URLs,Subdirectories
https://www.nfl.com/videos/charvarius-ward-denies-seahawks-trick-play-with-goal-line-int,"['', 'videos', 'charvarius-ward-denies-seahawks-trick-play-with-goal-line-int']"
https://www.nfl.com/videos/mills-dots-cooks-for-speedy-25-yard-gain,"['', 'videos', 'mills-dots-cooks-for-speedy-25-yard-gain']"
https://www.nfl.com/videos/will-dissly-crunched-by-greenlaw-after-one-handed-catch,"['', 'videos', 'will-dissly-crunched-by-greenlaw-after-one-handed-catch']"
https://www.nfl.com/videos/kupp-tracks-down-stafford-s-end-zone-fade-for-over-the-shoulder-td-grab,"['', 'videos', 'kupp-tracks-down-stafford-s-end-zone-fade-for-over-the-shoulder-td-grab']"
https://www.nfl.com/videos/garoppolo-pinpoints-ray-ray-mccloud-for-16-yard-sideline-catch,"['', 'videos', 'garoppolo-pinpoints-ray-ray-mccloud-for-16-yard-sideline-catch']"
https://www.nfl.com/videos/burrow-rises-from-ground-quickly-after-absorbing-illegal-tackle-by-wilson,"['', 'videos', 'burrow-rises-from-ground-quickly-after-absorbing-illegal-tackle-by-wilson']"
https://www.nfl.com/videos/darren-waller-uses-6-foot-6-frame-to-snag-td-catch-on-carr-s-loft-pass,"['', 'videos', 'darren-waller-uses-6-foot-6-frame-to-snag-td-catch-on-carr-s-loft-pass']"
https://www.nfl.com/videos/casey-hayward-nabs-int-on-stafford-s-end-zone-heave-to-higbee,"['', 'videos', 'casey-hayward-nabs-int-on-stafford-s-end-zone-heave-to-higbee']"
https://www.nfl.com/videos/commanders-vs-lions-highlights-week-2,"['', 'videos', 'commanders-vs-lions-highlights-week-2']"
https://www.nfl.com/videos/kupp-secures-stafford-s-sideline-dime-for-20-yard-toe-tapping-grab,"['', 'videos', 'kupp-secures-stafford-s-sideline-dime-for-20-yard-toe-tapping-grab']"
https://www.nfl.com/videos/ameer-abdullah-explodes-for-23-yard-pickup-on-third-down-screen,"['', 'videos', 'ameer-abdullah-explodes-for-23-yard-pickup-on-third-down-screen']"
https://www.nfl.com/videos/mariota-slips-quickly-salvages-fourth-down-throw-to-keep-chains-moving,"['', 'videos', 'mariota-slips-quickly-salvages-fourth-down-throw-to-keep-chains-moving']"
https://www.nfl.com/videos/dorance-armstrong-gets-piggy-back-sack-on-joe-burrow,"['', 'videos', 'dorance-armstrong-gets-piggy-back-sack-on-joe-burrow']"
https://www.nfl.com/videos/jeff-driskel-rockets-to-the-edge-to-convert-on-third-and-1,"['', 'videos', 'jeff-driskel-rockets-to-the-edge-to-convert-on-third-and-1']"
https://www.nfl.com/videos/antwaun-woods-absolutely-ambushes-tyrion-davis-price-for-massive-tfl,"['', 'videos', 'antwaun-woods-absolutely-ambushes-tyrion-davis-price-for-massive-tfl']"
https://www.nfl.com/videos/every-garrett-wilson-catch-from-2-td-game-vs-browns-week-2,"['', 'videos', 'every-garrett-wilson-catch-from-2-td-game-vs-browns-week-2']"
https://www.nfl.com/videos/every-nelson-agholor-catch-from-110-yard-game-vs-steelers,"['', 'videos', 'every-nelson-agholor-catch-from-110-yard-game-vs-steelers']"
https://www.nfl.com/videos/pollard-follows-up-46-yard-catch-with-1-yard-td-run-on-next-play,"['', 'videos', 'pollard-follows-up-46-yard-catch-with-1-yard-td-run-on-next-play']"
https://www.nfl.com/videos/can-t-miss-play-garoppolo-s-first-td-of-22-is-38-yarder-to-dwelley,"['', 'videos', 'can-t-miss-play-garoppolo-s-first-td-of-22-is-38-yarder-to-dwelley']"
https://www.nfl.com/videos/tony-pollard-flashes-major-turbo-on-46-yard-catch-and-run,"['', 'videos', 'tony-pollard-flashes-major-turbo-on-46-yard-catch-and-run']"
https://www.nfl.com/videos/garoppolo-s-first-snap-of-22-is-completion-to-aiyuk,"['', 'videos', 'garoppolo-s-first-snap-of-22-is-completion-to-aiyuk']"
https://www.nfl.com/videos/cooper-rush-dots-noah-brown-in-stride-for-28-yard-gain-vs-eli-apple,"['', 'videos', 'cooper-rush-dots-noah-brown-in-stride-for-28-yard-gain-vs-eli-apple']"
https://www.nfl.com/videos/khadarel-hodge-snags-mariota-s-frozen-rope-for-39-yard-catch-and-run-over-the-mi,"['', 'videos', 'khadarel-hodge-snags-mariota-s-frozen-rope-for-39-yard-catch-and-run-over-the-mi']"
https://www.nfl.com/videos/micah-parsons-engulfs-burrow-for-strong-sack,"['', 'videos', 'micah-parsons-engulfs-burrow-for-strong-sack']"
https://www.nfl.com/videos/panthers-vs-giants-highlights-week-2,"['', 'videos', 'panthers-vs-giants-highlights-week-2']"
https://www.nfl.com/videos/cooper-kupp-s-elite-block-paves-hole-for-henderson-s-8-yard-rushing-td,"['', 'videos', 'cooper-kupp-s-elite-block-paves-hole-for-henderson-s-8-yard-rushing-td']"
https://www.nfl.com/videos/maxx-crosby-records-lightning-fast-sack-on-murray,"['', 'videos', 'maxx-crosby-records-lightning-fast-sack-on-murray']"
https://www.nfl.com/videos/jets-vs-browns-highlights-week-2,"['', 'videos', 'jets-vs-browns-highlights-week-2']"
https://www.nfl.com/videos/dolphins-vs-ravens-highlights-week-2,"['', 'videos', 'dolphins-vs-ravens-highlights-week-2']"
https://www.nfl.com/videos/trey-lance-carted-off-field-with-right-leg-injury,"['', 'videos', 'trey-lance-carted-off-field-with-right-leg-injury']"
https://www.nfl.com/videos/will-parks-saves-football-from-browns-for-justin-hardee-onside-kick-recovery,"['', 'videos', 'will-parks-saves-football-from-browns-for-justin-hardee-onside-kick-recovery']"
https://www.nfl.com/videos/allen-robinson-s-first-rams-td-comes-on-stafford-s-corner-pocket-fade-ball,"['', 'videos', 'allen-robinson-s-first-rams-td-comes-on-stafford-s-corner-pocket-fade-ball']"
https://www.nfl.com/videos/raiders-first-td-at-allegiant-in-22-is-a-carr-to-adams-connection,"['', 'videos', 'raiders-first-td-at-allegiant-in-22-is-a-carr-to-adams-connection']"
https://www.nfl.com/videos/can-t-miss-play-deebo-samuel-enters-hyperspeed-on-51-yard-gain,"['', 'videos', 'can-t-miss-play-deebo-samuel-enters-hyperspeed-on-51-yard-gain']"
https://www.nfl.com/videos/cooper-rush-highpoints-wide-open-noah-brown-on-9-yard-td,"['', 'videos', 'cooper-rush-highpoints-wide-open-noah-brown-on-9-yard-td']"
https://www.nfl.com/videos/patriots-vs-steelers-highlights-week-2,"['', 'videos', 'patriots-vs-steelers-highlights-week-2']"
https://www.nfl.com/videos/cooper-rush-pinpoints-noah-brown-for-17-yard-gain-on-fourth-down,"['', 'videos', 'cooper-rush-pinpoints-noah-brown-for-17-yard-gain-on-fourth-down']"
https://www.nfl.com/videos/colts-vs-jaguars-highlights-week-2,"['', 'videos', 'colts-vs-jaguars-highlights-week-2']"
https://www.nfl.com/videos/buccaneers-vs-saints-highlights-week-2,"['', 'videos', 'buccaneers-vs-saints-highlights-week-2']"
https://www.nfl.com/videos/carr-zips-20-yard-completion-to-mack-hollins-on-third-down-pickup,"['', 'videos', 'carr-zips-20-yard-completion-to-mack-hollins-on-third-down-pickup']"
https://www.nfl.com/videos/tyler-higbee-takes-screen-pass-for-19-yard-ride,"['', 'videos', 'tyler-higbee-takes-screen-pass-for-19-yard-ride']"
https://www.nfl.com/videos/stafford-s-accuracy-is-premier-on-15-yard-laser-to-allen-robinson,"['', 'videos', 'stafford-s-accuracy-is-premier-on-15-yard-laser-to-allen-robinson']"
https://www.nfl.com/videos/j-j-watt-overpowers-lineman-en-route-to-first-sack,"['', 'videos', 'j-j-watt-overpowers-lineman-en-route-to-first-sack']"
https://www.nfl.com/videos/bobby-wagner-goes-untouched-through-b-gap-for-blitzing-sack-on-mariota,"['', 'videos', 'bobby-wagner-goes-untouched-through-b-gap-for-blitzing-sack-on-mariota']"
https://www.nfl.com/videos/ashtyn-davis-reads-brissett-like-a-book-for-game-sealing-int-for-jets,"['', 'videos', 'ashtyn-davis-reads-brissett-like-a-book-for-game-sealing-int-for-jets']"
https://www.nfl.com/videos/trey-lance-takes-qb-draw-up-middle-move-chains,"['', 'videos', 'trey-lance-takes-qb-draw-up-middle-move-chains']"
https://www.nfl.com/videos/shaq-barrett-hog-ties-winston-for-strong-sack,"['', 'videos', 'shaq-barrett-hog-ties-winston-for-strong-sack']"
https://www.nfl.com/videos/can-t-miss-play-tagovailoa-s-sixth-td-pass-of-game-puts-dolphins-ahead-with-0-14,"['', 'videos', 'can-t-miss-play-tagovailoa-s-sixth-td-pass-of-game-puts-dolphins-ahead-with-0-14']"
https://www.nfl.com/videos/greg-zuerlein-s-extra-point-puts-jets-ahead-31-30-with-0-22-remaining-in-fourth,"['', 'videos', 'greg-zuerlein-s-extra-point-puts-jets-ahead-31-30-with-0-22-remaining-in-fourth']"
https://www.nfl.com/videos/kevin-harlan-goes-wild-on-chase-edmonds-clutch-28-yard-sprint,"['', 'videos', 'kevin-harlan-goes-wild-on-chase-edmonds-clutch-28-yard-sprint']"
https://www.nfl.com/videos/mariota-turns-bobbled-snap-into-chain-moving-10-yard-scramble-on-third-down,"['', 'videos', 'mariota-turns-bobbled-snap-into-chain-moving-10-yard-scramble-on-third-down']"
https://www.nfl.com/videos/can-t-miss-play-flacco-s-td-to-wilson-ties-game-with-0-22-left,"['', 'videos', 'can-t-miss-play-flacco-s-td-to-wilson-ties-game-with-0-22-left']"
https://www.nfl.com/videos/can-t-miss-play-flacco-s-66-yard-launch-codes-hit-corey-davis-for-td,"['', 'videos', 'can-t-miss-play-flacco-s-66-yard-launch-codes-hit-corey-davis-for-td']"
https://www.nfl.com/videos/chris-olave-fumbles-huge-launch-codes-from-winston-bucs-recover,"['', 'videos', 'chris-olave-fumbles-huge-launch-codes-from-winston-bucs-recover']"
https://www.nfl.com/videos/daniel-jones-accelerates-on-11-yard-scramble-for-crucial-third-down-conversion,"['', 'videos', 'daniel-jones-accelerates-on-11-yard-scramble-for-crucial-third-down-conversion']"
https://www.nfl.com/videos/can-t-miss-play-tagovailoa-catapults-60-yard-td-to-tyreek-hill-to-even-score,"['', 'videos', 'can-t-miss-play-tagovailoa-catapults-60-yard-td-to-tyreek-hill-to-even-score']"
https://www.nfl.com/videos/giants-dial-up-perfect-blitz-as-julian-love-gets-pivotal-sack-on-third-down,"['', 'videos', 'giants-dial-up-perfect-blitz-as-julian-love-gets-pivotal-sack-on-third-down']"
https://www.nfl.com/videos/nick-chubb-locates-cutback-lane-for-12-yard-td-run,"['', 'videos', 'nick-chubb-locates-cutback-lane-for-12-yard-td-run']"
https://www.nfl.com/videos/wentz-pinpoints-dotson-for-high-point-td-grab,"['', 'videos', 'wentz-pinpoints-dotson-for-high-point-td-grab']"
https://www.nfl.com/videos/michael-thomas-flexes-muscles-after-catching-saints-first-td-of-game,"['', 'videos', 'michael-thomas-flexes-muscles-after-catching-saints-first-td-of-game']"
https://www.nfl.com/videos/can-t-miss-play-edwards-67-yard-pick-six-td-on-winston-extends-bucs-lead-to-16,"['', 'videos', 'can-t-miss-play-edwards-67-yard-pick-six-td-on-winston-extends-bucs-lead-to-16']"
https://www.nfl.com/videos/can-t-miss-play-matt-ryan-dials-launch-codes-for-39-yard-gain-to-ashton-dulin,"['', 'videos', 'can-t-miss-play-matt-ryan-dials-launch-codes-for-39-yard-gain-to-ashton-dulin']"
https://www.nfl.com/videos/marquan-mccall-bursts-into-backfield-on-explosive-tfl,"['', 'videos', 'marquan-mccall-bursts-into-backfield-on-explosive-tfl']"
https://www.nfl.com/videos/dolphins-thwart-lamar-jackson-s-fourth-down-rushing-attempt,"['', 'videos', 'dolphins-thwart-lamar-jackson-s-fourth-down-rushing-attempt']"
https://www.nfl.com/videos/can-t-miss-play-tagovailoa-s-launch-codes-hit-tyreek-hill-for-48-yard-td,"['', 'videos', 'can-t-miss-play-tagovailoa-s-launch-codes-hit-tyreek-hill-for-48-yard-td']"
https://www.nfl.com/videos/devin-white-shows-off-his-signature-celebration-after-sacking-winston,"['', 'videos', 'devin-white-shows-off-his-signature-celebration-after-sacking-winston']"
https://www.nfl.com/videos/lamar-jackson-unleashes-26-yard-jump-pass-to-duvernay,"['', 'videos', 'lamar-jackson-unleashes-26-yard-jump-pass-to-duvernay']"
https://www.nfl.com/videos/jamel-dean-dives-to-secure-his-second-int-of-game,"['', 'videos', 'jamel-dean-dives-to-secure-his-second-int-of-game']"
https://www.nfl.com/videos/matt-judon-yells-loudly-at-steelers-after-breaking-up-pass-to-najee-harris,"['', 'videos', 'matt-judon-yells-loudly-at-steelers-after-breaking-up-pass-to-najee-harris']"
https://www.nfl.com/videos/nick-chubb-refuses-to-be-tackled-on-lunging-goal-line-td-rush,"['', 'videos', 'nick-chubb-refuses-to-be-tackled-on-lunging-goal-line-td-rush']"
https://www.nfl.com/videos/goff-pinpoints-st-brown-at-pylon-for-wr-s-second-td-of-game,"['', 'videos', 'goff-pinpoints-st-brown-at-pylon-for-wr-s-second-td-of-game']"
https://www.nfl.com/videos/amari-cooper-has-prime-foot-placement-on-toe-tap-catch,"['', 'videos', 'amari-cooper-has-prime-foot-placement-on-toe-tap-catch']"
https://www.nfl.com/videos/tagovailoa-s-wicked-spin-move-sets-up-td-to-river-cracraft,"['', 'videos', 'tagovailoa-s-wicked-spin-move-sets-up-td-to-river-cracraft']"
https://www.nfl.com/videos/gibson-stretches-out-to-bring-commanders-within-a-score,"['', 'videos', 'gibson-stretches-out-to-bring-commanders-within-a-score']"
https://www.nfl.com/videos/can-t-miss-play-brady-s-immaculately-accurate-td-to-perriman-gives-bucs-lead,"['', 'videos', 'can-t-miss-play-brady-s-immaculately-accurate-td-to-perriman-gives-bucs-lead']"
https://www.nfl.com/videos/gibson-takes-quick-hitter-to-the-doorstep-of-the-end-zone,"['', 'videos', 'gibson-takes-quick-hitter-to-the-doorstep-of-the-end-zone']"
https://www.nfl.com/videos/agholor-throws-steelers-db-off-of-him-with-strong-stiff-arm,"['', 'videos', 'agholor-throws-steelers-db-off-of-him-with-strong-stiff-arm']"
https://www.nfl.com/videos/can-t-miss-play-mccaffrey-s-49-yard-run-is-rb-s-longest-since-2019,"['', 'videos', 'can-t-miss-play-mccaffrey-s-49-yard-run-is-rb-s-longest-since-2019']"
https://www.nfl.com/videos/tagovailoa-floats-33-yard-completion-to-open-jaylen-waddle,"['', 'videos', 'tagovailoa-floats-33-yard-completion-to-open-jaylen-waddle']"
https://www.nfl.com/videos/daniel-jones-locates-david-sills-for-pivotal-24-yard-third-down-conversion,"['', 'videos', 'daniel-jones-locates-david-sills-for-pivotal-24-yard-third-down-conversion']"
https://www.nfl.com/videos/jamel-dean-snags-int-on-winston-s-massive-launch-codes,"['', 'videos', 'jamel-dean-snags-int-on-winston-s-massive-launch-codes']"
https://www.nfl.com/videos/nick-chubb-hurdles-defender-on-22-yard-burst,"['', 'videos', 'nick-chubb-hurdles-defender-on-22-yard-burst']"
https://www.nfl.com/videos/diontae-johnson-hauls-in-diving-catch-to-net-2-pt-conversion,"['', 'videos', 'diontae-johnson-hauls-in-diving-catch-to-net-2-pt-conversion']"
https://www.nfl.com/videos/ioannidis-muscles-into-backfield-for-big-sack-on-daniel-jones,"['', 'videos', 'ioannidis-muscles-into-backfield-for-big-sack-on-daniel-jones']"
https://www.nfl.com/videos/greg-zuerlein-drains-57-yard-fg-to-tie-game-in-fourth,"['', 'videos', 'greg-zuerlein-drains-57-yard-fg-to-tie-game-in-fourth']"
https://www.nfl.com/videos/can-t-miss-play-lamar-jackson-takes-off-for-career-long-79-yard-td-run,"['', 'videos', 'can-t-miss-play-lamar-jackson-takes-off-for-career-long-79-yard-td-run']"
https://www.nfl.com/videos/trubisky-fires-dart-to-freiermuth-for-8-yard-td,"['', 'videos', 'trubisky-fires-dart-to-freiermuth-for-8-yard-td']"
https://www.nfl.com/videos/can-t-miss-play-swift-gets-up-from-ground-to-score-22-yard-td,"['', 'videos', 'can-t-miss-play-swift-gets-up-from-ground-to-score-22-yard-td']"
https://www.nfl.com/videos/amon-ra-st-brown-off-to-the-races-on-58-yard-run-play,"['', 'videos', 'amon-ra-st-brown-off-to-the-races-on-58-yard-run-play']"
https://www.nfl.com/videos/najee-harris-stiff-arms-defender-then-hurdles-another-in-same-play,"['', 'videos', 'najee-harris-stiff-arms-defender-then-hurdles-another-in-same-play']"
https://www.nfl.com/videos/wentz-s-accuracy-is-elite-on-20-yard-td-pass-to-thomas,"['', 'videos', 'wentz-s-accuracy-is-elite-on-20-yard-td-pass-to-thomas']"
https://www.nfl.com/videos/roy-robertson-harris-lays-all-298-pounds-on-ryan-for-strong-sack,"['', 'videos', 'roy-robertson-harris-lays-all-298-pounds-on-ryan-for-strong-sack']"
https://www.nfl.com/videos/wentz-dials-launch-codes-to-sliding-mclaurin-for-35-yard-gain,"['', 'videos', 'wentz-dials-launch-codes-to-sliding-mclaurin-for-35-yard-gain']"
https://www.nfl.com/videos/flacco-locates-garrett-wilson-all-alone-for-31-yard-gain,"['', 'videos', 'flacco-locates-garrett-wilson-all-alone-for-31-yard-gain']"
https://www.nfl.com/videos/can-t-miss-play-jonathan-taylor-casts-bid-for-truck-stick-run-of-year,"['', 'videos', 'can-t-miss-play-jonathan-taylor-casts-bid-for-truck-stick-run-of-year']"
https://www.nfl.com/videos/damien-harris-capitalizes-on-olszweski-s-muff-with-2-yard-td,"['', 'videos', 'damien-harris-capitalizes-on-olszweski-s-muff-with-2-yard-td']"
https://www.nfl.com/videos/bucs-defense-ends-saint-s-momentum-on-fumble-recovery,"['', 'videos', 'bucs-defense-ends-saint-s-momentum-on-fumble-recovery']"
https://www.nfl.com/videos/gunner-olszewski-has-costly-muffed-punt-vs-former-team-inside-his-own-20-yard-li,"['', 'videos', 'gunner-olszewski-has-costly-muffed-punt-vs-former-team-inside-his-own-20-yard-li']"
https://www.nfl.com/videos/dwayne-washington-s-truck-stick-overpowers-devin-white-on-impressive-run,"['', 'videos', 'dwayne-washington-s-truck-stick-overpowers-devin-white-on-impressive-run']"
https://www.nfl.com/videos/stephon-gilmore-nearly-picks-off-trevor-lawrence-on-high-point-pass,"['', 'videos', 'stephon-gilmore-nearly-picks-off-trevor-lawrence-on-high-point-pass']"
https://www.nfl.com/videos/michael-thomas-incredible-toe-tap-catch-merits-multiple-replays,"['', 'videos', 'michael-thomas-incredible-toe-tap-catch-merits-multiple-replays']"
https://www.nfl.com/videos/can-t-miss-play-gesicki-flashes-massive-vertical-on-toe-tapping-td-catch,"['', 'videos', 'can-t-miss-play-gesicki-flashes-massive-vertical-on-toe-tapping-td-catch']"
https://www.nfl.com/videos/succop-s-47-yard-fg-ties-game-in-third-quarter,"['', 'videos', 'succop-s-47-yard-fg-ties-game-in-third-quarter']"
https://www.nfl.com/videos/will-harris-diving-effort-pays-off-with-tip-drill-int,"['', 'videos', 'will-harris-diving-effort-pays-off-with-tip-drill-int']"
https://www.nfl.com/videos/jaylen-waddle-s-11-yard-sliding-catch-nets-first-down-pickup,"['', 'videos', 'jaylen-waddle-s-11-yard-sliding-catch-nets-first-down-pickup']"
https://www.nfl.com/videos/boswell-connects-on-52-yard-fg,"['', 'videos', 'boswell-connects-on-52-yard-fg']"
https://www.nfl.com/videos/armour-davis-hit-stick-tackle-abruptly-ends-sherfield-s-screen-attempt,"['', 'videos', 'armour-davis-hit-stick-tackle-abruptly-ends-sherfield-s-screen-attempt']"
https://www.nfl.com/videos/wentz-hits-terry-mclaurin-in-stride-for-18-yard-gain,"['', 'videos', 'wentz-hits-terry-mclaurin-in-stride-for-18-yard-gain']"
https://www.nfl.com/videos/jabrill-peppers-makes-booming-hit-stick-tackle-vs-warren-on-third-down,"['', 'videos', 'jabrill-peppers-makes-booming-hit-stick-tackle-vs-warren-on-third-down']"
https://www.nfl.com/videos/brissett-s-nifty-play-action-fake-fools-camera-operator-on-16-yard-gain-to-coope,"['', 'videos', 'brissett-s-nifty-play-action-fake-fools-camera-operator-on-16-yard-gain-to-coope']"
https://www.nfl.com/videos/mostert-s-speedy-first-down-catch-ends-with-marcus-williams-hit-stick-tackle,"['', 'videos', 'mostert-s-speedy-first-down-catch-ends-with-marcus-williams-hit-stick-tackle']"
https://www.nfl.com/videos/daniel-bellinger-uses-pylon-reaching-dive-to-net-first-career-td,"['', 'videos', 'daniel-bellinger-uses-pylon-reaching-dive-to-net-first-career-td']"
