URLs,Subdirectories
https://www.nfl.com/news/drew-brees-says-joe-vitt-the-obvious-choice-to-take-over-saints-09000d5d8284ac59,"['', 'news', 'drew-brees-says-joe-vitt-the-obvious-choice-to-take-over-saints-09000d5d8284ac59']"
https://www.nfl.com/news/suddenly-this-draft-is-all-about-ryan-tannehill-09000d5d8284a604,"['', 'news', 'suddenly-this-draft-is-all-about-ryan-tannehill-09000d5d8284a604']"
https://www.nfl.com/news/who-will-be-the-best-pro-rb-martin-vs-miller-vs-wilson-09000d5d8284a7d0,"['', 'news', 'who-will-be-the-best-pro-rb-martin-vs-miller-vs-wilson-09000d5d8284a7d0']"
https://www.nfl.com/news/trent-richardson-grants-wish-of-girl-battling-leukemia-09000d5d8284a529,"['', 'news', 'trent-richardson-grants-wish-of-girl-battling-leukemia-09000d5d8284a529']"
https://www.nfl.com/news/saints-close-in-talks-with-drew-brees-owner-tom-benson-says-09000d5d8284a7bb,"['', 'news', 'saints-close-in-talks-with-drew-brees-owner-tom-benson-says-09000d5d8284a7bb']"
https://www.nfl.com/news/ravens-ray-rice-won-t-be-at-workouts-without-new-contract-09000d5d8284a514,"['', 'news', 'ravens-ray-rice-won-t-be-at-workouts-without-new-contract-09000d5d8284a514']"
https://www.nfl.com/news/agent-dt-josh-chapman-will-be-cleared-to-play-before-camp-09000d5d8284a1b9,"['', 'news', 'agent-dt-josh-chapman-will-be-cleared-to-play-before-camp-09000d5d8284a1b9']"
https://www.nfl.com/news/tom-benson-owns-new-orleans-09000d5d82849f23,"['', 'news', 'tom-benson-owns-new-orleans-09000d5d82849f23']"
https://www.nfl.com/news/ex-gm-casserly-tells-of-drowning-out-the-draftniks-09000d5d82849c2c,"['', 'news', 'ex-gm-casserly-tells-of-drowning-out-the-draftniks-09000d5d82849c2c']"
https://www.nfl.com/news/nfl-says-saints-won-t-receive-an-extra-minicamp-09000d5d82849df7,"['', 'news', 'nfl-says-saints-won-t-receive-an-extra-minicamp-09000d5d82849df7']"
https://www.nfl.com/news/julio-jones-stays-in-top-10-changes-teams-in-2011-draft-re-do-09000d5d82849bc9,"['', 'news', 'julio-jones-stays-in-top-10-changes-teams-in-2011-draft-re-do-09000d5d82849bc9']"
https://www.nfl.com/news/still-talking-terrell-owens-unleashes-on-tony-romo-09000d5d82849530,"['', 'news', 'still-talking-terrell-owens-unleashes-on-tony-romo-09000d5d82849530']"
https://www.nfl.com/news/tim-tebow-s-brothers-called-him-timmy-the-tumor-09000d5d82848d9a,"['', 'news', 'tim-tebow-s-brothers-called-him-timmy-the-tumor-09000d5d82848d9a']"
https://www.nfl.com/news/jaguars-owner-khan-seeks-roster-of-rock-solid-wives-09000d5d828493a1,"['', 'news', 'jaguars-owner-khan-seeks-roster-of-rock-solid-wives-09000d5d828493a1']"
https://www.nfl.com/news/dan-koppen-agrees-to-return-to-patriots-on-two-year-6m-deal-09000d5d8284923d,"['', 'news', 'dan-koppen-agrees-to-return-to-patriots-on-two-year-6m-deal-09000d5d8284923d']"
https://www.nfl.com/news/guessing-which-teams-have-interest-in-vince-young-09000d5d82848f0c,"['', 'news', 'guessing-which-teams-have-interest-in-vince-young-09000d5d82848f0c']"
https://www.nfl.com/news/why-isn-t-bill-parcells-coaching-the-saints-ask-mickey-loomis-09000d5d828490d9,"['', 'news', 'why-isn-t-bill-parcells-coaching-the-saints-ask-mickey-loomis-09000d5d828490d9']"
https://www.nfl.com/news/new-orleans-saints-owner-tom-benson-buys-nba-s-hornets-09000d5d82848e01,"['', 'news', 'new-orleans-saints-owner-tom-benson-buys-nba-s-hornets-09000d5d82848e01']"
https://www.nfl.com/news/rob-gronkowski-drops-tebow-sized-bomb-on-audience-09000d5d82848db6,"['', 'news', 'rob-gronkowski-drops-tebow-sized-bomb-on-audience-09000d5d82848db6']"
https://www.nfl.com/news/is-big-ben-the-best-qb-drafted-in-the-last-10-years-09000d5d82848a6c,"['', 'news', 'is-big-ben-the-best-qb-drafted-in-the-last-10-years-09000d5d82848a6c']"
https://www.nfl.com/news/steelers-reporter-wallace-trade-isn-t-happening-09000d5d82848aa9,"['', 'news', 'steelers-reporter-wallace-trade-isn-t-happening-09000d5d82848aa9']"
https://www.nfl.com/news/drew-brees-wes-welker-among-franchised-stars-set-to-sit-out-09000d5d82848acd,"['', 'news', 'drew-brees-wes-welker-among-franchised-stars-set-to-sit-out-09000d5d82848acd']"
https://www.nfl.com/news/nfl-calendar-09000d5d82848627,"['', 'news', 'nfl-calendar-09000d5d82848627']"
https://www.nfl.com/news/steve-gleason-documentary-may-not-be-completed-09000d5d8284875b,"['', 'news', 'steve-gleason-documentary-may-not-be-completed-09000d5d8284875b']"
https://www.nfl.com/news/jeff-fisher-rams-moving-on-from-williams-fiasco-09000d5d82848676,"['', 'news', 'jeff-fisher-rams-moving-on-from-williams-fiasco-09000d5d82848676']"
https://www.nfl.com/news/jeff-fisher-says-rams-would-consider-re-hiring-gregg-williams-09000d5d828486ba,"['', 'news', 'jeff-fisher-says-rams-would-consider-re-hiring-gregg-williams-09000d5d828486ba']"
https://www.nfl.com/news/is-janoris-jenkins-worth-the-risk-09000d5d8284835f,"['', 'news', 'is-janoris-jenkins-worth-the-risk-09000d5d8284835f']"
https://www.nfl.com/news/who-s-the-best-coach-nfl-gets-record-number-of-draft-rsvps-09000d5d82848212,"['', 'news', 'who-s-the-best-coach-nfl-gets-record-number-of-draft-rsvps-09000d5d82848212']"
https://www.nfl.com/news/pittsburgh-steelers-move-to-expand-heinz-field-by-3-500-seats-09000d5d82847c9e,"['', 'news', 'pittsburgh-steelers-move-to-expand-heinz-field-by-3-500-seats-09000d5d82847c9e']"
https://www.nfl.com/news/nick-saban-hopes-to-see-bama-s-first-rounders-drafted-in-person-09000d5d82847806,"['', 'news', 'nick-saban-hopes-to-see-bama-s-first-rounders-drafted-in-person-09000d5d82847806']"
https://www.nfl.com/news/bob-griese-no-bounties-in-my-day-09000d5d8284692c,"['', 'news', 'bob-griese-no-bounties-in-my-day-09000d5d8284692c']"
https://www.nfl.com/news/osi-umenyiora-won-t-say-if-he-ll-be-at-n-y-giants-workouts-09000d5d828470d1,"['', 'news', 'osi-umenyiora-won-t-say-if-he-ll-be-at-n-y-giants-workouts-09000d5d828470d1']"
https://www.nfl.com/news/griese-still-loves-giants-says-bounties-weren-t-necessary-in-70-09000d5d8284729e,"['', 'news', 'griese-still-loves-giants-says-bounties-weren-t-necessary-in-70-09000d5d8284729e']"
https://www.nfl.com/news/seattle-re-signs-lbs-hill-mccoy-on-1-year-deals-09000d5d828464b5,"['', 'news', 'seattle-re-signs-lbs-hill-mccoy-on-1-year-deals-09000d5d828464b5']"
https://www.nfl.com/news/saints-name-vitt-interim-coach-for-2012-season-09000d5d82845ae7,"['', 'news', 'saints-name-vitt-interim-coach-for-2012-season-09000d5d82845ae7']"
https://www.nfl.com/news/saints-name-vitt-interim-coach-for-2012-season-09000d5d82845a86,"['', 'news', 'saints-name-vitt-interim-coach-for-2012-season-09000d5d82845a86']"
https://www.nfl.com/news/seattle-seahawks-agree-to-deals-with-lbs-hill-mccoy-09000d5d82846ac7,"['', 'news', 'seattle-seahawks-agree-to-deals-with-lbs-hill-mccoy-09000d5d82846ac7']"
https://www.nfl.com/news/raiders-sign-former-college-hoopster-as-te-09000d5d828456c0,"['', 'news', 'raiders-sign-former-college-hoopster-as-te-09000d5d828456c0']"
https://www.nfl.com/news/tony-romo-it-s-about-time-cowboys-make-the-leap-09000d5d828468c0,"['', 'news', 'tony-romo-it-s-about-time-cowboys-make-the-leap-09000d5d828468c0']"
https://www.nfl.com/news/alex-karras-former-lions-dt-tv-star-sues-nfl-for-head-injuries-09000d5d828466d9,"['', 'news', 'alex-karras-former-lions-dt-tv-star-sues-nfl-for-head-injuries-09000d5d828466d9']"
https://www.nfl.com/news/26-players-to-attend-nfl-draft-09000d5d828450bd,"['', 'news', '26-players-to-attend-nfl-draft-09000d5d828450bd']"
https://www.nfl.com/news/alex-karras-former-lions-dt-sues-nfl-for-head-injuries-09000d5d828458ae,"['', 'news', 'alex-karras-former-lions-dt-sues-nfl-for-head-injuries-09000d5d828458ae']"
https://www.nfl.com/news/plenty-of-first-round-hopefuls-among-draft-attendees-09000d5d82845e6c,"['', 'news', 'plenty-of-first-round-hopefuls-among-draft-attendees-09000d5d82845e6c']"
https://www.nfl.com/news/oakland-raiders-sign-ex-basketball-player-andre-hardy-as-te-09000d5d828459a3,"['', 'news', 'oakland-raiders-sign-ex-basketball-player-andre-hardy-as-te-09000d5d828459a3']"
https://www.nfl.com/news/saints-name-vitt-interim-coach-09000d5d8284477f,"['', 'news', 'saints-name-vitt-interim-coach-09000d5d8284477f']"
https://www.nfl.com/news/bengals-send-lb-rivers-to-giants-for-draft-pick-09000d5d828446cb,"['', 'news', 'bengals-send-lb-rivers-to-giants-for-draft-pick-09000d5d828446cb']"
https://www.nfl.com/news/nate-burleson-says-lions-explosive-enough-for-super-bowl-wins-09000d5d828456bc,"['', 'news', 'nate-burleson-says-lions-explosive-enough-for-super-bowl-wins-09000d5d828456bc']"
https://www.nfl.com/news/moments-in-nfl-draft-history-09000d5d82845431,"['', 'news', 'moments-in-nfl-draft-history-09000d5d82845431']"
https://www.nfl.com/news/how-jabar-gaffney-set-twitter-on-fire-09000d5d82845124,"['', 'news', 'how-jabar-gaffney-set-twitter-on-fire-09000d5d82845124']"
https://www.nfl.com/news/saints-name-vitt-interim-coach-09000d5d8284431a,"['', 'news', 'saints-name-vitt-interim-coach-09000d5d8284431a']"
https://www.nfl.com/news/nfl-allows-teams-to-accept-limited-ads-for-state-licensed-casin-09000d5d8284472f,"['', 'news', 'nfl-allows-teams-to-accept-limited-ads-for-state-licensed-casin-09000d5d8284472f']"
https://www.nfl.com/news/your-atl-thursday-nfl-draft-buzz-09000d5d82843ce4,"['', 'news', 'your-atl-thursday-nfl-draft-buzz-09000d5d82843ce4']"
https://www.nfl.com/news/andrew-luck-rg3-among-top-prospects-to-attend-2012-nfl-draft-09000d5d82843715,"['', 'news', 'andrew-luck-rg3-among-top-prospects-to-attend-2012-nfl-draft-09000d5d82843715']"
https://www.nfl.com/news/kevin-faulk-hoping-for-one-last-run-with-patriots-09000d5d82844874,"['', 'news', 'kevin-faulk-hoping-for-one-last-run-with-patriots-09000d5d82844874']"
https://www.nfl.com/news/joe-vitt-s-promotion-creates-new-problems-for-saints-09000d5d82844265,"['', 'news', 'joe-vitt-s-promotion-creates-new-problems-for-saints-09000d5d82844265']"
https://www.nfl.com/news/who-ll-be-the-better-pro-coples-vs-ingram-branch-vs-mercilus-09000d5d82844406,"['', 'news', 'who-ll-be-the-better-pro-coples-vs-ingram-branch-vs-mercilus-09000d5d82844406']"
https://www.nfl.com/news/joe-vitt-will-take-over-as-saints-interim-coach-monday-09000d5d828442a0,"['', 'news', 'joe-vitt-will-take-over-as-saints-interim-coach-monday-09000d5d828442a0']"
https://www.nfl.com/news/felix-jones-trade-rumors-untrue-cowboys-executive-says-09000d5d82843cc8,"['', 'news', 'felix-jones-trade-rumors-untrue-cowboys-executive-says-09000d5d82843cc8']"
https://www.nfl.com/news/is-bill-parcells-really-out-in-new-orleans-09000d5d8284372c,"['', 'news', 'is-bill-parcells-really-out-in-new-orleans-09000d5d8284372c']"
https://www.nfl.com/news/lesean-mccoy-deserves-to-get-paid-but-how-much-09000d5d82843a60,"['', 'news', 'lesean-mccoy-deserves-to-get-paid-but-how-much-09000d5d82843a60']"
https://www.nfl.com/news/giants-trade-for-lb-keith-rivers-becomes-official-09000d5d828436a9,"['', 'news', 'giants-trade-for-lb-keith-rivers-becomes-official-09000d5d828436a9']"
https://www.nfl.com/news/janoris-jenkins-continued-problems-could-be-issue-on-draft-day-09000d5d82843871,"['', 'news', 'janoris-jenkins-continued-problems-could-be-issue-on-draft-day-09000d5d82843871']"
https://www.nfl.com/news/steelers-fans-mourned-the-wrong-mike-wallace-09000d5d8284398f,"['', 'news', 'steelers-fans-mourned-the-wrong-mike-wallace-09000d5d8284398f']"
https://www.nfl.com/news/fans-choice-which-draft-related-top-10-do-you-want-to-see-09000d5d8283fdc6,"['', 'news', 'fans-choice-which-draft-related-top-10-do-you-want-to-see-09000d5d8283fdc6']"
https://www.nfl.com/news/bengals-agree-to-deal-with-cowboys-cb-newman-09000d5d82842646,"['', 'news', 'bengals-agree-to-deal-with-cowboys-cb-newman-09000d5d82842646']"
https://www.nfl.com/news/mike-wallace-trade-rumors-don-t-make-sense-09000d5d82842dde,"['', 'news', 'mike-wallace-trade-rumors-don-t-make-sense-09000d5d82842dde']"
https://www.nfl.com/news/report-texans-sign-lb-bradie-james-re-sign-lb-tim-dobbins-09000d5d82843004,"['', 'news', 'report-texans-sign-lb-bradie-james-re-sign-lb-tim-dobbins-09000d5d82843004']"
https://www.nfl.com/news/light-my-fire-five-teams-that-have-fans-talking-09000d5d82842ecc,"['', 'news', 'light-my-fire-five-teams-that-have-fans-talking-09000d5d82842ecc']"
https://www.nfl.com/news/peyton-manning-calling-colts-writers-to-say-thank-you-09000d5d82842d34,"['', 'news', 'peyton-manning-calling-colts-writers-to-say-thank-you-09000d5d82842d34']"
https://www.nfl.com/news/light-my-fire-five-teams-that-have-fans-talking-09000d5d82842c36,"['', 'news', 'light-my-fire-five-teams-that-have-fans-talking-09000d5d82842c36']"
https://www.nfl.com/news/mike-wallace-reportedly-generates-lots-of-trade-interest-09000d5d82842a0c,"['', 'news', 'mike-wallace-reportedly-generates-lots-of-trade-interest-09000d5d82842a0c']"
https://www.nfl.com/news/jaguars-snag-native-son-tim-tebow-in-2010-draft-re-do-09000d5d8284297c,"['', 'news', 'jaguars-snag-native-son-tim-tebow-in-2010-draft-re-do-09000d5d8284297c']"
https://www.nfl.com/news/jerricho-cotchery-s-two-year-steelers-deal-worth-3-million-09000d5d828422aa,"['', 'news', 'jerricho-cotchery-s-two-year-steelers-deal-worth-3-million-09000d5d828422aa']"
https://www.nfl.com/news/demaryius-thomas-doesn-t-sound-like-he-ll-miss-tebow-09000d5d828421b6,"['', 'news', 'demaryius-thomas-doesn-t-sound-like-he-ll-miss-tebow-09000d5d828421b6']"
https://www.nfl.com/news/don-t-put-peyton-manning-in-the-playoffs-yet-09000d5d82841b96,"['', 'news', 'don-t-put-peyton-manning-in-the-playoffs-yet-09000d5d82841b96']"
https://www.nfl.com/news/draft-guru-browns-targeting-qb-weeden-09000d5d82842044,"['', 'news', 'draft-guru-browns-targeting-qb-weeden-09000d5d82842044']"
https://www.nfl.com/news/steelers-re-sign-cotchery-essex-09000d5d82841618,"['', 'news', 'steelers-re-sign-cotchery-essex-09000d5d82841618']"
https://www.nfl.com/news/trai-essex-re-signs-with-pittsburgh-steelers-for-one-year-09000d5d82842108,"['', 'news', 'trai-essex-re-signs-with-pittsburgh-steelers-for-one-year-09000d5d82842108']"
https://www.nfl.com/news/nfl-com-nfl-network-sign-four-additions-to-reporting-talent-09000d5d82841e79,"['', 'news', 'nfl-com-nfl-network-sign-four-additions-to-reporting-talent-09000d5d82841e79']"
https://www.nfl.com/news/ravens-mckinnie-owes-millions-in-lockout-loans-09000d5d82841ab7,"['', 'news', 'ravens-mckinnie-owes-millions-in-lockout-loans-09000d5d82841ab7']"
https://www.nfl.com/news/tim-tebow-president-why-qb-should-swap-pigskin-for-pulpit-09000d5d82841be5,"['', 'news', 'tim-tebow-president-why-qb-should-swap-pigskin-for-pulpit-09000d5d82841be5']"
https://www.nfl.com/news/grand-prix-rugby-sevens-championships-to-air-on-nfl-network-09000d5d828419a8,"['', 'news', 'grand-prix-rugby-sevens-championships-to-air-on-nfl-network-09000d5d828419a8']"
https://www.nfl.com/news/pass-happy-era-hitting-running-backs-linebackers-where-it-hurts-09000d5d8284033d,"['', 'news', 'pass-happy-era-hitting-running-backs-linebackers-where-it-hurts-09000d5d8284033d']"
https://www.nfl.com/news/indianapolis-super-bowl-inspires-new-fan-zones-for-big-game-09000d5d82841803,"['', 'news', 'indianapolis-super-bowl-inspires-new-fan-zones-for-big-game-09000d5d82841803']"
https://www.nfl.com/news/how-does-ryan-tannehill-compare-to-mark-sanchez-09000d5d82841314,"['', 'news', 'how-does-ryan-tannehill-compare-to-mark-sanchez-09000d5d82841314']"
https://www.nfl.com/news/vince-young-wants-to-play-for-hometown-texans-09000d5d8284149b,"['', 'news', 'vince-young-wants-to-play-for-hometown-texans-09000d5d8284149b']"
https://www.nfl.com/news/scout-warns-of-wr-jeffrey-s-weight-problems-09000d5d82841183,"['', 'news', 'scout-warns-of-wr-jeffrey-s-weight-problems-09000d5d82841183']"
https://www.nfl.com/news/billick-ryan-tannehill-hype-recalls-jamarcus-russell-09000d5d8284108d,"['', 'news', 'billick-ryan-tannehill-hype-recalls-jamarcus-russell-09000d5d8284108d']"
https://www.nfl.com/news/patriots-wes-welker-reportedly-in-standstill-09000d5d82840e8f,"['', 'news', 'patriots-wes-welker-reportedly-in-standstill-09000d5d82840e8f']"
https://www.nfl.com/news/don-t-be-surprised-if-the-rams-take-trent-richardson-09000d5d82840df8,"['', 'news', 'don-t-be-surprised-if-the-rams-take-trent-richardson-09000d5d82840df8']"
https://www.nfl.com/news/2010-nfl-draft-gets-makeover-mike-mayock-previews-top-100-09000d5d82840bdd,"['', 'news', '2010-nfl-draft-gets-makeover-mike-mayock-previews-top-100-09000d5d82840bdd']"
https://www.nfl.com/news/madden-cover-semis-newton-vs-willis-rodgers-vs-johnson-09000d5d8284047a,"['', 'news', 'madden-cover-semis-newton-vs-willis-rodgers-vs-johnson-09000d5d8284047a']"
https://www.nfl.com/news/new-york-giants-acquire-cb-antwaun-molden-on-busy-day-09000d5d8283ff5a,"['', 'news', 'new-york-giants-acquire-cb-antwaun-molden-on-busy-day-09000d5d8283ff5a']"
https://www.nfl.com/news/quinton-coples-has-high-bust-potential-mike-mayock-says-09000d5d8283fb80,"['', 'news', 'quinton-coples-has-high-bust-potential-mike-mayock-says-09000d5d8283fb80']"
https://www.nfl.com/news/atlanta-falcons-offered-hard-knocks-spot-according-to-report-09000d5d8283f9fd,"['', 'news', 'atlanta-falcons-offered-hard-knocks-spot-according-to-report-09000d5d8283f9fd']"
https://www.nfl.com/news/baltimore-ravens-wr-torrey-smith-expected-at-monday-workout-09000d5d8283f5cb,"['', 'news', 'baltimore-ravens-wr-torrey-smith-expected-at-monday-workout-09000d5d8283f5cb']"
https://www.nfl.com/news/von-miller-sad-tim-tebow-is-gone-eager-for-peyton-manning-era-09000d5d8283f295,"['', 'news', 'von-miller-sad-tim-tebow-is-gone-eager-for-peyton-manning-era-09000d5d8283f295']"
https://www.nfl.com/news/plaxico-burress-must-release-finances-in-car-crash-judgment-09000d5d8283f2b6,"['', 'news', 'plaxico-burress-must-release-finances-in-car-crash-judgment-09000d5d8283f2b6']"
https://www.nfl.com/news/schedule-release-2012-chicago-09000d5d8283f1a4,"['', 'news', 'schedule-release-2012-chicago-09000d5d8283f1a4']"
https://www.nfl.com/news/broncos-sign-free-agent-dt-justin-bannan-09000d5d8283e0ee,"['', 'news', 'broncos-sign-free-agent-dt-justin-bannan-09000d5d8283e0ee']"
https://www.nfl.com/news/jets-hire-nfl-official-glat-to-be-team-president-09000d5d8283db6d,"['', 'news', 'jets-hire-nfl-official-glat-to-be-team-president-09000d5d8283db6d']"
https://www.nfl.com/news/michigan-state-s-worthy-wants-to-prove-he-s-draft-s-best-dt-09000d5d8283e314,"['', 'news', 'michigan-state-s-worthy-wants-to-prove-he-s-draft-s-best-dt-09000d5d8283e314']"
https://www.nfl.com/news/jets-hire-longtime-nfl-official-neil-glat-as-new-president-09000d5d8283e282,"['', 'news', 'jets-hire-longtime-nfl-official-neil-glat-as-new-president-09000d5d8283e282']"
https://www.nfl.com/news/giants-sign-veteran-ot-sean-locklear-09000d5d8283d3cc,"['', 'news', 'giants-sign-veteran-ot-sean-locklear-09000d5d8283d3cc']"
https://www.nfl.com/news/redskins-jarvis-jenkins-cleared-to-play-after-acl-rehab-09000d5d8283dec9,"['', 'news', 'redskins-jarvis-jenkins-cleared-to-play-after-acl-rehab-09000d5d8283dec9']"
