URLs,Subdirectories
https://www.nfl.com/videos/man-of-the-year-nominee-arik-armstead-talks-pandemic-social-justice,"['', 'videos', 'man-of-the-year-nominee-arik-armstead-talks-pandemic-social-justice']"
https://www.nfl.com/videos/russell-wilson-s-5-least-probable-completions-2020-season,"['', 'videos', 'russell-wilson-s-5-least-probable-completions-2020-season']"
https://www.nfl.com/videos/browns-vs-steelers-highlights-afc-divisional-round-1994,"['', 'videos', 'browns-vs-steelers-highlights-afc-divisional-round-1994']"
https://www.nfl.com/videos/move-the-sticks-why-robert-saleh-is-a-special-head-coaching-candidate,"['', 'videos', 'move-the-sticks-why-robert-saleh-is-a-special-head-coaching-candidate']"
https://www.nfl.com/videos/dk-metcalf-s-five-fastest-receiving-touchdowns-2020-season,"['', 'videos', 'dk-metcalf-s-five-fastest-receiving-touchdowns-2020-season']"
https://www.nfl.com/videos/power-rankings-wild-card-with-dan-hanzus-and-matt-money-smith,"['', 'videos', 'power-rankings-wild-card-with-dan-hanzus-and-matt-money-smith']"
https://www.nfl.com/videos/bryce-callahan-highlights-2020-season,"['', 'videos', 'bryce-callahan-highlights-2020-season']"
https://www.nfl.com/videos/power-rankings-power-moves-x0407,"['', 'videos', 'power-rankings-power-moves-x0407']"
https://www.nfl.com/videos/dan-hanzus-matt-money-smith-examine-jaguars-hc-vacancy,"['', 'videos', 'dan-hanzus-matt-money-smith-examine-jaguars-hc-vacancy']"
https://www.nfl.com/videos/drew-lock-highlights-2020-season,"['', 'videos', 'drew-lock-highlights-2020-season']"
https://www.nfl.com/videos/tim-patrick-highlights-2020-season,"['', 'videos', 'tim-patrick-highlights-2020-season']"
https://www.nfl.com/videos/dan-hanzus-reveals-his-favorite-to-land-lions-head-coach-job,"['', 'videos', 'dan-hanzus-reveals-his-favorite-to-land-lions-head-coach-job']"
https://www.nfl.com/videos/matt-money-smith-one-hc-candidate-who-makes-so-much-sense-for-falcons,"['', 'videos', 'matt-money-smith-one-hc-candidate-who-makes-so-much-sense-for-falcons']"
https://www.nfl.com/videos/dan-hanzus-matt-money-smith-examine-chargers-hc-vacancy,"['', 'videos', 'dan-hanzus-matt-money-smith-examine-chargers-hc-vacancy']"
https://www.nfl.com/videos/dan-hanzus-matt-money-smith-examine-texans-hc-vacancy,"['', 'videos', 'dan-hanzus-matt-money-smith-examine-texans-hc-vacancy']"
https://www.nfl.com/videos/dan-hanzus-matt-money-smith-examine-jets-hc-vacancy,"['', 'videos', 'dan-hanzus-matt-money-smith-examine-jets-hc-vacancy']"
https://www.nfl.com/videos/julio-jones-best-catches-2020-season,"['', 'videos', 'julio-jones-best-catches-2020-season']"
https://www.nfl.com/videos/hanzus-on-bucs-washington-lock-it-up-that-s-my-upset-of-the-week,"['', 'videos', 'hanzus-on-bucs-washington-lock-it-up-that-s-my-upset-of-the-week']"
https://www.nfl.com/videos/calvin-ridley-s-best-catches-2020-season,"['', 'videos', 'calvin-ridley-s-best-catches-2020-season']"
https://www.nfl.com/videos/hanzus-money-smith-project-titans-playoff-ceiling,"['', 'videos', 'hanzus-money-smith-project-titans-playoff-ceiling']"
https://www.nfl.com/videos/bradley-chubb-highlights-2020-season,"['', 'videos', 'bradley-chubb-highlights-2020-season']"
https://www.nfl.com/videos/ravens-vs-titans-preview-super-wild-card-weekend,"['', 'videos', 'ravens-vs-titans-preview-super-wild-card-weekend']"
https://www.nfl.com/videos/colts-vs-bills-preview-super-wild-card-weekend,"['', 'videos', 'colts-vs-bills-preview-super-wild-card-weekend']"
https://www.nfl.com/videos/justin-simmons-highlights-2020-season,"['', 'videos', 'justin-simmons-highlights-2020-season']"
https://www.nfl.com/videos/hanzus-reveals-his-only-concern-for-bills-vs-colts-in-super-wild-card-weekend,"['', 'videos', 'hanzus-reveals-his-only-concern-for-bills-vs-colts-in-super-wild-card-weekend']"
https://www.nfl.com/videos/morgan-moses-pancakes-available-at-ihop-in-richmond-virginia-today,"['', 'videos', 'morgan-moses-pancakes-available-at-ihop-in-richmond-virginia-today']"
https://www.nfl.com/videos/bears-vs-saints-preview-super-wild-card-weekend,"['', 'videos', 'bears-vs-saints-preview-super-wild-card-weekend']"
https://www.nfl.com/videos/dalvin-cook-s-top-three-rushes-over-expectation-2020-season,"['', 'videos', 'dalvin-cook-s-top-three-rushes-over-expectation-2020-season']"
https://www.nfl.com/videos/mike-giardi-patriots-top-priorities-for-2021-offseason,"['', 'videos', 'mike-giardi-patriots-top-priorities-for-2021-offseason']"
https://www.nfl.com/videos/giardi-details-chances-of-cam-newton-returning-to-patriots-in-2021,"['', 'videos', 'giardi-details-chances-of-cam-newton-returning-to-patriots-in-2021']"
https://www.nfl.com/videos/andrew-siciliano-wildest-qb-scenarios-for-super-wild-card-weekend,"['', 'videos', 'andrew-siciliano-wildest-qb-scenarios-for-super-wild-card-weekend']"
https://www.nfl.com/videos/belichick-responds-to-question-on-whether-he-wants-cam-newton-back-next-season,"['', 'videos', 'belichick-responds-to-question-on-whether-he-wants-cam-newton-back-next-season']"
https://www.nfl.com/videos/jerry-jeudy-highlights-2020-season,"['', 'videos', 'jerry-jeudy-highlights-2020-season']"
https://www.nfl.com/videos/dan-hanzus-seahawks-offense-must-rediscover-its-juice-to-make-super-bowl-lv,"['', 'videos', 'dan-hanzus-seahawks-offense-must-rediscover-its-juice-to-make-super-bowl-lv']"
https://www.nfl.com/videos/melvin-gordon-iii-highlights-2020-season,"['', 'videos', 'melvin-gordon-iii-highlights-2020-season']"
https://www.nfl.com/videos/noah-fant-highlights-2020-season,"['', 'videos', 'noah-fant-highlights-2020-season']"
https://www.nfl.com/videos/7-things-that-made-week-17-awesome,"['', 'videos', '7-things-that-made-week-17-awesome']"
https://www.nfl.com/videos/justin-jefferson-s-top-three-yac-above-expectation-plays-2020-season,"['', 'videos', 'justin-jefferson-s-top-three-yac-above-expectation-plays-2020-season']"
https://www.nfl.com/videos/omar-ruiz-two-seahawks-veterans-who-spearheaded-defensive-turnaround-in-2020,"['', 'videos', 'omar-ruiz-two-seahawks-veterans-who-spearheaded-defensive-turnaround-in-2020']"
https://www.nfl.com/videos/kim-jones-bills-defense-has-turned-its-season-around-since-week-6,"['', 'videos', 'kim-jones-bills-defense-has-turned-its-season-around-since-week-6']"
https://www.nfl.com/videos/rams-vs-seahawks-preview-super-wild-card-weekend,"['', 'videos', 'rams-vs-seahawks-preview-super-wild-card-weekend']"
https://www.nfl.com/videos/garafolo-two-gm-candidates-to-watch-in-broncos-search,"['', 'videos', 'garafolo-two-gm-candidates-to-watch-in-broncos-search']"
https://www.nfl.com/videos/miles-sanders-nobody-liked-decision-to-bench-hurts-for-sudfeld,"['', 'videos', 'miles-sanders-nobody-liked-decision-to-bench-hurts-for-sudfeld']"
https://www.nfl.com/videos/garafolo-get-ready-for-a-big-week-as-it-pertains-to-carson-wentz-s-nfl-future,"['', 'videos', 'garafolo-get-ready-for-a-big-week-as-it-pertains-to-carson-wentz-s-nfl-future']"
https://www.nfl.com/videos/buccaneers-vs-washington-preview-super-wild-card-weekend,"['', 'videos', 'buccaneers-vs-washington-preview-super-wild-card-weekend']"
https://www.nfl.com/videos/browns-vs-steelers-preview-super-wild-card-weekend,"['', 'videos', 'browns-vs-steelers-preview-super-wild-card-weekend']"
https://www.nfl.com/videos/ron-rivera-comments-on-possibility-of-using-two-qbs-vs-bucs,"['', 'videos', 'ron-rivera-comments-on-possibility-of-using-two-qbs-vs-bucs']"
https://www.nfl.com/videos/omar-ruiz-weather-could-play-pivotal-role-in-jared-goff-s-wild-card-availability,"['', 'videos', 'omar-ruiz-weather-could-play-pivotal-role-in-jared-goff-s-wild-card-availability']"
https://www.nfl.com/videos/kim-jones-two-players-who-ve-changed-personality-of-bills-locker-room,"['', 'videos', 'kim-jones-two-players-who-ve-changed-personality-of-bills-locker-room']"
https://www.nfl.com/videos/kinkhabwala-tomlin-cleared-contact-tracing-protocols-after-browns-game,"['', 'videos', 'kinkhabwala-tomlin-cleared-contact-tracing-protocols-after-browns-game']"
https://www.nfl.com/videos/pelissero-details-chances-of-browns-steelers-being-postponed-on-super-wild-card-,"['', 'videos', 'pelissero-details-chances-of-browns-steelers-being-postponed-on-super-wild-card-']"
https://www.nfl.com/videos/kinkhabwala-expectations-for-mike-priefer-in-his-browns-interim-hc-debut,"['', 'videos', 'kinkhabwala-expectations-for-mike-priefer-in-his-browns-interim-hc-debut']"
https://www.nfl.com/videos/pelissero-kevin-stefanski-tests-positive-for-covid-19-van-pelt-to-call-plays,"['', 'videos', 'pelissero-kevin-stefanski-tests-positive-for-covid-19-van-pelt-to-call-plays']"
https://www.nfl.com/videos/every-teams-best-play-2020-season,"['', 'videos', 'every-teams-best-play-2020-season']"
https://www.nfl.com/videos/every-team-s-longest-play-2020-season,"['', 'videos', 'every-team-s-longest-play-2020-season']"
https://www.nfl.com/videos/comparing-d-k-metcalf-and-steve-largent-s-record-breaking-seasons,"['', 'videos', 'comparing-d-k-metcalf-and-steve-largent-s-record-breaking-seasons']"
https://www.nfl.com/videos/schrager-breaks-down-the-chiefs-top-candidates-for-job-openings-around-the-leagu,"['', 'videos', 'schrager-breaks-down-the-chiefs-top-candidates-for-job-openings-around-the-leagu']"
https://www.nfl.com/videos/burleson-breaks-down-top-toe-drag-swag-catches-of-week-17,"['', 'videos', 'burleson-breaks-down-top-toe-drag-swag-catches-of-week-17']"
https://www.nfl.com/videos/gmfb-selects-the-defining-image-of-week-17,"['', 'videos', 'gmfb-selects-the-defining-image-of-week-17']"
https://www.nfl.com/videos/gmfb-hands-out-awards-for-top-performances-of-2020-regular-season,"['', 'videos', 'gmfb-hands-out-awards-for-top-performances-of-2020-regular-season']"
https://www.nfl.com/videos/are-rams-tougher-to-game-plan-for-with-wolford-at-qb,"['', 'videos', 'are-rams-tougher-to-game-plan-for-with-wolford-at-qb']"
https://www.nfl.com/videos/gmfb-players-who-hit-contract-incentives-in-week-17,"['', 'videos', 'gmfb-players-who-hit-contract-incentives-in-week-17']"
https://www.nfl.com/videos/russell-wilson-discusses-helping-david-moore-hit-100k-contract-incentive-in-week,"['', 'videos', 'russell-wilson-discusses-helping-david-moore-hit-100k-contract-incentive-in-week']"
https://www.nfl.com/videos/burleson-lamar-jackson-led-ravens-will-be-a-completely-different-team-from-playo,"['', 'videos', 'burleson-lamar-jackson-led-ravens-will-be-a-completely-different-team-from-playo']"
https://www.nfl.com/videos/pioli-how-wft-s-front-four-will-impact-the-buccaneers-game-plan,"['', 'videos', 'pioli-how-wft-s-front-four-will-impact-the-buccaneers-game-plan']"
https://www.nfl.com/videos/pioli-weighs-in-on-doug-pederson-s-decision-to-bench-hurts-for-sudfeld,"['', 'videos', 'pioli-weighs-in-on-doug-pederson-s-decision-to-bench-hurts-for-sudfeld']"
https://www.nfl.com/videos/derrick-henry-chris-johnson-become-only-two-rbs-from-same-franchise-to-rush-over,"['', 'videos', 'derrick-henry-chris-johnson-become-only-two-rbs-from-same-franchise-to-rush-over']"
https://www.nfl.com/videos/gmfb-crowns-week-17-angry-runs-winner,"['', 'videos', 'gmfb-crowns-week-17-angry-runs-winner']"
https://www.nfl.com/videos/gmfb-what-we-learned-in-week-17,"['', 'videos', 'gmfb-what-we-learned-in-week-17']"
https://www.nfl.com/videos/pelissero-chargers-request-to-interview-jason-garrett-bill-daboll-others-f,"['', 'videos', 'pelissero-chargers-request-to-interview-jason-garrett-bill-daboll-others-f']"
https://www.nfl.com/videos/burleson-on-wft-making-playoffs-pederson-doesn-t-owe-the-giants-anything,"['', 'videos', 'burleson-on-wft-making-playoffs-pederson-doesn-t-owe-the-giants-anything']"
https://www.nfl.com/videos/ron-rivera-i-m-not-going-to-apologize-for-winning,"['', 'videos', 'ron-rivera-i-m-not-going-to-apologize-for-winning']"
https://www.nfl.com/videos/what-happened-to-every-heisman-winner-since-2000,"['', 'videos', 'what-happened-to-every-heisman-winner-since-2000']"
https://www.nfl.com/videos/move-the-sticks-10-takeaways-from-week-17,"['', 'videos', 'move-the-sticks-10-takeaways-from-week-17']"
https://www.nfl.com/videos/next-gen-stats-top-10-fastest-ball-carriers-of-the-2020-nfl-season,"['', 'videos', 'next-gen-stats-top-10-fastest-ball-carriers-of-the-2020-nfl-season']"
https://www.nfl.com/videos/joe-judge-on-eagles-loss-i-will-never-disrespect-game-players-as-giants-coach,"['', 'videos', 'joe-judge-on-eagles-loss-i-will-never-disrespect-game-players-as-giants-coach']"
https://www.nfl.com/videos/move-the-sticks-week-17-be-prepared-presented-by-castrol-edge,"['', 'videos', 'move-the-sticks-week-17-be-prepared-presented-by-castrol-edge']"
https://www.nfl.com/videos/nfl-total-access-which-team-would-you-not-want-to-face-in-2020-playoffs,"['', 'videos', 'nfl-total-access-which-team-would-you-not-want-to-face-in-2020-playoffs']"
https://www.nfl.com/videos/mj-acosta-ruiz-deshaun-watson-deserves-more-love-for-his-2020-season,"['', 'videos', 'mj-acosta-ruiz-deshaun-watson-deserves-more-love-for-his-2020-season']"
https://www.nfl.com/videos/pff-90-club-highest-graded-players-of-week-17,"['', 'videos', 'pff-90-club-highest-graded-players-of-week-17']"
https://www.nfl.com/videos/mcginest-carr-give-out-game-balls-for-the-2020-nfl-season,"['', 'videos', 'mcginest-carr-give-out-game-balls-for-the-2020-nfl-season']"
https://www.nfl.com/videos/top-moves-of-the-year-2020-season,"['', 'videos', 'top-moves-of-the-year-2020-season']"
https://www.nfl.com/videos/david-carr-tua-tagovailoa-is-farther-along-than-josh-allen-was-in-year-1,"['', 'videos', 'david-carr-tua-tagovailoa-is-farther-along-than-josh-allen-was-in-year-1']"
https://www.nfl.com/videos/nfl-n-motion-carr-s-film-breakdown-of-ab-s-incorporation-into-bucs-offense,"['', 'videos', 'nfl-n-motion-carr-s-film-breakdown-of-ab-s-incorporation-into-bucs-offense']"
https://www.nfl.com/videos/the-aftermath-most-intriguing-super-wild-card-weekend-matchups,"['', 'videos', 'the-aftermath-most-intriguing-super-wild-card-weekend-matchups']"
https://www.nfl.com/videos/aaron-rodgers-teases-a-couple-dance-moves-in-lafleur-s-arsenal,"['', 'videos', 'aaron-rodgers-teases-a-couple-dance-moves-in-lafleur-s-arsenal']"
https://www.nfl.com/videos/powering-the-next-generation-of-athlete-safety,"['', 'videos', 'powering-the-next-generation-of-athlete-safety']"
https://www.nfl.com/videos/innovating-for-the-next-generation,"['', 'videos', 'innovating-for-the-next-generation']"
https://www.nfl.com/videos/battista-trotter-chadiha-discuss-nfl-s-efforts-to-increase-diversity-among-hcs-g,"['', 'videos', 'battista-trotter-chadiha-discuss-nfl-s-efforts-to-increase-diversity-among-hcs-g']"
https://www.nfl.com/videos/a-21st-century-sideline,"['', 'videos', 'a-21st-century-sideline']"
https://www.nfl.com/videos/baldinger-one-area-of-cowboys-team-assembly-was-completely-botched-in-2020,"['', 'videos', 'baldinger-one-area-of-cowboys-team-assembly-was-completely-botched-in-2020']"
https://www.nfl.com/videos/using-biomechanical-research-to-support-improvements-in-helmet-technology-x9615,"['', 'videos', 'using-biomechanical-research-to-support-improvements-in-helmet-technology-x9615']"
https://www.nfl.com/videos/examining-the-highs-and-lows-of-the-2020-cowboys,"['', 'videos', 'examining-the-highs-and-lows-of-the-2020-cowboys']"
https://www.nfl.com/videos/the-aftermath-top-storylines-for-bears-saints-in-super-wild-card-weekend,"['', 'videos', 'the-aftermath-top-storylines-for-bears-saints-in-super-wild-card-weekend']"
https://www.nfl.com/videos/titans-vs-ravens-highlights-afc-wild-card-2003,"['', 'videos', 'titans-vs-ravens-highlights-afc-wild-card-2003']"
https://www.nfl.com/videos/top-rookie-plays-of-the-year-2020-season,"['', 'videos', 'top-rookie-plays-of-the-year-2020-season']"
https://www.nfl.com/videos/garafolo-texans-looking-for-seattle-type-atmosphere-with-gm-search,"['', 'videos', 'garafolo-texans-looking-for-seattle-type-atmosphere-with-gm-search']"
https://www.nfl.com/videos/siciliano-breaks-down-of-the-number-of-jaguars-picks-in-the-2021-nfl-draft,"['', 'videos', 'siciliano-breaks-down-of-the-number-of-jaguars-picks-in-the-2021-nfl-draft']"
https://www.nfl.com/videos/top-10-fantasy-defenses-2020-nfl-season,"['', 'videos', 'top-10-fantasy-defenses-2020-nfl-season']"
https://www.nfl.com/videos/pelissero-outlines-timeline-for-kamara-s-potential-return-for-wild-card-game,"['', 'videos', 'pelissero-outlines-timeline-for-kamara-s-potential-return-for-wild-card-game']"
https://www.nfl.com/videos/top-trick-plays-of-the-year-2020-season,"['', 'videos', 'top-trick-plays-of-the-year-2020-season']"
https://www.nfl.com/videos/kim-jones-recaps-the-adam-gase-era-in-new-york-what-s-next-for-jets,"['', 'videos', 'kim-jones-recaps-the-adam-gase-era-in-new-york-what-s-next-for-jets']"
https://www.nfl.com/videos/surprising-yards-after-catch-best-plays-of-the-2020-nfl-regular-season,"['', 'videos', 'surprising-yards-after-catch-best-plays-of-the-2020-nfl-regular-season']"
https://www.nfl.com/videos/top-catches-of-the-year-2020-season,"['', 'videos', 'top-catches-of-the-year-2020-season']"
https://www.nfl.com/videos/top-plays-of-the-year-2020-season,"['', 'videos', 'top-plays-of-the-year-2020-season']"
https://www.nfl.com/videos/ruiz-wolford-channeled-advice-from-goff-during-week-17-win,"['', 'videos', 'ruiz-wolford-channeled-advice-from-goff-during-week-17-win']"
https://www.nfl.com/videos/garafolo-eagles-may-have-missed-an-opportunity-to-gain-momentum-behind-hurts,"['', 'videos', 'garafolo-eagles-may-have-missed-an-opportunity-to-gain-momentum-behind-hurts']"
