URLs,Subdirectories
https://www.nfl.com/videos/what-s-the-most-interesting-storyline-in-new-england-patriots-detroit-lio-260402,"['', 'videos', 'what-s-the-most-interesting-storyline-in-new-england-patriots-detroit-lio-260402']"
https://www.nfl.com/videos/how-should-green-bay-packers-handle-quarterback-aaron-rodgers-knee-injury-260401,"['', 'videos', 'how-should-green-bay-packers-handle-quarterback-aaron-rodgers-knee-injury-260401']"
https://www.nfl.com/videos/anthony-munoz-hispanic-heritage-leadership-awards-260398,"['', 'videos', 'anthony-munoz-hispanic-heritage-leadership-awards-260398']"
https://www.nfl.com/videos/raiders-vs-dolphins-week-3-preview-baldy-s-breakdowns-260397,"['', 'videos', 'raiders-vs-dolphins-week-3-preview-baldy-s-breakdowns-260397']"
https://www.nfl.com/videos/bears-vs-cardinals-week-3-preview-baldy-s-breakdowns-260389,"['', 'videos', 'bears-vs-cardinals-week-3-preview-baldy-s-breakdowns-260389']"
https://www.nfl.com/videos/bengals-vs-panthers-week-3-preview-nfl-playbook-260388,"['', 'videos', 'bengals-vs-panthers-week-3-preview-nfl-playbook-260388']"
https://www.nfl.com/videos/this-day-in-history-dallas-cowboy-wide-receiver-michael-irvin-s-career-da-260358,"['', 'videos', 'this-day-in-history-dallas-cowboy-wide-receiver-michael-irvin-s-career-da-260358']"
https://www.nfl.com/videos/cowboys-vs-seahawks-week-3-preview-baldy-s-breakdowns-260381,"['', 'videos', 'cowboys-vs-seahawks-week-3-preview-baldy-s-breakdowns-260381']"
https://www.nfl.com/videos/hunger-to-be-great-why-the-arizona-cardinals-are-so-much-better-with-davi-260378,"['', 'videos', 'hunger-to-be-great-why-the-arizona-cardinals-are-so-much-better-with-davi-260378']"
https://www.nfl.com/videos/game-theory-how-the-browns-can-stop-sam-darnold-on-thursday-night-footbal-260370,"['', 'videos', 'game-theory-how-the-browns-can-stop-sam-darnold-on-thursday-night-footbal-260370']"
https://www.nfl.com/videos/11-reasons-to-watch-the-nfl-in-week-3-260079,"['', 'videos', '11-reasons-to-watch-the-nfl-in-week-3-260079']"
https://www.nfl.com/videos/week-3-tnf-fantasy-starts-and-sits-260368,"['', 'videos', 'week-3-tnf-fantasy-starts-and-sits-260368']"
https://www.nfl.com/videos/grudge-match-new-york-jets-cleveland-browns-go-to-double-overtime-in-1986-260360,"['', 'videos', 'grudge-match-new-york-jets-cleveland-browns-go-to-double-overtime-in-1986-260360']"
https://www.nfl.com/videos/week-2-s-offensive-line-of-the-week-atlanta-falcons-260363,"['', 'videos', 'week-2-s-offensive-line-of-the-week-atlanta-falcons-260363']"
https://www.nfl.com/videos/49ers-vs-chiefs-madden-19-simulation-week-3-preview-260356,"['', 'videos', '49ers-vs-chiefs-madden-19-simulation-week-3-preview-260356']"
https://www.nfl.com/videos/patriots-vs-lions-week-3-preview-nfl-playbook-260353,"['', 'videos', 'patriots-vs-lions-week-3-preview-nfl-playbook-260353']"
https://www.nfl.com/videos/giants-vs-texans-week-3-preview-nfl-playbook-260352,"['', 'videos', 'giants-vs-texans-week-3-preview-nfl-playbook-260352']"
https://www.nfl.com/videos/packers-vs-redskins-week-3-preview-nfl-playbook-260351,"['', 'videos', 'packers-vs-redskins-week-3-preview-nfl-playbook-260351']"
https://www.nfl.com/videos/broncos-vs-ravens-week-3-preview-nfl-playbook-260350,"['', 'videos', 'broncos-vs-ravens-week-3-preview-nfl-playbook-260350']"
https://www.nfl.com/videos/tennessee-titans-quarterback-marcus-mariota-dealing-with-numbness-in-fing-260349,"['', 'videos', 'tennessee-titans-quarterback-marcus-mariota-dealing-with-numbness-in-fing-260349']"
https://www.nfl.com/videos/jets-vs-browns-week-3-preview-nfl-playbook-260347,"['', 'videos', 'jets-vs-browns-week-3-preview-nfl-playbook-260347']"
https://www.nfl.com/videos/saints-vs-falcons-week-3-preview-nfl-playbook-260344,"['', 'videos', 'saints-vs-falcons-week-3-preview-nfl-playbook-260344']"
https://www.nfl.com/videos/titans-vs-jaguars-week-3-preview-nfl-playbook-260343,"['', 'videos', 'titans-vs-jaguars-week-3-preview-nfl-playbook-260343']"
https://www.nfl.com/videos/steelers-vs-buccaneers-week-3-preview-nfl-playbook-260339,"['', 'videos', 'steelers-vs-buccaneers-week-3-preview-nfl-playbook-260339']"
https://www.nfl.com/videos/mic-d-up-best-wired-sound-from-the-nfl-in-week-2-260336,"['', 'videos', 'mic-d-up-best-wired-sound-from-the-nfl-in-week-2-260336']"
https://www.nfl.com/videos/mic-d-up-new-york-jets-wide-receiver-quincy-enunwa-wired-up-week-2-260332,"['', 'videos', 'mic-d-up-new-york-jets-wide-receiver-quincy-enunwa-wired-up-week-2-260332']"
https://www.nfl.com/videos/mic-d-up-tennessee-titans-head-coach-mike-vrabel-wired-for-his-first-nfl--260331,"['', 'videos', 'mic-d-up-tennessee-titans-head-coach-mike-vrabel-wired-for-his-first-nfl--260331']"
https://www.nfl.com/videos/top-madden-19-fan-plays-week-2-260283,"['', 'videos', 'top-madden-19-fan-plays-week-2-260283']"
https://www.nfl.com/videos/best-international-calls-week-2-260278,"['', 'videos', 'best-international-calls-week-2-260278']"
https://www.nfl.com/videos/mic-d-up-khalil-mack-in-his-home-debut-with-chicago-bears-in-week-2-260325,"['', 'videos', 'mic-d-up-khalil-mack-in-his-home-debut-with-chicago-bears-in-week-2-260325']"
https://www.nfl.com/videos/ground-rankings-best-fantasy-running-backs-of-week-3-nfl-fantasy-live-260304,"['', 'videos', 'ground-rankings-best-fantasy-running-backs-of-week-3-nfl-fantasy-live-260304']"
https://www.nfl.com/videos/week-3-streaming-options-nfl-fantasy-live-260282,"['', 'videos', 'week-3-streaming-options-nfl-fantasy-live-260282']"
https://www.nfl.com/videos/tnf-week-3-fantasy-projections-nfl-fantasy-live-260270,"['', 'videos', 'tnf-week-3-fantasy-projections-nfl-fantasy-live-260270']"
https://www.nfl.com/videos/mj-acosta-oakland-raiders-wide-receiver-jordy-nelson-due-for-more-targets-260259,"['', 'videos', 'mj-acosta-oakland-raiders-wide-receiver-jordy-nelson-due-for-more-targets-260259']"
https://www.nfl.com/videos/mj-acosta-oakland-raiders-quarterback-derek-carr-and-wide-receiver-amari--260241,"['', 'videos', 'mj-acosta-oakland-raiders-quarterback-derek-carr-and-wide-receiver-amari--260241']"
https://www.nfl.com/videos/kurt-warner-on-ansas-city-chiefs-quarterback-patrick-mahomes-there-are-li-260215,"['', 'videos', 'kurt-warner-on-ansas-city-chiefs-quarterback-patrick-mahomes-there-are-li-260215']"
https://www.nfl.com/videos/new-york-giants-running-back-saquon-barkley-on-0-2-start-no-one-s-overrea-260217,"['', 'videos', 'new-york-giants-running-back-saquon-barkley-on-0-2-start-no-one-s-overrea-260217']"
https://www.nfl.com/videos/pepsi-rookie-of-the-week-nominees-week-2-260216,"['', 'videos', 'pepsi-rookie-of-the-week-nominees-week-2-260216']"
https://www.nfl.com/videos/ford-offensive-lines-of-the-week-nominees-week-2-260213,"['', 'videos', 'ford-offensive-lines-of-the-week-nominees-week-2-260213']"
https://www.nfl.com/videos/kurt-warner-philadelphia-eagles-quarterback-carson-wentz-won-t-be-the-sam-260209,"['', 'videos', 'kurt-warner-philadelphia-eagles-quarterback-carson-wentz-won-t-be-the-sam-260209']"
https://www.nfl.com/videos/kurt-warner-tampa-bay-buccaneers-quarterback-ryan-fitzpatrick-has-the-tal-260206,"['', 'videos', 'kurt-warner-tampa-bay-buccaneers-quarterback-ryan-fitzpatrick-has-the-tal-260206']"
https://www.nfl.com/videos/aditi-kinkhabwala-pittsburgh-steelers-feel-like-they-re-back-to-normal-wi-260201,"['', 'videos', 'aditi-kinkhabwala-pittsburgh-steelers-feel-like-they-re-back-to-normal-wi-260201']"
https://www.nfl.com/videos/saints-vs-falcons-madden-19-simulation-week-3-preview-260142,"['', 'videos', 'saints-vs-falcons-madden-19-simulation-week-3-preview-260142']"
https://www.nfl.com/videos/mike-garafolo-jordan-matthews-has-newfound-appreciation-for-undrafted-pla-260199,"['', 'videos', 'mike-garafolo-jordan-matthews-has-newfound-appreciation-for-undrafted-pla-260199']"
https://www.nfl.com/videos/pittsburgh-steelers-head-coach-mike-tomlin-discipline-involved-in-my-conv-260200,"['', 'videos', 'pittsburgh-steelers-head-coach-mike-tomlin-discipline-involved-in-my-conv-260200']"
https://www.nfl.com/videos/colts-vs-eagles-week-3-preview-baldy-s-breakdowns-260174,"['', 'videos', 'colts-vs-eagles-week-3-preview-baldy-s-breakdowns-260174']"
https://www.nfl.com/videos/mike-garafolo-new-england-patriots-considering-bringing-wide-receiver-cor-260144,"['', 'videos', 'mike-garafolo-new-england-patriots-considering-bringing-wide-receiver-cor-260144']"
https://www.nfl.com/videos/he-s-back-philadelphia-eagles-quarterback-carson-wentz-to-start-first-gam-260138,"['', 'videos', 'he-s-back-philadelphia-eagles-quarterback-carson-wentz-to-start-first-gam-260138']"
https://www.nfl.com/videos/mike-giardi-josh-gordon-an-upgrade-over-other-patriots-wide-receivers-des-260140,"['', 'videos', 'mike-giardi-josh-gordon-an-upgrade-over-other-patriots-wide-receivers-des-260140']"
https://www.nfl.com/videos/new-england-patriots-head-coach-bill-belichick-deflects-questions-regardi-260125,"['', 'videos', 'new-england-patriots-head-coach-bill-belichick-deflects-questions-regardi-260125']"
https://www.nfl.com/videos/first-look-at-wide-receiver-josh-gordon-at-new-england-patriots-practice-260120,"['', 'videos', 'first-look-at-wide-receiver-josh-gordon-at-new-england-patriots-practice-260120']"
https://www.nfl.com/videos/houston-texans-head-coach-bill-o-brien-blasts-ignorant-comments-about-qua-260109,"['', 'videos', 'houston-texans-head-coach-bill-o-brien-blasts-ignorant-comments-about-qua-260109']"
https://www.nfl.com/videos/why-i-m-a-fan-rachael-ray-260110,"['', 'videos', 'why-i-m-a-fan-rachael-ray-260110']"
https://www.nfl.com/videos/shaun-o-hara-von-miller-will-break-michael-strahan-s-sack-record-in-2018-260105,"['', 'videos', 'shaun-o-hara-von-miller-will-break-michael-strahan-s-sack-record-in-2018-260105']"
https://www.nfl.com/videos/jets-vs-browns-madden-19-simulation-week-3-preview-260066,"['', 'videos', 'jets-vs-browns-madden-19-simulation-week-3-preview-260066']"
https://www.nfl.com/videos/better-fantasy-option-in-week-3-tampa-bay-buccaneers-tight-end-o-j-howard-260050,"['', 'videos', 'better-fantasy-option-in-week-3-tampa-bay-buccaneers-tight-end-o-j-howard-260050']"
https://www.nfl.com/videos/better-fantasy-option-in-week-3-minnesota-vikings-running-back-dalvin-coo-260047,"['', 'videos', 'better-fantasy-option-in-week-3-minnesota-vikings-running-back-dalvin-coo-260047']"
https://www.nfl.com/videos/better-fantasy-option-in-week-3-new-england-patriots-quarterback-tom-brad-260046,"['', 'videos', 'better-fantasy-option-in-week-3-new-england-patriots-quarterback-tom-brad-260046']"
https://www.nfl.com/videos/nate-burleson-new-england-patriots-wide-receiver-josh-gordon-deserves-sec-260045,"['', 'videos', 'nate-burleson-new-england-patriots-wide-receiver-josh-gordon-deserves-sec-260045']"
https://www.nfl.com/videos/kyle-brandt-tampa-bay-buccaneers-wide-receiver-desean-jackson-is-big-play-260043,"['', 'videos', 'kyle-brandt-tampa-bay-buccaneers-wide-receiver-desean-jackson-is-big-play-260043']"
https://www.nfl.com/videos/good-morning-football-crew-power-ranks-their-top-five-teams-after-week-2-260039,"['', 'videos', 'good-morning-football-crew-power-ranks-their-top-five-teams-after-week-2-260039']"
https://www.nfl.com/videos/omar-ruiz-cleveland-browns-look-to-rush-new-york-jets-quarterback-sam-dar-260038,"['', 'videos', 'omar-ruiz-cleveland-browns-look-to-rush-new-york-jets-quarterback-sam-dar-260038']"
https://www.nfl.com/videos/does-new-york-jets-quarterback-sam-darnold-want-to-prove-to-cleveland-bro-260036,"['', 'videos', 'does-new-york-jets-quarterback-sam-darnold-want-to-prove-to-cleveland-bro-260036']"
https://www.nfl.com/videos/kyle-brandt-if-pittsburgh-steelers-lose-to-tampa-bay-buccaneers-they-ll-m-260035,"['', 'videos', 'kyle-brandt-if-pittsburgh-steelers-lose-to-tampa-bay-buccaneers-they-ll-m-260035']"
https://www.nfl.com/videos/peter-schrager-s-coaches-and-front-office-executives-to-watch-260032,"['', 'videos', 'peter-schrager-s-coaches-and-front-office-executives-to-watch-260032']"
https://www.nfl.com/videos/mike-garafolo-philadelphia-eagles-quarterback-carson-wentz-will-be-a-full-260025,"['', 'videos', 'mike-garafolo-philadelphia-eagles-quarterback-carson-wentz-will-be-a-full-260025']"
https://www.nfl.com/videos/steve-smith-s-five-keys-to-making-it-in-the-nfl-259811,"['', 'videos', 'steve-smith-s-five-keys-to-making-it-in-the-nfl-259811']"
https://www.nfl.com/videos/peter-schrager-why-new-orleans-saints-wide-receiver-michael-thomas-can-ge-260021,"['', 'videos', 'peter-schrager-why-new-orleans-saints-wide-receiver-michael-thomas-can-ge-260021']"
https://www.nfl.com/videos/peter-schrager-stop-comparing-new-england-patriots-wide-receiver-josh-gor-260020,"['', 'videos', 'peter-schrager-stop-comparing-new-england-patriots-wide-receiver-josh-gor-260020']"
https://www.nfl.com/videos/which-winless-team-has-best-chance-of-bouncing-back-260017,"['', 'videos', 'which-winless-team-has-best-chance-of-bouncing-back-260017']"
https://www.nfl.com/videos/what-is-the-biggest-concern-right-now-for-pittsburgh-steelers-260016,"['', 'videos', 'what-is-the-biggest-concern-right-now-for-pittsburgh-steelers-260016']"
https://www.nfl.com/videos/indianapolis-colts-tight-end-eric-ebron-soars-for-the-corner-td-true-view-260009,"['', 'videos', 'indianapolis-colts-tight-end-eric-ebron-soars-for-the-corner-td-true-view-260009']"
https://www.nfl.com/videos/daniel-jeremiah-s-top-5-rookie-performances-week-2-259999,"['', 'videos', 'daniel-jeremiah-s-top-5-rookie-performances-week-2-259999']"
https://www.nfl.com/videos/cynthia-frelund-breaks-down-2-0-team-s-biggest-hurdles-260002,"['', 'videos', 'cynthia-frelund-breaks-down-2-0-team-s-biggest-hurdles-260002']"
https://www.nfl.com/videos/denver-broncos-remain-in-same-spot-for-week-3-power-rankings-259995,"['', 'videos', 'denver-broncos-remain-in-same-spot-for-week-3-power-rankings-259995']"
https://www.nfl.com/videos/jacksonville-jaguars-rise-three-spots-in-week-3-power-rankings-259991,"['', 'videos', 'jacksonville-jaguars-rise-three-spots-in-week-3-power-rankings-259991']"
https://www.nfl.com/videos/miami-dolphins-rise-six-spots-in-week-3-power-rankings-259994,"['', 'videos', 'miami-dolphins-rise-six-spots-in-week-3-power-rankings-259994']"
https://www.nfl.com/videos/chicago-bears-rise-two-spots-for-week-3-power-rankings-259993,"['', 'videos', 'chicago-bears-rise-two-spots-for-week-3-power-rankings-259993']"
https://www.nfl.com/videos/dallas-cowboys-rise-six-spots-in-week-3-power-rankings-259992,"['', 'videos', 'dallas-cowboys-rise-six-spots-in-week-3-power-rankings-259992']"
https://www.nfl.com/videos/josh-gordon-gets-traded-to-the-patriots-259996,"['', 'videos', 'josh-gordon-gets-traded-to-the-patriots-259996']"
https://www.nfl.com/videos/pff-top-10-defensive-player-grades-week-2-259908,"['', 'videos', 'pff-top-10-defensive-player-grades-week-2-259908']"
https://www.nfl.com/videos/indianapolis-colts-running-back-nyheim-hines-spins-through-redskins-d-lin-259982,"['', 'videos', 'indianapolis-colts-running-back-nyheim-hines-spins-through-redskins-d-lin-259982']"
https://www.nfl.com/videos/this-day-in-history-pittsburgh-steelers-quarterback-ben-roethlisberger-s--259783,"['', 'videos', 'this-day-in-history-pittsburgh-steelers-quarterback-ben-roethlisberger-s--259783']"
https://www.nfl.com/videos/fedex-air-and-ground-players-of-week-2-nominees-259976,"['', 'videos', 'fedex-air-and-ground-players-of-week-2-nominees-259976']"
https://www.nfl.com/videos/reggie-wayne-argues-steelers-should-suspend-antonio-brown-for-skipping-mo-259963,"['', 'videos', 'reggie-wayne-argues-steelers-should-suspend-antonio-brown-for-skipping-mo-259963']"
https://www.nfl.com/videos/deion-i-think-it-s-time-for-cleveland-browns-rookie-quarterback-baker-may-259958,"['', 'videos', 'deion-i-think-it-s-time-for-cleveland-browns-rookie-quarterback-baker-may-259958']"
https://www.nfl.com/videos/which-0-2-team-has-best-chance-to-make-playoffs-259952,"['', 'videos', 'which-0-2-team-has-best-chance-to-make-playoffs-259952']"
https://www.nfl.com/videos/deion-sanders-no-formula-for-detroit-lions-head-coach-matt-patricia-again-259949,"['', 'videos', 'deion-sanders-no-formula-for-detroit-lions-head-coach-matt-patricia-again-259949']"
https://www.nfl.com/videos/rams-vs-chargers-week-3-preview-259839,"['', 'videos', 'rams-vs-chargers-week-3-preview-259839']"
https://www.nfl.com/videos/steelers-vs-buccaneers-week-3-preview-259843,"['', 'videos', 'steelers-vs-buccaneers-week-3-preview-259843']"
https://www.nfl.com/videos/deion-i-don-t-believe-in-the-oakland-raiders-in-2018-259947,"['', 'videos', 'deion-i-don-t-believe-in-the-oakland-raiders-in-2018-259947']"
https://www.nfl.com/videos/chiefs-vs-49ers-week-3-preview-259840,"['', 'videos', 'chiefs-vs-49ers-week-3-preview-259840']"
https://www.nfl.com/videos/saints-vs-falcons-week-3-preview-259838,"['', 'videos', 'saints-vs-falcons-week-3-preview-259838']"
https://www.nfl.com/videos/pff-top-10-skill-position-player-grades-week-2-259943,"['', 'videos', 'pff-top-10-skill-position-player-grades-week-2-259943']"
https://www.nfl.com/videos/deion-sanders-reacts-to-new-england-patriots-wide-receiver-josh-gordon-tr-259945,"['', 'videos', 'deion-sanders-reacts-to-new-england-patriots-wide-receiver-josh-gordon-tr-259945']"
https://www.nfl.com/videos/deion-sanders-obj-s-one-handed-catch-beats-out-keenan-cole-s-259944,"['', 'videos', 'deion-sanders-obj-s-one-handed-catch-beats-out-keenan-cole-s-259944']"
https://www.nfl.com/videos/prime-picks-his-early-favorites-for-mvp-259942,"['', 'videos', 'prime-picks-his-early-favorites-for-mvp-259942']"
