URLs,Subdirectories
https://www.nfl.com/videos/mark-ingram-on-tyrod-taylor-he-s-calm-cool-collected,"['', 'videos', 'mark-ingram-on-tyrod-taylor-he-s-calm-cool-collected']"
https://www.nfl.com/videos/marc-ross-browns-and-chiefs-will-meet-again-in-playoffs,"['', 'videos', 'marc-ross-browns-and-chiefs-will-meet-again-in-playoffs']"
https://www.nfl.com/videos/tyler-lockett-pre-snap-adjustments-were-big-factor-in-win-over-colts,"['', 'videos', 'tyler-lockett-pre-snap-adjustments-were-big-factor-in-win-over-colts']"
https://www.nfl.com/videos/game-theory-most-underrated-players-from-week-1,"['', 'videos', 'game-theory-most-underrated-players-from-week-1']"
https://www.nfl.com/videos/jason-mccourty-reacts-getting-win-vs-patriots-and-brother-devin-mccourty,"['', 'videos', 'jason-mccourty-reacts-getting-win-vs-patriots-and-brother-devin-mccourty']"
https://www.nfl.com/videos/t-j-watt-on-win-over-bills-i-m-really-happy-with-the-way-we-played,"['', 'videos', 't-j-watt-on-win-over-bills-i-m-really-happy-with-the-way-we-played']"
https://www.nfl.com/videos/pelissero-jeff-okudah-s-sophomore-season-over-after-ruptured-achilles-in-week-1,"['', 'videos', 'pelissero-jeff-okudah-s-sophomore-season-over-after-ruptured-achilles-in-week-1']"
https://www.nfl.com/videos/pelissero-jedrick-wills-ankle-injury-vs-chiefs-doesn-t-appear-to-be-season-endin,"['', 'videos', 'pelissero-jedrick-wills-ankle-injury-vs-chiefs-doesn-t-appear-to-be-season-endin']"
https://www.nfl.com/videos/cam-jordan-on-saints-38-3-win-over-packers-this-is-for-the-city,"['', 'videos', 'cam-jordan-on-saints-38-3-win-over-packers-this-is-for-the-city']"
https://www.nfl.com/videos/pelissero-mekhi-becton-to-miss-four-to-five-weeks-with-dislocated-kneecap,"['', 'videos', 'pelissero-mekhi-becton-to-miss-four-to-five-weeks-with-dislocated-kneecap']"
https://www.nfl.com/videos/pelissero-injured-reserve-in-play-for-jerry-jeudy-following-high-ankle-sprain,"['', 'videos', 'pelissero-injured-reserve-in-play-for-jerry-jeudy-following-high-ankle-sprain']"
https://www.nfl.com/videos/pelissero-ryan-fitzpatrick-will-miss-minimum-of-three-games-with-hip-subluxation,"['', 'videos', 'pelissero-ryan-fitzpatrick-will-miss-minimum-of-three-games-with-hip-subluxation']"
https://www.nfl.com/videos/ravens-vs-raiders-preview-week-1,"['', 'videos', 'ravens-vs-raiders-preview-week-1']"
https://www.nfl.com/videos/nate-burleson-weighs-in-on-week-1-action-chooses-favorite-toe-drag-swag-catch-of,"['', 'videos', 'nate-burleson-weighs-in-on-week-1-action-chooses-favorite-toe-drag-swag-catch-of']"
https://www.nfl.com/videos/what-we-learned-about-top-afc-teams-in-week-1-gmfb,"['', 'videos', 'what-we-learned-about-top-afc-teams-in-week-1-gmfb']"
https://www.nfl.com/videos/biggest-head-scratchers-from-week-1-play-gmfb,"['', 'videos', 'biggest-head-scratchers-from-week-1-play-gmfb']"
https://www.nfl.com/videos/gmfb-awards-week-1-game-balls,"['', 'videos', 'gmfb-awards-week-1-game-balls']"
https://www.nfl.com/videos/rapoport-details-marshon-lattimore-s-5-year-97-6m-contract-extension,"['', 'videos', 'rapoport-details-marshon-lattimore-s-5-year-97-6m-contract-extension']"
https://www.nfl.com/videos/andy-dalton-justin-fields-recap-week-1-snf-loss-vs-rams,"['', 'videos', 'andy-dalton-justin-fields-recap-week-1-snf-loss-vs-rams']"
https://www.nfl.com/videos/trevor-lawrence-on-loss-vs-texans-i-made-some-bad-decisions-that-i-m-disappointe,"['', 'videos', 'trevor-lawrence-on-loss-vs-texans-i-made-some-bad-decisions-that-i-m-disappointe']"
https://www.nfl.com/videos/mac-jones-weighs-in-on-his-nfl-debut-vs-dolphins,"['', 'videos', 'mac-jones-weighs-in-on-his-nfl-debut-vs-dolphins']"
https://www.nfl.com/videos/matt-lafleur-aaron-rodgers-react-to-week-1-blowout-loss-vs-saints,"['', 'videos', 'matt-lafleur-aaron-rodgers-react-to-week-1-blowout-loss-vs-saints']"
https://www.nfl.com/videos/rapoport-ryan-fitzpatrick-expected-to-miss-multiple-weeks-with-hip-injury,"['', 'videos', 'rapoport-ryan-fitzpatrick-expected-to-miss-multiple-weeks-with-hip-injury']"
https://www.nfl.com/videos/roethlisberger-on-week-1-win-over-bills-this-was-a-team-win,"['', 'videos', 'roethlisberger-on-week-1-win-over-bills-this-was-a-team-win']"
https://www.nfl.com/videos/matthew-stafford-reflects-on-his-rams-debut,"['', 'videos', 'matthew-stafford-reflects-on-his-rams-debut']"
https://www.nfl.com/videos/maurice-jones-drew-reveals-his-winners-for-week-1,"['', 'videos', 'maurice-jones-drew-reveals-his-winners-for-week-1']"
https://www.nfl.com/videos/henry-ruggs-iii-surprises-raiders-fan-in-his-amazing-fan-cave,"['', 'videos', 'henry-ruggs-iii-surprises-raiders-fan-in-his-amazing-fan-cave']"
https://www.nfl.com/videos/bears-vs-rams-highlights-week-1,"['', 'videos', 'bears-vs-rams-highlights-week-1']"
https://www.nfl.com/videos/matthew-stafford-s-best-passes-in-rams-debut-week-1,"['', 'videos', 'matthew-stafford-s-best-passes-in-rams-debut-week-1']"
https://www.nfl.com/videos/donald-showcases-signature-jump-chop-move-for-fourth-down-sack,"['', 'videos', 'donald-showcases-signature-jump-chop-move-for-fourth-down-sack']"
https://www.nfl.com/videos/david-montgomery-s-best-runs-from-108-yard-game-week-1,"['', 'videos', 'david-montgomery-s-best-runs-from-108-yard-game-week-1']"
https://www.nfl.com/videos/nfl-fantasy-gameday-the-nfl-fantasy-crew-gets-you-ready-for-your-week-1-fantasy-,"['', 'videos', 'nfl-fantasy-gameday-the-nfl-fantasy-crew-gets-you-ready-for-your-week-1-fantasy-']"
https://www.nfl.com/videos/hollins-notches-second-sack-with-help-from-donald-s-interior-havoc,"['', 'videos', 'hollins-notches-second-sack-with-help-from-donald-s-interior-havoc']"
https://www.nfl.com/videos/woods-climbs-ladder-to-haul-spectacular-tip-toe-td,"['', 'videos', 'woods-climbs-ladder-to-haul-spectacular-tip-toe-td']"
https://www.nfl.com/videos/kupp-moves-chains-with-shifty-third-down-catch-and-run,"['', 'videos', 'kupp-moves-chains-with-shifty-third-down-catch-and-run']"
https://www.nfl.com/videos/stafford-connects-with-higbee-for-37-yard-catch-and-run,"['', 'videos', 'stafford-connects-with-higbee-for-37-yard-catch-and-run']"
https://www.nfl.com/videos/patrick-mahomes-s-best-plays-from-4-td-game-week-1,"['', 'videos', 'patrick-mahomes-s-best-plays-from-4-td-game-week-1']"
https://www.nfl.com/videos/darrell-henderson-barrels-in-end-zone-for-td,"['', 'videos', 'darrell-henderson-barrels-in-end-zone-for-td']"
https://www.nfl.com/videos/justin-fields-first-nfl-td-comes-on-designed-qb-run,"['', 'videos', 'justin-fields-first-nfl-td-comes-on-designed-qb-run']"
https://www.nfl.com/videos/stafford-fires-third-down-fastball-to-woods-for-19-yard-pickup,"['', 'videos', 'stafford-fires-third-down-fastball-to-woods-for-19-yard-pickup']"
https://www.nfl.com/videos/bombs-away-stafford-s-second-td-is-56-yard-strike-to-wide-open-kupp,"['', 'videos', 'bombs-away-stafford-s-second-td-is-56-yard-strike-to-wide-open-kupp']"
https://www.nfl.com/videos/baker-mayfield-s-best-plays-from-321-yard-game-week-1,"['', 'videos', 'baker-mayfield-s-best-plays-from-321-yard-game-week-1']"
https://www.nfl.com/videos/every-tyreek-hill-catch-from-197-yard-game-vs-browns-week-1,"['', 'videos', 'every-tyreek-hill-catch-from-197-yard-game-vs-browns-week-1']"
https://www.nfl.com/videos/joe-mixon-s-best-plays-from-127-yard-game-week-1,"['', 'videos', 'joe-mixon-s-best-plays-from-127-yard-game-week-1']"
https://www.nfl.com/videos/david-montgomery-powers-through-contact-for-goal-line-td,"['', 'videos', 'david-montgomery-powers-through-contact-for-goal-line-td']"
https://www.nfl.com/videos/melvin-gordon-s-best-plays-from-101-yard-game-week-1,"['', 'videos', 'melvin-gordon-s-best-plays-from-101-yard-game-week-1']"
https://www.nfl.com/videos/elijah-mitchell-s-best-plays-from-104-yard-game-week-1,"['', 'videos', 'elijah-mitchell-s-best-plays-from-104-yard-game-week-1']"
https://www.nfl.com/videos/jalen-ramsey-blows-up-wr-screen-with-explosive-tfl,"['', 'videos', 'jalen-ramsey-blows-up-wr-screen-with-explosive-tfl']"
https://www.nfl.com/videos/stafford-moves-chains-with-fourth-down-throw-to-van-jefferson,"['', 'videos', 'stafford-moves-chains-with-fourth-down-throw-to-van-jefferson']"
https://www.nfl.com/videos/every-touchdown-from-every-game-week-1-x2756,"['', 'videos', 'every-touchdown-from-every-game-week-1-x2756']"
https://www.nfl.com/videos/takeaway-no-2-justin-hollins-breezes-by-jason-peters-for-fourth-down-strip-sack,"['', 'videos', 'takeaway-no-2-justin-hollins-breezes-by-jason-peters-for-fourth-down-strip-sack']"
https://www.nfl.com/videos/bengals-best-plays-vs-vikings-week-1,"['', 'videos', 'bengals-best-plays-vs-vikings-week-1']"
https://www.nfl.com/videos/david-long-jr-snags-diving-red-zone-int-on-kenny-young-s-deflected-pass,"['', 'videos', 'david-long-jr-snags-diving-red-zone-int-on-kenny-young-s-deflected-pass']"
https://www.nfl.com/videos/can-t-miss-play-stafford-launches-67-yard-dime-in-stride-for-first-td-with-rams,"['', 'videos', 'can-t-miss-play-stafford-launches-67-yard-dime-in-stride-for-first-td-with-rams']"
https://www.nfl.com/videos/49ers-top-plays-vs-lions-week-1,"['', 'videos', '49ers-top-plays-vs-lions-week-1']"
https://www.nfl.com/videos/game-theory-mnf-same-game-projections-week-1,"['', 'videos', 'game-theory-mnf-same-game-projections-week-1']"
https://www.nfl.com/videos/saints-best-plays-vs-packers-week-1,"['', 'videos', 'saints-best-plays-vs-packers-week-1']"
https://www.nfl.com/videos/david-montgomery-s-nifty-cutback-turns-into-41-yard-burst,"['', 'videos', 'david-montgomery-s-nifty-cutback-turns-into-41-yard-burst']"
https://www.nfl.com/videos/heloiza-asaro-reflects-on-9-11-20-years-later,"['', 'videos', 'heloiza-asaro-reflects-on-9-11-20-years-later']"
https://www.nfl.com/videos/broncos-best-plays-vs-giants-week-1,"['', 'videos', 'broncos-best-plays-vs-giants-week-1']"
https://www.nfl.com/videos/chiefs-top-plays-vs-browns-week-1,"['', 'videos', 'chiefs-top-plays-vs-browns-week-1']"
https://www.nfl.com/videos/cardinals-best-plays-vs-titans-week-1,"['', 'videos', 'cardinals-best-plays-vs-titans-week-1']"
https://www.nfl.com/videos/nfl-redzone-honors-tara-deeker,"['', 'videos', 'nfl-redzone-honors-tara-deeker']"
https://www.nfl.com/videos/zach-wilson-we-were-a-little-bit-short-on-execution-vs-panthers,"['', 'videos', 'zach-wilson-we-were-a-little-bit-short-on-execution-vs-panthers']"
https://www.nfl.com/videos/travis-kelce-s-best-plays-from-2-touchdown-game,"['', 'videos', 'travis-kelce-s-best-plays-from-2-touchdown-game']"
https://www.nfl.com/videos/vikings-best-plays-vs-bengals-week-1,"['', 'videos', 'vikings-best-plays-vs-bengals-week-1']"
https://www.nfl.com/videos/saints-best-defensive-plays-from-dominant-win-week-1,"['', 'videos', 'saints-best-defensive-plays-from-dominant-win-week-1']"
https://www.nfl.com/videos/browns-vs-chiefs-highlights-week-1,"['', 'videos', 'browns-vs-chiefs-highlights-week-1']"
https://www.nfl.com/videos/t-j-watt-steelers-three-edge-rusher-rotation-will-be-special-in-2021,"['', 'videos', 't-j-watt-steelers-three-edge-rusher-rotation-will-be-special-in-2021']"
https://www.nfl.com/videos/darnold-weighs-in-on-facing-defeating-his-former-team-in-week-1,"['', 'videos', 'darnold-weighs-in-on-facing-defeating-his-former-team-in-week-1']"
https://www.nfl.com/videos/packers-vs-saints-highlights-week-1,"['', 'videos', 'packers-vs-saints-highlights-week-1']"
https://www.nfl.com/videos/trevor-lawrence-urban-meyer-react-to-16-point-loss-to-texans-in-week-1,"['', 'videos', 'trevor-lawrence-urban-meyer-react-to-16-point-loss-to-texans-in-week-1']"
https://www.nfl.com/videos/broncos-vs-giants-highlights-week-1,"['', 'videos', 'broncos-vs-giants-highlights-week-1']"
https://www.nfl.com/videos/russell-wilson-pete-carroll-evaluate-seahawks-win-over-colts,"['', 'videos', 'russell-wilson-pete-carroll-evaluate-seahawks-win-over-colts']"
https://www.nfl.com/videos/teddy-bridgewaters-best-plays-from-first-broncos-start,"['', 'videos', 'teddy-bridgewaters-best-plays-from-first-broncos-start']"
https://www.nfl.com/videos/every-mac-jones-play-from-nfl-debut-week-1,"['', 'videos', 'every-mac-jones-play-from-nfl-debut-week-1']"
https://www.nfl.com/videos/tua-tagovailoa-s-best-plays-from-202-yard-game-week-1,"['', 'videos', 'tua-tagovailoa-s-best-plays-from-202-yard-game-week-1']"
https://www.nfl.com/videos/jameis-winston-s-best-throws-from-5-td-win-week-1,"['', 'videos', 'jameis-winston-s-best-throws-from-5-td-win-week-1']"
https://www.nfl.com/videos/jets-best-plays-vs-panthers-week-1,"['', 'videos', 'jets-best-plays-vs-panthers-week-1']"
https://www.nfl.com/videos/dolphins-vs-patriots-highlights-week-1-x1816,"['', 'videos', 'dolphins-vs-patriots-highlights-week-1-x1816']"
https://www.nfl.com/videos/can-t-miss-play-mike-hughes-leaping-int-seals-chiefs-win-over-browns,"['', 'videos', 'can-t-miss-play-mike-hughes-leaping-int-seals-chiefs-win-over-browns']"
https://www.nfl.com/videos/seahawks-best-plays-vs-colts-week-1,"['', 'videos', 'seahawks-best-plays-vs-colts-week-1']"
https://www.nfl.com/videos/patriots-top-plays-vs-dolphins-week-1,"['', 'videos', 'patriots-top-plays-vs-dolphins-week-1']"
https://www.nfl.com/videos/myles-garrett-jadeveon-clowney-step-up-with-clutch-third-down-sack,"['', 'videos', 'myles-garrett-jadeveon-clowney-step-up-with-clutch-third-down-sack']"
https://www.nfl.com/videos/chargers-best-plays-vs-washington-week-1,"['', 'videos', 'chargers-best-plays-vs-washington-week-1']"
https://www.nfl.com/videos/washington-s-top-plays-vs-chargers-week-1,"['', 'videos', 'washington-s-top-plays-vs-chargers-week-1']"
https://www.nfl.com/videos/daniel-jones-runs-in-quick-td-to-close-out-the-game,"['', 'videos', 'daniel-jones-runs-in-quick-td-to-close-out-the-game']"
https://www.nfl.com/videos/saints-win-scrum-for-the-football-after-strip-sacking-jordan-love,"['', 'videos', 'saints-win-scrum-for-the-football-after-strip-sacking-jordan-love']"
https://www.nfl.com/videos/xavien-howard-rips-ball-from-damien-harris-for-clutch-takeaway,"['', 'videos', 'xavien-howard-rips-ball-from-damien-harris-for-clutch-takeaway']"
https://www.nfl.com/videos/chiefs-down-gillan-after-dropped-snap-to-set-offense-up-at-browns-14-yard-line,"['', 'videos', 'chiefs-down-gillan-after-dropped-snap-to-set-offense-up-at-browns-14-yard-line']"
https://www.nfl.com/videos/kelce-beats-trio-of-browns-on-second-td-grab-to-give-chiefs-the-lead,"['', 'videos', 'kelce-beats-trio-of-browns-on-second-td-grab-to-give-chiefs-the-lead']"
https://www.nfl.com/videos/broncos-take-over-after-daniel-jones-fourth-down-pass-sails-incomplete,"['', 'videos', 'broncos-take-over-after-daniel-jones-fourth-down-pass-sails-incomplete']"
https://www.nfl.com/videos/randall-cobb-corrals-jordan-love-s-32-yard-touch-pass,"['', 'videos', 'randall-cobb-corrals-jordan-love-s-32-yard-touch-pass']"
https://www.nfl.com/videos/von-miller-flies-off-the-edge-untouched-for-clutch-third-down-sack,"['', 'videos', 'von-miller-flies-off-the-edge-untouched-for-clutch-third-down-sack']"
https://www.nfl.com/videos/jordan-love-s-first-nfl-pass-is-19-yard-floater-to-amari-rodgers,"['', 'videos', 'jordan-love-s-first-nfl-pass-is-19-yard-floater-to-amari-rodgers']"
https://www.nfl.com/videos/every-deebo-samuel-catch-from-189-yard-game-week-1,"['', 'videos', 'every-deebo-samuel-catch-from-189-yard-game-week-1']"
https://www.nfl.com/videos/can-t-miss-play-melvin-gordon-activates-afterburners-for-70-yard-td,"['', 'videos', 'can-t-miss-play-melvin-gordon-activates-afterburners-for-70-yard-td']"
https://www.nfl.com/videos/can-t-miss-play-pats-pressure-tagovailoa-into-jones-bobbling-toe-tapping-int,"['', 'videos', 'can-t-miss-play-pats-pressure-tagovailoa-into-jones-bobbling-toe-tapping-int']"
https://www.nfl.com/videos/can-t-miss-play-mahomes-desperation-launch-yields-75-yard-td-for-hill,"['', 'videos', 'can-t-miss-play-mahomes-desperation-launch-yields-75-yard-td-for-hill']"
https://www.nfl.com/videos/mayfield-lobs-beautiful-downfield-dime-to-njoku-for-30-yards,"['', 'videos', 'mayfield-lobs-beautiful-downfield-dime-to-njoku-for-30-yards']"
https://www.nfl.com/videos/kareem-hunt-plows-into-the-end-zone-for-physical-td,"['', 'videos', 'kareem-hunt-plows-into-the-end-zone-for-physical-td']"
https://www.nfl.com/videos/can-t-miss-play-winston-dials-up-55-yard-launch-codes-td-to-harris,"['', 'videos', 'can-t-miss-play-winston-dials-up-55-yard-launch-codes-td-to-harris']"
https://www.nfl.com/videos/kyle-fuller-disrupts-daniel-jones-pass-for-key-fourth-down-stop,"['', 'videos', 'kyle-fuller-disrupts-daniel-jones-pass-for-key-fourth-down-stop']"
https://www.nfl.com/videos/6-foot-4-juwan-johnson-uses-all-of-his-frame-to-snag-second-td,"['', 'videos', '6-foot-4-juwan-johnson-uses-all-of-his-frame-to-snag-second-td']"
https://www.nfl.com/videos/daniel-jones-escapes-for-quick-fourth-down-scramble,"['', 'videos', 'daniel-jones-escapes-for-quick-fourth-down-scramble']"
https://www.nfl.com/videos/chiefs-motion-blake-bell-in-to-take-qb-sneak-for-third-down-pickup,"['', 'videos', 'chiefs-motion-blake-bell-in-to-take-qb-sneak-for-third-down-pickup']"
https://www.nfl.com/videos/jimmy-garoppolo-s-best-throws-from-314-yard-game-week-1,"['', 'videos', 'jimmy-garoppolo-s-best-throws-from-314-yard-game-week-1']"
https://www.nfl.com/videos/juan-thornhill-s-helmet-forces-key-nick-chubb-fumble,"['', 'videos', 'juan-thornhill-s-helmet-forces-key-nick-chubb-fumble']"
https://www.nfl.com/videos/mac-jones-lofts-beautiful-26-yard-bucket-throw-to-james-white,"['', 'videos', 'mac-jones-lofts-beautiful-26-yard-bucket-throw-to-james-white']"
https://www.nfl.com/videos/travis-kelce-extends-for-td-to-cap-chiefs-14-play-drive,"['', 'videos', 'travis-kelce-extends-for-td-to-cap-chiefs-14-play-drive']"
https://www.nfl.com/videos/every-catch-by-ja-marr-chase-from-nfl-debut-week-1,"['', 'videos', 'every-catch-by-ja-marr-chase-from-nfl-debut-week-1']"
https://www.nfl.com/videos/joe-burrow-s-best-plays-in-return-to-action-week-1,"['', 'videos', 'joe-burrow-s-best-plays-in-return-to-action-week-1']"
https://www.nfl.com/videos/broncos-recover-key-fumble-after-crunching-daniel-jones,"['', 'videos', 'broncos-recover-key-fumble-after-crunching-daniel-jones']"
https://www.nfl.com/videos/sterling-shepard-moves-the-chains-with-speedy-20-yard-catch,"['', 'videos', 'sterling-shepard-moves-the-chains-with-speedy-20-yard-catch']"
https://www.nfl.com/videos/marcus-williams-looks-like-aaron-rodgers-intended-target-on-deep-int,"['', 'videos', 'marcus-williams-looks-like-aaron-rodgers-intended-target-on-deep-int']"
