URLs,Subdirectories
https://www.nfl.com/news/indianapolis-colts-clinch-final-spot-in-afc-playoffs-0ap3000001006330,"['', 'news', 'indianapolis-colts-clinch-final-spot-in-afc-playoffs-0ap3000001006330']"
https://www.nfl.com/news/wild-card-divisional-round-playoff-schedule-announced-0ap3000001006269,"['', 'news', 'wild-card-divisional-round-playoff-schedule-announced-0ap3000001006269']"
https://www.nfl.com/news/what-we-learned-from-sunday-s-week-17-games-0ap3000001005550,"['', 'news', 'what-we-learned-from-sunday-s-week-17-games-0ap3000001005550']"
https://www.nfl.com/news/baltimore-ravens-clinch-afc-north-title-0ap3000001006126,"['', 'news', 'baltimore-ravens-clinch-afc-north-title-0ap3000001006126']"
https://www.nfl.com/news/tampa-bay-buccaneers-fire-coach-dirk-koetter-0ap3000001006079,"['', 'news', 'tampa-bay-buccaneers-fire-coach-dirk-koetter-0ap3000001006079']"
https://www.nfl.com/news/baker-mayfield-breaks-rookie-passing-td-record-0ap3000001006054,"['', 'news', 'baker-mayfield-breaks-rookie-passing-td-record-0ap3000001006054']"
https://www.nfl.com/news/chiefs-clinch-afc-west-title-home-field-advantage-0ap3000001006020,"['', 'news', 'chiefs-clinch-afc-west-title-home-field-advantage-0ap3000001006020']"
https://www.nfl.com/news/marcus-mariota-officially-inactive-for-titans-vs-colts-0ap3000001004951,"['', 'news', 'marcus-mariota-officially-inactive-for-titans-vs-colts-0ap3000001004951']"
https://www.nfl.com/news/nick-foles-says-he-s-dealing-with-soreness-in-ribs-0ap3000001005959,"['', 'news', 'nick-foles-says-he-s-dealing-with-soreness-in-ribs-0ap3000001005959']"
https://www.nfl.com/news/nick-foles-ties-nfl-record-for-consecutive-completions-0ap3000001005930,"['', 'news', 'nick-foles-ties-nfl-record-for-consecutive-completions-0ap3000001005930']"
https://www.nfl.com/news/patrick-mahomes-tosses-50th-touchdown-pass-of-2018-0ap3000001005879,"['', 'news', 'patrick-mahomes-tosses-50th-touchdown-pass-of-2018-0ap3000001005879']"
https://www.nfl.com/news/ron-rivera-told-he-will-return-to-panthers-in-2019-0ap3000001005833,"['', 'news', 'ron-rivera-told-he-will-return-to-panthers-in-2019-0ap3000001005833']"
https://www.nfl.com/news/coughlin-leonard-fournette-t-j-yeldon-were-selfish-0ap3000001005741,"['', 'news', 'coughlin-leonard-fournette-t-j-yeldon-were-selfish-0ap3000001005741']"
https://www.nfl.com/news/jaguars-coughlin-caldwell-marrone-will-return-in-2019-0ap3000001005573,"['', 'news', 'jaguars-coughlin-caldwell-marrone-will-return-in-2019-0ap3000001005573']"
https://www.nfl.com/news/aaron-rodgers-suffers-concussion-in-packers-loss-0ap3000001005112,"['', 'news', 'aaron-rodgers-suffers-concussion-in-packers-loss-0ap3000001005112']"
https://www.nfl.com/news/antonio-brown-knee-inactive-for-steelers-vs-bengals-0ap3000001005331,"['', 'news', 'antonio-brown-knee-inactive-for-steelers-vs-bengals-0ap3000001005331']"
https://www.nfl.com/news/injuries-we-re-tracking-in-sunday-s-week-17-games-0ap3000001005220,"['', 'news', 'injuries-we-re-tracking-in-sunday-s-week-17-games-0ap3000001005220']"
https://www.nfl.com/news/miami-hurricanes-coach-mark-richt-announces-his-retirement-0ap3000001004988,"['', 'news', 'miami-hurricanes-coach-mark-richt-announces-his-retirement-0ap3000001004988']"
https://www.nfl.com/news/ezekiel-elliott-won-t-play-for-cowboys-vs-giants-0ap3000001004959,"['', 'news', 'ezekiel-elliott-won-t-play-for-cowboys-vs-giants-0ap3000001004959']"
https://www.nfl.com/news/will-eagles-try-to-trade-nick-foles-this-offseason-0ap3000001004931,"['', 'news', 'will-eagles-try-to-trade-nick-foles-this-offseason-0ap3000001004931']"
https://www.nfl.com/news/injury-roundup-conner-expected-to-play-vs-bengals-0ap3000001004925,"['', 'news', 'injury-roundup-conner-expected-to-play-vs-bengals-0ap3000001004925']"
https://www.nfl.com/news/roundup-julian-edelman-fined-63k-for-penalties-0ap3000001004922,"['', 'news', 'roundup-julian-edelman-fined-63k-for-penalties-0ap3000001004922']"
https://www.nfl.com/news/nfc-coaching-outlook-steve-wilks-cardinals-job-in-jeopardy-0ap3000001004918,"['', 'news', 'nfc-coaching-outlook-steve-wilks-cardinals-job-in-jeopardy-0ap3000001004918']"
https://www.nfl.com/news/afc-coaching-outlook-adam-gase-s-dolphins-future-in-doubt-0ap3000001004919,"['', 'news', 'afc-coaching-outlook-adam-gase-s-dolphins-future-in-doubt-0ap3000001004919']"
https://www.nfl.com/news/injuries-bears-activate-guard-kyle-long-from-ir-0ap3000001004894,"['', 'news', 'injuries-bears-activate-guard-kyle-long-from-ir-0ap3000001004894']"
https://www.nfl.com/news/odell-beckham-i-want-eli-manning-to-win-three-rings-0ap3000001004884,"['', 'news', 'odell-beckham-i-want-eli-manning-to-win-three-rings-0ap3000001004884']"
https://www.nfl.com/news/patrick-peterson-steve-wilks-will-be-here-next-year-0ap3000001004881,"['', 'news', 'patrick-peterson-steve-wilks-will-be-here-next-year-0ap3000001004881']"
https://www.nfl.com/news/dirk-koetter-i-ll-be-a-bucs-fan-whether-i-m-here-or-not-0ap3000001004879,"['', 'news', 'dirk-koetter-i-ll-be-a-bucs-fan-whether-i-m-here-or-not-0ap3000001004879']"
https://www.nfl.com/news/ron-rivera-talks-with-panthers-owner-all-positive-0ap3000001004878,"['', 'news', 'ron-rivera-talks-with-panthers-owner-all-positive-0ap3000001004878']"
https://www.nfl.com/news/antonio-gates-i-can-still-beat-a-lb-i-feel-like-i-can-still-pla-0ap3000001004824,"['', 'news', 'antonio-gates-i-can-still-beat-a-lb-i-feel-like-i-can-still-pla-0ap3000001004824']"
https://www.nfl.com/news/ravens-weren-t-first-team-to-expose-chargers-o-line-weaknesses-0ap3000001004798,"['', 'news', 'ravens-weren-t-first-team-to-expose-chargers-o-line-weaknesses-0ap3000001004798']"
https://www.nfl.com/news/injuries-todd-gurley-knee-out-for-rams-vs-49ers-0ap3000001004750,"['', 'news', 'injuries-todd-gurley-knee-out-for-rams-vs-49ers-0ap3000001004750']"
https://www.nfl.com/news/marcus-mariota-questionable-for-titans-vs-colts-0ap3000001004810,"['', 'news', 'marcus-mariota-questionable-for-titans-vs-colts-0ap3000001004810']"
https://www.nfl.com/news/teddy-bridgewater-will-start-for-saints-vs-panthers-0ap3000001004801,"['', 'news', 'teddy-bridgewater-will-start-for-saints-vs-panthers-0ap3000001004801']"
https://www.nfl.com/news/antonio-brown-knee-questionable-to-play-for-steelers-0ap3000001004785,"['', 'news', 'antonio-brown-knee-questionable-to-play-for-steelers-0ap3000001004785']"
https://www.nfl.com/news/quincy-enunwa-signs-four-year-36m-jets-extension-0ap3000001004781,"['', 'news', 'quincy-enunwa-signs-four-year-36m-jets-extension-0ap3000001004781']"
https://www.nfl.com/news/nfl-week-17-spotlight-dalvin-cook-alshon-jeffery-have-to-ball-0ap3000001004700,"['', 'news', 'nfl-week-17-spotlight-dalvin-cook-alshon-jeffery-have-to-ball-0ap3000001004700']"
https://www.nfl.com/news/kyle-williams-retiring-after-13-seasons-with-bills-0ap3000001004738,"['', 'news', 'kyle-williams-retiring-after-13-seasons-with-bills-0ap3000001004738']"
https://www.nfl.com/news/matthew-stafford-would-love-to-finish-career-in-detroit-0ap3000001004732,"['', 'news', 'matthew-stafford-would-love-to-finish-career-in-detroit-0ap3000001004732']"
https://www.nfl.com/news/c-j-anderson-lives-vikings-plan-for-mack-patriots-confidence-0ap3000001004721,"['', 'news', 'c-j-anderson-lives-vikings-plan-for-mack-patriots-confidence-0ap3000001004721']"
https://www.nfl.com/news/strahan-wants-aaron-donald-to-break-his-sacks-record-0ap3000001004730,"['', 'news', 'strahan-wants-aaron-donald-to-break-his-sacks-record-0ap3000001004730']"
https://www.nfl.com/news/adrian-peterson-would-love-to-return-to-redskins-0ap3000001004729,"['', 'news', 'adrian-peterson-would-love-to-return-to-redskins-0ap3000001004729']"
https://www.nfl.com/news/next-gen-stats-week-17-fantasy-football-matchups-0ap3000001004725,"['', 'news', 'next-gen-stats-week-17-fantasy-football-matchups-0ap3000001004725']"
https://www.nfl.com/news/damien-williams-signs-2-year-chiefs-contract-extension-0ap3000001004709,"['', 'news', 'damien-williams-signs-2-year-chiefs-contract-extension-0ap3000001004709']"
https://www.nfl.com/news/top-10-mvp-candidates-patrick-mahomes-leads-field-0ap3000001004679,"['', 'news', 'top-10-mvp-candidates-patrick-mahomes-leads-field-0ap3000001004679']"
https://www.nfl.com/news/rob-gronkowski-i-haven-t-thought-about-retirement-0ap3000001004678,"['', 'news', 'rob-gronkowski-i-haven-t-thought-about-retirement-0ap3000001004678']"
https://www.nfl.com/news/marcus-mariota-returns-to-tennessee-titans-practice-0ap3000001004639,"['', 'news', 'marcus-mariota-returns-to-tennessee-titans-practice-0ap3000001004639']"
https://www.nfl.com/news/rb-index-week-17-saints-cowboys-among-top-rushing-tandems-0ap3000001004561,"['', 'news', 'rb-index-week-17-saints-cowboys-among-top-rushing-tandems-0ap3000001004561']"
https://www.nfl.com/news/nfl-week-17-game-picks-colts-beat-titans-bears-over-vikings-0ap3000001004635,"['', 'news', 'nfl-week-17-game-picks-colts-beat-titans-bears-over-vikings-0ap3000001004635']"
https://www.nfl.com/news/kyler-murray-focused-on-alabama-not-future-career-0ap3000001004634,"['', 'news', 'kyler-murray-focused-on-alabama-not-future-career-0ap3000001004634']"
https://www.nfl.com/news/eric-weddle-earns-1m-bonus-if-ravens-make-playoffs-0ap3000001004632,"['', 'news', 'eric-weddle-earns-1m-bonus-if-ravens-make-playoffs-0ap3000001004632']"
https://www.nfl.com/news/injuries-mike-wallace-returns-to-eagles-practice-0ap3000001004627,"['', 'news', 'injuries-mike-wallace-returns-to-eagles-practice-0ap3000001004627']"
https://www.nfl.com/news/how-chris-long-inspired-me-to-battle-tanzania-s-water-crisis-0ap3000001004621,"['', 'news', 'how-chris-long-inspired-me-to-battle-tanzania-s-water-crisis-0ap3000001004621']"
https://www.nfl.com/news/qb-index-week-17-previewing-offseason-qb-market-0ap3000001004613,"['', 'news', 'qb-index-week-17-previewing-offseason-qb-market-0ap3000001004613']"
https://www.nfl.com/news/ryan-tannehill-wants-to-finish-career-with-dolphins-0ap3000001004607,"['', 'news', 'ryan-tannehill-wants-to-finish-career-with-dolphins-0ap3000001004607']"
https://www.nfl.com/news/saints-teddy-bridgewater-ready-for-extended-minutes-0ap3000001004596,"['', 'news', 'saints-teddy-bridgewater-ready-for-extended-minutes-0ap3000001004596']"
https://www.nfl.com/news/matt-patricia-pretty-confident-job-with-lions-is-safe-0ap3000001004594,"['', 'news', 'matt-patricia-pretty-confident-job-with-lions-is-safe-0ap3000001004594']"
https://www.nfl.com/news/steelers-james-conner-ankle-returns-to-full-practice-0ap3000001004544,"['', 'news', 'steelers-james-conner-ankle-returns-to-full-practice-0ap3000001004544']"
https://www.nfl.com/news/pagano-rested-ready-to-use-experiences-with-next-job-0ap3000001004521,"['', 'news', 'pagano-rested-ready-to-use-experiences-with-next-job-0ap3000001004521']"
https://www.nfl.com/news/greg-olsen-hopeful-to-keep-playing-after-surgery-0ap3000001004514,"['', 'news', 'greg-olsen-hopeful-to-keep-playing-after-surgery-0ap3000001004514']"
https://www.nfl.com/news/offensive-line-of-the-week-ravens-shut-down-chargers-defense-0ap3000001004512,"['', 'news', 'offensive-line-of-the-week-ravens-shut-down-chargers-defense-0ap3000001004512']"
https://www.nfl.com/news/nfl-head-coach-candidates-names-to-know-for-this-hiring-cycle-0ap3000001004510,"['', 'news', 'nfl-head-coach-candidates-names-to-know-for-this-hiring-cycle-0ap3000001004510']"
https://www.nfl.com/news/gruden-on-d-j-swearinger-s-remarks-can-t-have-that-0ap3000001004507,"['', 'news', 'gruden-on-d-j-swearinger-s-remarks-can-t-have-that-0ap3000001004507']"
https://www.nfl.com/news/offensive-player-rankings-week-17-lamar-jackson-in-ideal-spot-0ap3000001004257,"['', 'news', 'offensive-player-rankings-week-17-lamar-jackson-in-ideal-spot-0ap3000001004257']"
https://www.nfl.com/news/blake-bortles-named-starter-for-jaguars-season-finale-0ap3000001004484,"['', 'news', 'blake-bortles-named-starter-for-jaguars-season-finale-0ap3000001004484']"
https://www.nfl.com/news/eli-manning-isn-t-looking-ahead-to-uncertain-2019-0ap3000001004483,"['', 'news', 'eli-manning-isn-t-looking-ahead-to-uncertain-2019-0ap3000001004483']"
https://www.nfl.com/news/injuries-panthers-place-qb-taylor-heinicke-on-ir-0ap3000001004470,"['', 'news', 'injuries-panthers-place-qb-taylor-heinicke-on-ir-0ap3000001004470']"
https://www.nfl.com/news/marcus-mariota-will-do-everything-in-his-power-to-play-0ap3000001004453,"['', 'news', 'marcus-mariota-will-do-everything-in-his-power-to-play-0ap3000001004453']"
https://www.nfl.com/news/start-em-sit-em-week-17-0ap3000001004448,"['', 'news', 'start-em-sit-em-week-17-0ap3000001004448']"
https://www.nfl.com/news/nick-foles-baker-mayfield-among-nfl-players-of-the-week-0ap3000001004438,"['', 'news', 'nick-foles-baker-mayfield-among-nfl-players-of-the-week-0ap3000001004438']"
https://www.nfl.com/news/davante-adams-closing-in-on-packers-records-0ap3000001004447,"['', 'news', 'davante-adams-closing-in-on-packers-records-0ap3000001004447']"
https://www.nfl.com/news/nick-foles-excellence-in-clutch-situations-lifts-eagles-0ap3000001004136,"['', 'news', 'nick-foles-excellence-in-clutch-situations-lifts-eagles-0ap3000001004136']"
https://www.nfl.com/news/phillip-lindsay-dealing-with-possible-wrist-fracture-0ap3000001004415,"['', 'news', 'phillip-lindsay-dealing-with-possible-wrist-fracture-0ap3000001004415']"
https://www.nfl.com/news/injuries-todd-gurley-could-miss-second-straight-game-0ap3000001004407,"['', 'news', 'injuries-todd-gurley-could-miss-second-straight-game-0ap3000001004407']"
https://www.nfl.com/news/nfl-playoff-clinching-scenarios-for-week-17-of-season-0ap3000001004385,"['', 'news', 'nfl-playoff-clinching-scenarios-for-week-17-of-season-0ap3000001004385']"
https://www.nfl.com/news/nfl-power-rankings-week-17-bears-ravens-up-chargers-drop-0ap3000001004358,"['', 'news', 'nfl-power-rankings-week-17-bears-ravens-up-chargers-drop-0ap3000001004358']"
https://www.nfl.com/news/top-nfl-nba-player-comparisons-khalil-mack-football-s-lebron-0ap3000001004377,"['', 'news', 'top-nfl-nba-player-comparisons-khalil-mack-football-s-lebron-0ap3000001004377']"
https://www.nfl.com/news/nfl-players-clubs-celebrate-christmas-on-social-media-0ap3000001004374,"['', 'news', 'nfl-players-clubs-celebrate-christmas-on-social-media-0ap3000001004374']"
https://www.nfl.com/news/2019-nfl-draft-order-cardinals-no-1-broncos-close-in-on-top-10-0ap3000001004332,"['', 'news', '2019-nfl-draft-order-cardinals-no-1-broncos-close-in-on-top-10-0ap3000001004332']"
https://www.nfl.com/news/raiders-show-sparks-of-promise-in-win-over-broncos-0ap3000001004330,"['', 'news', 'raiders-show-sparks-of-promise-in-win-over-broncos-0ap3000001004330']"
https://www.nfl.com/news/fedex-air-ground-players-of-the-week-0ap3000001004094,"['', 'news', 'fedex-air-ground-players-of-the-week-0ap3000001004094']"
https://www.nfl.com/news/who-is-the-pepsi-rookie-of-the-week-0ap3000001004095,"['', 'news', 'who-is-the-pepsi-rookie-of-the-week-0ap3000001004095']"
https://www.nfl.com/news/broncos-phillip-lindsay-suffers-wrist-injury-vs-raiders-0ap3000001004317,"['', 'news', 'broncos-phillip-lindsay-suffers-wrist-injury-vs-raiders-0ap3000001004317']"
https://www.nfl.com/news/dwayne-harris-scores-on-amazing-99-yard-punt-return-0ap3000001004266,"['', 'news', 'dwayne-harris-scores-on-amazing-99-yard-punt-return-0ap3000001004266']"
https://www.nfl.com/news/back-2-campus/playing-through-pain,"['', 'news', 'back-2-campus', 'playing-through-pain']"
https://www.nfl.com/news/sean-payton-approaching-finale-like-any-other-game-0ap3000001004148,"['', 'news', 'sean-payton-approaching-finale-like-any-other-game-0ap3000001004148']"
https://www.nfl.com/news/seahawks-sign-pete-carroll-to-extension-through-2021-0ap3000001004146,"['', 'news', 'seahawks-sign-pete-carroll-to-extension-through-2021-0ap3000001004146']"
https://www.nfl.com/news/gifs-that-help-explain-week-16-baker-mayfield-s-staredown-0ap3000001004140,"['', 'news', 'gifs-that-help-explain-week-16-baker-mayfield-s-staredown-0ap3000001004140']"
https://www.nfl.com/news/dolphins-owner-says-team-won-t-pursue-jim-harbaugh-0ap3000001004125,"['', 'news', 'dolphins-owner-says-team-won-t-pursue-jim-harbaugh-0ap3000001004125']"
https://www.nfl.com/news/injuries-marcus-mariota-stinger-feeling-better-0ap3000001004091,"['', 'news', 'injuries-marcus-mariota-stinger-feeling-better-0ap3000001004091']"
https://www.nfl.com/news/d-j-swearinger-waived-by-washington-redskins-0ap3000001004067,"['', 'news', 'd-j-swearinger-waived-by-washington-redskins-0ap3000001004067']"
https://www.nfl.com/news/jets-ceo-johnson-todd-bowles-is-our-head-coach-0ap3000001004066,"['', 'news', 'jets-ceo-johnson-todd-bowles-is-our-head-coach-0ap3000001004066']"
https://www.nfl.com/news/what-to-watch-for-in-broncos-raiders-on-mnf-0ap3000001004062,"['', 'news', 'what-to-watch-for-in-broncos-raiders-on-mnf-0ap3000001004062']"
https://www.nfl.com/news/saquon-barkley-thinks-giants-will-figure-things-out-0ap3000001004043,"['', 'news', 'saquon-barkley-thinks-giants-will-figure-things-out-0ap3000001004043']"
https://www.nfl.com/news/the-debrief-colts-titans-steelers-jockeying-for-playoff-positio-0ap3000001004040,"['', 'news', 'the-debrief-colts-titans-steelers-jockeying-for-playoff-positio-0ap3000001004040']"
https://www.nfl.com/news/tom-brady-not-getting-into-specifics-on-knee-injury-0ap3000001004029,"['', 'news', 'tom-brady-not-getting-into-specifics-on-knee-injury-0ap3000001004029']"
https://www.nfl.com/news/confident-cowboys-seek-more-than-nfc-east-title-0ap3000001004023,"['', 'news', 'confident-cowboys-seek-more-than-nfc-east-title-0ap3000001004023']"
https://www.nfl.com/news/rams-could-sit-todd-gurley-knee-again-in-week-17-0ap3000001004015,"['', 'news', 'rams-could-sit-todd-gurley-knee-again-in-week-17-0ap3000001004015']"
https://www.nfl.com/news/patriots-thank-qb-nick-foles-after-eagles-beat-texans-0ap3000001004013,"['', 'news', 'patriots-thank-qb-nick-foles-after-eagles-beat-texans-0ap3000001004013']"
https://www.nfl.com/news/baker-mayfield-dismisses-staring-down-hue-jackson-0ap3000001004010,"['', 'news', 'baker-mayfield-dismisses-staring-down-hue-jackson-0ap3000001004010']"
