URLs,Subdirectories
https://www.nfl.com/videos/mahomes-buys-time-for-off-schedule-throw-to-watkins-from-own-end-zone,"['', 'videos', 'mahomes-buys-time-for-off-schedule-throw-to-watkins-from-own-end-zone']"
https://www.nfl.com/videos/turkish-airlines-widen-your-world,"['', 'videos', 'turkish-airlines-widen-your-world']"
https://www.nfl.com/videos/kia-josh-jacobs-has-a-message-to-his-younger-self,"['', 'videos', 'kia-josh-jacobs-has-a-message-to-his-younger-self']"
https://www.nfl.com/videos/robbie-gould-caps-niners-nine-play-drive-with-42-yard-fg,"['', 'videos', 'robbie-gould-caps-niners-nine-play-drive-with-42-yard-fg']"
https://www.nfl.com/videos/george-kittle-leads-the-way-for-deebo-samuel-s-sideline-sprint,"['', 'videos', 'george-kittle-leads-the-way-for-deebo-samuel-s-sideline-sprint']"
https://www.nfl.com/videos/little-caesars-is-the-best-thing-since-sliced-bread-starring-rainn-wilson,"['', 'videos', 'little-caesars-is-the-best-thing-since-sliced-bread-starring-rainn-wilson']"
https://www.nfl.com/videos/post-malone-heads-to-the-store-for-a-bud-light-seltzer,"['', 'videos', 'post-malone-heads-to-the-store-for-a-bud-light-seltzer']"
https://www.nfl.com/videos/h-e-r-missy-elliott-star-for-pepsi-zero-sugar,"['', 'videos', 'h-e-r-missy-elliott-star-for-pepsi-zero-sugar']"
https://www.nfl.com/videos/watch-amazon-video-s-hunters-trailer,"['', 'videos', 'watch-amazon-video-s-hunters-trailer']"
https://www.nfl.com/videos/mike-bloomberg-2020-campaign,"['', 'videos', 'mike-bloomberg-2020-campaign']"
https://www.nfl.com/videos/watch-minions-the-rise-of-gru-trailer,"['', 'videos', 'watch-minions-the-rise-of-gru-trailer']"
https://www.nfl.com/videos/jonathan-van-ness-helps-pop-tarts-fix-the-pretzel,"['', 'videos', 'jonathan-van-ness-helps-pop-tarts-fix-the-pretzel']"
https://www.nfl.com/videos/a-quiet-revolution-is-coming-with-hummer,"['', 'videos', 'a-quiet-revolution-is-coming-with-hummer']"
https://www.nfl.com/videos/weathertech-thanks-vet-school-for-saving-dog-scout,"['', 'videos', 'weathertech-thanks-vet-school-for-saving-dog-scout']"
https://www.nfl.com/videos/ric-flair-leads-star-studded-sabra-hummus-commercial,"['', 'videos', 'ric-flair-leads-star-studded-sabra-hummus-commercial']"
https://www.nfl.com/videos/watch-the-latest-no-time-to-die-trailer,"['', 'videos', 'watch-the-latest-no-time-to-die-trailer']"
https://www.nfl.com/videos/damien-williams-juke-sends-kwon-alexander-to-the-turf,"['', 'videos', 'damien-williams-juke-sends-kwon-alexander-to-the-turf']"
https://www.nfl.com/videos/jonah-hill-uses-coke-energy-to-come-through-for-martin-scorsese,"['', 'videos', 'jonah-hill-uses-coke-energy-to-come-through-for-martin-scorsese']"
https://www.nfl.com/videos/tevin-coleman-slices-through-chiefs-d-for-quick-17-yard-gain,"['', 'videos', 'tevin-coleman-slices-through-chiefs-d-for-quick-17-yard-gain']"
https://www.nfl.com/videos/chrissy-teigen-john-legend-introduce-new-luxury-with-genesis,"['', 'videos', 'chrissy-teigen-john-legend-introduce-new-luxury-with-genesis']"
https://www.nfl.com/videos/kyle-juszczyk-barrels-into-the-end-zone-for-niners-first-td,"['', 'videos', 'kyle-juszczyk-barrels-into-the-end-zone-for-niners-first-td']"
https://www.nfl.com/videos/charlie-day-visits-the-bud-knight-in-tide-ad,"['', 'videos', 'charlie-day-visits-the-bud-knight-in-tide-ad']"
https://www.nfl.com/videos/turbotax-delivers-a-new-song-for-tax-season,"['', 'videos', 'turbotax-delivers-a-new-song-for-tax-season']"
https://www.nfl.com/videos/rick-and-morty-get-stuck-in-a-pringles-ad,"['', 'videos', 'rick-and-morty-get-stuck-in-a-pringles-ad']"
https://www.nfl.com/videos/mahomes-pitches-to-damien-williams-for-another-fourth-down-pickup,"['', 'videos', 'mahomes-pitches-to-damien-williams-for-another-fourth-down-pickup']"
https://www.nfl.com/videos/j-lo-goes-all-out-to-save-her-bling-cup-at-hard-rock,"['', 'videos', 'j-lo-goes-all-out-to-save-her-bling-cup-at-hard-rock']"
https://www.nfl.com/videos/shop-your-avocado-accessories-with-avocados-from-mexico,"['', 'videos', 'shop-your-avocado-accessories-with-avocados-from-mexico']"
https://www.nfl.com/videos/michelob-ultra-6-for-6-pack,"['', 'videos', 'michelob-ultra-6-for-6-pack']"
https://www.nfl.com/videos/patrick-mahomes-lays-up-deep-strike-to-sammy-watkins-for-28-yards,"['', 'videos', 'patrick-mahomes-lays-up-deep-strike-to-sammy-watkins-for-28-yards']"
https://www.nfl.com/videos/olay-makes-space-for-women-with-lilly-singh-busy-phillipps-and-nicole-stott,"['', 'videos', 'olay-makes-space-for-women-with-lilly-singh-busy-phillipps-and-nicole-stott']"
https://www.nfl.com/videos/john-krasinski-impresses-big-papi-with-his-hyundai-smart-parking,"['', 'videos', 'john-krasinski-impresses-big-papi-with-his-hyundai-smart-parking']"
https://www.nfl.com/videos/new-york-life-love-takes-action,"['', 'videos', 'new-york-life-love-takes-action']"
https://www.nfl.com/videos/winona-ryder-is-busy-making-a-website-with-squarespace,"['', 'videos', 'winona-ryder-is-busy-making-a-website-with-squarespace']"
https://www.nfl.com/videos/bryan-cranston-scares-tracee-ellis-ross-with-mountain-dew,"['', 'videos', 'bryan-cranston-scares-tracee-ellis-ross-with-mountain-dew']"
https://www.nfl.com/videos/patrick-mahomes-turns-nifty-option-play-into-first-td-of-sb-liv,"['', 'videos', 'patrick-mahomes-turns-nifty-option-play-into-first-td-of-sb-liv']"
https://www.nfl.com/videos/chiefs-unveil-wild-formation-for-crazy-fourth-down-pickup,"['', 'videos', 'chiefs-unveil-wild-formation-for-crazy-fourth-down-pickup']"
https://www.nfl.com/videos/watch-tom-brady-says-he-s-not-going-anywhere-in-hulu-ad,"['', 'videos', 'watch-tom-brady-says-he-s-not-going-anywhere-in-hulu-ad']"
https://www.nfl.com/videos/ward-s-big-hit-stops-mahomes-short-on-third-down-scramble,"['', 'videos', 'ward-s-big-hit-stops-mahomes-short-on-third-down-scramble']"
https://www.nfl.com/videos/maybe-the-world-just-needs-a-snickers,"['', 'videos', 'maybe-the-world-just-needs-a-snickers']"
https://www.nfl.com/videos/rocket-mortgage-offers-a-look-at-jason-momoa-like-you-ve-never-seen-before,"['', 'videos', 'rocket-mortgage-offers-a-look-at-jason-momoa-like-you-ve-never-seen-before']"
https://www.nfl.com/videos/damien-williams-darts-through-niners-front-seven-for-14-yards,"['', 'videos', 'damien-williams-darts-through-niners-front-seven-for-14-yards']"
https://www.nfl.com/videos/watch-the-new-black-widow-trailer,"['', 'videos', 'watch-the-new-black-widow-trailer']"
https://www.nfl.com/videos/tyreek-hill-shakes-off-richard-sherman-on-shifty-catch-and-run,"['', 'videos', 'tyreek-hill-shakes-off-richard-sherman-on-shifty-catch-and-run']"
https://www.nfl.com/videos/donald-trump-2020-campaign,"['', 'videos', 'donald-trump-2020-campaign']"
https://www.nfl.com/videos/deebo-opts-not-to-throw-to-jimmy-g-on-trick-play-runs-for-first-down,"['', 'videos', 'deebo-opts-not-to-throw-to-jimmy-g-on-trick-play-runs-for-first-down']"
https://www.nfl.com/videos/stains-can-wait-for-later-with-tide-power-pods,"['', 'videos', 'stains-can-wait-for-later-with-tide-power-pods']"
https://www.nfl.com/videos/it-s-time-to-be-there-in-a-quibi-with-quibi,"['', 'videos', 'it-s-time-to-be-there-in-a-quibi-with-quibi']"
https://www.nfl.com/videos/deebo-samuel-takes-end-around-for-explosive-32-yard-pickup,"['', 'videos', 'deebo-samuel-takes-end-around-for-explosive-32-yard-pickup']"
https://www.nfl.com/videos/george-kittle-turns-jimmy-g-s-first-throw-into-early-first-down,"['', 'videos', 'george-kittle-turns-jimmy-g-s-first-throw-into-early-first-down']"
https://www.nfl.com/videos/demi-lovato-performs-national-anthem-at-sb-liv,"['', 'videos', 'demi-lovato-performs-national-anthem-at-sb-liv']"
https://www.nfl.com/videos/yolanda-adams-opens-sbliv-with-america-the-beautiful,"['', 'videos', 'yolanda-adams-opens-sbliv-with-america-the-beautiful']"
https://www.nfl.com/videos/jimmy-g-49ers-line-up-to-honor-kobe-bryant-before-super-bowl-liv,"['', 'videos', 'jimmy-g-49ers-line-up-to-honor-kobe-bryant-before-super-bowl-liv']"
https://www.nfl.com/videos/peyton-manning-s-expectations-for-jimmy-g-mahomes-in-sb-lvi,"['', 'videos', 'peyton-manning-s-expectations-for-jimmy-g-mahomes-in-sb-lvi']"
https://www.nfl.com/videos/mahomes-makes-one-handed-catch-during-warm-ups-before-sb-liv,"['', 'videos', 'mahomes-makes-one-handed-catch-during-warm-ups-before-sb-liv']"
https://www.nfl.com/videos/tyreek-hill-warms-up-with-one-handed-catch-at-super-bowl-liv,"['', 'videos', 'tyreek-hill-warms-up-with-one-handed-catch-at-super-bowl-liv']"
https://www.nfl.com/videos/a-rod-signs-autographs-before-super-bowl-liv,"['', 'videos', 'a-rod-signs-autographs-before-super-bowl-liv']"
https://www.nfl.com/videos/hov-in-the-house-jay-z-arrives-for-super-bowl-liv,"['', 'videos', 'hov-in-the-house-jay-z-arrives-for-super-bowl-liv']"
https://www.nfl.com/videos/jerry-rice-breaks-down-his-flashy-custom-goat-jersey-ahead-of-sb-liv,"['', 'videos', 'jerry-rice-breaks-down-his-flashy-custom-goat-jersey-ahead-of-sb-liv']"
https://www.nfl.com/videos/deebo-samuel-arrives-to-super-bowl-liv-in-floral-robe,"['', 'videos', 'deebo-samuel-arrives-to-super-bowl-liv-in-floral-robe']"
https://www.nfl.com/videos/patrick-mahomes-walks-onto-field-before-super-bowl-liv,"['', 'videos', 'patrick-mahomes-walks-onto-field-before-super-bowl-liv']"
https://www.nfl.com/videos/ian-rapoport-colts-interested-in-philip-rivers,"['', 'videos', 'ian-rapoport-colts-interested-in-philip-rivers']"
https://www.nfl.com/videos/mike-garafolo-drew-brees-expected-to-return-to-saints,"['', 'videos', 'mike-garafolo-drew-brees-expected-to-return-to-saints']"
https://www.nfl.com/videos/joe-montana-gives-his-thoughts-on-super-bowl-liv,"['', 'videos', 'joe-montana-gives-his-thoughts-on-super-bowl-liv']"
https://www.nfl.com/videos/kurt-warner-sits-down-with-jimmy-garoppolo-ahead-of-super-bowl-liv,"['', 'videos', 'kurt-warner-sits-down-with-jimmy-garoppolo-ahead-of-super-bowl-liv']"
https://www.nfl.com/videos/garafolo-cowboys-expecting-to-franchise-tag-prescott,"['', 'videos', 'garafolo-cowboys-expecting-to-franchise-tag-prescott']"
https://www.nfl.com/videos/rapoport-mahomes-could-earn-40m-per-year-in-new-contract,"['', 'videos', 'rapoport-mahomes-could-earn-40m-per-year-in-new-contract']"
https://www.nfl.com/videos/eric-stonestreet-joins-nfl-gameday-morning,"['', 'videos', 'eric-stonestreet-joins-nfl-gameday-morning']"
https://www.nfl.com/videos/looking-back-at-patrick-mahomes-draft-prep-with-kurt-warner-steve-mariucci,"['', 'videos', 'looking-back-at-patrick-mahomes-draft-prep-with-kurt-warner-steve-mariucci']"
https://www.nfl.com/videos/nfl-gameday-view-super-bowl-liv-preview,"['', 'videos', 'nfl-gameday-view-super-bowl-liv-preview']"
https://www.nfl.com/videos/garafolo-rapoport-provide-latest-updates-on-kittle-shanahan-lynch-extensions,"['', 'videos', 'garafolo-rapoport-provide-latest-updates-on-kittle-shanahan-lynch-extensions']"
https://www.nfl.com/videos/next-gen-stats-previewing-how-49ers-will-use-george-kittle-vs-chiefs,"['', 'videos', 'next-gen-stats-previewing-how-49ers-will-use-george-kittle-vs-chiefs']"
https://www.nfl.com/videos/stacey-dales-explains-katie-sowers-super-bowl-duties,"['', 'videos', 'stacey-dales-explains-katie-sowers-super-bowl-duties']"
https://www.nfl.com/videos/kurt-warner-travis-kelce-is-the-important-chief-not-named-patrick-mahomes,"['', 'videos', 'kurt-warner-travis-kelce-is-the-important-chief-not-named-patrick-mahomes']"
https://www.nfl.com/videos/edgerrin-james-on-hof-selection-that-was-the-plan-from-the-beginning,"['', 'videos', 'edgerrin-james-on-hof-selection-that-was-the-plan-from-the-beginning']"
https://www.nfl.com/videos/isaac-bruce-has-hall-of-fame-speech-plans-already,"['', 'videos', 'isaac-bruce-has-hall-of-fame-speech-plans-already']"
https://www.nfl.com/videos/david-baker-makes-hall-of-fame-knocks-for-steve-hutchinson-isaac-bruce,"['', 'videos', 'david-baker-makes-hall-of-fame-knocks-for-steve-hutchinson-isaac-bruce']"
https://www.nfl.com/videos/calais-campbell-reacts-to-winning-2019-walter-payton-man-of-the-year,"['', 'videos', 'calais-campbell-reacts-to-winning-2019-walter-payton-man-of-the-year']"
https://www.nfl.com/videos/tannehill-wants-players-to-keep-believing-in-themselves,"['', 'videos', 'tannehill-wants-players-to-keep-believing-in-themselves']"
https://www.nfl.com/videos/gilmore-reacts-to-being-named-defensive-player-of-the-year,"['', 'videos', 'gilmore-reacts-to-being-named-defensive-player-of-the-year']"
https://www.nfl.com/videos/kyler-murray-reacts-to-winning-oroy,"['', 'videos', 'kyler-murray-reacts-to-winning-oroy']"
https://www.nfl.com/videos/former-safety-steve-atwater-i-m-going-represent-the-pro-football-hall-of-fame-we,"['', 'videos', 'former-safety-steve-atwater-i-m-going-represent-the-pro-football-hall-of-fame-we']"
https://www.nfl.com/videos/michael-thomas-on-what-it-means-to-win-opoy-as-a-receiver,"['', 'videos', 'michael-thomas-on-what-it-means-to-win-opoy-as-a-receiver']"
https://www.nfl.com/videos/troy-polamalu-reacts-to-being-elected-to-pro-football-hall-of-fame-centennial-cl,"['', 'videos', 'troy-polamalu-reacts-to-being-elected-to-pro-football-hall-of-fame-centennial-cl']"
https://www.nfl.com/videos/eli-manning-presents-walter-payton-man-of-the-year-to-calais-campbell,"['', 'videos', 'eli-manning-presents-walter-payton-man-of-the-year-to-calais-campbell']"
https://www.nfl.com/videos/watch-lamar-jackson-s-mvp-speech-after-unanimous-win,"['', 'videos', 'watch-lamar-jackson-s-mvp-speech-after-unanimous-win']"
https://www.nfl.com/videos/peyton-manning-describes-what-made-kobe-bryant-so-inspirational,"['', 'videos', 'peyton-manning-describes-what-made-kobe-bryant-so-inspirational']"
https://www.nfl.com/videos/michael-thomas-shouts-out-kobe-nipsey-hussle-in-speech,"['', 'videos', 'michael-thomas-shouts-out-kobe-nipsey-hussle-in-speech']"
https://www.nfl.com/videos/meet-all-20-members-of-the-pro-football-hall-of-fame-centennial-class,"['', 'videos', 'meet-all-20-members-of-the-pro-football-hall-of-fame-centennial-class']"
https://www.nfl.com/videos/kyler-murray-gives-speech-after-winning-offensive-rookie-of-the-year-award,"['', 'videos', 'kyler-murray-gives-speech-after-winning-offensive-rookie-of-the-year-award']"
https://www.nfl.com/videos/john-bosa-accepts-defensive-rookie-of-the-year-award-for-son-nick-bosa,"['', 'videos', 'john-bosa-accepts-defensive-rookie-of-the-year-award-for-son-nick-bosa']"
https://www.nfl.com/videos/steve-harvey-gives-hilarious-opening-monologue-at-nfl-honors,"['', 'videos', 'steve-harvey-gives-hilarious-opening-monologue-at-nfl-honors']"
https://www.nfl.com/videos/ryan-tannehill-gives-thanks-in-speech-for-comeback-player-of-the-year,"['', 'videos', 'ryan-tannehill-gives-thanks-in-speech-for-comeback-player-of-the-year']"
https://www.nfl.com/videos/stephon-gilmore-accepts-defensive-player-of-the-year-award,"['', 'videos', 'stephon-gilmore-accepts-defensive-player-of-the-year-award']"
https://www.nfl.com/videos/brandon-flowers-believes-mahomes-will-lead-chiefs-to-victory-on-game-winning-dri,"['', 'videos', 'brandon-flowers-believes-mahomes-will-lead-chiefs-to-victory-on-game-winning-dri']"
https://www.nfl.com/videos/martellus-bennett-explains-how-he-is-impacting-his-community,"['', 'videos', 'martellus-bennett-explains-how-he-is-impacting-his-community']"
https://www.nfl.com/videos/chris-harris-jr-explains-his-mindset-entering-free-agency,"['', 'videos', 'chris-harris-jr-explains-his-mindset-entering-free-agency']"
https://www.nfl.com/videos/marlon-humphrey-recaps-pro-bowl-experience,"['', 'videos', 'marlon-humphrey-recaps-pro-bowl-experience']"
https://www.nfl.com/videos/anthony-harris-explains-how-vikings-can-get-to-the-super-bowl-next-year,"['', 'videos', 'anthony-harris-explains-how-vikings-can-get-to-the-super-bowl-next-year']"
https://www.nfl.com/videos/courtland-sutton-breaks-down-his-breakout-season,"['', 'videos', 'courtland-sutton-breaks-down-his-breakout-season']"
https://www.nfl.com/videos/miles-sanders-explains-why-he-should-be-offensive-rookie-of-the-year,"['', 'videos', 'miles-sanders-explains-why-he-should-be-offensive-rookie-of-the-year']"
https://www.nfl.com/videos/torry-holt-shares-what-it-will-mean-to-make-hof,"['', 'videos', 'torry-holt-shares-what-it-will-mean-to-make-hof']"
https://www.nfl.com/videos/shane-vereen-breaks-down-how-he-prepared-for-a-super-bowl,"['', 'videos', 'shane-vereen-breaks-down-how-he-prepared-for-a-super-bowl']"
https://www.nfl.com/videos/james-white-shares-his-favorite-super-bowl-moment,"['', 'videos', 'james-white-shares-his-favorite-super-bowl-moment']"
https://www.nfl.com/videos/leroy-butler-explains-what-it-means-to-be-a-finalist-for-hof,"['', 'videos', 'leroy-butler-explains-what-it-means-to-be-a-finalist-for-hof']"
https://www.nfl.com/videos/best-sound-bites-from-2019-playoffs-mic-d-up,"['', 'videos', 'best-sound-bites-from-2019-playoffs-mic-d-up']"
https://www.nfl.com/videos/best-tight-end-sound-bites-from-2019-season-mic-d-up,"['', 'videos', 'best-tight-end-sound-bites-from-2019-season-mic-d-up']"
https://www.nfl.com/videos/best-coaching-sound-bites-from-2019-season-mic-d-up,"['', 'videos', 'best-coaching-sound-bites-from-2019-season-mic-d-up']"
https://www.nfl.com/videos/best-follies-from-2019-season-mic-d-up,"['', 'videos', 'best-follies-from-2019-season-mic-d-up']"
https://www.nfl.com/videos/best-referee-interactions-from-2019-season-mic-d-up,"['', 'videos', 'best-referee-interactions-from-2019-season-mic-d-up']"
https://www.nfl.com/videos/best-quarterback-sound-bites-from-2019-season-mic-d-up,"['', 'videos', 'best-quarterback-sound-bites-from-2019-season-mic-d-up']"
https://www.nfl.com/videos/best-catch-reactions-from-2019-season-mic-d-up,"['', 'videos', 'best-catch-reactions-from-2019-season-mic-d-up']"
https://www.nfl.com/videos/stefon-diggs-makes-his-prediction-for-super-bowl-liv,"['', 'videos', 'stefon-diggs-makes-his-prediction-for-super-bowl-liv']"
https://www.nfl.com/videos/ric-flair-makes-his-pick-for-super-bowl-liv,"['', 'videos', 'ric-flair-makes-his-pick-for-super-bowl-liv']"
https://www.nfl.com/videos/mc-hammer-predicts-winner-of-super-bowl-liv,"['', 'videos', 'mc-hammer-predicts-winner-of-super-bowl-liv']"
https://www.nfl.com/videos/kyle-rudolph-makes-his-prediction-for-super-bowl-liv,"['', 'videos', 'kyle-rudolph-makes-his-prediction-for-super-bowl-liv']"
https://www.nfl.com/videos/browns-name-callie-brownson-chief-of-staff-for-kevin-stefanski,"['', 'videos', 'browns-name-callie-brownson-chief-of-staff-for-kevin-stefanski']"
https://www.nfl.com/videos/rapoport-look-for-sammy-watkins-to-be-traded-or-released-this-offseason,"['', 'videos', 'rapoport-look-for-sammy-watkins-to-be-traded-or-released-this-offseason']"
