URLs,Subdirectories
https://www.nfl.com/news/mcnabb-beck-will-do-a-good-job-if-made-redskins-starter-09000d5d81fe4e1c,"['', 'news', 'mcnabb-beck-will-do-a-good-job-if-made-redskins-starter-09000d5d81fe4e1c']"
https://www.nfl.com/news/ultimate-fantasy-team-includes-rodgers-peterson-gates-09000d5d81fe4cf5,"['', 'news', 'ultimate-fantasy-team-includes-rodgers-peterson-gates-09000d5d81fe4cf5']"
https://www.nfl.com/news/falcons-shouldn-t-even-think-about-pursuing-ochocinco-09000d5d81fe4c33,"['', 'news', 'falcons-shouldn-t-even-think-about-pursuing-ochocinco-09000d5d81fe4c33']"
https://www.nfl.com/news/don-t-knock-it-smith-back-in-san-fran-makes-sense-for-both-09000d5d81fe4812,"['', 'news', 'don-t-knock-it-smith-back-in-san-fran-makes-sense-for-both-09000d5d81fe4812']"
https://www.nfl.com/news/bucs-rookie-bowers-recovering-well-from-surgery-agent-says-09000d5d81fe4820,"['', 'news', 'bucs-rookie-bowers-recovering-well-from-surgery-agent-says-09000d5d81fe4820']"
https://www.nfl.com/news/poll-owners-more-to-blame-than-players-for-labor-strife-09000d5d81fe4767,"['', 'news', 'poll-owners-more-to-blame-than-players-for-labor-strife-09000d5d81fe4767']"
https://www.nfl.com/news/falcons-wr-jones-reveals-he-s-been-cleared-to-resume-running-09000d5d81fe441a,"['', 'news', 'falcons-wr-jones-reveals-he-s-been-cleared-to-resume-running-09000d5d81fe441a']"
https://www.nfl.com/news/romo-isn-t-the-problem-for-cowboys-staubach-says-09000d5d81fe407b,"['', 'news', 'romo-isn-t-the-problem-for-cowboys-staubach-says-09000d5d81fe407b']"
https://www.nfl.com/news/no-deal-in-place-to-send-kolb-flying-from-eagles-coop-reid-says-09000d5d81fe3f2a,"['', 'news', 'no-deal-in-place-to-send-kolb-flying-from-eagles-coop-reid-says-09000d5d81fe3f2a']"
https://www.nfl.com/news/no-break-for-toughness-lions-hill-on-field-days-after-surgery-09000d5d81fe3d2a,"['', 'news', 'no-break-for-toughness-lions-hill-on-field-days-after-surgery-09000d5d81fe3d2a']"
https://www.nfl.com/news/north-texas-cities-seek-reimbursement-for-super-bowl-costs-09000d5d81fe3c10,"['', 'news', 'north-texas-cities-seek-reimbursement-for-super-bowl-costs-09000d5d81fe3c10']"
https://www.nfl.com/news/eagles-plan-to-be-aggressive-in-free-agency-reid-says-09000d5d81fe3b3b,"['', 'news', 'eagles-plan-to-be-aggressive-in-free-agency-reid-says-09000d5d81fe3b3b']"
https://www.nfl.com/news/lockout-likely-to-prompt-smaller-pats-playbook-belichick-says-09000d5d81fe395e,"['', 'news', 'lockout-likely-to-prompt-smaller-pats-playbook-belichick-says-09000d5d81fe395e']"
https://www.nfl.com/news/in-honor-of-harmon-killebrew-here-are-the-toughest-nfl-names-09000d5d81fe29f4,"['', 'news', 'in-honor-of-harmon-killebrew-here-are-the-toughest-nfl-names-09000d5d81fe29f4']"
https://www.nfl.com/news/best-free-agent-signing-of-last-decade-resides-in-big-easy-09000d5d81fe1fb4,"['', 'news', 'best-free-agent-signing-of-last-decade-resides-in-big-easy-09000d5d81fe1fb4']"
https://www.nfl.com/news/packers-signing-white-a-defining-move-of-free-agency-09000d5d81fe1802,"['', 'news', 'packers-signing-white-a-defining-move-of-free-agency-09000d5d81fe1802']"
https://www.nfl.com/news/qb-smith-says-he-s-likely-to-return-to-49ers-for-seventh-season-09000d5d81fe2a90,"['', 'news', 'qb-smith-says-he-s-likely-to-return-to-49ers-for-seventh-season-09000d5d81fe2a90']"
https://www.nfl.com/news/chiefs-qb-leads-throwing-session-for-small-group-of-teammates-09000d5d81fe2406,"['', 'news', 'chiefs-qb-leads-throwing-session-for-small-group-of-teammates-09000d5d81fe2406']"
https://www.nfl.com/news/no-18-texans-rally-for-rousing-win-over-redskins-09000d5d81fe2410,"['', 'news', 'no-18-texans-rally-for-rousing-win-over-redskins-09000d5d81fe2410']"
https://www.nfl.com/news/bengals-lb-jones-proves-to-be-a-true-renaissance-man-09000d5d81fe178b,"['', 'news', 'bengals-lb-jones-proves-to-be-a-true-renaissance-man-09000d5d81fe178b']"
https://www.nfl.com/news/browns-part-with-longtime-player-development-director-butler-09000d5d81fe15b2,"['', 'news', 'browns-part-with-longtime-player-development-director-butler-09000d5d81fe15b2']"
https://www.nfl.com/news/shockey-team-usa-place-fourth-in-scottish-adventure-race-09000d5d81fe1423,"['', 'news', 'shockey-team-usa-place-fourth-in-scottish-adventure-race-09000d5d81fe1423']"
https://www.nfl.com/news/magic-calls-on-fans-to-sign-petition-for-l-a-football-stadium-09000d5d81fe108e,"['', 'news', 'magic-calls-on-fans-to-sign-petition-for-l-a-football-stadium-09000d5d81fe108e']"
https://www.nfl.com/news/fiery-first-rounder-watkins-the-perfect-choice-for-eagles-09000d5d81fe0ca0,"['', 'news', 'fiery-first-rounder-watkins-the-perfect-choice-for-eagles-09000d5d81fe0ca0']"
https://www.nfl.com/news/raiders-bears-could-be-good-destinations-for-ochocinco-09000d5d81fe0475,"['', 'news', 'raiders-bears-could-be-good-destinations-for-ochocinco-09000d5d81fe0475']"
https://www.nfl.com/news/in-lockout-with-many-losers-burress-might-actually-be-a-winner-09000d5d81fe04ae,"['', 'news', 'in-lockout-with-many-losers-burress-might-actually-be-a-winner-09000d5d81fe04ae']"
https://www.nfl.com/news/easy-to-come-up-with-worst-free-agency-move-of-last-decade-09000d5d81fe031a,"['', 'news', 'easy-to-come-up-with-worst-free-agency-move-of-last-decade-09000d5d81fe031a']"
https://www.nfl.com/news/acting-the-part-beck-doing-all-he-can-to-be-redskins-qb-09000d5d81fe0330,"['', 'news', 'acting-the-part-beck-doing-all-he-can-to-be-redskins-qb-09000d5d81fe0330']"
https://www.nfl.com/news/no-setbacks-for-lions-t-cherilus-after-microfracture-surgery-09000d5d81fdffca,"['', 'news', 'no-setbacks-for-lions-t-cherilus-after-microfracture-surgery-09000d5d81fdffca']"
https://www.nfl.com/news/mediation-ends-with-fourth-round-set-for-june-7-09000d5d81fdfb5e,"['', 'news', 'mediation-ends-with-fourth-round-set-for-june-7-09000d5d81fdfb5e']"
https://www.nfl.com/news/goodell-tells-minn-officials-nfl-will-help-with-vikings-stadium-09000d5d81fdf92e,"['', 'news', 'goodell-tells-minn-officials-nfl-will-help-with-vikings-stadium-09000d5d81fdf92e']"
https://www.nfl.com/news/falcons-lb-lofton-recovering-well-excited-team-picked-jones-09000d5d81fdf60f,"['', 'news', 'falcons-lb-lofton-recovering-well-excited-team-picked-jones-09000d5d81fdf60f']"
https://www.nfl.com/news/who-has-the-nfl-s-version-of-dimaggio-s-streak-09000d5d81fde126,"['', 'news', 'who-has-the-nfl-s-version-of-dimaggio-s-streak-09000d5d81fde126']"
https://www.nfl.com/news/packers-cb-woodson-healthy-ready-to-return-for-15th-season-09000d5d81fde770,"['', 'news', 'packers-cb-woodson-healthy-ready-to-return-for-15th-season-09000d5d81fde770']"
https://www.nfl.com/news/teams-carefully-examining-strengths-weaknesses-of-packers-d-09000d5d81fde474,"['', 'news', 'teams-carefully-examining-strengths-weaknesses-of-packers-d-09000d5d81fde474']"
https://www.nfl.com/news/luck-barkley-highlight-top-college-players-to-watch-in-2011-09000d5d81fde251,"['', 'news', 'luck-barkley-highlight-top-college-players-to-watch-in-2011-09000d5d81fde251']"
https://www.nfl.com/news/bush-might-get-pushed-out-of-talented-crowded-backfield-09000d5d81fddca0,"['', 'news', 'bush-might-get-pushed-out-of-talented-crowded-backfield-09000d5d81fddca0']"
https://www.nfl.com/news/no-19-titletown-usa-tops-sixburgh-for-ultimate-prize-09000d5d81fdd65f,"['', 'news', 'no-19-titletown-usa-tops-sixburgh-for-ultimate-prize-09000d5d81fdd65f']"
https://www.nfl.com/news/appeals-court-grants-nfl-motion-for-stay-pending-appeal-09000d5d81fda71b,"['', 'news', 'appeals-court-grants-nfl-motion-for-stay-pending-appeal-09000d5d81fda71b']"
https://www.nfl.com/news/stafford-looks-sharp-healthy-at-workout-with-lions-teammates-09000d5d81fdc443,"['', 'news', 'stafford-looks-sharp-healthy-at-workout-with-lions-teammates-09000d5d81fdc443']"
https://www.nfl.com/news/hard-knock-offseason-pushes-bucs-out-of-popular-hbo-show-09000d5d81fdcd52,"['', 'news', 'hard-knock-offseason-pushes-bucs-out-of-popular-hbo-show-09000d5d81fdcd52']"
https://www.nfl.com/news/where-does-bull-riding-rank-among-ochocinco-s-hobbies-09000d5d81fdc69f,"['', 'news', 'where-does-bull-riding-rank-among-ochocinco-s-hobbies-09000d5d81fdc69f']"
https://www.nfl.com/news/cutler-gathering-teammates-could-change-qb-s-tarnished-image-09000d5d81fdcb1d,"['', 'news', 'cutler-gathering-teammates-could-change-qb-s-tarnished-image-09000d5d81fdcb1d']"
https://www.nfl.com/news/teams-wary-of-players-pushing-safety-limits-during-lockout-09000d5d81fdc65b,"['', 'news', 'teams-wary-of-players-pushing-safety-limits-during-lockout-09000d5d81fdc65b']"
https://www.nfl.com/news/brockelman-named-by-dolphins-as-senior-vp-cfo-09000d5d81fdc486,"['', 'news', 'brockelman-named-by-dolphins-as-senior-vp-cfo-09000d5d81fdc486']"
https://www.nfl.com/news/pieces-are-in-place-for-campbell-raiders-to-build-on-2010-09000d5d81fdc15c,"['', 'news', 'pieces-are-in-place-for-campbell-raiders-to-build-on-2010-09000d5d81fdc15c']"
https://www.nfl.com/news/while-he-s-riding-bulls-ochocinco-s-game-has-gone-to-the-dogs-09000d5d81fdc065,"['', 'news', 'while-he-s-riding-bulls-ochocinco-s-game-has-gone-to-the-dogs-09000d5d81fdc065']"
https://www.nfl.com/news/romo-in-top-100-no-we-re-not-talking-about-jessica-s-ex-list-09000d5d81fdbb08,"['', 'news', 'romo-in-top-100-no-we-re-not-talking-about-jessica-s-ex-list-09000d5d81fdbb08']"
https://www.nfl.com/news/rex-s-shoes-unfilled-bucs-turn-down-hbo-s-hard-knocks-09000d5d81fdbb11,"['', 'news', 'rex-s-shoes-unfilled-bucs-turn-down-hbo-s-hard-knocks-09000d5d81fdbb11']"
https://www.nfl.com/news/kolb-to-cardinals-would-be-a-nice-fit-in-fantasy-land-09000d5d81fdbaf0,"['', 'news', 'kolb-to-cardinals-would-be-a-nice-fit-in-fantasy-land-09000d5d81fdbaf0']"
https://www.nfl.com/news/gm-loomis-interested-in-keeping-rb-bush-in-saints-uniform-09000d5d81fdb475,"['', 'news', 'gm-loomis-interested-in-keeping-rb-bush-in-saints-uniform-09000d5d81fdb475']"
https://www.nfl.com/news/a-better-fit-than-skins-exists-for-veteran-signal-caller-mcnabb-09000d5d81fdb2c7,"['', 'news', 'a-better-fit-than-skins-exists-for-veteran-signal-caller-mcnabb-09000d5d81fdb2c7']"
https://www.nfl.com/news/helmet-bill-that-ups-safety-standards-stokes-lobbying-effort-09000d5d81fdac5e,"['', 'news', 'helmet-bill-that-ups-safety-standards-stokes-lobbying-effort-09000d5d81fdac5e']"
https://www.nfl.com/news/edwards-lawyer-talking-possible-resolutions-in-dwi-case-09000d5d81fdaf6d,"['', 'news', 'edwards-lawyer-talking-possible-resolutions-in-dwi-case-09000d5d81fdaf6d']"
https://www.nfl.com/news/cutler-says-bears-about-to-do-something-here-soon-enough-09000d5d81fdaeae,"['', 'news', 'cutler-says-bears-about-to-do-something-here-soon-enough-09000d5d81fdaeae']"
https://www.nfl.com/news/owners-players-reconvene-for-court-ordered-mediation-09000d5d81fdace2,"['', 'news', 'owners-players-reconvene-for-court-ordered-mediation-09000d5d81fdace2']"
https://www.nfl.com/news/kraft-owners-players-must-be-careful-not-to-aggravate-fans-09000d5d81fdac06,"['', 'news', 'kraft-owners-players-must-be-careful-not-to-aggravate-fans-09000d5d81fdac06']"
https://www.nfl.com/news/oct-18-date-set-for-broncos-cb-cox-s-sexual-assault-trial-09000d5d81fda9e6,"['', 'news', 'oct-18-date-set-for-broncos-cb-cox-s-sexual-assault-trial-09000d5d81fda9e6']"
https://www.nfl.com/news/agent-titans-dt-brown-will-be-ready-for-start-of-2011-season-09000d5d81fd9d37,"['', 'news', 'agent-titans-dt-brown-will-be-ready-for-start-of-2011-season-09000d5d81fd9d37']"
https://www.nfl.com/news/report-brown-open-to-return-to-dolphins-in-mentor-role-09000d5d81fd9456,"['', 'news', 'report-brown-open-to-return-to-dolphins-in-mentor-role-09000d5d81fd9456']"
https://www.nfl.com/news/leaner-vickerson-readies-himself-for-position-switch-in-denver-09000d5d81fd9142,"['', 'news', 'leaner-vickerson-readies-himself-for-position-switch-in-denver-09000d5d81fd9142']"
https://www.nfl.com/news/mccoy-among-eagles-set-to-join-vick-for-philly-based-workouts-09000d5d81fd8f4f,"['', 'news', 'mccoy-among-eagles-set-to-join-vick-for-philly-based-workouts-09000d5d81fd8f4f']"
https://www.nfl.com/news/in-buyer-s-market-veteran-receivers-could-be-in-for-reality-che-09000d5d81fd86e6,"['', 'news', 'in-buyer-s-market-veteran-receivers-could-be-in-for-reality-che-09000d5d81fd86e6']"
https://www.nfl.com/news/veteran-safety-sharper-eager-to-test-healthy-knee-in-2011-09000d5d81fd7fd1,"['', 'news', 'veteran-safety-sharper-eager-to-test-healthy-knee-in-2011-09000d5d81fd7fd1']"
https://www.nfl.com/news/titans-rookie-qb-locker-plans-workouts-with-teammates-09000d5d81fd7cf0,"['', 'news', 'titans-rookie-qb-locker-plans-workouts-with-teammates-09000d5d81fd7cf0']"
https://www.nfl.com/news/that-s-it-ochocinco-lasts-1-5-seconds-atop-bull-deja-blu-09000d5d81fd696c,"['', 'news', 'that-s-it-ochocinco-lasts-1-5-seconds-atop-bull-deja-blu-09000d5d81fd696c']"
https://www.nfl.com/news/steelers-leaders-admonish-mendenhall-for-controversial-tweets-09000d5d81fd521d,"['', 'news', 'steelers-leaders-admonish-mendenhall-for-controversial-tweets-09000d5d81fd521d']"
https://www.nfl.com/news/the-graduate-polamalu-intercepts-history-degree-from-usc-09000d5d81fd502b,"['', 'news', 'the-graduate-polamalu-intercepts-history-degree-from-usc-09000d5d81fd502b']"
https://www.nfl.com/news/bush-regrets-tweets-open-to-paycut-to-stick-with-saints-09000d5d81fd4a01,"['', 'news', 'bush-regrets-tweets-open-to-paycut-to-stick-with-saints-09000d5d81fd4a01']"
https://www.nfl.com/news/former-boys-fb-johnston-wr-bryant-has-unique-issues-09000d5d81fd4929,"['', 'news', 'former-boys-fb-johnston-wr-bryant-has-unique-issues-09000d5d81fd4929']"
https://www.nfl.com/news/backup-hanie-says-cutler-bears-have-yet-to-stage-workouts-09000d5d81fd46d0,"['', 'news', 'backup-hanie-says-cutler-bears-have-yet-to-stage-workouts-09000d5d81fd46d0']"
https://www.nfl.com/news/report-marshall-might-resume-workouts-this-week-or-next-09000d5d81fd4546,"['', 'news', 'report-marshall-might-resume-workouts-this-week-or-next-09000d5d81fd4546']"
https://www.nfl.com/news/cheerleader-in-playboy-photos-responds-to-colts-dismissal-09000d5d81fd432d,"['', 'news', 'cheerleader-in-playboy-photos-responds-to-colts-dismissal-09000d5d81fd432d']"
https://www.nfl.com/news/ocho-seconds-ochocinco-not-so-sure-after-seeing-bulls-09000d5d81fd34d3,"['', 'news', 'ocho-seconds-ochocinco-not-so-sure-after-seeing-bulls-09000d5d81fd34d3']"
https://www.nfl.com/news/49ers-said-they-knew-of-kaepernick-s-leg-condition-before-draft-09000d5d81fd255f,"['', 'news', '49ers-said-they-knew-of-kaepernick-s-leg-condition-before-draft-09000d5d81fd255f']"
https://www.nfl.com/news/newton-lockout-nothing-i-m-worried-about-right-now-09000d5d81fd1bce,"['', 'news', 'newton-lockout-nothing-i-m-worried-about-right-now-09000d5d81fd1bce']"
https://www.nfl.com/news/lack-of-homegrown-talent-spurs-bills-to-overhaul-front-office-09000d5d81fd1e69,"['', 'news', 'lack-of-homegrown-talent-spurs-bills-to-overhaul-front-office-09000d5d81fd1e69']"
https://www.nfl.com/news/no-20-raiders-block-chargers-in-2010-classic-09000d5d81fd1cd7,"['', 'news', 'no-20-raiders-block-chargers-in-2010-classic-09000d5d81fd1cd7']"
https://www.nfl.com/news/bengals-have-reason-to-be-leery-of-committing-to-benson-09000d5d81fd1617,"['', 'news', 'bengals-have-reason-to-be-leery-of-committing-to-benson-09000d5d81fd1617']"
https://www.nfl.com/news/bucs-gm-history-with-injured-players-offers-hope-for-bowers-09000d5d81fd15fb,"['', 'news', 'bucs-gm-history-with-injured-players-offers-hope-for-bowers-09000d5d81fd15fb']"
https://www.nfl.com/news/if-carolina-lets-williams-walk-stewart-sprints-into-huge-year-09000d5d81fd126d,"['', 'news', 'if-carolina-lets-williams-walk-stewart-sprints-into-huge-year-09000d5d81fd126d']"
https://www.nfl.com/news/bradford-gives-rams-qb-answer-rest-of-nfc-west-is-missing-09000d5d81fd119f,"['', 'news', 'bradford-gives-rams-qb-answer-rest-of-nfc-west-is-missing-09000d5d81fd119f']"
https://www.nfl.com/news/a-leinart-carroll-reunion-wouldn-t-solve-qb-issues-in-seattle-09000d5d81fd06f1,"['', 'news', 'a-leinart-carroll-reunion-wouldn-t-solve-qb-issues-in-seattle-09000d5d81fd06f1']"
https://www.nfl.com/news/students-choose-vick-to-deliver-commencement-speech-09000d5d81fd0db3,"['', 'news', 'students-choose-vick-to-deliver-commencement-speech-09000d5d81fd0db3']"
https://www.nfl.com/news/plenty-of-reasons-to-still-be-interested-in-adding-young-09000d5d81fd0cd0,"['', 'news', 'plenty-of-reasons-to-still-be-interested-in-adding-young-09000d5d81fd0cd0']"
https://www.nfl.com/news/report-polamalu-s-achilles-should-be-healed-by-training-camp-09000d5d81fd09fe,"['', 'news', 'report-polamalu-s-achilles-should-be-healed-by-training-camp-09000d5d81fd09fe']"
https://www.nfl.com/news/steelers-cb-taylor-definitely-wants-to-remain-in-pittsburgh-09000d5d81fd0a4d,"['', 'news', 'steelers-cb-taylor-definitely-wants-to-remain-in-pittsburgh-09000d5d81fd0a4d']"
https://www.nfl.com/news/ochocinco-dolphins-and-lt-divas-who-need-to-go-away-09000d5d81fd07af,"['', 'news', 'ochocinco-dolphins-and-lt-divas-who-need-to-go-away-09000d5d81fd07af']"
https://www.nfl.com/news/report-brown-interested-in-returning-to-dolphins-next-season-09000d5d81fd06e0,"['', 'news', 'report-brown-interested-in-returning-to-dolphins-next-season-09000d5d81fd06e0']"
https://www.nfl.com/news/fitzgerald-how-i-spent-my-winter-vacation-09000d5d81fd04dd,"['', 'news', 'fitzgerald-how-i-spent-my-winter-vacation-09000d5d81fd04dd']"
https://www.nfl.com/news/mcnabb-s-agent-hopkins-words-dangerous-irresponsible-09000d5d81fd0443,"['', 'news', 'mcnabb-s-agent-hopkins-words-dangerous-irresponsible-09000d5d81fd0443']"
https://www.nfl.com/news/jackson-lobbies-for-cb-asomugha-to-join-eagles-09000d5d81fd029a,"['', 'news', 'jackson-lobbies-for-cb-asomugha-to-join-eagles-09000d5d81fd029a']"
https://www.nfl.com/news/browns-qb-mccoy-teammates-gather-to-study-new-attack-09000d5d81fcff74,"['', 'news', 'browns-qb-mccoy-teammates-gather-to-study-new-attack-09000d5d81fcff74']"
https://www.nfl.com/news/former-cowboys-rb-springs-dies-at-54-after-four-year-coma-09000d5d81fcf1c1,"['', 'news', 'former-cowboys-rb-springs-dies-at-54-after-four-year-coma-09000d5d81fcf1c1']"
https://www.nfl.com/news/packers-president-veteran-cb-harris-to-get-super-bowl-ring-09000d5d81fcf288,"['', 'news', 'packers-president-veteran-cb-harris-to-get-super-bowl-ring-09000d5d81fcf288']"
https://www.nfl.com/news/finley-tweets-surgically-repaired-knee-feels-brand-new-09000d5d81fce717,"['', 'news', 'finley-tweets-surgically-repaired-knee-feels-brand-new-09000d5d81fce717']"
https://www.nfl.com/news/saints-wr-colston-participating-in-workouts-after-knee-surgery-09000d5d81fce696,"['', 'news', 'saints-wr-colston-participating-in-workouts-after-knee-surgery-09000d5d81fce696']"
https://www.nfl.com/news/running-on-empty-few-rbs-will-grab-teams-attention-09000d5d81fce2bc,"['', 'news', 'running-on-empty-few-rbs-will-grab-teams-attention-09000d5d81fce2bc']"
https://www.nfl.com/news/vikings-not-interested-in-acquiring-titans-qb-young-09000d5d81fce080,"['', 'news', 'vikings-not-interested-in-acquiring-titans-qb-young-09000d5d81fce080']"
