URLs,Subdirectories
https://www.nfl.com/videos/ian-rapoport-kenyan-drake-would-welcome-a-trade-out-of-miami,"['', 'videos', 'ian-rapoport-kenyan-drake-would-welcome-a-trade-out-of-miami']"
https://www.nfl.com/videos/game-theory-the-stat-that-s-driving-everything-for-49ers-success,"['', 'videos', 'game-theory-the-stat-that-s-driving-everything-for-49ers-success']"
https://www.nfl.com/videos/demaryius-thomas-called-trade-from-patriots-insulting,"['', 'videos', 'demaryius-thomas-called-trade-from-patriots-insulting']"
https://www.nfl.com/videos/mic-d-up-kyler-murray-gets-hyped-on-the-sideline-week-6,"['', 'videos', 'mic-d-up-kyler-murray-gets-hyped-on-the-sideline-week-6']"
https://www.nfl.com/videos/nfl-playbook-the-raiders-newfound-offensive-identity,"['', 'videos', 'nfl-playbook-the-raiders-newfound-offensive-identity']"
https://www.nfl.com/videos/nfl-100-minute-lamar-hunt-s-impact-on-afl-nfl,"['', 'videos', 'nfl-100-minute-lamar-hunt-s-impact-on-afl-nfl']"
https://www.nfl.com/videos/nfl-100-generations-von-miller-breaks-down-film-with-bruce-smith,"['', 'videos', 'nfl-100-generations-von-miller-breaks-down-film-with-bruce-smith']"
https://www.nfl.com/videos/nfl-100-generations-tyrann-mathieu-breaks-down-film-with-champ-bailey,"['', 'videos', 'nfl-100-generations-tyrann-mathieu-breaks-down-film-with-champ-bailey']"
https://www.nfl.com/videos/cynthia-frelund-s-10-most-favorable-flex-matchups-week-7,"['', 'videos', 'cynthia-frelund-s-10-most-favorable-flex-matchups-week-7']"
https://www.nfl.com/videos/nfl-throwback-top-5-chiefs-broncos-game-ever,"['', 'videos', 'nfl-throwback-top-5-chiefs-broncos-game-ever']"
https://www.nfl.com/videos/gregg-rosenthal-why-ravens-will-beat-seahawks-in-week-7,"['', 'videos', 'gregg-rosenthal-why-ravens-will-beat-seahawks-in-week-7']"
https://www.nfl.com/videos/gregg-rosenthal-why-chiefs-will-beat-the-broncos-on-tnf,"['', 'videos', 'gregg-rosenthal-why-chiefs-will-beat-the-broncos-on-tnf']"
https://www.nfl.com/videos/game-theory-week-7-win-probabilities-score-projections,"['', 'videos', 'game-theory-week-7-win-probabilities-score-projections']"
https://www.nfl.com/videos/adoree-jackson-explains-titans-mindset-after-quarterback-change,"['', 'videos', 'adoree-jackson-explains-titans-mindset-after-quarterback-change']"
https://www.nfl.com/videos/joe-thomas-reveals-the-team-that-the-patriots-need-to-look-out-for,"['', 'videos', 'joe-thomas-reveals-the-team-that-the-patriots-need-to-look-out-for']"
https://www.nfl.com/videos/a-shocking-way-to-lose-broncos-vs-chiefs-2015-week-2,"['', 'videos', 'a-shocking-way-to-lose-broncos-vs-chiefs-2015-week-2']"
https://www.nfl.com/videos/breaking-down-the-ravens-complicated-rushing-attack-baldy-s-breakdowns,"['', 'videos', 'breaking-down-the-ravens-complicated-rushing-attack-baldy-s-breakdowns']"
https://www.nfl.com/videos/mike-garafolo-what-cb-marcus-peters-brings-to-the-ravens,"['', 'videos', 'mike-garafolo-what-cb-marcus-peters-brings-to-the-ravens']"
https://www.nfl.com/videos/taylor-gabriel-is-ready-to-make-his-return-i-feel-like-turbo,"['', 'videos', 'taylor-gabriel-is-ready-to-make-his-return-i-feel-like-turbo']"
https://www.nfl.com/videos/jalen-ramsey-s-first-press-conference-after-being-trade-to-los-angeles-rams,"['', 'videos', 'jalen-ramsey-s-first-press-conference-after-being-trade-to-los-angeles-rams']"
https://www.nfl.com/videos/gregg-rosenthal-gives-his-game-pick-for-texans-colts,"['', 'videos', 'gregg-rosenthal-gives-his-game-pick-for-texans-colts']"
https://www.nfl.com/videos/nfl-playbook-why-tight-end-pre-snap-motions-are-kryptonite-for-chiefs-defense,"['', 'videos', 'nfl-playbook-why-tight-end-pre-snap-motions-are-kryptonite-for-chiefs-defense']"
https://www.nfl.com/videos/good-morning-football-makes-bold-week-7-tnf-predictions,"['', 'videos', 'good-morning-football-makes-bold-week-7-tnf-predictions']"
https://www.nfl.com/videos/mj-acosta-breaks-down-tyrell-williams-tricky-injury-situation,"['', 'videos', 'mj-acosta-breaks-down-tyrell-williams-tricky-injury-situation']"
https://www.nfl.com/videos/mason-crosby-reflects-on-his-first-ever-lambeau-leap-vs-lions,"['', 'videos', 'mason-crosby-reflects-on-his-first-ever-lambeau-leap-vs-lions']"
https://www.nfl.com/videos/good-morning-football-picks-week-7-throwdown-thursday-winners,"['', 'videos', 'good-morning-football-picks-week-7-throwdown-thursday-winners']"
https://www.nfl.com/videos/who-needs-to-step-up-their-game-in-week-7,"['', 'videos', 'who-needs-to-step-up-their-game-in-week-7']"
https://www.nfl.com/videos/kay-adams-week-7-fantasy-sleepers,"['', 'videos', 'kay-adams-week-7-fantasy-sleepers']"
https://www.nfl.com/videos/how-will-a-healthy-tyreek-hill-affect-kansas-city-chiefs-offense-vs-denver-bronc,"['', 'videos', 'how-will-a-healthy-tyreek-hill-affect-kansas-city-chiefs-offense-vs-denver-bronc']"
https://www.nfl.com/videos/which-rookie-will-standout-in-week-7,"['', 'videos', 'which-rookie-will-standout-in-week-7']"
https://www.nfl.com/videos/rookie-quinnen-williams-shares-game-plan-for-playing-against-tom-brady,"['', 'videos', 'rookie-quinnen-williams-shares-game-plan-for-playing-against-tom-brady']"
https://www.nfl.com/videos/which-team-needs-a-bounce-back-performance-in-week-7,"['', 'videos', 'which-team-needs-a-bounce-back-performance-in-week-7']"
https://www.nfl.com/videos/mic-d-up-lamar-jackson-calls-his-touchdown-week-6,"['', 'videos', 'mic-d-up-lamar-jackson-calls-his-touchdown-week-6']"
https://www.nfl.com/videos/fedex-air-and-ground-winners-week-6-477209,"['', 'videos', 'fedex-air-and-ground-winners-week-6-477209']"
https://www.nfl.com/videos/jacksonville-jaguars-hold-fan-fest-to-celebrate-nfl-s-100th-season,"['', 'videos', 'jacksonville-jaguars-hold-fan-fest-to-celebrate-nfl-s-100th-season']"
https://www.nfl.com/videos/kurt-warner-s-top-5-quarterbacks-of-week-6,"['', 'videos', 'kurt-warner-s-top-5-quarterbacks-of-week-6']"
https://www.nfl.com/videos/nfl-throwback-bears-defeat-saints-en-route-to-the-super-bowl,"['', 'videos', 'nfl-throwback-bears-defeat-saints-en-route-to-the-super-bowl']"
https://www.nfl.com/videos/pete-carroll-earl-thomas-look-forward-to-their-week-7-matchup,"['', 'videos', 'pete-carroll-earl-thomas-look-forward-to-their-week-7-matchup']"
https://www.nfl.com/videos/myles-jack-on-jalen-ramsey-trade-i-thought-it-was-a-joke,"['', 'videos', 'myles-jack-on-jalen-ramsey-trade-i-thought-it-was-a-joke']"
https://www.nfl.com/videos/willie-mcginest-jalen-ramsey-trade-still-doesn-t-address-rams-biggest-need,"['', 'videos', 'willie-mcginest-jalen-ramsey-trade-still-doesn-t-address-rams-biggest-need']"
https://www.nfl.com/videos/sean-mcvay-discusses-jalen-ramsey-s-chances-of-playing-on-sunday,"['', 'videos', 'sean-mcvay-discusses-jalen-ramsey-s-chances-of-playing-on-sunday']"
https://www.nfl.com/videos/jalen-ramsey-has-message-for-rams-fans-on-twitter,"['', 'videos', 'jalen-ramsey-has-message-for-rams-fans-on-twitter']"
https://www.nfl.com/videos/kyle-shanahan-reflects-on-his-assistant-coaching-tenure-with-the-redskins,"['', 'videos', 'kyle-shanahan-reflects-on-his-assistant-coaching-tenure-with-the-redskins']"
https://www.nfl.com/videos/mic-d-up-efe-obada-named-team-captain-in-his-return-to-london-week-6,"['', 'videos', 'mic-d-up-efe-obada-named-team-captain-in-his-return-to-london-week-6']"
https://www.nfl.com/videos/bold-prediction-james-jones-says-giants-will-finish-2019-with-double-digit-wins,"['', 'videos', 'bold-prediction-james-jones-says-giants-will-finish-2019-with-double-digit-wins']"
https://www.nfl.com/videos/mic-d-up-charles-omenihu-goes-wild-in-win-week-6,"['', 'videos', 'mic-d-up-charles-omenihu-goes-wild-in-win-week-6']"
https://www.nfl.com/videos/michael-fabiano-s-fantasy-starts-and-sits-for-week-7,"['', 'videos', 'michael-fabiano-s-fantasy-starts-and-sits-for-week-7']"
https://www.nfl.com/videos/mic-d-up-brian-flores-makes-decision-to-go-for-two-vs-redskins-week-6,"['', 'videos', 'mic-d-up-brian-flores-makes-decision-to-go-for-two-vs-redskins-week-6']"
https://www.nfl.com/videos/anthony-munoz-and-nationwide-honor-the-l-a-chargers-2019-hhla-winner,"['', 'videos', 'anthony-munoz-and-nationwide-honor-the-l-a-chargers-2019-hhla-winner']"
https://www.nfl.com/videos/11-reasons-to-watch-the-nfl-in-week-7,"['', 'videos', '11-reasons-to-watch-the-nfl-in-week-7']"
https://www.nfl.com/videos/la-mudanza-de-dallas-a-kansas,"['', 'videos', 'la-mudanza-de-dallas-a-kansas']"
https://www.nfl.com/videos/la-leyenda-de-tony-gonzalez,"['', 'videos', 'la-leyenda-de-tony-gonzalez']"
https://www.nfl.com/videos/la-leyenda-de-lt,"['', 'videos', 'la-leyenda-de-lt']"
https://www.nfl.com/videos/la-increible-temporada-de-patrick-mahomes,"['', 'videos', 'la-increible-temporada-de-patrick-mahomes']"
https://www.nfl.com/videos/los-numeros-retirados-de-los-chargers,"['', 'videos', 'los-numeros-retirados-de-los-chargers']"
https://www.nfl.com/videos/los-7-sacks-de-derrick-thomas,"['', 'videos', 'los-7-sacks-de-derrick-thomas']"
https://www.nfl.com/videos/lo-que-debes-saber-de-los-chargers,"['', 'videos', 'lo-que-debes-saber-de-los-chargers']"
https://www.nfl.com/videos/nfl-throwback-dante-hall-s-insane-juke,"['', 'videos', 'nfl-throwback-dante-hall-s-insane-juke']"
https://www.nfl.com/videos/ian-rapoport-redskins-don-t-have-plans-to-trade-trent-williams-any-time-soon,"['', 'videos', 'ian-rapoport-redskins-don-t-have-plans-to-trade-trent-williams-any-time-soon']"
https://www.nfl.com/videos/la-era-montana,"['', 'videos', 'la-era-montana']"
https://www.nfl.com/videos/mark-andrews-explains-why-tight-ends-started-hurdling-defenders,"['', 'videos', 'mark-andrews-explains-why-tight-ends-started-hurdling-defenders']"
https://www.nfl.com/videos/el-top-5-de-jugadores-de-los-chargers,"['', 'videos', 'el-top-5-de-jugadores-de-los-chargers']"
https://www.nfl.com/videos/el-mejor-record-de-la-afl,"['', 'videos', 'el-mejor-record-de-la-afl']"
https://www.nfl.com/videos/el-campeonato-en-la-afl-en-1963,"['', 'videos', 'el-campeonato-en-la-afl-en-1963']"
https://www.nfl.com/videos/mic-d-up-the-comedy-team-of-kittle-and-staley-is-hilarious-week-6,"['', 'videos', 'mic-d-up-the-comedy-team-of-kittle-and-staley-is-hilarious-week-6']"
https://www.nfl.com/videos/kurt-warner-deshaun-watson-is-in-the-mvp-conversation-right-now,"['', 'videos', 'kurt-warner-deshaun-watson-is-in-the-mvp-conversation-right-now']"
https://www.nfl.com/videos/kurt-warner-weighs-in-on-titans-decision-to-start-ryan-tannehill-over-marcus-mar,"['', 'videos', 'kurt-warner-weighs-in-on-titans-decision-to-start-ryan-tannehill-over-marcus-mar']"
https://www.nfl.com/videos/game-theory-every-team-s-chance-to-make-the-playoffs-as-of-week-7,"['', 'videos', 'game-theory-every-team-s-chance-to-make-the-playoffs-as-of-week-7']"
https://www.nfl.com/videos/lindasy-rhodes-why-patrick-mahomes-is-still-better-mvp-candidate-than-deshaun-wa,"['', 'videos', 'lindasy-rhodes-why-patrick-mahomes-is-still-better-mvp-candidate-than-deshaun-wa']"
https://www.nfl.com/videos/san-francisco-49ers-climb-to-no-2-in-week-7-power-rankings,"['', 'videos', 'san-francisco-49ers-climb-to-no-2-in-week-7-power-rankings']"
https://www.nfl.com/videos/joey-bosa-responde-como-detendra-a-mahomes-y-lo-que-quiere-ver-de-mexico,"['', 'videos', 'joey-bosa-responde-como-detendra-a-mahomes-y-lo-que-quiere-ver-de-mexico']"
https://www.nfl.com/videos/el-increible-juego-contra-miami,"['', 'videos', 'el-increible-juego-contra-miami']"
https://www.nfl.com/videos/el-campeonato-de-la-afc-en-1994,"['', 'videos', 'el-campeonato-de-la-afc-en-1994']"
https://www.nfl.com/videos/best-of-mic-d-up-week-6,"['', 'videos', 'best-of-mic-d-up-week-6']"
https://www.nfl.com/videos/saints-vs-bears-preview-week-7,"['', 'videos', 'saints-vs-bears-preview-week-7']"
https://www.nfl.com/videos/rams-vs-falcons-preview-week-7,"['', 'videos', 'rams-vs-falcons-preview-week-7']"
https://www.nfl.com/videos/49ers-vs-redskins-preview-week-7,"['', 'videos', '49ers-vs-redskins-preview-week-7']"
https://www.nfl.com/videos/raiders-vs-packers-preview-week-7,"['', 'videos', 'raiders-vs-packers-preview-week-7']"
https://www.nfl.com/videos/chargers-vs-titans-preview-week-7,"['', 'videos', 'chargers-vs-titans-preview-week-7']"
https://www.nfl.com/videos/cardinals-vs-giants-preview-week-7,"['', 'videos', 'cardinals-vs-giants-preview-week-7']"
https://www.nfl.com/videos/jaguars-vs-bengals-preview-week-7,"['', 'videos', 'jaguars-vs-bengals-preview-week-7']"
https://www.nfl.com/videos/australian-rugby-to-the-nfl-valentine-holmes-nfl-undiscovered,"['', 'videos', 'australian-rugby-to-the-nfl-valentine-holmes-nfl-undiscovered']"
https://www.nfl.com/videos/dolphins-vs-bills-preview-week-7,"['', 'videos', 'dolphins-vs-bills-preview-week-7']"
https://www.nfl.com/videos/from-germany-to-the-new-england-patriots-jakob-johnson-nfl-undiscovered,"['', 'videos', 'from-germany-to-the-new-england-patriots-jakob-johnson-nfl-undiscovered']"
https://www.nfl.com/videos/kay-adams-why-new-orleans-saints-defense-was-biggest-winner-of-week-6,"['', 'videos', 'kay-adams-why-new-orleans-saints-defense-was-biggest-winner-of-week-6']"
https://www.nfl.com/videos/nfl-network-s-deangelo-hall-michael-robinson-explore-what-cornerback-jalen-ramse,"['', 'videos', 'nfl-network-s-deangelo-hall-michael-robinson-explore-what-cornerback-jalen-ramse']"
https://www.nfl.com/videos/first-look-cornerback-jalen-ramsey-jersey-swap-with-los-angeles-rams,"['', 'videos', 'first-look-cornerback-jalen-ramsey-jersey-swap-with-los-angeles-rams']"
https://www.nfl.com/videos/hall-of-fame-cornerback-deion-sanders-reacts-to-los-angeles-rams-trade-for-corne,"['', 'videos', 'hall-of-fame-cornerback-deion-sanders-reacts-to-los-angeles-rams-trade-for-corne']"
https://www.nfl.com/videos/nfl-100-greatest-characters-tony-siragusa,"['', 'videos', 'nfl-100-greatest-characters-tony-siragusa']"
https://www.nfl.com/videos/gregg-rosenthal-s-top-3-winners-and-losers-of-week-6,"['', 'videos', 'gregg-rosenthal-s-top-3-winners-and-losers-of-week-6']"
https://www.nfl.com/videos/ian-rapoport-breaks-down-rams-trade-for-cornerback-jalen-ramsey,"['', 'videos', 'ian-rapoport-breaks-down-rams-trade-for-cornerback-jalen-ramsey']"
https://www.nfl.com/videos/matt-breida-reacts-to-clocking-nfl-s-fastest-speed-on-td-of-2019,"['', 'videos', 'matt-breida-reacts-to-clocking-nfl-s-fastest-speed-on-td-of-2019']"
https://www.nfl.com/videos/fantasy-league-one-tuesday-10-15-ep-125,"['', 'videos', 'fantasy-league-one-tuesday-10-15-ep-125']"
https://www.nfl.com/videos/lindsay-rhodes-why-rookie-wr-terry-mclaurin-deserves-more-attention,"['', 'videos', 'lindsay-rhodes-why-rookie-wr-terry-mclaurin-deserves-more-attention']"
https://www.nfl.com/videos/deangelo-hall-timing-issues-are-plaguing-chiefs-passing-game,"['', 'videos', 'deangelo-hall-timing-issues-are-plaguing-chiefs-passing-game']"
https://www.nfl.com/videos/michael-robinson-rams-doing-cornerback-marcus-peters-a-favor-by-trading-him-to-t,"['', 'videos', 'michael-robinson-rams-doing-cornerback-marcus-peters-a-favor-by-trading-him-to-t']"
https://www.nfl.com/videos/michael-fabiano-s-five-players-you-shouldn-t-start-anymore-nfl-fantasy-live,"['', 'videos', 'michael-fabiano-s-five-players-you-shouldn-t-start-anymore-nfl-fantasy-live']"
https://www.nfl.com/videos/what-we-learned-in-fantasy-in-week-6-nfl-fantasy-live,"['', 'videos', 'what-we-learned-in-fantasy-in-week-6-nfl-fantasy-live']"
https://www.nfl.com/videos/craziest-finishes-lions-stun-vikings-on-walk-off-td,"['', 'videos', 'craziest-finishes-lions-stun-vikings-on-walk-off-td']"
https://www.nfl.com/videos/ian-rapoport-explains-why-the-rams-are-trading-marcus-peters-to-the-ravens,"['', 'videos', 'ian-rapoport-explains-why-the-rams-are-trading-marcus-peters-to-the-ravens']"
https://www.nfl.com/videos/why-did-the-rams-trade-for-offensive-lineman-austin-corbett,"['', 'videos', 'why-did-the-rams-trade-for-offensive-lineman-austin-corbett']"
https://www.nfl.com/videos/troy-vincent-trey-flowers-second-penalty-vs-packers-shouldn-t-have-been-called,"['', 'videos', 'troy-vincent-trey-flowers-second-penalty-vs-packers-shouldn-t-have-been-called']"
https://www.nfl.com/videos/james-palmer-broncos-will-continue-to-give-lindsay-more-carries-between-tackles-,"['', 'videos', 'james-palmer-broncos-will-continue-to-give-lindsay-more-carries-between-tackles-']"
https://www.nfl.com/videos/ian-rapoport-judy-battista-talk-officiating-fallout-from-lions-packers-at-league,"['', 'videos', 'ian-rapoport-judy-battista-talk-officiating-fallout-from-lions-packers-at-league']"
https://www.nfl.com/videos/what-makes-texans-tackle-laremy-tunsil-the-best-left-tackle-in-the-nfl-baldy-s-b,"['', 'videos', 'what-makes-texans-tackle-laremy-tunsil-the-best-left-tackle-in-the-nfl-baldy-s-b']"
https://www.nfl.com/videos/pro-football-focus-90-club-highest-graded-players-week-6,"['', 'videos', 'pro-football-focus-90-club-highest-graded-players-week-6']"
https://www.nfl.com/videos/top-play-tuesday-week-6,"['', 'videos', 'top-play-tuesday-week-6']"
https://www.nfl.com/videos/top-connections-week-6,"['', 'videos', 'top-connections-week-6']"
https://www.nfl.com/videos/next-gen-stats-surprising-yards-after-catch-week-6,"['', 'videos', 'next-gen-stats-surprising-yards-after-catch-week-6']"
https://www.nfl.com/videos/michael-fabiano-two-wrs-who-are-trending-up-on-fantasy-waiver-wire,"['', 'videos', 'michael-fabiano-two-wrs-who-are-trending-up-on-fantasy-waiver-wire']"
https://www.nfl.com/videos/pff-top-5-rookies-week-06,"['', 'videos', 'pff-top-5-rookies-week-06']"
https://www.nfl.com/videos/top-5-fastest-players-of-week-6,"['', 'videos', 'top-5-fastest-players-of-week-6']"
https://www.nfl.com/videos/ian-rapoport-carolina-panthers-will-not-address-qb-situation-until-cam-newton-is,"['', 'videos', 'ian-rapoport-carolina-panthers-will-not-address-qb-situation-until-cam-newton-is']"
https://www.nfl.com/videos/top-15-fantasy-plays-week-6,"['', 'videos', 'top-15-fantasy-plays-week-6']"
https://www.nfl.com/videos/jerry-jones-weighs-in-on-late-game-calls-in-lions-packers-game,"['', 'videos', 'jerry-jones-weighs-in-on-late-game-calls-in-lions-packers-game']"
https://www.nfl.com/videos/charley-casserly-s-keys-to-a-denver-broncos-victory-over-kansas-city-chiefs,"['', 'videos', 'charley-casserly-s-keys-to-a-denver-broncos-victory-over-kansas-city-chiefs']"
https://www.nfl.com/videos/charley-casserly-s-keys-to-a-kansas-city-chiefs-victory-over-denver-broncos,"['', 'videos', 'charley-casserly-s-keys-to-a-kansas-city-chiefs-victory-over-denver-broncos']"
