URLs,Subdirectories
https://www.nfl.com/videos/beathard-pinpoints-parker-washington-for-15-yard-td-before-halftime,"['', 'videos', 'beathard-pinpoints-parker-washington-for-15-yard-td-before-halftime']"
https://www.nfl.com/videos/gregory-junior-looks-like-sudfeld-s-intended-wr-on-int-for-jaguars,"['', 'videos', 'gregory-junior-looks-like-sudfeld-s-intended-wr-on-int-for-jaguars']"
https://www.nfl.com/videos/sudfeld-fires-tight-window-pass-to-james-mitchell-for-15-yard-gain,"['', 'videos', 'sudfeld-fires-tight-window-pass-to-james-mitchell-for-15-yard-gain']"
https://www.nfl.com/videos/c-j-beathard-catches-his-own-pass-for-4-yards,"['', 'videos', 'c-j-beathard-catches-his-own-pass-for-4-yards']"
https://www.nfl.com/videos/c-j-beathard-fires-dart-to-jacob-harris-for-23-yard-gain,"['', 'videos', 'c-j-beathard-fires-dart-to-jacob-harris-for-23-yard-gain']"
https://www.nfl.com/videos/john-cominsky-wraps-up-beathard-for-4-yard-sack,"['', 'videos', 'john-cominsky-wraps-up-beathard-for-4-yard-sack']"
https://www.nfl.com/videos/can-t-miss-play-ledbetter-strips-ball-from-bridgewater-leading-to-caleb-johnson-,"['', 'videos', 'can-t-miss-play-ledbetter-strips-ball-from-bridgewater-leading-to-caleb-johnson-']"
https://www.nfl.com/videos/can-t-miss-play-tracy-walker-iii-s-pbu-leads-to-steven-gilmore-int,"['', 'videos', 'can-t-miss-play-tracy-walker-iii-s-pbu-leads-to-steven-gilmore-int']"
https://www.nfl.com/videos/starling-thomas-v-has-plenty-of-open-grass-ahead-of-him-on-37-yard-kickoff-retur,"['', 'videos', 'starling-thomas-v-has-plenty-of-open-grass-ahead-of-him-on-37-yard-kickoff-retur']"
https://www.nfl.com/videos/c-j-beathard-drops-dime-into-tim-jones-bucket-for-48-yard-gain,"['', 'videos', 'c-j-beathard-drops-dime-into-tim-jones-bucket-for-48-yard-gain']"
https://www.nfl.com/videos/chase-cota-locates-cutback-lane-on-28-yard-punt-return,"['', 'videos', 'chase-cota-locates-cutback-lane-on-28-yard-punt-return']"
https://www.nfl.com/videos/jeremiah-ledbetter-opens-game-with-9-yard-sack-on-bridgewater,"['', 'videos', 'jeremiah-ledbetter-opens-game-with-9-yard-sack-on-bridgewater']"
https://www.nfl.com/videos/first-look-teddy-bridgewater-wearing-no-50-jersey-for-lions,"['', 'videos', 'first-look-teddy-bridgewater-wearing-no-50-jersey-for-lions']"
https://www.nfl.com/videos/pelissero-on-latest-injury-updates-for-lions-wrs-amon-ra-st-brown-jameson-willia,"['', 'videos', 'pelissero-on-latest-injury-updates-for-lions-wrs-amon-ra-st-brown-jameson-willia']"
https://www.nfl.com/videos/bryce-young-reacts-to-his-play-against-giants-from-preseason-week-2,"['', 'videos', 'bryce-young-reacts-to-his-play-against-giants-from-preseason-week-2']"
https://www.nfl.com/videos/tua-tagovailoa-tests-knowledge-of-reporters-reciting-play-calls,"['', 'videos', 'tua-tagovailoa-tests-knowledge-of-reporters-reciting-play-calls']"
https://www.nfl.com/videos/palmer-teddy-bridgewater-to-start-for-lions-preseason-game-vs-jaguars,"['', 'videos', 'palmer-teddy-bridgewater-to-start-for-lions-preseason-game-vs-jaguars']"
https://www.nfl.com/videos/woodside-dots-fitzpatrick-with-clutch-25-yard-dime-in-tight-window,"['', 'videos', 'woodside-dots-fitzpatrick-with-clutch-25-yard-dime-in-tight-window']"
https://www.nfl.com/videos/browning-turns-nothing-into-something-on-14-yard-scramble,"['', 'videos', 'browning-turns-nothing-into-something-on-14-yard-scramble']"
https://www.nfl.com/videos/bengals-top-plays-vs-falcons-preseason-week-2,"['', 'videos', 'bengals-top-plays-vs-falcons-preseason-week-2']"
https://www.nfl.com/videos/bengals-vs-falcons-highlights-preseason-week-2,"['', 'videos', 'bengals-vs-falcons-highlights-preseason-week-2']"
https://www.nfl.com/videos/falcons-top-plays-vs-bengals-preseason-week-2,"['', 'videos', 'falcons-top-plays-vs-bengals-preseason-week-2']"
https://www.nfl.com/videos/panthers-top-plays-vs-giants-preseason-week-2,"['', 'videos', 'panthers-top-plays-vs-giants-preseason-week-2']"
https://www.nfl.com/videos/bengals-survive-woodside-s-perfect-deep-shot-as-falcons-wr-drops-game-winner,"['', 'videos', 'bengals-survive-woodside-s-perfect-deep-shot-as-falcons-wr-drops-game-winner']"
https://www.nfl.com/videos/giants-top-plays-vs-panthers-preseason-week-2,"['', 'videos', 'giants-top-plays-vs-panthers-preseason-week-2']"
https://www.nfl.com/videos/younghoe-koo-drills-game-tying-45-yard-fg-with-seconds-remaining,"['', 'videos', 'younghoe-koo-drills-game-tying-45-yard-fg-with-seconds-remaining']"
https://www.nfl.com/videos/woodside-initiates-two-minute-drill-with-19-yard-throw-to-xavier-malone,"['', 'videos', 'woodside-initiates-two-minute-drill-with-19-yard-throw-to-xavier-malone']"
https://www.nfl.com/videos/iosivas-boxes-out-falcons-db-for-clutch-18-yard-back-shoulder-grab,"['', 'videos', 'iosivas-boxes-out-falcons-db-for-clutch-18-yard-back-shoulder-grab']"
https://www.nfl.com/videos/chase-brown-s-3-yard-rushing-td-gives-bengals-late-fourth-quarter-lead,"['', 'videos', 'chase-brown-s-3-yard-rushing-td-gives-bengals-late-fourth-quarter-lead']"
https://www.nfl.com/videos/panthers-vs-giants-highlights-preseason-week-2,"['', 'videos', 'panthers-vs-giants-highlights-preseason-week-2']"
https://www.nfl.com/videos/owen-carney-twirls-logan-woodside-to-the-ground-for-third-down-sack,"['', 'videos', 'owen-carney-twirls-logan-woodside-to-the-ground-for-third-down-sack']"
https://www.nfl.com/videos/shedrick-jackson-climbs-ladder-to-haul-18-yard-sideline-grab,"['', 'videos', 'shedrick-jackson-climbs-ladder-to-haul-18-yard-sideline-grab']"
https://www.nfl.com/videos/demarcco-hellams-snags-fourth-quarter-int-on-browning-s-sideline-throw,"['', 'videos', 'demarcco-hellams-snags-fourth-quarter-int-on-browning-s-sideline-throw']"
https://www.nfl.com/videos/browning-keeps-drive-alive-with-12-yard-throw-to-charlie-jones-on-third-down,"['', 'videos', 'browning-keeps-drive-alive-with-12-yard-throw-to-charlie-jones-on-third-down']"
https://www.nfl.com/videos/delontae-scott-and-justin-ellis-ambush-browning-for-combined-qb-sack,"['', 'videos', 'delontae-scott-and-justin-ellis-ambush-browning-for-combined-qb-sack']"
https://www.nfl.com/videos/heinicke-lofts-26-yard-pass-over-middle-to-matthew-sexton,"['', 'videos', 'heinicke-lofts-26-yard-pass-over-middle-to-matthew-sexton']"
https://www.nfl.com/videos/arcega-whiteside-s-27-yard-grab-puts-falcons-inches-from-end-zone,"['', 'videos', 'arcega-whiteside-s-27-yard-grab-puts-falcons-inches-from-end-zone']"
https://www.nfl.com/videos/jake-luton-lofts-20-yard-td-pass-to-gary-jennings-with-pinpoint-accuracy,"['', 'videos', 'jake-luton-lofts-20-yard-td-pass-to-gary-jennings-with-pinpoint-accuracy']"
https://www.nfl.com/videos/heinicke-shows-pinpoint-accuracy-rolling-out-of-pocket-on-14-yard-completion,"['', 'videos', 'heinicke-shows-pinpoint-accuracy-rolling-out-of-pocket-on-14-yard-completion']"
https://www.nfl.com/videos/carlos-washington-puts-falcons-back-on-top-with-1-yard-rushing-td,"['', 'videos', 'carlos-washington-puts-falcons-back-on-top-with-1-yard-rushing-td']"
https://www.nfl.com/videos/evan-mcpherson-s-31-yard-fg-gives-bengals-third-quarter-lead,"['', 'videos', 'evan-mcpherson-s-31-yard-fg-gives-bengals-third-quarter-lead']"
https://www.nfl.com/videos/natrone-brooks-gets-end-zone-pbu-to-deny-would-be-bengals-td,"['', 'videos', 'natrone-brooks-gets-end-zone-pbu-to-deny-would-be-bengals-td']"
https://www.nfl.com/videos/jake-browning-shows-dual-threat-ability-with-13-yard-scramble-on-third-down,"['', 'videos', 'jake-browning-shows-dual-threat-ability-with-13-yard-scramble-on-third-down']"
https://www.nfl.com/videos/raheem-blackshear-powers-through-for-1-yard-td-rush,"['', 'videos', 'raheem-blackshear-powers-through-for-1-yard-td-rush']"
https://www.nfl.com/videos/evan-mcpherson-s-50-yard-fg-evens-score-at-halftime,"['', 'videos', 'evan-mcpherson-s-50-yard-fg-evens-score-at-halftime']"
https://www.nfl.com/videos/tomon-fox-hunts-down-corral-for-giants-sack,"['', 'videos', 'tomon-fox-hunts-down-corral-for-giants-sack']"
https://www.nfl.com/videos/xavier-malone-s-contested-15-yard-grab-on-third-down-keeps-chains-moving,"['', 'videos', 'xavier-malone-s-contested-15-yard-grab-on-third-down-keeps-chains-moving']"
https://www.nfl.com/videos/heinicke-zips-21-yard-fastball-across-midfield-to-josh-ali-on-play-action,"['', 'videos', 'heinicke-zips-21-yard-fastball-across-midfield-to-josh-ali-on-play-action']"
https://www.nfl.com/videos/joseph-ossai-jalen-davis-combine-for-quick-sack-on-heinicke,"['', 'videos', 'joseph-ossai-jalen-davis-combine-for-quick-sack-on-heinicke']"
https://www.nfl.com/videos/eric-gray-bulldozes-his-way-in-on-9-yard-td-run,"['', 'videos', 'eric-gray-bulldozes-his-way-in-on-9-yard-td-run']"
https://www.nfl.com/videos/jordon-riley-blows-up-play-to-shut-down-panthers-drive-on-4th-down,"['', 'videos', 'jordon-riley-blows-up-play-to-shut-down-panthers-drive-on-4th-down']"
https://www.nfl.com/videos/joseph-ossai-plucks-red-zone-int-vs-ridder-off-falcons-wr-s-deflection,"['', 'videos', 'joseph-ossai-plucks-red-zone-int-vs-ridder-off-falcons-wr-s-deflection']"
https://www.nfl.com/videos/bijan-robinson-shows-wr-like-hands-with-one-handed-snag-on-screen-pass,"['', 'videos', 'bijan-robinson-shows-wr-like-hands-with-one-handed-snag-on-screen-pass']"
https://www.nfl.com/videos/can-t-miss-play-ridder-alley-oops-21-yard-back-shoulder-dime-to-toe-tapping-lond,"['', 'videos', 'can-t-miss-play-ridder-alley-oops-21-yard-back-shoulder-dime-to-toe-tapping-lond']"
https://www.nfl.com/videos/bijan-robinson-s-first-preseason-carry-is-chain-moving-12-yard-burst,"['', 'videos', 'bijan-robinson-s-first-preseason-carry-is-chain-moving-12-yard-burst']"
https://www.nfl.com/videos/tyrod-taylor-dials-up-jalin-hyatt-for-33-yard-td-launch,"['', 'videos', 'tyrod-taylor-dials-up-jalin-hyatt-for-33-yard-td-launch']"
https://www.nfl.com/videos/wright-gets-panthers-on-the-scoreboard-with-37-yard-fg,"['', 'videos', 'wright-gets-panthers-on-the-scoreboard-with-37-yard-fg']"
https://www.nfl.com/videos/thibodeaux-gets-a-free-run-at-young-on-speedy-sack,"['', 'videos', 'thibodeaux-gets-a-free-run-at-young-on-speedy-sack']"
https://www.nfl.com/videos/bryce-young-fires-dart-to-fellow-rookie-jonathan-mingo-for-15-yards,"['', 'videos', 'bryce-young-fires-dart-to-fellow-rookie-jonathan-mingo-for-15-yards']"
https://www.nfl.com/videos/daniel-jones-shifty-play-fake-leaves-daniel-bellinger-open-on-4-yard-td,"['', 'videos', 'daniel-jones-shifty-play-fake-leaves-daniel-bellinger-open-on-4-yard-td']"
https://www.nfl.com/videos/daniel-jones-hits-hodges-in-stride-for-20-yard-pickup,"['', 'videos', 'daniel-jones-hits-hodges-in-stride-for-20-yard-pickup']"
https://www.nfl.com/videos/daniel-jones-first-two-passes-of-23-preseason-go-to-darren-waller-for-18-yards,"['', 'videos', 'daniel-jones-first-two-passes-of-23-preseason-go-to-darren-waller-for-18-yards']"
https://www.nfl.com/videos/jadeveon-clowney-to-sign-contract-with-ravens,"['', 'videos', 'jadeveon-clowney-to-sign-contract-with-ravens']"
https://www.nfl.com/videos/qb-silhouette-guessing-game-gmfb,"['', 'videos', 'qb-silhouette-guessing-game-gmfb']"
https://www.nfl.com/videos/hof-wr-isaac-bruce-reacts-to-amari-cooper-s-comments-on-comparing-elijah-moore-c,"['', 'videos', 'hof-wr-isaac-bruce-reacts-to-amari-cooper-s-comments-on-comparing-elijah-moore-c']"
https://www.nfl.com/videos/bijan-robinson-on-how-to-pronounce-his-first-name,"['', 'videos', 'bijan-robinson-on-how-to-pronounce-his-first-name']"
https://www.nfl.com/videos/which-team-do-you-trust-more-to-return-to-form-raiders-or-rams-gmfb,"['', 'videos', 'which-team-do-you-trust-more-to-return-to-form-raiders-or-rams-gmfb']"
https://www.nfl.com/videos/what-do-you-need-to-see-from-qb-trey-lance-in-preseason-week-2-gmfb,"['', 'videos', 'what-do-you-need-to-see-from-qb-trey-lance-in-preseason-week-2-gmfb']"
https://www.nfl.com/videos/gmfb-reacts-to-sam-howell-being-named-commanders-starting-qb,"['', 'videos', 'gmfb-reacts-to-sam-howell-being-named-commanders-starting-qb']"
https://www.nfl.com/videos/jason-mccourty-highlights-packers-db-carrington-valentine-from-preseason-debut,"['', 'videos', 'jason-mccourty-highlights-packers-db-carrington-valentine-from-preseason-debut']"
https://www.nfl.com/videos/thompson-robinson-reacts-to-his-play-against-eagles-from-preseason-week-2-game,"['', 'videos', 'thompson-robinson-reacts-to-his-play-against-eagles-from-preseason-week-2-game']"
https://www.nfl.com/videos/who-do-you-want-to-have-a-huge-game-in-preseason-week-2-gmfb,"['', 'videos', 'who-do-you-want-to-have-a-huge-game-in-preseason-week-2-gmfb']"
https://www.nfl.com/videos/is-there-anything-to-gain-from-texans-not-naming-c-j-stroud-as-starting-qb-gmfb,"['', 'videos', 'is-there-anything-to-gain-from-texans-not-naming-c-j-stroud-as-starting-qb-gmfb']"
https://www.nfl.com/videos/peter-schrager-s-top-5-weekend-watchlist-for-preseason-week-2,"['', 'videos', 'peter-schrager-s-top-5-weekend-watchlist-for-preseason-week-2']"
https://www.nfl.com/videos/gmfb-reacts-to-tyreek-hill-s-comments-on-not-watching-game-film,"['', 'videos', 'gmfb-reacts-to-tyreek-hill-s-comments-on-not-watching-game-film']"
https://www.nfl.com/videos/should-jets-address-their-offensive-line-issues-before-week-1-gmfb,"['', 'videos', 'should-jets-address-their-offensive-line-issues-before-week-1-gmfb']"
https://www.nfl.com/videos/gmfb-reacts-to-chiefs-on-playing-starters-for-first-half-vs-cardinals,"['', 'videos', 'gmfb-reacts-to-chiefs-on-playing-starters-for-first-half-vs-cardinals']"
https://www.nfl.com/videos/what-stood-out-from-browns-eagles-preseason-game-gmfb,"['', 'videos', 'what-stood-out-from-browns-eagles-preseason-game-gmfb']"
https://www.nfl.com/videos/chuck-wiley-plants-mckee-to-turf-for-key-browns-sack,"['', 'videos', 'chuck-wiley-plants-mckee-to-turf-for-key-browns-sack']"
https://www.nfl.com/videos/eagles-top-plays-vs-browns-preseason-week-2,"['', 'videos', 'eagles-top-plays-vs-browns-preseason-week-2']"
https://www.nfl.com/videos/browns-vs-eagles-highlights-preseason-week-2,"['', 'videos', 'browns-vs-eagles-highlights-preseason-week-2']"
https://www.nfl.com/videos/browns-top-plays-vs-eagles-preseason-week-2-x0642,"['', 'videos', 'browns-top-plays-vs-eagles-preseason-week-2-x0642']"
https://www.nfl.com/videos/austin-watkins-best-plays-from-139-yard-game-preseason-week-2,"['', 'videos', 'austin-watkins-best-plays-from-139-yard-game-preseason-week-2']"
https://www.nfl.com/videos/jalen-hurts-throws-ball-to-fans-from-sideline-during-preseason-game,"['', 'videos', 'jalen-hurts-throws-ball-to-fans-from-sideline-during-preseason-game']"
https://www.nfl.com/videos/tanner-mckee-sneaks-game-tying-two-point-conversion-to-johnny-king-on-slant-rout,"['', 'videos', 'tanner-mckee-sneaks-game-tying-two-point-conversion-to-johnny-king-on-slant-rout']"
https://www.nfl.com/videos/tanner-mckee-rolls-out-for-22-yard-td-pass-to-brady-russell,"['', 'videos', 'tanner-mckee-rolls-out-for-22-yard-td-pass-to-brady-russell']"
https://www.nfl.com/videos/mckee-s-pocket-poise-creates-35-yard-completion-to-wide-open-tyree-jackson,"['', 'videos', 'mckee-s-pocket-poise-creates-35-yard-completion-to-wide-open-tyree-jackson']"
https://www.nfl.com/videos/kellen-mond-makes-four-would-be-eagles-tacklers-miss-on-wild-scramble,"['', 'videos', 'kellen-mond-makes-four-would-be-eagles-tacklers-miss-on-wild-scramble']"
https://www.nfl.com/videos/cade-york-s-43-yard-fg-extends-browns-lead-to-eight-points,"['', 'videos', 'cade-york-s-43-yard-fg-extends-browns-lead-to-eight-points']"
https://www.nfl.com/videos/lonnie-phelps-trips-up-tanner-mckee-for-sack-on-eagles-qb,"['', 'videos', 'lonnie-phelps-trips-up-tanner-mckee-for-sack-on-eagles-qb']"
https://www.nfl.com/videos/can-t-miss-play-austin-watkins-one-handed-catch-secures-23-yard-gain-for-browns,"['', 'videos', 'can-t-miss-play-austin-watkins-one-handed-catch-secures-23-yard-gain-for-browns']"
https://www.nfl.com/videos/can-t-miss-play-austin-watkins-looks-like-an-all-pro-on-32-yard-td-catch,"['', 'videos', 'can-t-miss-play-austin-watkins-looks-like-an-all-pro-on-32-yard-td-catch']"
https://www.nfl.com/videos/can-t-miss-play-trey-sermon-hits-cutback-lane-with-fury-for-33-yard-td,"['', 'videos', 'can-t-miss-play-trey-sermon-hits-cutback-lane-with-fury-for-33-yard-td']"
https://www.nfl.com/videos/tanner-mccalister-takes-down-mariota-with-shoestring-sack-in-pocket,"['', 'videos', 'tanner-mccalister-takes-down-mariota-with-shoestring-sack-in-pocket']"
https://www.nfl.com/videos/dtr-s-accuracy-is-otherworldly-on-27-yard-sideline-dime-to-watkins,"['', 'videos', 'dtr-s-accuracy-is-otherworldly-on-27-yard-sideline-dime-to-watkins']"
https://www.nfl.com/videos/dorian-thompson-robinson-lasers-sidearm-pass-for-22-yard-gain-to-austin-watkins-,"['', 'videos', 'dorian-thompson-robinson-lasers-sidearm-pass-for-22-yard-gain-to-austin-watkins-']"
https://www.nfl.com/videos/can-t-miss-play-cameron-mitchell-catches-fumble-in-mid-air-after-diabate-s-strip,"['', 'videos', 'can-t-miss-play-cameron-mitchell-catches-fumble-in-mid-air-after-diabate-s-strip']"
https://www.nfl.com/videos/cade-york-s-43-yard-fg-inside-right-upright-puts-browns-up-5-3,"['', 'videos', 'cade-york-s-43-yard-fg-inside-right-upright-puts-browns-up-5-3']"
https://www.nfl.com/videos/tanner-mccalister-breaks-up-mariota-s-third-down-throw-for-key-pbu,"['', 'videos', 'tanner-mccalister-breaks-up-mariota-s-third-down-throw-for-key-pbu']"
https://www.nfl.com/videos/rapoport-terron-armstead-leg-expected-to-be-ready-for-week-1-of-regular-season,"['', 'videos', 'rapoport-terron-armstead-leg-expected-to-be-ready-for-week-1-of-regular-season']"
https://www.nfl.com/videos/ex-ucla-teammates-dtr-and-felton-team-up-to-convert-on-third-and-12-screen-pass,"['', 'videos', 'ex-ucla-teammates-dtr-and-felton-team-up-to-convert-on-third-and-12-screen-pass']"
https://www.nfl.com/videos/jake-elliott-has-janikowski-level-leg-strength-on-56-yard-field-goal,"['', 'videos', 'jake-elliott-has-janikowski-level-leg-strength-on-56-yard-field-goal']"
https://www.nfl.com/videos/nolan-smith-s-pressure-forces-dtr-into-marlon-tuipulotu-s-mitts-for-sack,"['', 'videos', 'nolan-smith-s-pressure-forces-dtr-into-marlon-tuipulotu-s-mitts-for-sack']"
https://www.nfl.com/videos/rashaad-penny-slivers-through-crease-for-16-yard-burst-up-middle,"['', 'videos', 'rashaad-penny-slivers-through-crease-for-16-yard-burst-up-middle']"
https://www.nfl.com/videos/maurice-hurst-gobbles-up-mariota-for-powerful-sack,"['', 'videos', 'maurice-hurst-gobbles-up-mariota-for-powerful-sack']"
https://www.nfl.com/videos/mariota-pinpoints-greg-ward-jr-for-14-yard-catch-and-run,"['', 'videos', 'mariota-pinpoints-greg-ward-jr-for-14-yard-catch-and-run']"
https://www.nfl.com/videos/ronnie-hickman-s-scoop-catch-secures-interception-vs-mariota,"['', 'videos', 'ronnie-hickman-s-scoop-catch-secures-interception-vs-mariota']"
https://www.nfl.com/videos/nakobe-dean-s-forced-fumble-prevents-browns-from-cashing-in-on-goal-line-rushing,"['', 'videos', 'nakobe-dean-s-forced-fumble-prevents-browns-from-cashing-in-on-goal-line-rushing']"
