URLs,Subdirectories
https://www.nfl.com/videos/juju-smith-schuster-answers-michael-irvin-s-questions-while-training-on-jugs-mac,"['', 'videos', 'juju-smith-schuster-answers-michael-irvin-s-questions-while-training-on-jugs-mac']"
https://www.nfl.com/videos/new-york-giants-running-back-saquon-barkley-at-quarterback-barkley-nails-this-th,"['', 'videos', 'new-york-giants-running-back-saquon-barkley-at-quarterback-barkley-nails-this-th']"
https://www.nfl.com/videos/mike-tomlin-highlights-pittsburgh-steelers-offensive-player-who-needs-to-step-up,"['', 'videos', 'mike-tomlin-highlights-pittsburgh-steelers-offensive-player-who-needs-to-step-up']"
https://www.nfl.com/videos/baltimore-ravens-quarterback-lamar-jackson-dissects-two-jaguars-defenders-for-to,"['', 'videos', 'baltimore-ravens-quarterback-lamar-jackson-dissects-two-jaguars-defenders-for-to']"
https://www.nfl.com/videos/nfl-network-insider-ian-rapoport-san-francisco-49ers-defensive-end-dee-ford-had-,"['', 'videos', 'nfl-network-insider-ian-rapoport-san-francisco-49ers-defensive-end-dee-ford-had-']"
https://www.nfl.com/videos/first-look-at-san-francisco-49ers-running-back-jerick-mckinnon-taking-rb-reps-at,"['', 'videos', 'first-look-at-san-francisco-49ers-running-back-jerick-mckinnon-taking-rb-reps-at']"
https://www.nfl.com/videos/chicago-bears-wide-receiver-javon-wims-makes-incredible-one-handed-touchdown-gra,"['', 'videos', 'chicago-bears-wide-receiver-javon-wims-makes-incredible-one-handed-touchdown-gra']"
https://www.nfl.com/videos/arizona-cardinals-rookie-quarterback-kyler-murray-can-t-stop-laughing-at-reporte,"['', 'videos', 'arizona-cardinals-rookie-quarterback-kyler-murray-can-t-stop-laughing-at-reporte']"
https://www.nfl.com/videos/chargers-cardinals-week-1-preseason-preview,"['', 'videos', 'chargers-cardinals-week-1-preseason-preview']"
https://www.nfl.com/videos/game-preview-3-things-to-watch-in-jets-giants,"['', 'videos', 'game-preview-3-things-to-watch-in-jets-giants']"
https://www.nfl.com/videos/nfl-network-insider-ian-rapoport-san-francisco-49ers-defensive-end-nick-bosa-has,"['', 'videos', 'nfl-network-insider-ian-rapoport-san-francisco-49ers-defensive-end-nick-bosa-has']"
https://www.nfl.com/videos/green-bay-packers-quarterback-aaron-rodgers-makes-one-hand-catches-look-easy-at-,"['', 'videos', 'green-bay-packers-quarterback-aaron-rodgers-makes-one-hand-catches-look-easy-at-']"
https://www.nfl.com/videos/why-miami-dolphins-cornerback-xavien-howard-deserves-mad-respect-baldy-s-breakdo,"['', 'videos', 'why-miami-dolphins-cornerback-xavien-howard-deserves-mad-respect-baldy-s-breakdo']"
https://www.nfl.com/videos/examining-matt-nagy-s-creativity-in-his-first-year-as-head-coach-of-the-chicago-,"['', 'videos', 'examining-matt-nagy-s-creativity-in-his-first-year-as-head-coach-of-the-chicago-']"
https://www.nfl.com/videos/judy-battista-pittsburgh-steelers-rookie-linebacker-devin-bush-is-calling-the-de,"['', 'videos', 'judy-battista-pittsburgh-steelers-rookie-linebacker-devin-bush-is-calling-the-de']"
https://www.nfl.com/videos/cleveland-browns-quarterback-baker-mayfield-throws-rainbow-deep-pass-to-odell-be,"['', 'videos', 'cleveland-browns-quarterback-baker-mayfield-throws-rainbow-deep-pass-to-odell-be']"
https://www.nfl.com/videos/joe-thomas-why-oakland-raiders-wide-receiver-antonio-brown-s-foot-blister-injury,"['', 'videos', 'joe-thomas-why-oakland-raiders-wide-receiver-antonio-brown-s-foot-blister-injury']"
https://www.nfl.com/videos/nfl-network-s-james-palmer-tennessee-titans-quarterback-marcus-mariota-had-an-up,"['', 'videos', 'nfl-network-s-james-palmer-tennessee-titans-quarterback-marcus-mariota-had-an-up']"
https://www.nfl.com/videos/joe-thomas-eric-kush-has-outplayed-austin-corbett-at-right-guard-in-cleveland-br,"['', 'videos', 'joe-thomas-eric-kush-has-outplayed-austin-corbett-at-right-guard-in-cleveland-br']"
https://www.nfl.com/videos/michael-fabiano-s-top-five-fantasy-quarterbacks,"['', 'videos', 'michael-fabiano-s-top-five-fantasy-quarterbacks']"
https://www.nfl.com/videos/stacey-dales-two-instant-impact-rookies-showing-out-at-detroit-lions-camp,"['', 'videos', 'stacey-dales-two-instant-impact-rookies-showing-out-at-detroit-lions-camp']"
https://www.nfl.com/videos/cleveland-browns-offensive-linemen-joel-bitonio-and-jc-tretter-discuss-browns-fr,"['', 'videos', 'cleveland-browns-offensive-linemen-joel-bitonio-and-jc-tretter-discuss-browns-fr']"
https://www.nfl.com/videos/mike-giardi-left-side-of-new-england-patriots-o-line-in-flux,"['', 'videos', 'mike-giardi-left-side-of-new-england-patriots-o-line-in-flux']"
https://www.nfl.com/videos/james-conner-tells-michael-irvin-what-motivates-him-the-most-as-a-player,"['', 'videos', 'james-conner-tells-michael-irvin-what-motivates-him-the-most-as-a-player']"
https://www.nfl.com/videos/which-current-coach-would-be-the-best-qb-right-now,"['', 'videos', 'which-current-coach-would-be-the-best-qb-right-now']"
https://www.nfl.com/videos/ian-rapoport-explains-why-carolina-panthers-are-holding-cam-newton-out-from-pres,"['', 'videos', 'ian-rapoport-explains-why-carolina-panthers-are-holding-cam-newton-out-from-pres']"
https://www.nfl.com/videos/good-morning-football-crew-reacts-to-jay-gruden-saying-redskins-depth-chart-mean,"['', 'videos', 'good-morning-football-crew-reacts-to-jay-gruden-saying-redskins-depth-chart-mean']"
https://www.nfl.com/videos/ian-rapoport-running-back-jerick-mckinnon-returning-to-san-francisco-49ers-from-,"['', 'videos', 'ian-rapoport-running-back-jerick-mckinnon-returning-to-san-francisco-49ers-from-']"
https://www.nfl.com/videos/joe-thomas-goes-1-on-1-with-former-cleveland-browns-teammate-myles-garrett,"['', 'videos', 'joe-thomas-goes-1-on-1-with-former-cleveland-browns-teammate-myles-garrett']"
https://www.nfl.com/videos/the-good-morning-football-crew-reveals-rare-statistical-club-that-patrick-mahome,"['', 'videos', 'the-good-morning-football-crew-reveals-rare-statistical-club-that-patrick-mahome']"
https://www.nfl.com/videos/vic-fangio-addresses-emmanuel-sanders-courtland-sutton-scuffle-at-training-camp,"['', 'videos', 'vic-fangio-addresses-emmanuel-sanders-courtland-sutton-scuffle-at-training-camp']"
https://www.nfl.com/videos/hard-knocks-oakland-raiders-wide-receiver-antonio-brown-explains-to-his-sons-why,"['', 'videos', 'hard-knocks-oakland-raiders-wide-receiver-antonio-brown-explains-to-his-sons-why']"
https://www.nfl.com/videos/kyle-rudolph-minnesota-vikings-quarterback-kirk-cousins-has-never-played-with-a-,"['', 'videos', 'kyle-rudolph-minnesota-vikings-quarterback-kirk-cousins-has-never-played-with-a-']"
https://www.nfl.com/videos/shaq-thompson-reveals-what-carolina-panthers-learned-from-2018-season,"['', 'videos', 'shaq-thompson-reveals-what-carolina-panthers-learned-from-2018-season']"
https://www.nfl.com/videos/game-pass-film-session-how-indianapolis-colts-linebacker-darius-leonard-uses-qua,"['', 'videos', 'game-pass-film-session-how-indianapolis-colts-linebacker-darius-leonard-uses-qua']"
https://www.nfl.com/videos/kay-adams-2019-fantasty-tight-end-rankings,"['', 'videos', 'kay-adams-2019-fantasty-tight-end-rankings']"
https://www.nfl.com/videos/kay-adams-2019-fantasy-rankings-2-0,"['', 'videos', 'kay-adams-2019-fantasy-rankings-2-0']"
https://www.nfl.com/videos/odell-beckham-signs-cleveland-browns-fan-license-plate,"['', 'videos', 'odell-beckham-signs-cleveland-browns-fan-license-plate']"
https://www.nfl.com/videos/jerry-jones-hypes-up-rookie-running-back-tony-pollard-at-dallas-cowboys-training,"['', 'videos', 'jerry-jones-hypes-up-rookie-running-back-tony-pollard-at-dallas-cowboys-training']"
https://www.nfl.com/videos/peter-schrager-new-england-patriots-have-a-rare-and-unspoken-salary-cap-edge,"['', 'videos', 'peter-schrager-new-england-patriots-have-a-rare-and-unspoken-salary-cap-edge']"
https://www.nfl.com/videos/michael-fabiano-s-top-5-fantasy-rookies-after-training-camp,"['', 'videos', 'michael-fabiano-s-top-5-fantasy-rookies-after-training-camp']"
https://www.nfl.com/videos/rookie-spotlight-pittsburgh-steelers-running-back-benny-snell-ready-to-have-some,"['', 'videos', 'rookie-spotlight-pittsburgh-steelers-running-back-benny-snell-ready-to-have-some']"
https://www.nfl.com/videos/rookie-spotlight-pittsburgh-steelers-running-back-benny-snell-ready-to-hav-x0516,"['', 'videos', 'rookie-spotlight-pittsburgh-steelers-running-back-benny-snell-ready-to-hav-x0516']"
https://www.nfl.com/videos/green-bay-packers-houston-texans-get-into-scuffle-during-joint-practice,"['', 'videos', 'green-bay-packers-houston-texans-get-into-scuffle-during-joint-practice']"
https://www.nfl.com/videos/los-angeles-rams-safety-eric-weddle-why-rams-defense-can-present-a-lot-of-challe,"['', 'videos', 'los-angeles-rams-safety-eric-weddle-why-rams-defense-can-present-a-lot-of-challe']"
https://www.nfl.com/videos/baltimore-ravens-are-ready-to-see-offense-through-lens-of-quarterback-lamar-jack,"['', 'videos', 'baltimore-ravens-are-ready-to-see-offense-through-lens-of-quarterback-lamar-jack']"
https://www.nfl.com/videos/nfl-network-s-jane-slater-cowboys-make-contract-offers-to-quarterback-dak-presco,"['', 'videos', 'nfl-network-s-jane-slater-cowboys-make-contract-offers-to-quarterback-dak-presco']"
https://www.nfl.com/videos/nfl-network-s-brian-baldinger-on-baltimore-ravens-quarterback-lamar-jackson-i-th,"['', 'videos', 'nfl-network-s-brian-baldinger-on-baltimore-ravens-quarterback-lamar-jackson-i-th']"
https://www.nfl.com/videos/new-england-patriots-quarterback-tom-brady-i-m-in-unique-situation-with-my-contr,"['', 'videos', 'new-england-patriots-quarterback-tom-brady-i-m-in-unique-situation-with-my-contr']"
https://www.nfl.com/videos/baltimore-ravens-safety-tony-jefferson-quarterback-lamar-jackson-has-been-on-the,"['', 'videos', 'baltimore-ravens-safety-tony-jefferson-quarterback-lamar-jackson-has-been-on-the']"
https://www.nfl.com/videos/baltimore-ravens-running-back-mark-ingram-sneaks-up-on-safety-tony-jefferson-dur,"['', 'videos', 'baltimore-ravens-running-back-mark-ingram-sneaks-up-on-safety-tony-jefferson-dur']"
https://www.nfl.com/videos/seattle-seahawks-head-coach-pete-carroll-shouts-out-under-the-radar-seahawks-pla,"['', 'videos', 'seattle-seahawks-head-coach-pete-carroll-shouts-out-under-the-radar-seahawks-pla']"
https://www.nfl.com/videos/chicago-bears-head-coach-matt-nagy-uncorks-deep-pass-to-wide-receiver-anthony-mi,"['', 'videos', 'chicago-bears-head-coach-matt-nagy-uncorks-deep-pass-to-wide-receiver-anthony-mi']"
https://www.nfl.com/videos/seattle-seahawks-quarterback-russell-wilson-hypes-up-defense-you-haven-t-even-se,"['', 'videos', 'seattle-seahawks-quarterback-russell-wilson-hypes-up-defense-you-haven-t-even-se']"
https://www.nfl.com/videos/seattle-seahawks-linebacker-k-j-wright-discusses-what-it-s-like-mentoring-with-w,"['', 'videos', 'seattle-seahawks-linebacker-k-j-wright-discusses-what-it-s-like-mentoring-with-w']"
https://www.nfl.com/videos/seattle-seahawks-linebacker-k-j-wright-discusses-what-it-s-like-mentoring--x0151,"['', 'videos', 'seattle-seahawks-linebacker-k-j-wright-discusses-what-it-s-like-mentoring--x0151']"
https://www.nfl.com/videos/seattle-seahawks-running-back-chris-carson-i-want-to-be-more-than-a-running-back,"['', 'videos', 'seattle-seahawks-running-back-chris-carson-i-want-to-be-more-than-a-running-back']"
https://www.nfl.com/videos/los-angeles-chargers-wide-receiver-keenan-allen-beats-rams-on-double-move-at-joi,"['', 'videos', 'los-angeles-chargers-wide-receiver-keenan-allen-beats-rams-on-double-move-at-joi']"
https://www.nfl.com/videos/nfl-network-insider-ian-rapoport-reveals-when-outside-linebacker-jadeveon-clowne,"['', 'videos', 'nfl-network-insider-ian-rapoport-reveals-when-outside-linebacker-jadeveon-clowne']"
https://www.nfl.com/videos/former-new-england-patriots-cornerback-ty-law-s-hall-of-fame-speech,"['', 'videos', 'former-new-england-patriots-cornerback-ty-law-s-hall-of-fame-speech']"
https://www.nfl.com/videos/nfl-network-insider-ian-rapoport-explains-language-in-quarterback-tom-brady-s-co,"['', 'videos', 'nfl-network-insider-ian-rapoport-explains-language-in-quarterback-tom-brady-s-co']"
https://www.nfl.com/videos/rhett-lewis-undrafted-rookie-wide-receiver-jazz-ferguson-showing-out-for-seahawk,"['', 'videos', 'rhett-lewis-undrafted-rookie-wide-receiver-jazz-ferguson-showing-out-for-seahawk']"
https://www.nfl.com/videos/nfl-network-s-steve-wyche-highlights-young-baltimore-ravens-wide-receiver-who-s-,"['', 'videos', 'nfl-network-s-steve-wyche-highlights-young-baltimore-ravens-wide-receiver-who-s-']"
https://www.nfl.com/videos/nfl-network-s-tom-pelissero-explains-why-rookie-cornerback-lonnie-johnson-got-ki,"['', 'videos', 'nfl-network-s-tom-pelissero-explains-why-rookie-cornerback-lonnie-johnson-got-ki']"
https://www.nfl.com/videos/kansas-city-chiefs-safety-tyrann-mathieu-explains-what-his-t5-nickname-mea-x0476,"['', 'videos', 'kansas-city-chiefs-safety-tyrann-mathieu-explains-what-his-t5-nickname-mea-x0476']"
https://www.nfl.com/videos/houston-texans-defensive-lineman-j-j-watt-on-breaking-child-s-bike-while-riding-,"['', 'videos', 'houston-texans-defensive-lineman-j-j-watt-on-breaking-child-s-bike-while-riding-']"
https://www.nfl.com/videos/patrick-mahomes-new-england-patriots-defense-was-completely-different-from-game-,"['', 'videos', 'patrick-mahomes-new-england-patriots-defense-was-completely-different-from-game-']"
https://www.nfl.com/videos/former-pro-bowl-cornerback-shawn-springs-on-the-position-prototype-series,"['', 'videos', 'former-pro-bowl-cornerback-shawn-springs-on-the-position-prototype-series']"
https://www.nfl.com/videos/kansas-city-chiefs-patrick-mahomes-discusses-his-new-cereal-mahomes-magic-crunch,"['', 'videos', 'kansas-city-chiefs-patrick-mahomes-discusses-his-new-cereal-mahomes-magic-crunch']"
https://www.nfl.com/videos/game-theory-predicting-baltimore-ravens-quarterback-lamar-jackson-s-rushing-stat,"['', 'videos', 'game-theory-predicting-baltimore-ravens-quarterback-lamar-jackson-s-rushing-stat']"
https://www.nfl.com/videos/game-theory-three-passing-categories-that-set-nick-foles-apart,"['', 'videos', 'game-theory-three-passing-categories-that-set-nick-foles-apart']"
https://www.nfl.com/videos/kansas-city-chiefs-safety-tyrann-mathieu-explains-what-his-t5-nickname-means,"['', 'videos', 'kansas-city-chiefs-safety-tyrann-mathieu-explains-what-his-t5-nickname-means']"
https://www.nfl.com/videos/kansas-city-chiefs-tight-endtravis-kelce-reveals-ridiculous-number-of-sneakers-h,"['', 'videos', 'kansas-city-chiefs-tight-endtravis-kelce-reveals-ridiculous-number-of-sneakers-h']"
https://www.nfl.com/videos/kansas-city-chiefs-quarterback-patrick-mahomes-explains-why-he-practices-left-ha,"['', 'videos', 'kansas-city-chiefs-quarterback-patrick-mahomes-explains-why-he-practices-left-ha']"
https://www.nfl.com/videos/andy-reid-reveals-how-kansas-city-chiefs-are-improving-their-defense,"['', 'videos', 'andy-reid-reveals-how-kansas-city-chiefs-are-improving-their-defense']"
https://www.nfl.com/videos/adam-gase-mic-d-up-at-new-york-jets-training-camp,"['', 'videos', 'adam-gase-mic-d-up-at-new-york-jets-training-camp']"
https://www.nfl.com/videos/michael-fabiano-s-top-five-fantasy-busts-for-2019,"['', 'videos', 'michael-fabiano-s-top-five-fantasy-busts-for-2019']"
https://www.nfl.com/videos/five-fantasy-players-to-beware-of-in-2019,"['', 'videos', 'five-fantasy-players-to-beware-of-in-2019']"
https://www.nfl.com/videos/mike-quick-on-nelson-agholor-one-of-the-best-players-on-this-football-team,"['', 'videos', 'mike-quick-on-nelson-agholor-one-of-the-best-players-on-this-football-team']"
https://www.nfl.com/videos/nfl-network-s-omar-ruiz-highlights-one-player-who-s-stood-out-at-cowboys-trainin,"['', 'videos', 'nfl-network-s-omar-ruiz-highlights-one-player-who-s-stood-out-at-cowboys-trainin']"
https://www.nfl.com/videos/defensive-tackle-gerald-mccoy-on-joining-carolina-panthers-i-picked-the-right-or,"['', 'videos', 'defensive-tackle-gerald-mccoy-on-joining-carolina-panthers-i-picked-the-right-or']"
https://www.nfl.com/videos/carolina-panthers-running-back-christian-mccaffrey-excited-to-have-cam-bac-x0011,"['', 'videos', 'carolina-panthers-running-back-christian-mccaffrey-excited-to-have-cam-bac-x0011']"
https://www.nfl.com/videos/carolina-panthers-running-back-christian-mccaffrey-excited-to-have-cam-back-as-c,"['', 'videos', 'carolina-panthers-running-back-christian-mccaffrey-excited-to-have-cam-back-as-c']"
https://www.nfl.com/videos/carolina-panthers-tight-end-greg-olsen-tells-story-why-his-madden-player-doesn-t,"['', 'videos', 'carolina-panthers-tight-end-greg-olsen-tells-story-why-his-madden-player-doesn-t']"
https://www.nfl.com/videos/san-francisco-49ers-cornerback-richard-sherman-shares-why-the-pass-rushers-will-,"['', 'videos', 'san-francisco-49ers-cornerback-richard-sherman-shares-why-the-pass-rushers-will-']"
https://www.nfl.com/videos/carolina-panthers-tight-end-greg-olsen-evaluates-quarterback-cam-newton-s-status,"['', 'videos', 'carolina-panthers-tight-end-greg-olsen-evaluates-quarterback-cam-newton-s-status']"
https://www.nfl.com/videos/houston-texans-tackle-tytus-howard-explains-what-it-s-like-going-against-j-j-wat,"['', 'videos', 'houston-texans-tackle-tytus-howard-explains-what-it-s-like-going-against-j-j-wat']"
https://www.nfl.com/videos/jimmy-garoppolo-describes-what-he-s-looking-forward-to-in-year-2-with-49ers,"['', 'videos', 'jimmy-garoppolo-describes-what-he-s-looking-forward-to-in-year-2-with-49ers']"
https://www.nfl.com/videos/jacksonville-jaguars-defensive-end-yannick-ngakoue-ends-holdout-and-reports-to-j,"['', 'videos', 'jacksonville-jaguars-defensive-end-yannick-ngakoue-ends-holdout-and-reports-to-j']"
https://www.nfl.com/videos/carolina-panthers-linebacker-luke-kuechly-shares-which-players-in-the-division-h,"['', 'videos', 'carolina-panthers-linebacker-luke-kuechly-shares-which-players-in-the-division-h']"
