URLs,Subdirectories
https://www.nfl.com/videos/2021-nfl-draft-scouting-report-kadarius-toney,"['', 'videos', '2021-nfl-draft-scouting-report-kadarius-toney']"
https://www.nfl.com/videos/micah-parsons-reacts-to-surprise-letter-from-his-uncle-after-getting-drafted,"['', 'videos', 'micah-parsons-reacts-to-surprise-letter-from-his-uncle-after-getting-drafted']"
https://www.nfl.com/videos/mike-rob-trey-lance-takes-shanahan-s-offense-to-a-championship-level,"['', 'videos', 'mike-rob-trey-lance-takes-shanahan-s-offense-to-a-championship-level']"
https://www.nfl.com/videos/scott-pioli-why-mac-jones-won-round-1-of-draft,"['', 'videos', 'scott-pioli-why-mac-jones-won-round-1-of-draft']"
https://www.nfl.com/videos/best-moments-from-the-2021-nfl-draft-a-thon,"['', 'videos', 'best-moments-from-the-2021-nfl-draft-a-thon']"
https://www.nfl.com/videos/trevor-lawrence-officially-arrives-in-jacksonville-florida,"['', 'videos', 'trevor-lawrence-officially-arrives-in-jacksonville-florida']"
https://www.nfl.com/videos/james-franklin-reacts-to-micah-parsons-jayson-oweh-being-drafted-in-first-round,"['', 'videos', 'james-franklin-reacts-to-micah-parsons-jayson-oweh-being-drafted-in-first-round']"
https://www.nfl.com/videos/rapoport-players-who-could-come-off-the-board-quickly-in-round-2,"['', 'videos', 'rapoport-players-who-could-come-off-the-board-quickly-in-round-2']"
https://www.nfl.com/videos/rapoport-panthers-pick-up-sam-darnold-s-fifth-year-option,"['', 'videos', 'rapoport-panthers-pick-up-sam-darnold-s-fifth-year-option']"
https://www.nfl.com/videos/ian-rapoport-details-how-bears-traded-up-for-justin-fields,"['', 'videos', 'ian-rapoport-details-how-bears-traded-up-for-justin-fields']"
https://www.nfl.com/videos/dales-nagy-watched-every-justin-fields-snap-from-college-and-couldn-t-get-enough,"['', 'videos', 'dales-nagy-watched-every-justin-fields-snap-from-college-and-couldn-t-get-enough']"
https://www.nfl.com/videos/peter-schrager-tours-rock-and-roll-hof-exhibit-biggest-show-on-turf,"['', 'videos', 'peter-schrager-tours-rock-and-roll-hof-exhibit-biggest-show-on-turf']"
https://www.nfl.com/videos/gmfb-sets-expectations-for-new-look-patriots-in-2021,"['', 'videos', 'gmfb-sets-expectations-for-new-look-patriots-in-2021']"
https://www.nfl.com/videos/packers-gm-brian-gutekunst-we-re-not-gonna-trade-aaron-rodgers,"['', 'videos', 'packers-gm-brian-gutekunst-we-re-not-gonna-trade-aaron-rodgers']"
https://www.nfl.com/videos/todd-mcshay-breaks-down-key-picks-in-first-round-of-draft,"['', 'videos', 'todd-mcshay-breaks-down-key-picks-in-first-round-of-draft']"
https://www.nfl.com/videos/bur-lesson-why-kadarius-toney-is-the-biggest-steal-of-the-first-round,"['', 'videos', 'bur-lesson-why-kadarius-toney-is-the-biggest-steal-of-the-first-round']"
https://www.nfl.com/videos/brandt-bears-have-never-had-a-player-like-justin-fields,"['', 'videos', 'brandt-bears-have-never-had-a-player-like-justin-fields']"
https://www.nfl.com/videos/gmfb-explores-hypothetical-trade-for-seahawks-to-land-rodgers,"['', 'videos', 'gmfb-explores-hypothetical-trade-for-seahawks-to-land-rodgers']"
https://www.nfl.com/videos/biggest-winners-of-first-round-of-draft-gmfb,"['', 'videos', 'biggest-winners-of-first-round-of-draft-gmfb']"
https://www.nfl.com/videos/brandt-i-need-big-game-changing-plays-from-kyle-pitts-vs-saints-bucs,"['', 'videos', 'brandt-i-need-big-game-changing-plays-from-kyle-pitts-vs-saints-bucs']"
https://www.nfl.com/videos/gmfb-reacts-to-qbs-being-reunited-with-their-former-college-teammates,"['', 'videos', 'gmfb-reacts-to-qbs-being-reunited-with-their-former-college-teammates']"
https://www.nfl.com/videos/biggest-takeaways-from-round-1-of-2021-nfl-draft-gmfb,"['', 'videos', 'biggest-takeaways-from-round-1-of-2021-nfl-draft-gmfb']"
https://www.nfl.com/videos/pelissero-packers-have-no-plans-to-trade-aaron-rodgers,"['', 'videos', 'pelissero-packers-have-no-plans-to-trade-aaron-rodgers']"
https://www.nfl.com/videos/patrick-surtain-ii-after-family-s-heartfelt-draft-letter-i-can-t-thank-them-enou,"['', 'videos', 'patrick-surtain-ii-after-family-s-heartfelt-draft-letter-i-can-t-thank-them-enou']"
https://www.nfl.com/videos/ja-marr-chase-thanks-parents-after-tearful-2021-draft-letters,"['', 'videos', 'ja-marr-chase-thanks-parents-after-tearful-2021-draft-letters']"
https://www.nfl.com/videos/best-remaining-players-entering-day-2-of-2021-draft-nfl-total-access,"['', 'videos', 'best-remaining-players-entering-day-2-of-2021-draft-nfl-total-access']"
https://www.nfl.com/videos/bucky-brooks-bateman-is-exactly-what-the-baltimore-ravens-need,"['', 'videos', 'bucky-brooks-bateman-is-exactly-what-the-baltimore-ravens-need']"
https://www.nfl.com/videos/takeaways-from-day-1-of-nfl-draft,"['', 'videos', 'takeaways-from-day-1-of-nfl-draft']"
https://www.nfl.com/videos/david-carr-consoles-disgruntled-raiders-fans-after-round-1,"['', 'videos', 'david-carr-consoles-disgruntled-raiders-fans-after-round-1']"
https://www.nfl.com/videos/marc-ross-washington-had-best-defensive-selection-of-round-1-in-jamin-davis,"['', 'videos', 'marc-ross-washington-had-best-defensive-selection-of-round-1-in-jamin-davis']"
https://www.nfl.com/videos/draft-today-crew-shares-favorite-picks-from-round-1,"['', 'videos', 'draft-today-crew-shares-favorite-picks-from-round-1']"
https://www.nfl.com/videos/best-value-picks-from-day-1-of-2021-draft-game-theory,"['', 'videos', 'best-value-picks-from-day-1-of-2021-draft-game-theory']"
https://www.nfl.com/videos/bucky-brooks-travis-etienne-will-alleviate-pressure-on-trevor-lawrence,"['', 'videos', 'bucky-brooks-travis-etienne-will-alleviate-pressure-on-trevor-lawrence']"
https://www.nfl.com/videos/lance-zierlein-how-patrick-surtain-ii-compares-to-nnamdi-asomugha,"['', 'videos', 'lance-zierlein-how-patrick-surtain-ii-compares-to-nnamdi-asomugha']"
https://www.nfl.com/videos/willie-mcginest-s-message-to-raiders-why-didn-t-you-get-teven-jenkins,"['', 'videos', 'willie-mcginest-s-message-to-raiders-why-didn-t-you-get-teven-jenkins']"
https://www.nfl.com/videos/brooks-zierlein-dimitroff-discuss-steelers-picking-najee-harris-at-no-24,"['', 'videos', 'brooks-zierlein-dimitroff-discuss-steelers-picking-najee-harris-at-no-24']"
https://www.nfl.com/videos/brooks-cowboys-lucked-into-a-top-5-talent-in-micah-parsons,"['', 'videos', 'brooks-cowboys-lucked-into-a-top-5-talent-in-micah-parsons']"
https://www.nfl.com/videos/brooks-zierlein-not-in-love-with-raiders-pick-in-round-1,"['', 'videos', 'brooks-zierlein-not-in-love-with-raiders-pick-in-round-1']"
https://www.nfl.com/videos/mac-jones-secretly-i-really-wanted-to-go-to-the-patriots-all-along,"['', 'videos', 'mac-jones-secretly-i-really-wanted-to-go-to-the-patriots-all-along']"
https://www.nfl.com/videos/david-carr-bears-got-the-steal-of-the-draft-in-justin-fields-at-no-11,"['', 'videos', 'david-carr-bears-got-the-steal-of-the-draft-in-justin-fields-at-no-11']"
https://www.nfl.com/videos/dimitroff-on-the-dolphins-choosing-jaylen-waddle-over-devonta-smith-at-no-6,"['', 'videos', 'dimitroff-on-the-dolphins-choosing-jaylen-waddle-over-devonta-smith-at-no-6']"
https://www.nfl.com/videos/zierlein-dimitroff-react-to-eagles-trade-up-with-cowboys-for-devonta-smith,"['', 'videos', 'zierlein-dimitroff-react-to-eagles-trade-up-with-cowboys-for-devonta-smith']"
https://www.nfl.com/videos/zach-wilson-envisions-great-fit-in-jets-offensive-system,"['', 'videos', 'zach-wilson-envisions-great-fit-in-jets-offensive-system']"
https://www.nfl.com/videos/trey-lance-describes-surreal-feeling-of-being-drafted-by-49ers,"['', 'videos', 'trey-lance-describes-surreal-feeling-of-being-drafted-by-49ers']"
https://www.nfl.com/videos/lance-zierlein-not-going-to-find-another-ja-marr-chase-in-this-draft,"['', 'videos', 'lance-zierlein-not-going-to-find-another-ja-marr-chase-in-this-draft']"
https://www.nfl.com/videos/brooks-details-how-kyle-pitts-fits-into-falcons-offense,"['', 'videos', 'brooks-details-how-kyle-pitts-fits-into-falcons-offense']"
https://www.nfl.com/videos/brooks-zierlein-react-to-patriots-picking-mac-jones-no-15-overall,"['', 'videos', 'brooks-zierlein-react-to-patriots-picking-mac-jones-no-15-overall']"
https://www.nfl.com/videos/nfl-total-access-crew-reacts-to-bears-trade-up-for-justin-fields,"['', 'videos', 'nfl-total-access-crew-reacts-to-bears-trade-up-for-justin-fields']"
https://www.nfl.com/videos/packers-select-eric-stokes-with-the-no-29-pick-in-2021-draft,"['', 'videos', 'packers-select-eric-stokes-with-the-no-29-pick-in-2021-draft']"
https://www.nfl.com/videos/zierlein-chicago-is-a-really-good-spot-for-justin-fields,"['', 'videos', 'zierlein-chicago-is-a-really-good-spot-for-justin-fields']"
https://www.nfl.com/videos/brooks-zierlein-dimitroff-react-to-the-49ers-picking-trey-lance-at-no-3,"['', 'videos', 'brooks-zierlein-dimitroff-react-to-the-49ers-picking-trey-lance-at-no-3']"
https://www.nfl.com/videos/did-49ers-make-the-right-call-with-trey-lance-nfl-total-access,"['', 'videos', 'did-49ers-make-the-right-call-with-trey-lance-nfl-total-access']"
https://www.nfl.com/videos/gregory-rousseau-reacts-to-being-drafted-by-bills,"['', 'videos', 'gregory-rousseau-reacts-to-being-drafted-by-bills']"
https://www.nfl.com/videos/buccaneers-select-joe-tryon-with-the-no-32-pick-in-2021-draft,"['', 'videos', 'buccaneers-select-joe-tryon-with-the-no-32-pick-in-2021-draft']"
https://www.nfl.com/videos/bills-select-gregory-rousseau-with-no-30-pick-in-2021-draft,"['', 'videos', 'bills-select-gregory-rousseau-with-no-30-pick-in-2021-draft']"
https://www.nfl.com/videos/ravens-select-jayson-oweh-with-no-31-pick-in-2021-draft,"['', 'videos', 'ravens-select-jayson-oweh-with-no-31-pick-in-2021-draft']"
https://www.nfl.com/videos/micah-parsons-discusses-filling-void-left-by-sean-lee,"['', 'videos', 'micah-parsons-discusses-filling-void-left-by-sean-lee']"
https://www.nfl.com/videos/jaylen-waddle-reacts-to-mom-s-emotional-2021-draft-letter,"['', 'videos', 'jaylen-waddle-reacts-to-mom-s-emotional-2021-draft-letter']"
https://www.nfl.com/videos/saints-select-payton-turner-with-the-no-28-pick-in-2021-draft,"['', 'videos', 'saints-select-payton-turner-with-the-no-28-pick-in-2021-draft']"
https://www.nfl.com/videos/savvy-the-amusing-breaks-out-his-best-deion-sanders-chris-berman-impressions,"['', 'videos', 'savvy-the-amusing-breaks-out-his-best-deion-sanders-chris-berman-impressions']"
https://www.nfl.com/videos/trey-lance-gets-emotional-listening-to-family-read-2021-draft-letter,"['', 'videos', 'trey-lance-gets-emotional-listening-to-family-read-2021-draft-letter']"
https://www.nfl.com/videos/logan-ryan-taking-care-of-mental-health-more-important-than-any-physical-attribu,"['', 'videos', 'logan-ryan-taking-care-of-mental-health-more-important-than-any-physical-attribu']"
https://www.nfl.com/videos/ravens-select-rashod-bateman-with-no-27-pick-in-2021-draft,"['', 'videos', 'ravens-select-rashod-bateman-with-no-27-pick-in-2021-draft']"
https://www.nfl.com/videos/browns-select-greg-newsome-ii-with-the-no-26-pick-in-2021-draft,"['', 'videos', 'browns-select-greg-newsome-ii-with-the-no-26-pick-in-2021-draft']"
https://www.nfl.com/videos/idk-explains-how-he-uses-rap-music-to-influence-youth-discusses-his-academy-at-h,"['', 'videos', 'idk-explains-how-he-uses-rap-music-to-influence-youth-discusses-his-academy-at-h']"
https://www.nfl.com/videos/jaguars-select-travis-etienne-with-the-no-25-pick-in-2021-draft,"['', 'videos', 'jaguars-select-travis-etienne-with-the-no-25-pick-in-2021-draft']"
https://www.nfl.com/videos/bears-fans-cole-bennett-g-herbo-discuss-getting-through-tough-times-fighting-men,"['', 'videos', 'bears-fans-cole-bennett-g-herbo-discuss-getting-through-tough-times-fighting-men']"
https://www.nfl.com/videos/streamer-nickmercs-explains-how-to-have-success-on-twitch,"['', 'videos', 'streamer-nickmercs-explains-how-to-have-success-on-twitch']"
https://www.nfl.com/videos/steelers-select-najee-harris-with-no-24-pick-in-2021-draft,"['', 'videos', 'steelers-select-najee-harris-with-no-24-pick-in-2021-draft']"
https://www.nfl.com/videos/vikings-select-christian-darrisaw-with-no-23-overall-pick-in-2021-draft,"['', 'videos', 'vikings-select-christian-darrisaw-with-no-23-overall-pick-in-2021-draft']"
https://www.nfl.com/videos/titans-select-caleb-farley-with-no-22-pick-in-2021-draft,"['', 'videos', 'titans-select-caleb-farley-with-no-22-pick-in-2021-draft']"
https://www.nfl.com/videos/colts-select-kwity-paye-with-the-no-21-pick-in-2021-draft,"['', 'videos', 'colts-select-kwity-paye-with-the-no-21-pick-in-2021-draft']"
https://www.nfl.com/videos/russell-wilson-shares-how-to-help-pandemic-relief-with-the-draft-a-thon,"['', 'videos', 'russell-wilson-shares-how-to-help-pandemic-relief-with-the-draft-a-thon']"
https://www.nfl.com/videos/giants-select-kadarius-toney-with-no-20-pick-in-2021-draft,"['', 'videos', 'giants-select-kadarius-toney-with-no-20-pick-in-2021-draft']"
https://www.nfl.com/videos/washington-football-team-selects-jamin-davis-with-no-19-in-2021-draft,"['', 'videos', 'washington-football-team-selects-jamin-davis-with-no-19-in-2021-draft']"
https://www.nfl.com/videos/raiders-select-alex-leatherwood-with-the-no-17-pick-in-2021-draft,"['', 'videos', 'raiders-select-alex-leatherwood-with-the-no-17-pick-in-2021-draft']"
https://www.nfl.com/videos/dolphins-select-jaelan-phillips-with-no-18-pick-in-2021-draft,"['', 'videos', 'dolphins-select-jaelan-phillips-with-no-18-pick-in-2021-draft']"
https://www.nfl.com/videos/cardinals-select-zaven-collins-with-the-no-16-pick-in-2021-draft,"['', 'videos', 'cardinals-select-zaven-collins-with-the-no-16-pick-in-2021-draft']"
https://www.nfl.com/videos/prime-proud-of-andrew-whitworth-for-what-he-s-done-in-the-face-of-adversity,"['', 'videos', 'prime-proud-of-andrew-whitworth-for-what-he-s-done-in-the-face-of-adversity']"
https://www.nfl.com/videos/mac-jones-on-joining-pats-this-is-what-i-wanted-all-along,"['', 'videos', 'mac-jones-on-joining-pats-this-is-what-i-wanted-all-along']"
https://www.nfl.com/videos/patriots-select-mac-jones-with-no-15-pick-in-2021-draft,"['', 'videos', 'patriots-select-mac-jones-with-no-15-pick-in-2021-draft']"
https://www.nfl.com/videos/jets-select-alijah-vera-tucker-with-no-14-pick-in-2021-draft,"['', 'videos', 'jets-select-alijah-vera-tucker-with-no-14-pick-in-2021-draft']"
https://www.nfl.com/videos/rashawn-slater-reacts-to-being-drafted-by-the-chargers,"['', 'videos', 'rashawn-slater-reacts-to-being-drafted-by-the-chargers']"
https://www.nfl.com/videos/michael-vick-gives-devonta-smith-advice-playing-in-philadelphia,"['', 'videos', 'michael-vick-gives-devonta-smith-advice-playing-in-philadelphia']"
https://www.nfl.com/videos/chargers-select-rashawn-slater-with-the-no-13-pick-in-2021-draft,"['', 'videos', 'chargers-select-rashawn-slater-with-the-no-13-pick-in-2021-draft']"
https://www.nfl.com/videos/deion-sanders-michael-vick-react-to-bears-pick-of-justin-fields,"['', 'videos', 'deion-sanders-michael-vick-react-to-bears-pick-of-justin-fields']"
https://www.nfl.com/videos/cowboys-select-micah-parsons-with-no-12-pick-in-2021-draft,"['', 'videos', 'cowboys-select-micah-parsons-with-no-12-pick-in-2021-draft']"
https://www.nfl.com/videos/micah-parsons-on-being-draft-by-cowboys-this-is-where-i-wanted-to-go,"['', 'videos', 'micah-parsons-on-being-draft-by-cowboys-this-is-where-i-wanted-to-go']"
https://www.nfl.com/videos/bears-select-justin-fields-with-no-11-pick-in-2021-draft,"['', 'videos', 'bears-select-justin-fields-with-no-11-pick-in-2021-draft']"
https://www.nfl.com/videos/patrick-surtain-ii-chats-with-primetime-stephon-gilmore-after-being-drafted,"['', 'videos', 'patrick-surtain-ii-chats-with-primetime-stephon-gilmore-after-being-drafted']"
https://www.nfl.com/videos/big-boi-reacts-to-hometown-team-falcons-pick-of-kyle-pitts,"['', 'videos', 'big-boi-reacts-to-hometown-team-falcons-pick-of-kyle-pitts']"
https://www.nfl.com/videos/devonta-smith-discusses-reunion-with-former-college-qb-jalen-hurts,"['', 'videos', 'devonta-smith-discusses-reunion-with-former-college-qb-jalen-hurts']"
https://www.nfl.com/videos/lil-wayne-deion-sanders-react-aaron-rodgers-trade-rumors,"['', 'videos', 'lil-wayne-deion-sanders-react-aaron-rodgers-trade-rumors']"
https://www.nfl.com/videos/falcons-select-kyle-pitts-with-no-4-pick-in-2021-draft,"['', 'videos', 'falcons-select-kyle-pitts-with-no-4-pick-in-2021-draft']"
https://www.nfl.com/videos/eagles-select-devonta-smith-with-the-no-10-pick-in-the-2021-draft,"['', 'videos', 'eagles-select-devonta-smith-with-the-no-10-pick-in-the-2021-draft']"
https://www.nfl.com/videos/broncos-select-patrick-surtain-ii-with-no-9-pick-in-2021-draft,"['', 'videos', 'broncos-select-patrick-surtain-ii-with-no-9-pick-in-2021-draft']"
https://www.nfl.com/videos/jets-select-zach-wilson-with-no-2-pick-in-2021-draft,"['', 'videos', 'jets-select-zach-wilson-with-no-2-pick-in-2021-draft']"
https://www.nfl.com/videos/patrick-surtain-ii-on-facing-mahomes-herbert-i-m-ready-for-the-challenge,"['', 'videos', 'patrick-surtain-ii-on-facing-mahomes-herbert-i-m-ready-for-the-challenge']"
https://www.nfl.com/videos/49ers-select-trey-lance-with-no-3-pick-in-2021-draft-x3269,"['', 'videos', '49ers-select-trey-lance-with-no-3-pick-in-2021-draft-x3269']"
https://www.nfl.com/videos/panthers-select-jaycee-horn-with-the-no-8-pick-in-2021-draft,"['', 'videos', 'panthers-select-jaycee-horn-with-the-no-8-pick-in-2021-draft']"
https://www.nfl.com/videos/lions-select-penei-sewell-with-no-7-pick-in-2021-draft,"['', 'videos', 'lions-select-penei-sewell-with-no-7-pick-in-2021-draft']"
https://www.nfl.com/videos/jaylen-waddle-reacts-to-reunion-with-tua-tagovailoa-in-miami,"['', 'videos', 'jaylen-waddle-reacts-to-reunion-with-tua-tagovailoa-in-miami']"
https://www.nfl.com/videos/trey-lance-on-being-drafted-by-49ers-i-honestly-had-no-idea,"['', 'videos', 'trey-lance-on-being-drafted-by-49ers-i-honestly-had-no-idea']"
https://www.nfl.com/videos/bengals-select-ja-marr-chase-with-no-5-pick-in-2021-draft,"['', 'videos', 'bengals-select-ja-marr-chase-with-no-5-pick-in-2021-draft']"
