URLs,Subdirectories
https://www.nfl.com/videos/eagles-president-don-smolenski-chiefs-president-mark-donovan-surprise-eagles-fan,"['', 'videos', 'eagles-president-don-smolenski-chiefs-president-mark-donovan-surprise-eagles-fan']"
https://www.nfl.com/videos/patrick-peterson-on-upcoming-free-agency-i-m-looking-for-a-championship-super-bo,"['', 'videos', 'patrick-peterson-on-upcoming-free-agency-i-m-looking-for-a-championship-super-bo']"
https://www.nfl.com/videos/jordan-poyer-on-damar-hamlin-being-recognized-at-nfl-honors-first-pro-bowl-exper,"['', 'videos', 'jordan-poyer-on-damar-hamlin-being-recognized-at-nfl-honors-first-pro-bowl-exper']"
https://www.nfl.com/videos/lions-star-running-back-jamaal-williams-reacts-to-his-biggest-plays-from-2022,"['', 'videos', 'lions-star-running-back-jamaal-williams-reacts-to-his-biggest-plays-from-2022']"
https://www.nfl.com/videos/pelissero-the-colts-have-narrowed-down-their-head-coaching-search-to-four-candid,"['', 'videos', 'pelissero-the-colts-have-narrowed-down-their-head-coaching-search-to-four-candid']"
https://www.nfl.com/videos/travis-etienne-talks-jags-exciting-future-sb-lvii-prediction-on-super-bowl-live,"['', 'videos', 'travis-etienne-talks-jags-exciting-future-sb-lvii-prediction-on-super-bowl-live']"
https://www.nfl.com/videos/pelissero-bengals-dc-lou-anarumo-to-get-second-interview-for-cardinals-vacant-hc,"['', 'videos', 'pelissero-bengals-dc-lou-anarumo-to-get-second-interview-for-cardinals-vacant-hc']"
https://www.nfl.com/videos/remembering-super-bowl-mvp-doug-williams-impact-on-black-history,"['', 'videos', 'remembering-super-bowl-mvp-doug-williams-impact-on-black-history']"
https://www.nfl.com/videos/jets-rb-breece-hall-discusses-his-health-after-acl-injury-and-transition-to-the-,"['', 'videos', 'jets-rb-breece-hall-discusses-his-health-after-acl-injury-and-transition-to-the-']"
https://www.nfl.com/videos/hall-of-famer-dick-butkus-talks-2023-hof-class-how-bears-can-help-justin-fields-,"['', 'videos', 'hall-of-famer-dick-butkus-talks-2023-hof-class-how-bears-can-help-justin-fields-']"
https://www.nfl.com/videos/stacey-dales-outlines-the-eagles-final-day-of-practice-ahead-of-super-bowl-lvii,"['', 'videos', 'stacey-dales-outlines-the-eagles-final-day-of-practice-ahead-of-super-bowl-lvii']"
https://www.nfl.com/videos/pelissero-texans-hire-matt-burke-as-dc-and-plan-to-interview-former-cardinals-hc,"['', 'videos', 'pelissero-texans-hire-matt-burke-as-dc-and-plan-to-interview-former-cardinals-hc']"
https://www.nfl.com/videos/ohio-state-qb-c-j-stroud-joins-super-bowl-live-to-discuss-his-future-and-the-202,"['', 'videos', 'ohio-state-qb-c-j-stroud-joins-super-bowl-live-to-discuss-his-future-and-the-202']"
https://www.nfl.com/videos/george-kittle-joins-super-bowl-live-to-talk-nfl-honors-and-the-2022-nfl-season,"['', 'videos', 'george-kittle-joins-super-bowl-live-to-talk-nfl-honors-and-the-2022-nfl-season']"
https://www.nfl.com/videos/aidan-hutchinson-reflects-on-the-2022-season-and-his-experience-at-nfl-honors,"['', 'videos', 'aidan-hutchinson-reflects-on-the-2022-season-and-his-experience-at-nfl-honors']"
https://www.nfl.com/videos/seahawks-wr-tyler-lockett-joins-super-bowl-live-on-behalf-of-directv,"['', 'videos', 'seahawks-wr-tyler-lockett-joins-super-bowl-live-on-behalf-of-directv']"
https://www.nfl.com/videos/bill-shockley-black-history-month,"['', 'videos', 'bill-shockley-black-history-month']"
https://www.nfl.com/videos/hc-sean-payton-details-the-similarities-between-drew-brees-and-russell-wilson,"['', 'videos', 'hc-sean-payton-details-the-similarities-between-drew-brees-and-russell-wilson']"
https://www.nfl.com/videos/clark-hunt-on-what-stands-out-in-this-super-bowl-appearance-compared-to-the-othe,"['', 'videos', 'clark-hunt-on-what-stands-out-in-this-super-bowl-appearance-compared-to-the-othe']"
https://www.nfl.com/videos/nate-burleson-previews-an-exclusive-interview-with-rihanna,"['', 'videos', 'nate-burleson-previews-an-exclusive-interview-with-rihanna']"
https://www.nfl.com/videos/ron-rivera-on-his-decision-to-have-sam-howell-enter-the-offseason-as-commanders-,"['', 'videos', 'ron-rivera-on-his-decision-to-have-sam-howell-enter-the-offseason-as-commanders-']"
https://www.nfl.com/videos/aaron-jones-details-the-impact-that-qb-aaron-rodgers-has-had-on-his-career,"['', 'videos', 'aaron-jones-details-the-impact-that-qb-aaron-rodgers-has-had-on-his-career']"
https://www.nfl.com/videos/super-bowl-predictions-gmfb,"['', 'videos', 'super-bowl-predictions-gmfb']"
https://www.nfl.com/videos/who-will-be-in-the-spotlight-in-super-bowl-lvii-gmfb,"['', 'videos', 'who-will-be-in-the-spotlight-in-super-bowl-lvii-gmfb']"
https://www.nfl.com/videos/joe-thomas-this-is-a-new-community-that-i-feel-like-i-belong-to,"['', 'videos', 'joe-thomas-this-is-a-new-community-that-i-feel-like-i-belong-to']"
https://www.nfl.com/videos/kyle-brandt-s-reaction-to-angry-runs-at-nfl-honors,"['', 'videos', 'kyle-brandt-s-reaction-to-angry-runs-at-nfl-honors']"
https://www.nfl.com/videos/shaun-o-hara-s-top-5-super-bowl-lvii-ols-gmfb,"['', 'videos', 'shaun-o-hara-s-top-5-super-bowl-lvii-ols-gmfb']"
https://www.nfl.com/videos/isiah-pacheco-is-going-the-distance-on-super-bowl-sunday-distance-traveled-prese,"['', 'videos', 'isiah-pacheco-is-going-the-distance-on-super-bowl-sunday-distance-traveled-prese']"
https://www.nfl.com/videos/dallas-goedert-and-hassan-reddick-are-gonna-eat-in-super-bowl-lvii-who-s-gonna-e,"['', 'videos', 'dallas-goedert-and-hassan-reddick-are-gonna-eat-in-super-bowl-lvii-who-s-gonna-e']"
https://www.nfl.com/videos/halftime-set-list-predications-sibling-trivia-and-more-super-bowl-today,"['', 'videos', 'halftime-set-list-predications-sibling-trivia-and-more-super-bowl-today']"
https://www.nfl.com/videos/ronde-barber-reacts-to-being-named-to-the-2023-pro-football-hall-of-fame,"['', 'videos', 'ronde-barber-reacts-to-being-named-to-the-2023-pro-football-hall-of-fame']"
https://www.nfl.com/videos/dak-prescott-discusses-being-named-2022-walter-payton-man-of-the-year,"['', 'videos', 'dak-prescott-discusses-being-named-2022-walter-payton-man-of-the-year']"
https://www.nfl.com/videos/dak-prescott-wins-2022-walter-payton-man-of-the-year-award,"['', 'videos', 'dak-prescott-wins-2022-walter-payton-man-of-the-year-award']"
https://www.nfl.com/videos/pro-football-hall-of-fame-s-class-of-2023-announced-at-nfl-honors,"['', 'videos', 'pro-football-hall-of-fame-s-class-of-2023-announced-at-nfl-honors']"
https://www.nfl.com/videos/patrick-mahomes-wins-2022-ap-nfl-mvp,"['', 'videos', 'patrick-mahomes-wins-2022-ap-nfl-mvp']"
https://www.nfl.com/videos/dameon-pierce-wins-good-morning-football-s-angry-run-of-the-year-award,"['', 'videos', 'dameon-pierce-wins-good-morning-football-s-angry-run-of-the-year-award']"
https://www.nfl.com/videos/damar-hamlin-shares-his-gratitude-to-medical-team-supporters-around-world-during,"['', 'videos', 'damar-hamlin-shares-his-gratitude-to-medical-team-supporters-around-world-during']"
https://www.nfl.com/videos/what-happened-to-every-nfl-mvp-in-the-super-bowl-nfl-throwback,"['', 'videos', 'what-happened-to-every-nfl-mvp-in-the-super-bowl-nfl-throwback']"
https://www.nfl.com/videos/bills-and-bengals-trainers-first-responders-hospital-staff-receive-standing-ovat,"['', 'videos', 'bills-and-bengals-trainers-first-responders-hospital-staff-receive-standing-ovat']"
https://www.nfl.com/videos/nfl-honors-remembers-those-who-were-lost-this-past-year-x4086,"['', 'videos', 'nfl-honors-remembers-those-who-were-lost-this-past-year-x4086']"
https://www.nfl.com/videos/justin-jefferson-wins-2022-next-gen-stats-moment-of-the-year,"['', 'videos', 'justin-jefferson-wins-2022-next-gen-stats-moment-of-the-year']"
https://www.nfl.com/videos/geno-smith-wins-2022-ap-comeback-player-of-the-year,"['', 'videos', 'geno-smith-wins-2022-ap-comeback-player-of-the-year']"
https://www.nfl.com/videos/brian-daboll-wins-2022-ap-coach-of-the-year,"['', 'videos', 'brian-daboll-wins-2022-ap-coach-of-the-year']"
https://www.nfl.com/videos/members-of-ukrainian-league-of-american-football-honored-with-standing-ovation-a,"['', 'videos', 'members-of-ukrainian-league-of-american-football-honored-with-standing-ovation-a']"
https://www.nfl.com/videos/sauce-gardner-wins-2022-ap-defensive-rookie-of-the-year,"['', 'videos', 'sauce-gardner-wins-2022-ap-defensive-rookie-of-the-year']"
https://www.nfl.com/videos/garrett-wilson-wins-2022-ap-offensive-rookie-of-the-year,"['', 'videos', 'garrett-wilson-wins-2022-ap-offensive-rookie-of-the-year']"
https://www.nfl.com/videos/ron-rivera-honored-for-winning-2022-salute-to-service-award,"['', 'videos', 'ron-rivera-honored-for-winning-2022-salute-to-service-award']"
https://www.nfl.com/videos/nick-bosa-wins-2022-ap-defensive-player-of-the-year,"['', 'videos', 'nick-bosa-wins-2022-ap-defensive-player-of-the-year']"
https://www.nfl.com/videos/justin-jefferson-wins-2022-ap-offensive-player-of-the-year,"['', 'videos', 'justin-jefferson-wins-2022-ap-offensive-player-of-the-year']"
https://www.nfl.com/videos/dak-prescott-catches-up-with-melissa-stark-nate-burleson-at-nfl-honors-red-carpe,"['', 'videos', 'dak-prescott-catches-up-with-melissa-stark-nate-burleson-at-nfl-honors-red-carpe']"
https://www.nfl.com/videos/justin-jefferson-shares-what-it-means-to-be-finalist-for-opoy,"['', 'videos', 'justin-jefferson-shares-what-it-means-to-be-finalist-for-opoy']"
https://www.nfl.com/videos/barry-sanders-lions-are-going-in-the-right-direction-under-hc-dan-campbell,"['', 'videos', 'barry-sanders-lions-are-going-in-the-right-direction-under-hc-dan-campbell']"
https://www.nfl.com/videos/governor-pataki-discusses-his-footballs-for-freedom-initiative-at-2023-nfl-honor,"['', 'videos', 'governor-pataki-discusses-his-footballs-for-freedom-initiative-at-2023-nfl-honor']"
https://www.nfl.com/videos/demeco-ryans-wins-assistant-coach-of-the-year-award-at-2023-nfl-honors,"['', 'videos', 'demeco-ryans-wins-assistant-coach-of-the-year-award-at-2023-nfl-honors']"
https://www.nfl.com/videos/joe-namath-robert-saleh-has-been-terrific-with-jets-change-is-needed-at-qb-posit,"['', 'videos', 'joe-namath-robert-saleh-has-been-terrific-with-jets-change-is-needed-at-qb-posit']"
https://www.nfl.com/videos/aaron-jones-on-aaron-rodgers-i-think-he-ll-be-back-with-packers-in-2023,"['', 'videos', 'aaron-jones-on-aaron-rodgers-i-think-he-ll-be-back-with-packers-in-2023']"
https://www.nfl.com/videos/brock-purdy-gives-update-on-his-ucl-injury-ahead-of-2023-nfl-honors,"['', 'videos', 'brock-purdy-gives-update-on-his-ucl-injury-ahead-of-2023-nfl-honors']"
https://www.nfl.com/videos/ron-rivera-discusses-commanders-qb-future-ahead-of-2023-nfl-honors,"['', 'videos', 'ron-rivera-discusses-commanders-qb-future-ahead-of-2023-nfl-honors']"
https://www.nfl.com/videos/jim-kelly-i-m-pulling-for-jalen-hurts-to-win-super-bowl-lvii-vs-chiefs,"['', 'videos', 'jim-kelly-i-m-pulling-for-jalen-hurts-to-win-super-bowl-lvii-vs-chiefs']"
https://www.nfl.com/videos/zach-ertz-showcases-his-super-bowl-lii-ring-on-red-carpet-at-nfl-honors,"['', 'videos', 'zach-ertz-showcases-his-super-bowl-lii-ring-on-red-carpet-at-nfl-honors']"
https://www.nfl.com/videos/tracy-morgan-i-think-nfl-honors-is-up-there-with-golden-globes-oscars,"['', 'videos', 'tracy-morgan-i-think-nfl-honors-is-up-there-with-golden-globes-oscars']"
https://www.nfl.com/videos/george-kittle-reacts-to-question-of-which-49ers-qb-he-d-start-bench-or-cut,"['', 'videos', 'george-kittle-reacts-to-question-of-which-49ers-qb-he-d-start-bench-or-cut']"
https://www.nfl.com/videos/kelly-clarkson-i-m-very-proud-to-be-the-first-woman-host-in-nfl-honors-history,"['', 'videos', 'kelly-clarkson-i-m-very-proud-to-be-the-first-woman-host-in-nfl-honors-history']"
https://www.nfl.com/videos/brian-daboll-weighs-in-on-rachell-bonnetta-s-impersonation-of-him,"['', 'videos', 'brian-daboll-weighs-in-on-rachell-bonnetta-s-impersonation-of-him']"
https://www.nfl.com/videos/micah-parsons-it-ll-be-very-interesting-to-see-what-reid-mahomes-have-in-store-f,"['', 'videos', 'micah-parsons-it-ll-be-very-interesting-to-see-what-reid-mahomes-have-in-store-f']"
https://www.nfl.com/videos/lions-de-aidan-hutchinson-reflects-on-winning-pepsi-zero-sugar-rookie-of-the-yea,"['', 'videos', 'lions-de-aidan-hutchinson-reflects-on-winning-pepsi-zero-sugar-rookie-of-the-yea']"
https://www.nfl.com/videos/carr-tomlinson-ronde-barber-devin-hester-demarcus-ware-deserve-to-be-in-2023-hal,"['', 'videos', 'carr-tomlinson-ronde-barber-devin-hester-demarcus-ware-deserve-to-be-in-2023-hal']"
https://www.nfl.com/videos/nick-sirianni-s-thursday-press-conference-during-super-bowl-lvii-week,"['', 'videos', 'nick-sirianni-s-thursday-press-conference-during-super-bowl-lvii-week']"
https://www.nfl.com/videos/trotter-hall-of-fame-candidates-i-have-my-eyes-on-ahead-of-nfl-honors,"['', 'videos', 'trotter-hall-of-fame-candidates-i-have-my-eyes-on-ahead-of-nfl-honors']"
https://www.nfl.com/videos/goodell-nicole-bidwill-super-bowl-legacy-grant-program-to-donate-2-125m-to-local,"['', 'videos', 'goodell-nicole-bidwill-super-bowl-legacy-grant-program-to-donate-2-125m-to-local']"
https://www.nfl.com/videos/jordan-mailata-my-singing-voice-is-most-comparable-to-fergie-stevie-wonder,"['', 'videos', 'jordan-mailata-my-singing-voice-is-most-comparable-to-fergie-stevie-wonder']"
https://www.nfl.com/videos/kelce-mahomes-is-playing-a-step-ahead-more-this-year-than-any-other-year,"['', 'videos', 'kelce-mahomes-is-playing-a-step-ahead-more-this-year-than-any-other-year']"
https://www.nfl.com/videos/donna-and-ed-kelce-reveal-where-they-ll-be-seated-during-super-bowl-lvii,"['', 'videos', 'donna-and-ed-kelce-reveal-where-they-ll-be-seated-during-super-bowl-lvii']"
https://www.nfl.com/videos/jalen-hurts-thursday-press-conference-during-super-bowl-week,"['', 'videos', 'jalen-hurts-thursday-press-conference-during-super-bowl-week']"
https://www.nfl.com/videos/rapoport-a-potential-damar-hamlin-return-to-football-is-on-the-radar,"['', 'videos', 'rapoport-a-potential-damar-hamlin-return-to-football-is-on-the-radar']"
https://www.nfl.com/videos/miles-sanders-thursday-press-conference-during-super-bowl-week,"['', 'videos', 'miles-sanders-thursday-press-conference-during-super-bowl-week']"
https://www.nfl.com/videos/rapoport-cardinals-to-meet-with-bengals-dc-lou-anarumo-on-friday-of-sb-week,"['', 'videos', 'rapoport-cardinals-to-meet-with-bengals-dc-lou-anarumo-on-friday-of-sb-week']"
https://www.nfl.com/videos/actor-jets-fan-anthony-ramos-talks-nfl-s-latin-heritage-initiatives-on-super-bow,"['', 'videos', 'actor-jets-fan-anthony-ramos-talks-nfl-s-latin-heritage-initiatives-on-super-bow']"
https://www.nfl.com/videos/2023-nfl-combine-on-nfl-network,"['', 'videos', '2023-nfl-combine-on-nfl-network']"
https://www.nfl.com/videos/adam-schein-joins-super-bowl-live,"['', 'videos', 'adam-schein-joins-super-bowl-live']"
https://www.nfl.com/videos/season-mini-movie-bengals-players-recount-2022-season,"['', 'videos', 'season-mini-movie-bengals-players-recount-2022-season']"
https://www.nfl.com/videos/seahawks-wr-tyler-lockett-geno-smith-qb1-22season,"['', 'videos', 'seahawks-wr-tyler-lockett-geno-smith-qb1-22season']"
https://www.nfl.com/videos/bradley-chubb-on-how-vic-fangio-will-change-dolphins-defense,"['', 'videos', 'bradley-chubb-on-how-vic-fangio-will-change-dolphins-defense']"
https://www.nfl.com/videos/espn-s-stephen-a-smith-joins-super-bowl-live-ahead-of-chiefs-eagles-matchup,"['', 'videos', 'espn-s-stephen-a-smith-joins-super-bowl-live-ahead-of-chiefs-eagles-matchup']"
https://www.nfl.com/videos/pelissero-arthur-blank-believes-falcons-have-a-good-leader-in-desmond-ridder,"['', 'videos', 'pelissero-arthur-blank-believes-falcons-have-a-good-leader-in-desmond-ridder']"
https://www.nfl.com/videos/tetra-amelia-syndrome-survivor-carter-crosland-discusses-head-coach-role-at-wick,"['', 'videos', 'tetra-amelia-syndrome-survivor-carter-crosland-discusses-head-coach-role-at-wick']"
https://www.nfl.com/videos/matt-judon-mac-jones-is-a-great-leader-he-was-just-frustrated-sometimes-in-2022,"['', 'videos', 'matt-judon-mac-jones-is-a-great-leader-he-was-just-frustrated-sometimes-in-2022']"
https://www.nfl.com/videos/aaron-jones-talks-future-of-qb-position-for-packers-super-bowl-live,"['', 'videos', 'aaron-jones-talks-future-of-qb-position-for-packers-super-bowl-live']"
https://www.nfl.com/videos/pelissero-commanders-not-guaranteed-to-pick-up-chase-young-s-fifth-year-option,"['', 'videos', 'pelissero-commanders-not-guaranteed-to-pick-up-chase-young-s-fifth-year-option']"
https://www.nfl.com/videos/rihanna-s-top-quotes-from-apple-music-super-bowl-halftime-show-press-conference,"['', 'videos', 'rihanna-s-top-quotes-from-apple-music-super-bowl-halftime-show-press-conference']"
https://www.nfl.com/videos/pelissero-raiders-qb-derek-carr-had-dinner-with-saints-officials-on-wednesday,"['', 'videos', 'pelissero-raiders-qb-derek-carr-had-dinner-with-saints-officials-on-wednesday']"
https://www.nfl.com/videos/palmer-chiefs-thursday-practice-expected-to-be-their-toughest-one-of-sb-week,"['', 'videos', 'palmer-chiefs-thursday-practice-expected-to-be-their-toughest-one-of-sb-week']"
https://www.nfl.com/videos/pelissero-commanders-unlikely-to-pursue-derek-carr-or-other-veteran-qbs-in-23-of,"['', 'videos', 'pelissero-commanders-unlikely-to-pursue-derek-carr-or-other-veteran-qbs-in-23-of']"
https://www.nfl.com/videos/tee-higgins-i-plan-on-being-in-cincinnati-for-a-while-after-rookie-contract-expi,"['', 'videos', 'tee-higgins-i-plan-on-being-in-cincinnati-for-a-while-after-rookie-contract-expi']"
https://www.nfl.com/videos/joe-montana-49ers-qb-job-is-purdy-s-to-lose-but-they-should-keep-garoppolo,"['', 'videos', 'joe-montana-49ers-qb-job-is-purdy-s-to-lose-but-they-should-keep-garoppolo']"
https://www.nfl.com/videos/hall-of-fame-wr-tim-brown-joins-super-bowl-live-to-discuss-chiefs-eagles-matchup,"['', 'videos', 'hall-of-fame-wr-tim-brown-joins-super-bowl-live-to-discuss-chiefs-eagles-matchup']"
https://www.nfl.com/videos/rihanna-addresses-media-at-apple-music-super-bowl-halftime-show-press-conference,"['', 'videos', 'rihanna-addresses-media-at-apple-music-super-bowl-halftime-show-press-conference']"
https://www.nfl.com/videos/joe-montana-joins-super-bowl-live-to-preview-mahomes-hurts-qb-duel-in-sb-lvii,"['', 'videos', 'joe-montana-joins-super-bowl-live-to-preview-mahomes-hurts-qb-duel-in-sb-lvii']"
https://www.nfl.com/videos/sneak-peak-super-bowl-experience-presented-by-lowe-s,"['', 'videos', 'sneak-peak-super-bowl-experience-presented-by-lowe-s']"
https://www.nfl.com/videos/rihanna-s-short-film-entitled-run-this-town-ahead-of-sb-lvii-halftime-show,"['', 'videos', 'rihanna-s-short-film-entitled-run-this-town-ahead-of-sb-lvii-halftime-show']"
