URLs,Subdirectories
https://www.nfl.com/news/several-wide-receivers-have-sleeper-appeal-this-week-09000d5d823f8ad8,"['', 'news', 'several-wide-receivers-have-sleeper-appeal-this-week-09000d5d823f8ad8']"
https://www.nfl.com/news/bradley-has-mixed-emotions-replacing-paterno-at-penn-state-09000d5d823f8c07,"['', 'news', 'bradley-has-mixed-emotions-replacing-paterno-at-penn-state-09000d5d823f8c07']"
https://www.nfl.com/news/goodell-chargers-are-here-because-spanos-family-wants-to-be-09000d5d823f8ade,"['', 'news', 'goodell-chargers-are-here-because-spanos-family-wants-to-be-09000d5d823f8ade']"
https://www.nfl.com/news/rodgers-gets-credit-but-supporting-cast-drives-pack-s-success-09000d5d823f8a10,"['', 'news', 'rodgers-gets-credit-but-supporting-cast-drives-pack-s-success-09000d5d823f8a10']"
https://www.nfl.com/news/days-are-numbered-in-the-nfl-for-haynesworth-shanahan-09000d5d823f877f,"['', 'news', 'days-are-numbered-in-the-nfl-for-haynesworth-shanahan-09000d5d823f877f']"
https://www.nfl.com/news/browns-cribbs-hints-at-rb-role-vs-rams-then-takes-it-back-09000d5d823f82f4,"['', 'news', 'browns-cribbs-hints-at-rb-role-vs-rams-then-takes-it-back-09000d5d823f82f4']"
https://www.nfl.com/news/dominik-bucs-had-one-reason-to-take-risk-on-haynesworth-09000d5d823f8382,"['', 'news', 'dominik-bucs-had-one-reason-to-take-risk-on-haynesworth-09000d5d823f8382']"
https://www.nfl.com/news/steelers-clark-praises-great-moxie-of-bengals-rookie-dalton-09000d5d823f7fad,"['', 'news', 'steelers-clark-praises-great-moxie-of-bengals-rookie-dalton-09000d5d823f7fad']"
https://www.nfl.com/news/saints-hope-dbs-porter-and-robinson-can-play-vs-falcons-09000d5d823f42e1,"['', 'news', 'saints-hope-dbs-porter-and-robinson-can-play-vs-falcons-09000d5d823f42e1']"
https://www.nfl.com/news/cutler-eager-to-face-lions-in-the-wind-cold-of-soldier-field-09000d5d823f7b7e,"['', 'news', 'cutler-eager-to-face-lions-in-the-wind-cold-of-soldier-field-09000d5d823f7b7e']"
https://www.nfl.com/news/raiders-jackson-fills-the-void-in-front-office-locker-room-09000d5d823f7b8b,"['', 'news', 'raiders-jackson-fills-the-void-in-front-office-locker-room-09000d5d823f7b8b']"
https://www.nfl.com/news/ryan-hopes-jets-faithful-will-rattle-brady-patriots-on-sunday-09000d5d823f7992,"['', 'news', 'ryan-hopes-jets-faithful-will-rattle-brady-patriots-on-sunday-09000d5d823f7992']"
https://www.nfl.com/news/saints-steelers-hit-the-road-for-crucial-division-games-09000d5d823f7655,"['', 'news', 'saints-steelers-hit-the-road-for-crucial-division-games-09000d5d823f7655']"
https://www.nfl.com/news/one-nfl-player-sums-it-up-it-s-a-sad-day-to-be-a-penn-stater-09000d5d823f70eb,"['', 'news', 'one-nfl-player-sums-it-up-it-s-a-sad-day-to-be-a-penn-stater-09000d5d823f70eb']"
https://www.nfl.com/news/scene-outside-paterno-s-house-one-of-numbed-shock-sadness-09000d5d823f6fdf,"['', 'news', 'scene-outside-paterno-s-house-one-of-numbed-shock-sadness-09000d5d823f6fdf']"
https://www.nfl.com/news/struggling-on-offense-rams-will-make-change-at-center-09000d5d823f6827,"['', 'news', 'struggling-on-offense-rams-will-make-change-at-center-09000d5d823f6827']"
https://www.nfl.com/news/goodell-disappointed-hgh-testing-hasn-t-begun-still-optimistic-09000d5d823f5b6e,"['', 'news', 'goodell-disappointed-hgh-testing-hasn-t-begun-still-optimistic-09000d5d823f5b6e']"
https://www.nfl.com/news/nfl-fines-bears-wr-bennett-5k-for-wearing-orange-shoes-09000d5d823f5fa6,"['', 'news', 'nfl-fines-bears-wr-bennett-5k-for-wearing-orange-shoes-09000d5d823f5fa6']"
https://www.nfl.com/news/paterno-fired-as-coach-of-penn-state-amid-sex-abuse-scandal-09000d5d823f564f,"['', 'news', 'paterno-fired-as-coach-of-penn-state-amid-sex-abuse-scandal-09000d5d823f564f']"
https://www.nfl.com/news/niners-harbaugh-considers-smith-as-elite-as-any-qb-in-game-09000d5d823f5457,"['', 'news', 'niners-harbaugh-considers-smith-as-elite-as-any-qb-in-game-09000d5d823f5457']"
https://www.nfl.com/news/patriots-appear-likely-to-keep-underachieving-ochocinco-09000d5d823f17bd,"['', 'news', 'patriots-appear-likely-to-keep-underachieving-ochocinco-09000d5d823f17bd']"
https://www.nfl.com/news/kolb-vows-to-tolerate-more-pain-just-to-lead-cards-vs-eagles-09000d5d823f4d0e,"['', 'news', 'kolb-vows-to-tolerate-more-pain-just-to-lead-cards-vs-eagles-09000d5d823f4d0e']"
https://www.nfl.com/news/romo-still-can-t-win-the-big-one-even-in-most-overrated-poll-09000d5d823f4875,"['', 'news', 'romo-still-can-t-win-the-big-one-even-in-most-overrated-poll-09000d5d823f4875']"
https://www.nfl.com/news/chiefs-turn-to-tebow-stand-ins-while-prepping-for-qb-09000d5d823f4163,"['', 'news', 'chiefs-turn-to-tebow-stand-ins-while-prepping-for-qb-09000d5d823f4163']"
https://www.nfl.com/news/redskins-shanahan-i-believe-in-both-these-quarterbacks-09000d5d823f2ecc,"['', 'news', 'redskins-shanahan-i-believe-in-both-these-quarterbacks-09000d5d823f2ecc']"
https://www.nfl.com/news/harbaugh-comes-to-ravens-qb-s-defense-after-musical-diss-09000d5d823f3d12,"['', 'news', 'harbaugh-comes-to-ravens-qb-s-defense-after-musical-diss-09000d5d823f3d12']"
https://www.nfl.com/news/vick-s-up-and-down-play-factors-into-eagles-3-5-start-09000d5d823f2ac4,"['', 'news', 'vick-s-up-and-down-play-factors-into-eagles-3-5-start-09000d5d823f2ac4']"
https://www.nfl.com/news/relaxed-cutler-pleased-with-developments-along-bears-o-line-09000d5d823f2d53,"['', 'news', 'relaxed-cutler-pleased-with-developments-along-bears-o-line-09000d5d823f2d53']"
https://www.nfl.com/news/from-top-to-bottom-steelers-furious-about-clark-s-latest-fine-09000d5d823f2038,"['', 'news', 'from-top-to-bottom-steelers-furious-about-clark-s-latest-fine-09000d5d823f2038']"
https://www.nfl.com/news/ex-nittany-lions-express-wide-range-of-emotions-over-scandal-09000d5d823f31b1,"['', 'news', 'ex-nittany-lions-express-wide-range-of-emotions-over-scandal-09000d5d823f31b1']"
https://www.nfl.com/news/woodson-openly-discusses-packers-quest-for-perfection-09000d5d823f2f08,"['', 'news', 'woodson-openly-discusses-packers-quest-for-perfection-09000d5d823f2f08']"
https://www.nfl.com/news/jags-give-colts-chance-to-get-elusive-first-win-09000d5d823f2d6b,"['', 'news', 'jags-give-colts-chance-to-get-elusive-first-win-09000d5d823f2d6b']"
https://www.nfl.com/news/dolphins-get-shot-at-a-second-straight-win-09000d5d823f2c7e,"['', 'news', 'dolphins-get-shot-at-a-second-straight-win-09000d5d823f2c7e']"
https://www.nfl.com/news/dalton-newton-gabbert-face-desperate-teams-in-week-10-09000d5d823f248b,"['', 'news', 'dalton-newton-gabbert-face-desperate-teams-in-week-10-09000d5d823f248b']"
https://www.nfl.com/news/browns-coach-shurmur-faces-off-vs-former-team-09000d5d823f2c26,"['', 'news', 'browns-coach-shurmur-faces-off-vs-former-team-09000d5d823f2c26']"
https://www.nfl.com/news/newton-panthers-come-off-bye-vs-titans-09000d5d823f2bfa,"['', 'news', 'newton-panthers-come-off-bye-vs-titans-09000d5d823f2bfa']"
https://www.nfl.com/news/vikings-ponder-gets-another-crack-at-pack-09000d5d823f2b66,"['', 'news', 'vikings-ponder-gets-another-crack-at-pack-09000d5d823f2b66']"
https://www.nfl.com/news/bills-gailey-will-coach-against-former-team-09000d5d823f2b1f,"['', 'news', 'bills-gailey-will-coach-against-former-team-09000d5d823f2b1f']"
https://www.nfl.com/news/explosive-eagles-could-feast-on-weak-cards-d-09000d5d823f2a84,"['', 'news', 'explosive-eagles-could-feast-on-weak-cards-d-09000d5d823f2a84']"
https://www.nfl.com/news/tebow-gets-chance-to-keep-broncos-in-division-race-09000d5d823f2a05,"['', 'news', 'tebow-gets-chance-to-keep-broncos-in-division-race-09000d5d823f2a05']"
https://www.nfl.com/news/texans-vaunted-run-game-hits-tampa-09000d5d823f2919,"['', 'news', 'texans-vaunted-run-game-hits-tampa-09000d5d823f2919']"
https://www.nfl.com/news/reason-for-hope-struggling-teams-could-fill-holes-in-2012-draft-09000d5d823f284c,"['', 'news', 'reason-for-hope-struggling-teams-could-fill-holes-in-2012-draft-09000d5d823f284c']"
https://www.nfl.com/news/bears-look-to-tame-lions-in-key-nfc-north-matchup-09000d5d823f2814,"['', 'news', 'bears-look-to-tame-lions-in-key-nfc-north-matchup-09000d5d823f2814']"
https://www.nfl.com/news/bengals-get-a-true-test-in-steelers-09000d5d823f27b2,"['', 'news', 'bengals-get-a-true-test-in-steelers-09000d5d823f27b2']"
https://www.nfl.com/news/surprising-division-leaders-meet-in-san-fran-09000d5d823f2723,"['', 'news', 'surprising-division-leaders-meet-in-san-fran-09000d5d823f2723']"
https://www.nfl.com/news/saints-falcons-meet-in-key-nfc-south-tilt-09000d5d823f25ea,"['', 'news', 'saints-falcons-meet-in-key-nfc-south-tilt-09000d5d823f25ea']"
https://www.nfl.com/news/pats-jets-renew-acquaintances-in-prime-time-09000d5d823f253b,"['', 'news', 'pats-jets-renew-acquaintances-in-prime-time-09000d5d823f253b']"
https://www.nfl.com/news/share-of-first-place-on-the-line-in-san-diego-09000d5d823f24e1,"['', 'news', 'share-of-first-place-on-the-line-in-san-diego-09000d5d823f24e1']"
https://www.nfl.com/news/ryan-wary-of-brady-as-jets-prepare-for-key-showdown-with-pats-09000d5d823f230f,"['', 'news', 'ryan-wary-of-brady-as-jets-prepare-for-key-showdown-with-pats-09000d5d823f230f']"
https://www.nfl.com/news/shanahan-unenchanted-by-thought-of-haynesworth-reunion-09000d5d823f1d3d,"['', 'news', 'shanahan-unenchanted-by-thought-of-haynesworth-reunion-09000d5d823f1d3d']"
https://www.nfl.com/news/haynesworth-lands-with-bucs-after-release-from-patriots-09000d5d823f1f57,"['', 'news', 'haynesworth-lands-with-bucs-after-release-from-patriots-09000d5d823f1f57']"
https://www.nfl.com/news/patriots-defense-practices-without-chung-spikes-09000d5d823f1edb,"['', 'news', 'patriots-defense-practices-without-chung-spikes-09000d5d823f1edb']"
https://www.nfl.com/news/sprained-foot-to-keep-raiders-mcfadden-out-vs-chargers-09000d5d823f1d19,"['', 'news', 'sprained-foot-to-keep-raiders-mcfadden-out-vs-chargers-09000d5d823f1d19']"
https://www.nfl.com/news/gailey-recalls-cowboys-coaching-stint-as-two-enjoyable-years-09000d5d823f14da,"['', 'news', 'gailey-recalls-cowboys-coaching-stint-as-two-enjoyable-years-09000d5d823f14da']"
https://www.nfl.com/news/browns-safety-ward-latest-casualty-of-banged-up-browns-09000d5d823f0855,"['', 'news', 'browns-safety-ward-latest-casualty-of-banged-up-browns-09000d5d823f0855']"
https://www.nfl.com/news/giants-rb-bradshaw-wr-nicks-miss-wednesday-s-practice-09000d5d823f1290,"['', 'news', 'giants-rb-bradshaw-wr-nicks-miss-wednesday-s-practice-09000d5d823f1290']"
https://www.nfl.com/news/zone-read-option-leads-to-big-results-for-tebow-broncos-09000d5d823f11ac,"['', 'news', 'zone-read-option-leads-to-big-results-for-tebow-broncos-09000d5d823f11ac']"
https://www.nfl.com/news/ravens-lewis-says-nfl-fined-him-for-hit-on-steelers-ward-09000d5d823f0b19,"['', 'news', 'ravens-lewis-says-nfl-fined-him-for-hit-on-steelers-ward-09000d5d823f0b19']"
https://www.nfl.com/news/bengals-fans-embrace-rookie-dalton-amid-team-s-revival-09000d5d823f09a8,"['', 'news', 'bengals-fans-embrace-rookie-dalton-amid-team-s-revival-09000d5d823f09a8']"
https://www.nfl.com/news/steelers-safety-clark-irked-by-40k-fine-for-hit-vs-ravens-09000d5d823f0b66,"['', 'news', 'steelers-safety-clark-irked-by-40k-fine-for-hit-vs-ravens-09000d5d823f0b66']"
https://www.nfl.com/news/cowboys-rb-jones-misses-practice-lee-works-with-hand-cast-09000d5d823f0e6c,"['', 'news', 'cowboys-rb-jones-misses-practice-lee-works-with-hand-cast-09000d5d823f0e6c']"
https://www.nfl.com/news/jets-wr-burress-rb-kr-mcknight-don-t-practice-wednesday-09000d5d823f0cd6,"['', 'news', 'jets-wr-burress-rb-kr-mcknight-don-t-practice-wednesday-09000d5d823f0cd6']"
https://www.nfl.com/news/dolphins-qb-moore-named-afc-s-offensive-player-of-the-week-09000d5d823f0dd6,"['', 'news', 'dolphins-qb-moore-named-afc-s-offensive-player-of-the-week-09000d5d823f0dd6']"
https://www.nfl.com/news/bill-polian-s-rats-riff-elicits-instructive-tweets-from-irsay-09000d5d823f005b,"['', 'news', 'bill-polian-s-rats-riff-elicits-instructive-tweets-from-irsay-09000d5d823f005b']"
https://www.nfl.com/news/manning-flacco-deserve-credit-after-defining-victories-09000d5d823f0518,"['', 'news', 'manning-flacco-deserve-credit-after-defining-victories-09000d5d823f0518']"
https://www.nfl.com/news/best-game-of-2011-plenty-of-candidates-at-season-s-midpoint-09000d5d823efe03,"['', 'news', 'best-game-of-2011-plenty-of-candidates-at-season-s-midpoint-09000d5d823efe03']"
https://www.nfl.com/news/penn-state-s-paterno-releases-statement-on-pending-retirement-09000d5d823efd07,"['', 'news', 'penn-state-s-paterno-releases-statement-on-pending-retirement-09000d5d823efd07']"
https://www.nfl.com/news/murray-should-stampede-the-bills-in-fantasy-s-week-10-09000d5d823ed312,"['', 'news', 'murray-should-stampede-the-bills-in-fantasy-s-week-10-09000d5d823ed312']"
https://www.nfl.com/news/penn-state-coach-paterno-says-he-ll-retire-at-season-s-end-09000d5d823ef93a,"['', 'news', 'penn-state-coach-paterno-says-he-ll-retire-at-season-s-end-09000d5d823ef93a']"
https://www.nfl.com/news/midseason-all-pro-team-rodgers-leads-highly-productive-group-09000d5d823ef799,"['', 'news', 'midseason-all-pro-team-rodgers-leads-highly-productive-group-09000d5d823ef799']"
https://www.nfl.com/news/cowboys-owner-murray-s-smoothness-glide-recall-dickerson-09000d5d823ef604,"['', 'news', 'cowboys-owner-murray-s-smoothness-glide-recall-dickerson-09000d5d823ef604']"
https://www.nfl.com/news/umenyiora-promises-no-collapses-during-giants-stretch-run-09000d5d823ef31c,"['', 'news', 'umenyiora-promises-no-collapses-during-giants-stretch-run-09000d5d823ef31c']"
https://www.nfl.com/news/washington-coach-i-d-draft-usc-s-barkley-over-stanford-s-luck-09000d5d823ef03a,"['', 'news', 'washington-coach-i-d-draft-usc-s-barkley-over-stanford-s-luck-09000d5d823ef03a']"
https://www.nfl.com/news/eagles-receive-an-f-in-chemistry-class-giants-de-tuck-says-09000d5d823eedd0,"['', 'news', 'eagles-receive-an-f-in-chemistry-class-giants-de-tuck-says-09000d5d823eedd0']"
https://www.nfl.com/news/helu-jacobs-tolbert-step-into-spotlight-will-they-remain-09000d5d823eea3d,"['', 'news', 'helu-jacobs-tolbert-step-into-spotlight-will-they-remain-09000d5d823eea3d']"
https://www.nfl.com/news/colts-waive-veteran-dt-muir-after-four-games-make-other-moves-09000d5d823ee7f4,"['', 'news', 'colts-waive-veteran-dt-muir-after-four-games-make-other-moves-09000d5d823ee7f4']"
https://www.nfl.com/news/packers-stock-sale-could-start-as-early-as-nov-15-09000d5d823ee5c9,"['', 'news', 'packers-stock-sale-could-start-as-early-as-nov-15-09000d5d823ee5c9']"
https://www.nfl.com/news/browns-sign-fb-williams-to-practice-squad-release-ta-ufo-ou-09000d5d823ebb3f,"['', 'news', 'browns-sign-fb-williams-to-practice-squad-release-ta-ufo-ou-09000d5d823ebb3f']"
https://www.nfl.com/news/packers-executive-wied-to-take-leave-for-personal-reasons-09000d5d823ebd98,"['', 'news', 'packers-executive-wied-to-take-leave-for-personal-reasons-09000d5d823ebd98']"
https://www.nfl.com/news/jaguars-promote-lb-lockley-place-te-rucker-on-ir-09000d5d823ead76,"['', 'news', 'jaguars-promote-lb-lockley-place-te-rucker-on-ir-09000d5d823ead76']"
https://www.nfl.com/news/lions-turn-to-familiar-face-and-name-smith-to-help-run-game-09000d5d823ebfd0,"['', 'news', 'lions-turn-to-familiar-face-and-name-smith-to-help-run-game-09000d5d823ebfd0']"
https://www.nfl.com/news/week-10-showcases-some-big-divisional-showdowns-09000d5d823ed8e8,"['', 'news', 'week-10-showcases-some-big-divisional-showdowns-09000d5d823ed8e8']"
https://www.nfl.com/news/paterno-s-nfl-players-react-to-penn-state-sex-abuse-scandal-09000d5d823ed452,"['', 'news', 'paterno-s-nfl-players-react-to-penn-state-sex-abuse-scandal-09000d5d823ed452']"
https://www.nfl.com/news/at-3-5-hyped-eagles-face-long-uphill-battle-to-make-playoffs-09000d5d823ecba3,"['', 'news', 'at-3-5-hyped-eagles-face-long-uphill-battle-to-make-playoffs-09000d5d823ecba3']"
https://www.nfl.com/news/top-five-comebacks-from-the-season-s-first-half-09000d5d823ec8e5,"['', 'news', 'top-five-comebacks-from-the-season-s-first-half-09000d5d823ec8e5']"
https://www.nfl.com/news/giants-waive-koets-after-offensive-lineman-struggled-with-injur-09000d5d823ebf7a,"['', 'news', 'giants-waive-koets-after-offensive-lineman-struggled-with-injur-09000d5d823ebf7a']"
https://www.nfl.com/news/seahawks-activate-wr-butler-among-series-of-roster-moves-09000d5d823eb931,"['', 'news', 'seahawks-activate-wr-butler-among-series-of-roster-moves-09000d5d823eb931']"
https://www.nfl.com/news/paterno-s-son-denies-reports-penn-state-coach-on-way-out-09000d5d823ec2a9,"['', 'news', 'paterno-s-son-denies-reports-penn-state-coach-on-way-out-09000d5d823ec2a9']"
https://www.nfl.com/news/true-statement-statement-wins-don-t-exist-this-season-09000d5d823ec1c7,"['', 'news', 'true-statement-statement-wins-don-t-exist-this-season-09000d5d823ec1c7']"
https://www.nfl.com/news/top-five-defensive-plays-of-season-s-first-half-09000d5d823ec172,"['', 'news', 'top-five-defensive-plays-of-season-s-first-half-09000d5d823ec172']"
https://www.nfl.com/news/with-mccoy-lost-for-season-bucs-sign-ex-bills-dt-mccargo-09000d5d823eb892,"['', 'news', 'with-mccoy-lost-for-season-bucs-sign-ex-bills-dt-mccargo-09000d5d823eb892']"
https://www.nfl.com/news/top-five-special-teams-plays-of-season-s-first-half-09000d5d823eb600,"['', 'news', 'top-five-special-teams-plays-of-season-s-first-half-09000d5d823eb600']"
https://www.nfl.com/news/panthers-release-rookie-wilson-following-marijuana-bust-09000d5d823eb493,"['', 'news', 'panthers-release-rookie-wilson-following-marijuana-bust-09000d5d823eb493']"
https://www.nfl.com/news/top-five-catches-of-season-s-first-half-09000d5d823eb190,"['', 'news', 'top-five-catches-of-season-s-first-half-09000d5d823eb190']"
https://www.nfl.com/news/foot-injury-forces-bills-to-place-nt-williams-on-injured-reserv-09000d5d823eb119,"['', 'news', 'foot-injury-forces-bills-to-place-nt-williams-on-injured-reserv-09000d5d823eb119']"
https://www.nfl.com/news/tebow-is-making-waves-in-fantasy-football-again-09000d5d823e3bd5,"['', 'news', 'tebow-is-making-waves-in-fantasy-football-again-09000d5d823e3bd5']"
https://www.nfl.com/news/newton-s-meteoric-rise-among-big-stories-at-midpoint-of-season-09000d5d823ea5fe,"['', 'news', 'newton-s-meteoric-rise-among-big-stories-at-midpoint-of-season-09000d5d823ea5fe']"
https://www.nfl.com/news/path-to-the-playoffs-easy-road-for-pats-tough-for-giants-09000d5d823ea62a,"['', 'news', 'path-to-the-playoffs-easy-road-for-pats-tough-for-giants-09000d5d823ea62a']"
