URLs,Subdirectories
https://www.nfl.com/news/baltimore-ravens-minnesota-vikings-provide-incredible-finish-0ap2000000296393,"['', 'news', 'baltimore-ravens-minnesota-vikings-provide-incredible-finish-0ap2000000296393']"
https://www.nfl.com/news/rgiii-unsure-if-he-ll-stay-washington-redskins-no-1-qb-0ap2000000296377,"['', 'news', 'rgiii-unsure-if-he-ll-stay-washington-redskins-no-1-qb-0ap2000000296377']"
https://www.nfl.com/news/rob-gronkowski-s-injury-doesn-t-bury-wily-new-england-patriots-0ap2000000296367,"['', 'news', 'rob-gronkowski-s-injury-doesn-t-bury-wily-new-england-patriots-0ap2000000296367']"
https://www.nfl.com/news/aj-mccarron-alex-rodriguez-spoke-before-iron-bowl-0ap2000000296356,"['', 'news', 'aj-mccarron-alex-rodriguez-spoke-before-iron-bowl-0ap2000000296356']"
https://www.nfl.com/news/13-nfl-teams-positioned-to-draft-quarterback-in-2014-0ap2000000296348,"['', 'news', '13-nfl-teams-positioned-to-draft-quarterback-in-2014-0ap2000000296348']"
https://www.nfl.com/news/andre-williams-ka-deem-carey-will-play-in-advocare-v100-bowl-0ap2000000296337,"['', 'news', 'andre-williams-ka-deem-carey-will-play-in-advocare-v100-bowl-0ap2000000296337']"
https://www.nfl.com/news/america-s-team-it-s-time-to-show-your-playoff-mettle-0ap2000000296335,"['', 'news', 'america-s-team-it-s-time-to-show-your-playoff-mettle-0ap2000000296335']"
https://www.nfl.com/news/demarcus-ware-i-must-regain-form-for-dallas-cowboys-0ap2000000296311,"['', 'news', 'demarcus-ware-i-must-regain-form-for-dallas-cowboys-0ap2000000296311']"
https://www.nfl.com/news/report-kory-sheets-to-work-out-for-indianapolis-colts-0ap2000000296307,"['', 'news', 'report-kory-sheets-to-work-out-for-indianapolis-colts-0ap2000000296307']"
https://www.nfl.com/news/aaron-rodgers-pain-held-me-out-last-week-for-packers-0ap2000000296290,"['', 'news', 'aaron-rodgers-pain-held-me-out-last-week-for-packers-0ap2000000296290']"
https://www.nfl.com/news/will-sean-lee-play-for-dallas-cowboys-in-week-15-0ap2000000296281,"['', 'news', 'will-sean-lee-play-for-dallas-cowboys-in-week-15-0ap2000000296281']"
https://www.nfl.com/news/big-ben-defends-relationship-with-steelers-todd-haley-0ap2000000296275,"['', 'news', 'big-ben-defends-relationship-with-steelers-todd-haley-0ap2000000296275']"
https://www.nfl.com/news/colorado-researcher-finds-fewer-concussions-at-higher-altitudes-0ap2000000296261,"['', 'news', 'colorado-researcher-finds-fewer-concussions-at-higher-altitudes-0ap2000000296261']"
https://www.nfl.com/news/texas-coach-mack-brown-i-have-not-decided-to-step-down-0ap2000000296268,"['', 'news', 'texas-coach-mack-brown-i-have-not-decided-to-step-down-0ap2000000296268']"
https://www.nfl.com/news/nick-saban-paged-in-prank-at-austin-texas-airport-0ap2000000296259,"['', 'news', 'nick-saban-paged-in-prank-at-austin-texas-airport-0ap2000000296259']"
https://www.nfl.com/news/report-snyder-won-t-stop-mike-shanahan-s-rgiii-plans-0ap2000000296215,"['', 'news', 'report-snyder-won-t-stop-mike-shanahan-s-rgiii-plans-0ap2000000296215']"
https://www.nfl.com/news/jameis-winston-fsu-would-win-our-four-team-playoff-0ap2000000296195,"['', 'news', 'jameis-winston-fsu-would-win-our-four-team-playoff-0ap2000000296195']"
https://www.nfl.com/news/chicago-bears-vs-philadelphia-eagles-flexed-to-snf-0ap2000000296190,"['', 'news', 'chicago-bears-vs-philadelphia-eagles-flexed-to-snf-0ap2000000296190']"
https://www.nfl.com/news/nfl-national-dairy-council-renew-efforts-for-play-60-program-0ap2000000296188,"['', 'news', 'nfl-national-dairy-council-renew-efforts-for-play-60-program-0ap2000000296188']"
https://www.nfl.com/news/marc-trestman-jay-cutler-is-chicago-bears-no-1-qb-0ap2000000296182,"['', 'news', 'marc-trestman-jay-cutler-is-chicago-bears-no-1-qb-0ap2000000296182']"
https://www.nfl.com/news/usc-te-xavier-grimble-likely-to-return-put-off-nfl-draft-0ap2000000296176,"['', 'news', 'usc-te-xavier-grimble-likely-to-return-put-off-nfl-draft-0ap2000000296176']"
https://www.nfl.com/news/nfl-homecoming-begins-as-bears-retire-mike-ditka-s-number-0ap2000000296177,"['', 'news', 'nfl-homecoming-begins-as-bears-retire-mike-ditka-s-number-0ap2000000296177']"
https://www.nfl.com/news/mike-munchak-not-concerned-with-titans-job-security-0ap2000000296170,"['', 'news', 'mike-munchak-not-concerned-with-titans-job-security-0ap2000000296170']"
https://www.nfl.com/news/roger-goodell-to-receive-national-football-foundation-award-0ap2000000296168,"['', 'news', 'roger-goodell-to-receive-national-football-foundation-award-0ap2000000296168']"
https://www.nfl.com/news/nfc-playoff-picture-will-cowboys-survive-to-week-17-0ap2000000296164,"['', 'news', 'nfc-playoff-picture-will-cowboys-survive-to-week-17-0ap2000000296164']"
https://www.nfl.com/news/power-rankings-week-15-seahawks-hold-top-spot-despite-loss-0ap2000000296160,"['', 'news', 'power-rankings-week-15-seahawks-hold-top-spot-despite-loss-0ap2000000296160']"
https://www.nfl.com/news/ranking-all-70-bowl-teams-based-on-their-nfl-draft-prospects-0ap2000000295936,"['', 'news', 'ranking-all-70-bowl-teams-based-on-their-nfl-draft-prospects-0ap2000000295936']"
https://www.nfl.com/news/adrian-peterson-hasn-t-ruled-out-playing-vs-eagles-0ap2000000296040,"['', 'news', 'adrian-peterson-hasn-t-ruled-out-playing-vs-eagles-0ap2000000296040']"
https://www.nfl.com/news/ranking-the-college-football-bowl-teams-nos-21-30-0ap2000000295938,"['', 'news', 'ranking-the-college-football-bowl-teams-nos-21-30-0ap2000000295938']"
https://www.nfl.com/news/ranking-the-college-football-bowl-teams-nos-31-40-0ap2000000295946,"['', 'news', 'ranking-the-college-football-bowl-teams-nos-31-40-0ap2000000295946']"
https://www.nfl.com/news/ranking-the-college-football-bowl-teams-nos-41-50-0ap2000000295948,"['', 'news', 'ranking-the-college-football-bowl-teams-nos-41-50-0ap2000000295948']"
https://www.nfl.com/news/ex-oregon-te-colt-lyerla-seeks-permission-to-train-in-las-vegas-0ap2000000296149,"['', 'news', 'ex-oregon-te-colt-lyerla-seeks-permission-to-train-in-las-vegas-0ap2000000296149']"
https://www.nfl.com/news/doug-marrone-ej-manuel-will-be-type-of-qb-we-all-want-0ap2000000296147,"['', 'news', 'doug-marrone-ej-manuel-will-be-type-of-qb-we-all-want-0ap2000000296147']"
https://www.nfl.com/news/monday-nightmare-cowboys-dez-let-fantasy-owners-down-0ap2000000296137,"['', 'news', 'monday-nightmare-cowboys-dez-let-fantasy-owners-down-0ap2000000296137']"
https://www.nfl.com/news/game-rewind-film-room-clay-a-lifesaver-for-fins-0ap2000000296132,"['', 'news', 'game-rewind-film-room-clay-a-lifesaver-for-fins-0ap2000000296132']"
https://www.nfl.com/news/wake-forest-hires-bowling-green-s-dave-clawson-as-head-coach-0ap2000000296122,"['', 'news', 'wake-forest-hires-bowling-green-s-dave-clawson-as-head-coach-0ap2000000296122']"
https://www.nfl.com/news/k-j-wright-foot-out-4-6-weeks-for-seattle-seahawks-0ap2000000296121,"['', 'news', 'k-j-wright-foot-out-4-6-weeks-for-seattle-seahawks-0ap2000000296121']"
https://www.nfl.com/news/greg-robinson-a-potential-no-1-overall-pick-coach-says-0ap2000000296111,"['', 'news', 'greg-robinson-a-potential-no-1-overall-pick-coach-says-0ap2000000296111']"
https://www.nfl.com/news/jerry-jones-dallas-cowboys-d-should-take-more-risk-0ap2000000296115,"['', 'news', 'jerry-jones-dallas-cowboys-d-should-take-more-risk-0ap2000000296115']"
https://www.nfl.com/news/pitt-s-aaron-donald-is-winner-of-bronko-nagurski-award-0ap2000000296114,"['', 'news', 'pitt-s-aaron-donald-is-winner-of-bronko-nagurski-award-0ap2000000296114']"
https://www.nfl.com/news/afc-playoff-picture-patriots-bengals-fighting-for-no-2-0ap2000000295745,"['', 'news', 'afc-playoff-picture-patriots-bengals-fighting-for-no-2-0ap2000000295745']"
https://www.nfl.com/news/hollywood-man-arrested-for-prank-calls-to-coaches-0ap2000000296109,"['', 'news', 'hollywood-man-arrested-for-prank-calls-to-coaches-0ap2000000296109']"
https://www.nfl.com/news/holiday-gift-guide-nfl-com-staff-picks-0ap2000000296732,"['', 'news', 'holiday-gift-guide-nfl-com-staff-picks-0ap2000000296732']"
https://www.nfl.com/news/jason-hatcher-we-got-our-butts-beat-by-the-bears-0ap2000000296087,"['', 'news', 'jason-hatcher-we-got-our-butts-beat-by-the-bears-0ap2000000296087']"
https://www.nfl.com/news/chicago-bears-beat-up-on-dallas-cowboys-grab-first-place-tie-in-0ap2000000296080,"['', 'news', 'chicago-bears-beat-up-on-dallas-cowboys-grab-first-place-tie-in-0ap2000000296080']"
https://www.nfl.com/news/josh-mccown-has-chicago-bears-in-qb-quandary-0ap2000000296070,"['', 'news', 'josh-mccown-has-chicago-bears-in-qb-quandary-0ap2000000296070']"
https://www.nfl.com/news/fedex-air-ground-players-of-the-week-0ap2000000296047,"['', 'news', 'fedex-air-ground-players-of-the-week-0ap2000000296047']"
https://www.nfl.com/news/bears-offense-heats-up-in-win-over-cowboys-0ap2000000296028,"['', 'news', 'bears-offense-heats-up-in-win-over-cowboys-0ap2000000296028']"
https://www.nfl.com/news/pepsi-next-rookie-of-the-week-marlon-brown-0ap2000000296027,"['', 'news', 'pepsi-next-rookie-of-the-week-marlon-brown-0ap2000000296027']"
https://www.nfl.com/news/gmc-never-say-never-moment-joe-flacco-0ap2000000296022,"['', 'news', 'gmc-never-say-never-moment-joe-flacco-0ap2000000296022']"
https://www.nfl.com/news/ben-tate-i-can-t-answer-if-i-ll-return-to-houston-texans-0ap2000000295903,"['', 'news', 'ben-tate-i-can-t-answer-if-i-ll-return-to-houston-texans-0ap2000000295903']"
https://www.nfl.com/news/keenan-allen-has-been-lifesaver-for-chargers-offense-0ap2000000295882,"['', 'news', 'keenan-allen-has-been-lifesaver-for-chargers-offense-0ap2000000295882']"
https://www.nfl.com/news/why-wesley-woodyard-duke-ihenacho-sat-out-sunday-0ap2000000295876,"['', 'news', 'why-wesley-woodyard-duke-ihenacho-sat-out-sunday-0ap2000000295876']"
https://www.nfl.com/news/johnny-manziel-bryce-petty-up-for-earl-campbell-award-0ap2000000295871,"['', 'news', 'johnny-manziel-bryce-petty-up-for-earl-campbell-award-0ap2000000295871']"
https://www.nfl.com/news/charles-clay-delivers-in-the-cold-and-snow-for-miami-dolphins-0ap2000000295862,"['', 'news', 'charles-clay-delivers-in-the-cold-and-snow-for-miami-dolphins-0ap2000000295862']"
https://www.nfl.com/news/jim-schwartz-exasperated-by-detroit-lions-penalties-0ap2000000295818,"['', 'news', 'jim-schwartz-exasperated-by-detroit-lions-penalties-0ap2000000295818']"
https://www.nfl.com/news/new-orleans-saints-bounce-back-but-road-question-looms-large-0ap2000000295800,"['', 'news', 'new-orleans-saints-bounce-back-but-road-question-looms-large-0ap2000000295800']"
https://www.nfl.com/news/jameis-winston-johnny-manziel-among-six-heisman-finalists-0ap2000000295797,"['', 'news', 'jameis-winston-johnny-manziel-among-six-heisman-finalists-0ap2000000295797']"
https://www.nfl.com/news/t-y-hilton-s-drop-in-production-an-issue-for-colts-0ap2000000295789,"['', 'news', 't-y-hilton-s-drop-in-production-an-issue-for-colts-0ap2000000295789']"
https://www.nfl.com/news/matt-mcgloin-to-remain-oakland-raiders-starting-qb-0ap2000000295788,"['', 'news', 'matt-mcgloin-to-remain-oakland-raiders-starting-qb-0ap2000000295788']"
https://www.nfl.com/news/mike-ditka-event-kicks-off-nfl-homecoming-to-honor-legends-0ap2000000295784,"['', 'news', 'mike-ditka-event-kicks-off-nfl-homecoming-to-honor-legends-0ap2000000295784']"
https://www.nfl.com/news/will-ticket-for-driving-110-mph-affect-jadeveon-clowney-in-draf-0ap2000000295777,"['', 'news', 'will-ticket-for-driving-110-mph-affect-jadeveon-clowney-in-draf-0ap2000000295777']"
https://www.nfl.com/news/chris-petersen-washington-huskies-are-right-fit-at-right-time-0ap2000000295770,"['', 'news', 'chris-petersen-washington-huskies-are-right-fit-at-right-time-0ap2000000295770']"
https://www.nfl.com/news/aaron-rodgers-still-not-cleared-for-green-bay-packers-0ap2000000295763,"['', 'news', 'aaron-rodgers-still-not-cleared-for-green-bay-packers-0ap2000000295763']"
https://www.nfl.com/news/iowa-s-brandon-scherff-staying-for-senior-season-0ap2000000295762,"['', 'news', 'iowa-s-brandon-scherff-staying-for-senior-season-0ap2000000295762']"
https://www.nfl.com/news/mike-shanahan-won-t-address-future-with-redskins-0ap2000000295750,"['', 'news', 'mike-shanahan-won-t-address-future-with-redskins-0ap2000000295750']"
https://www.nfl.com/news/dennis-pitta-an-x-factor-for-ravens-in-playoff-chase-0ap2000000295659,"['', 'news', 'dennis-pitta-an-x-factor-for-ravens-in-playoff-chase-0ap2000000295659']"
https://www.nfl.com/news/mike-shanahan-might-sit-washington-redskins-qb-rgiii-0ap2000000295653,"['', 'news', 'mike-shanahan-might-sit-washington-redskins-qb-rgiii-0ap2000000295653']"
https://www.nfl.com/news/oregon-te-pharaoh-brown-suspended-for-throwing-snowballs-0ap2000000295649,"['', 'news', 'oregon-te-pharaoh-brown-suspended-for-throwing-snowballs-0ap2000000295649']"
https://www.nfl.com/news/debate-which-nfl-prospect-has-most-at-stake-in-bowl-season-0ap2000000295645,"['', 'news', 'debate-which-nfl-prospect-has-most-at-stake-in-bowl-season-0ap2000000295645']"
https://www.nfl.com/news/wisconsin-dl-jokes-he-ll-match-jadeveon-clowney-in-athleticism-0ap2000000295639,"['', 'news', 'wisconsin-dl-jokes-he-ll-match-jadeveon-clowney-in-athleticism-0ap2000000295639']"
https://www.nfl.com/news/injury-roundup-no-lisfranc-injury-for-adrian-peterson-0ap2000000295624,"['', 'news', 'injury-roundup-no-lisfranc-injury-for-adrian-peterson-0ap2000000295624']"
https://www.nfl.com/news/heisman-poll-johnny-manziel-goes-from-no-votes-to-third-place-0ap2000000295616,"['', 'news', 'heisman-poll-johnny-manziel-goes-from-no-votes-to-third-place-0ap2000000295616']"
https://www.nfl.com/news/seven-videos-that-explain-a-wild-week-14-0ap2000000295606,"['', 'news', 'seven-videos-that-explain-a-wild-week-14-0ap2000000295606']"
https://www.nfl.com/news/ucf-s-blake-bortles-won-t-be-distracted-by-nfl-draft-talk-0ap2000000295596,"['', 'news', 'ucf-s-blake-bortles-won-t-be-distracted-by-nfl-draft-talk-0ap2000000295596']"
https://www.nfl.com/news/madden-recap-tis-the-season-for-ryan-kerrigan-0ap2000000295588,"['', 'news', 'madden-recap-tis-the-season-for-ryan-kerrigan-0ap2000000295588']"
https://www.nfl.com/news/john-abraham-karlos-dansby-come-up-big-for-cards-0ap2000000295589,"['', 'news', 'john-abraham-karlos-dansby-come-up-big-for-cards-0ap2000000295589']"
https://www.nfl.com/news/monday-night-football-preview-six-things-to-watch-0ap2000000295584,"['', 'news', 'monday-night-football-preview-six-things-to-watch-0ap2000000295584']"
https://www.nfl.com/news/targets-and-touches-roddy-white-finally-producing-0ap2000000295581,"['', 'news', 'targets-and-touches-roddy-white-finally-producing-0ap2000000295581']"
https://www.nfl.com/news/notre-dame-s-stephon-tuitt-seeks-input-from-draft-advisory-boar-0ap2000000295583,"['', 'news', 'notre-dame-s-stephon-tuitt-seeks-input-from-draft-advisory-boar-0ap2000000295583']"
https://www.nfl.com/news/watch-nfl-sets-record-with-90-touchdowns-sunday-0ap2000000295508,"['', 'news', 'watch-nfl-sets-record-with-90-touchdowns-sunday-0ap2000000295508']"
https://www.nfl.com/news/baylor-coach-art-briles-responds-to-report-of-redskins-interest-0ap2000000295570,"['', 'news', 'baylor-coach-art-briles-responds-to-report-of-redskins-interest-0ap2000000295570']"
https://www.nfl.com/news/survival-sunday-lives-up-to-hype-with-incredible-slate-of-games-0ap2000000295567,"['', 'news', 'survival-sunday-lives-up-to-hype-with-incredible-slate-of-games-0ap2000000295567']"
https://www.nfl.com/news/rob-gronkowski-s-knee-injury-becomes-point-of-hit-controversy-0ap2000000295565,"['', 'news', 'rob-gronkowski-s-knee-injury-becomes-point-of-hit-controversy-0ap2000000295565']"
https://www.nfl.com/news/snowy-week-14-stokes-anticipation-for-cold-weather-super-bowl-0ap2000000295489,"['', 'news', 'snowy-week-14-stokes-anticipation-for-cold-weather-super-bowl-0ap2000000295489']"
https://www.nfl.com/news/phoenix-researchers-use-asu-players-for-biomarker-project-0ap2000000295561,"['', 'news', 'phoenix-researchers-use-asu-players-for-biomarker-project-0ap2000000295561']"
https://www.nfl.com/news/notre-dame-s-chris-watt-will-miss-bowl-game-vs-rutgers-0ap2000000295558,"['', 'news', 'notre-dame-s-chris-watt-will-miss-bowl-game-vs-rutgers-0ap2000000295558']"
https://www.nfl.com/news/arizona-cardinals-tyrann-mathieu-tears-acl-lcl-0ap2000000295555,"['', 'news', 'arizona-cardinals-tyrann-mathieu-tears-acl-lcl-0ap2000000295555']"
https://www.nfl.com/news/what-should-rob-gronkowski-owners-do-0ap2000000295535,"['', 'news', 'what-should-rob-gronkowski-owners-do-0ap2000000295535']"
https://www.nfl.com/news/brett-favre-helps-mississippi-high-school-win-first-football-ti-0ap2000000295549,"['', 'news', 'brett-favre-helps-mississippi-high-school-win-first-football-ti-0ap2000000295549']"
https://www.nfl.com/news/bob-stoops-says-aj-mccarron-would-get-his-heisman-vote-0ap2000000295548,"['', 'news', 'bob-stoops-says-aj-mccarron-would-get-his-heisman-vote-0ap2000000295548']"
https://www.nfl.com/news/t-j-ward-hit-on-patriots-rob-gronkowski-was-legal-0ap2000000295541,"['', 'news', 't-j-ward-hit-on-patriots-rob-gronkowski-was-legal-0ap2000000295541']"
https://www.nfl.com/news/teddy-bridgewater-jadeveon-clowney-under-bowl-microscope-0ap2000000295540,"['', 'news', 'teddy-bridgewater-jadeveon-clowney-under-bowl-microscope-0ap2000000295540']"
https://www.nfl.com/news/alabama-safety-ha-ha-clinton-dix-expected-to-play-in-sugar-bowl-0ap2000000295537,"['', 'news', 'alabama-safety-ha-ha-clinton-dix-expected-to-play-in-sugar-bowl-0ap2000000295537']"
https://www.nfl.com/news/antonio-brown-on-final-play-i-thought-i-had-td-clean-0ap2000000295534,"['', 'news', 'antonio-brown-on-final-play-i-thought-i-had-td-clean-0ap2000000295534']"
https://www.nfl.com/news/john-f-kennedy-coin-to-be-flipped-at-army-navy-game-coin-toss-0ap2000000295522,"['', 'news', 'john-f-kennedy-coin-to-be-flipped-at-army-navy-game-coin-toss-0ap2000000295522']"
https://www.nfl.com/news/jonathan-stewart-tore-mcl-in-carolina-panthers-loss-0ap2000000295517,"['', 'news', 'jonathan-stewart-tore-mcl-in-carolina-panthers-loss-0ap2000000295517']"
https://www.nfl.com/news/tashard-choice-joins-indianapolis-colts-backfield-0ap2000000295516,"['', 'news', 'tashard-choice-joins-indianapolis-colts-backfield-0ap2000000295516']"
