URLs,Subdirectories
https://www.nfl.com/videos/gameday-routine-titans-ryan-tannehill,"['', 'videos', 'gameday-routine-titans-ryan-tannehill']"
https://www.nfl.com/videos/cynthia-frelund-s-most-confident-picks-for-week-2-gameday-view,"['', 'videos', 'cynthia-frelund-s-most-confident-picks-for-week-2-gameday-view']"
https://www.nfl.com/videos/ravens-texans-score-predictions-in-week-2-gameday-view,"['', 'videos', 'ravens-texans-score-predictions-in-week-2-gameday-view']"
https://www.nfl.com/videos/patriots-seahawks-score-predictions-in-week-2-gameday-view,"['', 'videos', 'patriots-seahawks-score-predictions-in-week-2-gameday-view']"
https://www.nfl.com/videos/chiefs-chargers-score-predictions-in-week-2-gameday-view,"['', 'videos', 'chiefs-chargers-score-predictions-in-week-2-gameday-view']"
https://www.nfl.com/videos/saints-raiders-score-predictions-in-week-2-gameday-view,"['', 'videos', 'saints-raiders-score-predictions-in-week-2-gameday-view']"
https://www.nfl.com/videos/nfl-fantasy-football-show-week-2-weekend-preview-aka-real-or-mirage,"['', 'videos', 'nfl-fantasy-football-show-week-2-weekend-preview-aka-real-or-mirage']"
https://www.nfl.com/videos/falcons-cowboys-score-predictions-in-week-2-gameday-view,"['', 'videos', 'falcons-cowboys-score-predictions-in-week-2-gameday-view']"
https://www.nfl.com/videos/rams-eagles-score-predictions-in-week-2-gameday-view,"['', 'videos', 'rams-eagles-score-predictions-in-week-2-gameday-view']"
https://www.nfl.com/videos/washington-cardinals-score-predictions-in-week-2-gameday-view,"['', 'videos', 'washington-cardinals-score-predictions-in-week-2-gameday-view']"
https://www.nfl.com/videos/nfl-fantasy-football-show-week-2-best-value-presented-by-draft-kings,"['', 'videos', 'nfl-fantasy-football-show-week-2-best-value-presented-by-draft-kings']"
https://www.nfl.com/videos/nfl-fantasy-football-show-week-2-best-of-the-pack-presented-by-panini-trading-ca,"['', 'videos', 'nfl-fantasy-football-show-week-2-best-of-the-pack-presented-by-panini-trading-ca']"
https://www.nfl.com/videos/jamal-adams-describes-the-difficulty-in-slowing-cam-newton-down,"['', 'videos', 'jamal-adams-describes-the-difficulty-in-slowing-cam-newton-down']"
https://www.nfl.com/videos/pelissero-woods-extension-with-rams-is-similar-to-travis-kelce-s-in-k-c,"['', 'videos', 'pelissero-woods-extension-with-rams-is-similar-to-travis-kelce-s-in-k-c']"
https://www.nfl.com/videos/david-carr-s-three-keys-for-texans-to-upset-ravens,"['', 'videos', 'david-carr-s-three-keys-for-texans-to-upset-ravens']"
https://www.nfl.com/videos/mjd-why-you-should-stick-with-tom-brady-on-your-fantasy-squad,"['', 'videos', 'mjd-why-you-should-stick-with-tom-brady-on-your-fantasy-squad']"
https://www.nfl.com/videos/nfl-throwback-stephon-gilmore-s-top-5-interceptions,"['', 'videos', 'nfl-throwback-stephon-gilmore-s-top-5-interceptions']"
https://www.nfl.com/videos/browns-superfan-pumpkin-head-makes-thursday-night-football-appearance,"['', 'videos', 'browns-superfan-pumpkin-head-makes-thursday-night-football-appearance']"
https://www.nfl.com/videos/next-gen-stats-projecting-adam-thielen-s-stats-in-week-2,"['', 'videos', 'next-gen-stats-projecting-adam-thielen-s-stats-in-week-2']"
https://www.nfl.com/videos/frelund-why-alvin-kamara-is-the-top-fantasy-rb-in-week-2,"['', 'videos', 'frelund-why-alvin-kamara-is-the-top-fantasy-rb-in-week-2']"
https://www.nfl.com/videos/next-gen-stats-cynthia-frelund-s-stat-projections-for-mccaffrey-in-week-2,"['', 'videos', 'next-gen-stats-cynthia-frelund-s-stat-projections-for-mccaffrey-in-week-2']"
https://www.nfl.com/videos/chadiha-what-texans-must-do-to-beat-ravens-in-week-2,"['', 'videos', 'chadiha-what-texans-must-do-to-beat-ravens-in-week-2']"
https://www.nfl.com/videos/omar-ruiz-offers-his-initial-reactions-to-being-inside-allegiant-stadium,"['', 'videos', 'omar-ruiz-offers-his-initial-reactions-to-being-inside-allegiant-stadium']"
https://www.nfl.com/videos/pff-s-difference-making-stats-for-week-2,"['', 'videos', 'pff-s-difference-making-stats-for-week-2']"
https://www.nfl.com/videos/russell-wilson-carroll-belichick-is-the-interesting-matchup-of-week-2,"['', 'videos', 'russell-wilson-carroll-belichick-is-the-interesting-matchup-of-week-2']"
https://www.nfl.com/videos/hof-safety-larry-wilson-passes-away-at-the-age-of-82,"['', 'videos', 'hof-safety-larry-wilson-passes-away-at-the-age-of-82']"
https://www.nfl.com/videos/slater-cowboys-not-overly-worried-about-tyron-smith-in-week-2,"['', 'videos', 'slater-cowboys-not-overly-worried-about-tyron-smith-in-week-2']"
https://www.nfl.com/videos/pelissero-one-jets-player-who-could-see-week-2-targets-with-crowder-out,"['', 'videos', 'pelissero-one-jets-player-who-could-see-week-2-targets-with-crowder-out']"
https://www.nfl.com/videos/pelissero-godwin-doubtful-in-week-2-evans-expected-to-be-closer-to-100,"['', 'videos', 'pelissero-godwin-doubtful-in-week-2-evans-expected-to-be-closer-to-100']"
https://www.nfl.com/videos/rapoport-zac-taylor-confirmed-c-j-uzomah-is-out-for-2020-season,"['', 'videos', 'rapoport-zac-taylor-confirmed-c-j-uzomah-is-out-for-2020-season']"
https://www.nfl.com/videos/11-reasons-to-watch-week-2-of-the-2020-nfl-season,"['', 'videos', '11-reasons-to-watch-week-2-of-the-2020-nfl-season']"
https://www.nfl.com/videos/rapoport-miles-sanders-practiced-fully-very-good-sign-he-ll-play-vs-rams,"['', 'videos', 'rapoport-miles-sanders-practiced-fully-very-good-sign-he-ll-play-vs-rams']"
https://www.nfl.com/videos/vince-williams-on-big-ben-he-s-prepared-to-take-this-team-all-the-way,"['', 'videos', 'vince-williams-on-big-ben-he-s-prepared-to-take-this-team-all-the-way']"
https://www.nfl.com/videos/gmfb-players-who-will-shine-in-week-2,"['', 'videos', 'gmfb-players-who-will-shine-in-week-2']"
https://www.nfl.com/videos/ravens-vs-texans-which-team-s-d-will-have-a-tougher-time-against-the-opposing-qb,"['', 'videos', 'ravens-vs-texans-which-team-s-d-will-have-a-tougher-time-against-the-opposing-qb']"
https://www.nfl.com/videos/schrager-joe-burrow-was-fantastic-vs-browns,"['', 'videos', 'schrager-joe-burrow-was-fantastic-vs-browns']"
https://www.nfl.com/videos/burrow-this-might-be-the-only-time-in-my-sporting-career-that-i-ve-lost-two-game,"['', 'videos', 'burrow-this-might-be-the-only-time-in-my-sporting-career-that-i-ve-lost-two-game']"
https://www.nfl.com/videos/shaq-barrett-on-bucs-week-1-loss-there-s-no-reason-to-panic,"['', 'videos', 'shaq-barrett-on-bucs-week-1-loss-there-s-no-reason-to-panic']"
https://www.nfl.com/videos/roger-goodell-visited-pro-football-hof-to-celebrate-nfl-s-100th-birthday,"['', 'videos', 'roger-goodell-visited-pro-football-hof-to-celebrate-nfl-s-100th-birthday']"
https://www.nfl.com/videos/gmfb-breaks-down-browns-impressive-win-over-bengals,"['', 'videos', 'gmfb-breaks-down-browns-impressive-win-over-bengals']"
https://www.nfl.com/videos/around-the-nfl-podcast-week-2-preview-x5186,"['', 'videos', 'around-the-nfl-podcast-week-2-preview-x5186']"
https://www.nfl.com/videos/zac-taylor-we-felt-that-we-d-have-success-in-pass-game-vs-browns,"['', 'videos', 'zac-taylor-we-felt-that-we-d-have-success-in-pass-game-vs-browns']"
https://www.nfl.com/videos/joe-burrow-s-best-plays-from-prime-time-debut-week-2,"['', 'videos', 'joe-burrow-s-best-plays-from-prime-time-debut-week-2']"
https://www.nfl.com/videos/baker-mayfield-s-best-throws-vs-bengals-on-tnf-week-2,"['', 'videos', 'baker-mayfield-s-best-throws-vs-bengals-on-tnf-week-2']"
https://www.nfl.com/videos/nick-chubb-s-best-runs-from-124-yard-rushing-night-week-2,"['', 'videos', 'nick-chubb-s-best-runs-from-124-yard-rushing-night-week-2']"
https://www.nfl.com/videos/obj-reflects-on-chemistry-with-baker-after-week-2-win,"['', 'videos', 'obj-reflects-on-chemistry-with-baker-after-week-2-win']"
https://www.nfl.com/videos/bengals-vs-browns-highlights-week-2,"['', 'videos', 'bengals-vs-browns-highlights-week-2']"
https://www.nfl.com/videos/can-t-miss-play-boyd-hauls-in-burrow-s-td-laser-in-back-of-the-end-zone,"['', 'videos', 'can-t-miss-play-boyd-hauls-in-burrow-s-td-laser-in-back-of-the-end-zone']"
https://www.nfl.com/videos/burrow-stands-in-the-pocket-for-fourth-down-laser-to-boyd,"['', 'videos', 'burrow-stands-in-the-pocket-for-fourth-down-laser-to-boyd']"
https://www.nfl.com/videos/kareem-hunt-slices-through-bengals-d-for-critical-td,"['', 'videos', 'kareem-hunt-slices-through-bengals-d-for-critical-td']"
https://www.nfl.com/videos/austin-hooper-s-block-helps-spring-nick-chubb-for-26-yards,"['', 'videos', 'austin-hooper-s-block-helps-spring-nick-chubb-for-26-yards']"
https://www.nfl.com/videos/kareem-hunt-bursts-by-bengals-defenders-for-explosive-33-yard-run,"['', 'videos', 'kareem-hunt-bursts-by-bengals-defenders-for-explosive-33-yard-run']"
https://www.nfl.com/videos/joe-burrow-caps-clutch-14-play-drive-with-td-dart-to-mike-thomas,"['', 'videos', 'joe-burrow-caps-clutch-14-play-drive-with-td-dart-to-mike-thomas']"
https://www.nfl.com/videos/burrow-shows-touch-on-critical-fourth-down-throw-to-boyd,"['', 'videos', 'burrow-shows-touch-on-critical-fourth-down-throw-to-boyd']"
https://www.nfl.com/videos/burrow-breaks-away-from-would-be-sack-for-improv-throw-to-higgins,"['', 'videos', 'burrow-breaks-away-from-would-be-sack-for-improv-throw-to-higgins']"
https://www.nfl.com/videos/william-jackson-shows-his-range-speed-on-impressive-int,"['', 'videos', 'william-jackson-shows-his-range-speed-on-impressive-int']"
https://www.nfl.com/videos/nick-chubb-unleashes-duo-of-jump-cuts-to-set-up-his-second-td-run,"['', 'videos', 'nick-chubb-unleashes-duo-of-jump-cuts-to-set-up-his-second-td-run']"
https://www.nfl.com/videos/myles-garrett-s-strip-sack-gives-browns-great-field-position,"['', 'videos', 'myles-garrett-s-strip-sack-gives-browns-great-field-position']"
https://www.nfl.com/videos/nick-chubb-reminds-troy-aikman-of-marshawn-lynch-on-strong-run,"['', 'videos', 'nick-chubb-reminds-troy-aikman-of-marshawn-lynch-on-strong-run']"
https://www.nfl.com/videos/bengals-defense-chops-down-chubb-short-on-fourth-and-goal,"['', 'videos', 'bengals-defense-chops-down-chubb-short-on-fourth-and-goal']"
https://www.nfl.com/videos/browns-rub-routes-to-free-up-landry-for-big-fourth-down-pickup,"['', 'videos', 'browns-rub-routes-to-free-up-landry-for-big-fourth-down-pickup']"
https://www.nfl.com/videos/david-baker-announces-joe-buck-as-2020-pete-rozelle-award-recipient,"['', 'videos', 'david-baker-announces-joe-buck-as-2020-pete-rozelle-award-recipient']"
https://www.nfl.com/videos/no-9-to-no-85-bengals-rookies-first-connection-is-sharp,"['', 'videos', 'no-9-to-no-85-bengals-rookies-first-connection-is-sharp']"
https://www.nfl.com/videos/mayfield-works-through-progressions-to-find-hunt-open-for-td,"['', 'videos', 'mayfield-works-through-progressions-to-find-hunt-open-for-td']"
https://www.nfl.com/videos/stadium-view-joe-burrow-s-first-nfl-td-pass,"['', 'videos', 'stadium-view-joe-burrow-s-first-nfl-td-pass']"
https://www.nfl.com/videos/stadium-view-obj-s-43-yard-sliding-td-catch,"['', 'videos', 'stadium-view-obj-s-43-yard-sliding-td-catch']"
https://www.nfl.com/videos/burrow-drops-smash-fade-throw-in-the-bucket-for-first-nfl-passing-td,"['', 'videos', 'burrow-drops-smash-fade-throw-in-the-bucket-for-first-nfl-passing-td']"
https://www.nfl.com/videos/can-t-miss-play-mayfield-unloads-deep-launch-codes-td-to-obj,"['', 'videos', 'can-t-miss-play-mayfield-unloads-deep-launch-codes-td-to-obj']"
https://www.nfl.com/videos/burrow-falls-on-loose-ball-for-major-loss-after-miscommunication-causes-errant-s,"['', 'videos', 'burrow-falls-on-loose-ball-for-major-loss-after-miscommunication-causes-errant-s']"
https://www.nfl.com/videos/sheldon-richardson-shuts-down-joe-burrow-s-spin-move-for-huge-sack,"['', 'videos', 'sheldon-richardson-shuts-down-joe-burrow-s-spin-move-for-huge-sack']"
https://www.nfl.com/videos/mayfield-zip-lines-pass-to-khadarel-hodge-for-26-yards,"['', 'videos', 'mayfield-zip-lines-pass-to-khadarel-hodge-for-26-yards']"
https://www.nfl.com/videos/nick-chubb-muscles-threw-barrage-of-defenders-on-physical-td-run,"['', 'videos', 'nick-chubb-muscles-threw-barrage-of-defenders-on-physical-td-run']"
https://www.nfl.com/videos/randy-bullock-nails-38-yard-fg,"['', 'videos', 'randy-bullock-nails-38-yard-fg']"
https://www.nfl.com/videos/burrow-diagnoses-browns-d-throws-back-shoulder-dime-to-convert-fourth-down,"['', 'videos', 'burrow-diagnoses-browns-d-throws-back-shoulder-dime-to-convert-fourth-down']"
https://www.nfl.com/videos/adrian-clayborn-overpowers-jonah-williams-to-sack-burrow,"['', 'videos', 'adrian-clayborn-overpowers-jonah-williams-to-sack-burrow']"
https://www.nfl.com/videos/burrow-tucks-and-runs-for-shifty-third-down-pickup,"['', 'videos', 'burrow-tucks-and-runs-for-shifty-third-down-pickup']"
https://www.nfl.com/videos/odell-beckham-jr-makes-slick-one-handed-catch-in-pregame-warm-up,"['', 'videos', 'odell-beckham-jr-makes-slick-one-handed-catch-in-pregame-warm-up']"
https://www.nfl.com/videos/first-look-browns-wearing-brown-and-orange-uniform-combo-for-tnf-vs-bengals,"['', 'videos', 'first-look-browns-wearing-brown-and-orange-uniform-combo-for-tnf-vs-bengals']"
https://www.nfl.com/videos/next-gen-edge-ravens-will-bring-the-heat-to-houston,"['', 'videos', 'next-gen-edge-ravens-will-bring-the-heat-to-houston']"
https://www.nfl.com/videos/say-their-stories-john-sanders-as-told-by-myles-garrett,"['', 'videos', 'say-their-stories-john-sanders-as-told-by-myles-garrett']"
https://www.nfl.com/videos/geno-atkins-donates-100k-to-the-freestore-foodbank-fund-amid-covid-19,"['', 'videos', 'geno-atkins-donates-100k-to-the-freestore-foodbank-fund-amid-covid-19']"
https://www.nfl.com/videos/michael-irvin-why-joe-burrow-reminds-me-of-troy-aikman,"['', 'videos', 'michael-irvin-why-joe-burrow-reminds-me-of-troy-aikman']"
https://www.nfl.com/videos/cynthia-frelund-s-favorable-flex-matchups-week-2,"['', 'videos', 'cynthia-frelund-s-favorable-flex-matchups-week-2']"
https://www.nfl.com/videos/fantasy-starts-sits-for-bengals-browns-on-tnf,"['', 'videos', 'fantasy-starts-sits-for-bengals-browns-on-tnf']"
https://www.nfl.com/videos/rapoport-explains-why-chargers-placed-mike-pouncey-on-ir,"['', 'videos', 'rapoport-explains-why-chargers-placed-mike-pouncey-on-ir']"
https://www.nfl.com/videos/bernie-kosar-gives-advice-to-baker-mayfield-odell-beckham-jr,"['', 'videos', 'bernie-kosar-gives-advice-to-baker-mayfield-odell-beckham-jr']"
https://www.nfl.com/videos/ed-orgeron-evaluates-nfl-debuts-of-joe-burrow-clyde-edwards-helaire,"['', 'videos', 'ed-orgeron-evaluates-nfl-debuts-of-joe-burrow-clyde-edwards-helaire']"
https://www.nfl.com/videos/next-gen-edge-seahawks-d-gears-up-for-new-look-pats-offense,"['', 'videos', 'next-gen-edge-seahawks-d-gears-up-for-new-look-pats-offense']"
https://www.nfl.com/videos/rapoport-discusses-kenny-golladay-s-chances-of-playing-week-2-vs-packers,"['', 'videos', 'rapoport-discusses-kenny-golladay-s-chances-of-playing-week-2-vs-packers']"
https://www.nfl.com/videos/brady-reacts-to-criticism-from-arians-we-re-just-trying-to-win-a-game,"['', 'videos', 'brady-reacts-to-criticism-from-arians-we-re-just-trying-to-win-a-game']"
https://www.nfl.com/videos/jim-donovan-discusses-how-browns-can-get-back-on-track-vs-bengals,"['', 'videos', 'jim-donovan-discusses-how-browns-can-get-back-on-track-vs-bengals']"
https://www.nfl.com/videos/fantasy-psa-football-science-for-quarterbacks,"['', 'videos', 'fantasy-psa-football-science-for-quarterbacks']"
https://www.nfl.com/videos/nfl-way-to-play-week-1-jalen-ramsey-s-perfect-hit,"['', 'videos', 'nfl-way-to-play-week-1-jalen-ramsey-s-perfect-hit']"
https://www.nfl.com/videos/mic-d-up-cam-newton,"['', 'videos', 'mic-d-up-cam-newton']"
https://www.nfl.com/videos/ruiz-carr-raiders-looking-to-create-their-own-energy-in-empty-allegiant-stadium,"['', 'videos', 'ruiz-carr-raiders-looking-to-create-their-own-energy-in-empty-allegiant-stadium']"
https://www.nfl.com/videos/shook-highlights-rookies-who-excelled-in-week-1-next-gen-stats-evaluations,"['', 'videos', 'shook-highlights-rookies-who-excelled-in-week-1-next-gen-stats-evaluations']"
https://www.nfl.com/videos/rapoport-chiefs-have-been-able-to-isolate-and-identify-the-fan-who-tested-positi,"['', 'videos', 'rapoport-chiefs-have-been-able-to-isolate-and-identify-the-fan-who-tested-positi']"
https://www.nfl.com/videos/palmer-one-bucs-wr-who-ll-emerge-as-household-name-by-end-of-2020,"['', 'videos', 'palmer-one-bucs-wr-who-ll-emerge-as-household-name-by-end-of-2020']"
https://www.nfl.com/videos/belichick-on-russell-wilson-i-don-t-really-see-anybody-better,"['', 'videos', 'belichick-on-russell-wilson-i-don-t-really-see-anybody-better']"
https://www.nfl.com/videos/baldinger-sterling-sharpe-told-me-davante-adams-can-break-his-packers-td-record,"['', 'videos', 'baldinger-sterling-sharpe-told-me-davante-adams-can-break-his-packers-td-record']"
https://www.nfl.com/videos/slater-how-cowboys-are-planning-to-fill-lb-roles-in-wake-of-injuries,"['', 'videos', 'slater-how-cowboys-are-planning-to-fill-lb-roles-in-wake-of-injuries']"
https://www.nfl.com/videos/rapoport-there-is-no-way-tom-brady-is-getting-offended-by-arians-comments,"['', 'videos', 'rapoport-there-is-no-way-tom-brady-is-getting-offended-by-arians-comments']"
https://www.nfl.com/videos/rapoport-expect-a-good-deal-of-no-huddle-offense-from-bengals-vs-browns,"['', 'videos', 'rapoport-expect-a-good-deal-of-no-huddle-offense-from-bengals-vs-browns']"
https://www.nfl.com/videos/kinkhabwala-max-of-6-000-fans-allowed-to-attend-bengals-browns-on-tnf,"['', 'videos', 'kinkhabwala-max-of-6-000-fans-allowed-to-attend-bengals-browns-on-tnf']"
https://www.nfl.com/videos/bengals-vs-browns-preview-week-2,"['', 'videos', 'bengals-vs-browns-preview-week-2']"
https://www.nfl.com/videos/mic-d-up-travis-kelce-celebrates-first-win-of-season-week-1,"['', 'videos', 'mic-d-up-travis-kelce-celebrates-first-win-of-season-week-1']"
https://www.nfl.com/videos/anthony-miller-allen-robinson-is-important-to-this-team-and-this-city,"['', 'videos', 'anthony-miller-allen-robinson-is-important-to-this-team-and-this-city']"
https://www.nfl.com/videos/burrow-vs-mayfield-who-was-the-bigger-deal-as-no-1-draft-pick,"['', 'videos', 'burrow-vs-mayfield-who-was-the-bigger-deal-as-no-1-draft-pick']"
https://www.nfl.com/videos/the-bur-lesson-what-we-should-expect-from-burrow-vs-browns,"['', 'videos', 'the-bur-lesson-what-we-should-expect-from-burrow-vs-browns']"
https://www.nfl.com/videos/gmfb-rookies-we-want-to-see-step-up-in-week-2,"['', 'videos', 'gmfb-rookies-we-want-to-see-step-up-in-week-2']"
https://www.nfl.com/videos/mark-andrews-evaluates-lamar-jackson-s-progression-as-a-passer,"['', 'videos', 'mark-andrews-evaluates-lamar-jackson-s-progression-as-a-passer']"
