URLs,Subdirectories
https://www.nfl.com/prospects/warren-jackson/32004a41-4363-5345-6421-8351927b3015,"['', 'prospects', 'warren-jackson', '32004a41-4363-5345-6421-8351927b3015']"
https://www.nfl.com/prospects/cj-marable/32004d41-5200-2787-186a-5019ad65efae,"['', 'prospects', 'cj-marable', '32004d41-5200-2787-186a-5019ad65efae']"
https://www.nfl.com/prospects/marquiss-spencer/32005350-4557-0569-e3dd-86dd8400ca87,"['', 'prospects', 'marquiss-spencer', '32005350-4557-0569-e3dd-86dd8400ca87']"
https://www.nfl.com/prospects/adrian-hardy/32004841-5207-0909-af43-6ce16de88e90,"['', 'prospects', 'adrian-hardy', '32004841-5207-0909-af43-6ce16de88e90']"
https://www.nfl.com/prospects/austin-faoliu/32004641-4f07-0576-4d88-4c2cace290a2,"['', 'prospects', 'austin-faoliu', '32004641-4f07-0576-4d88-4c2cace290a2']"
https://www.nfl.com/prospects/drue-chrisman/32004348-5206-3951-a686-c393ae1ce723,"['', 'prospects', 'drue-chrisman', '32004348-5206-3951-a686-c393ae1ce723']"
https://www.nfl.com/prospects/elijah-sullivan/32005355-4c22-9668-9285-6b9f30ba4d72,"['', 'prospects', 'elijah-sullivan', '32005355-4c22-9668-9285-6b9f30ba4d72']"
https://www.nfl.com/prospects/raymond-johnson-iiI/32004a4f-4878-9803-e19e-a9c0e9fa10bf,"['', 'prospects', 'raymond-johnson-iiI', '32004a4f-4878-9803-e19e-a9c0e9fa10bf']"
https://www.nfl.com/prospects/stevie-scott-iiI/32005343-4f80-2879-3518-0d08a8036e90,"['', 'prospects', 'stevie-scott-iiI', '32005343-4f80-2879-3518-0d08a8036e90']"
https://www.nfl.com/prospects/trevon-grimes/32004752-4973-1601-9196-21c08632467a,"['', 'prospects', 'trevon-grimes', '32004752-4973-1601-9196-21c08632467a']"
https://www.nfl.com/prospects/tristen-hoge/3200484f-4744-9897-764f-1e18fcce4b17,"['', 'prospects', 'tristen-hoge', '3200484f-4744-9897-764f-1e18fcce4b17']"
https://www.nfl.com/prospects/branden-mack/32004d41-4327-8676-4d0e-bce8a261d7bc,"['', 'prospects', 'branden-mack', '32004d41-4327-8676-4d0e-bce8a261d7bc']"
https://www.nfl.com/prospects/brandin-echols/32004543-4814-2755-6b48-2645e72bb35a,"['', 'prospects', 'brandin-echols', '32004543-4814-2755-6b48-2645e72bb35a']"
https://www.nfl.com/prospects/isaiahh-loudermilk/32004c4f-5556-3605-510d-c8e7f408c030,"['', 'prospects', 'isaiahh-loudermilk', '32004c4f-5556-3605-510d-c8e7f408c030']"
https://www.nfl.com/prospects/pro-wells/32005745-4c55-8856-8b7e-1864a474be75,"['', 'prospects', 'pro-wells', '32005745-4c55-8856-8b7e-1864a474be75']"
https://www.nfl.com/prospects/tuf-borland/3200424f-5246-8537-a1ff-542982bf7568,"['', 'prospects', 'tuf-borland', '3200424f-5246-8537-a1ff-542982bf7568']"
https://www.nfl.com/prospects/blake-proehl/32005052-4f18-5673-8855-010c26175a1d,"['', 'prospects', 'blake-proehl', '32005052-4f18-5673-8855-010c26175a1d']"
https://www.nfl.com/prospects/ben-mason/32004d41-5306-4506-17b5-c673fc78719b,"['', 'prospects', 'ben-mason', '32004d41-5306-4506-17b5-c673fc78719b']"
https://www.nfl.com/prospects/brennan-eagles/32004541-4722-6770-380d-bf07c1798a94,"['', 'prospects', 'brennan-eagles', '32004541-4722-6770-380d-bf07c1798a94']"
https://www.nfl.com/prospects/daelin-hayes/32004841-5909-5167-6a9b-178f7455596b,"['', 'prospects', 'daelin-hayes', '32004841-5909-5167-6a9b-178f7455596b']"
https://www.nfl.com/prospects/paddy-fisher/32004649-5346-0224-ba26-5ce697d5a4fd,"['', 'prospects', 'paddy-fisher', '32004649-5346-0224-ba26-5ce697d5a4fd']"
https://www.nfl.com/prospects/pooka-williams-jr/32005749-4c57-7955-f764-b9b760ac2bf0,"['', 'prospects', 'pooka-williams-jr', '32005749-4c57-7955-f764-b9b760ac2bf0']"
https://www.nfl.com/prospects/tay-gowan/3200474f-5720-7645-ca9b-1de45c2e866f,"['', 'prospects', 'tay-gowan', '3200474f-5720-7645-ca9b-1de45c2e866f']"
https://www.nfl.com/prospects/mustafa-johnson/32004a4f-4853-7305-362f-b005190e9bc0,"['', 'prospects', 'mustafa-johnson', '32004a4f-4853-7305-362f-b005190e9bc0']"
https://www.nfl.com/prospects/aashari-crosswell/32004352-4f51-3892-e1aa-e7d83b8b632e,"['', 'prospects', 'aashari-crosswell', '32004352-4f51-3892-e1aa-e7d83b8b632e']"
https://www.nfl.com/prospects/alani-pututau/32005055-5443-1945-9da1-04fc0d4f1ac1,"['', 'prospects', 'alani-pututau', '32005055-5443-1945-9da1-04fc0d4f1ac1']"
https://www.nfl.com/prospects/anthony-hines-iiI/32004849-4e23-7212-9271-abddfc331132,"['', 'prospects', 'anthony-hines-iiI', '32004849-4e23-7212-9271-abddfc331132']"
https://www.nfl.com/prospects/connor-wedington/32005745-4462-9229-4a3d-e3f35518af0f,"['', 'prospects', 'connor-wedington', '32005745-4462-9229-4a3d-e3f35518af0f']"
https://www.nfl.com/prospects/dez-fitzpatrick/32004649-5476-7415-860a-435592f8fb73,"['', 'prospects', 'dez-fitzpatrick', '32004649-5476-7415-860a-435592f8fb73']"
https://www.nfl.com/prospects/hamilcar-rashed-jr/32005241-5325-4236-e29d-7b415d5dae84,"['', 'prospects', 'hamilcar-rashed-jr', '32005241-5325-4236-e29d-7b415d5dae84']"
https://www.nfl.com/prospects/jhamon-ausbon/32004155-5305-0693-111e-3beb44346273,"['', 'prospects', 'jhamon-ausbon', '32004155-5305-0693-111e-3beb44346273']"
https://www.nfl.com/prospects/jimmy-morrissey/32004d4f-5267-8529-eed0-324fedfd2f1c,"['', 'prospects', 'jimmy-morrissey', '32004d4f-5267-8529-eed0-324fedfd2f1c']"
https://www.nfl.com/prospects/john-bates/32004241-5410-9191-4912-a52aed715316,"['', 'prospects', 'john-bates', '32004241-5410-9191-4912-a52aed715316']"
https://www.nfl.com/prospects/keith-taylor/32005441-5945-5531-e5e8-cc6eb217c550,"['', 'prospects', 'keith-taylor', '32005441-5945-5531-e5e8-cc6eb217c550']"
https://www.nfl.com/prospects/lorenzo-burns/32004255-5252-6482-9758-7a85657931e1,"['', 'prospects', 'lorenzo-burns', '32004255-5252-6482-9758-7a85657931e1']"
https://www.nfl.com/prospects/marcus-murphy/32004d55-5251-7370-284d-f9f593ef3f1e,"['', 'prospects', 'marcus-murphy', '32004d55-5251-7370-284d-f9f593ef3f1e']"
https://www.nfl.com/prospects/paris-ford/3200464f-5231-1465-a9dc-10465ef8ba65,"['', 'prospects', 'paris-ford', '3200464f-5231-1465-a9dc-10465ef8ba65']"
https://www.nfl.com/prospects/rakeem-boyd/3200424f-5925-1566-d860-4902d34310fd,"['', 'prospects', 'rakeem-boyd', '3200424f-5925-1566-d860-4902d34310fd']"
https://www.nfl.com/prospects/shane-buechele/32004255-4513-3180-19c0-87196ba1f81a,"['', 'prospects', 'shane-buechele', '32004255-4513-3180-19c0-87196ba1f81a']"
https://www.nfl.com/prospects/shaun-beyer/32004245-5937-6795-3e83-b81e7ce9703f,"['', 'prospects', 'shaun-beyer', '32004245-5937-6795-3e83-b81e7ce9703f']"
https://www.nfl.com/prospects/tavante-beckett/32004245-4355-4045-fe64-815fc245c392,"['', 'prospects', 'tavante-beckett', '32004245-4355-4045-fe64-815fc245c392']"
https://www.nfl.com/prospects/isaiah-kaufusi/32004b41-5546-9366-349e-1225e97fda82,"['', 'prospects', 'isaiah-kaufusi', '32004b41-5546-9366-349e-1225e97fda82']"
https://www.nfl.com/prospects/marlon-character/32004348-4154-8171-b7de-6569bf7c5613,"['', 'prospects', 'marlon-character', '32004348-4154-8171-b7de-6569bf7c5613']"
https://www.nfl.com/prospects/matt-bushman/32004255-5334-8229-ae00-6d2b2a980622,"['', 'prospects', 'matt-bushman', '32004255-5334-8229-ae00-6d2b2a980622']"
https://www.nfl.com/prospects/adrian-ealy/32004541-4c41-5291-9f40-516f29f64302,"['', 'prospects', 'adrian-ealy', '32004541-4c41-5291-9f40-516f29f64302']"
https://www.nfl.com/prospects/jarell-white/32005748-4928-2105-9e02-0f2d87009b63,"['', 'prospects', 'jarell-white', '32005748-4928-2105-9e02-0f2d87009b63']"
https://www.nfl.com/prospects/mark-gilbert/32004749-4c11-7153-6787-8da3d8fffcf6,"['', 'prospects', 'mark-gilbert', '32004749-4c11-7153-6787-8da3d8fffcf6']"
https://www.nfl.com/prospects/qwynnterrio-cole/3200434f-4c15-8937-5270-bcda49daa13b,"['', 'prospects', 'qwynnterrio-cole', '3200434f-4c15-8937-5270-bcda49daa13b']"
https://www.nfl.com/prospects/rico-bussey/32004255-5377-2405-6fba-5f1258bef2a5,"['', 'prospects', 'rico-bussey', '32004255-5377-2405-6fba-5f1258bef2a5']"
https://www.nfl.com/prospects/justin-hilliard/32004849-4c71-8507-5624-5557cf9b41f1,"['', 'prospects', 'justin-hilliard', '32004849-4c71-8507-5624-5557cf9b41f1']"
https://www.nfl.com/prospects/blake-haubeil/32004841-5505-4452-eb28-bf5932603317,"['', 'prospects', 'blake-haubeil', '32004841-5505-4452-eb28-bf5932603317']"
https://www.nfl.com/prospects/rachad-wildgoose/32005749-4c04-7202-2f39-a2f7aa33f5cc,"['', 'prospects', 'rachad-wildgoose', '32005749-4c04-7202-2f39-a2f7aa33f5cc']"
https://www.nfl.com/prospects/thomas-fletcher/3200464c-4573-1067-d83c-68262a1389f6,"['', 'prospects', 'thomas-fletcher', '3200464c-4573-1067-d83c-68262a1389f6']"
https://www.nfl.com/prospects/andre-mintze/32004d49-4e78-6947-a65b-9285ea348042,"['', 'prospects', 'andre-mintze', '32004d49-4e78-6947-a65b-9285ea348042']"
https://www.nfl.com/prospects/calvin-bundage/32004255-4e25-9555-7f94-3a04406499ae,"['', 'prospects', 'calvin-bundage', '32004255-4e25-9555-7f94-3a04406499ae']"
https://www.nfl.com/prospects/damonte-coxie/3200434f-5879-3983-586d-6eb52ebcd60b,"['', 'prospects', 'damonte-coxie', '3200434f-5879-3983-586d-6eb52ebcd60b']"
https://www.nfl.com/prospects/donavaughn-campbell/32004341-4d24-1437-a9eb-fd624f27be86,"['', 'prospects', 'donavaughn-campbell', '32004341-4d24-1437-a9eb-fd624f27be86']"
https://www.nfl.com/prospects/quintin-morris/32004d4f-5248-9431-3daa-d300b23a42bc,"['', 'prospects', 'quintin-morris', '32004d4f-5248-9431-3daa-d300b23a42bc']"
https://www.nfl.com/prospects/riley-patterson/32005041-5449-8920-c215-c757ffb0f19e,"['', 'prospects', 'riley-patterson', '32005041-5449-8920-c215-c757ffb0f19e']"
https://www.nfl.com/prospects/tarik-black/3200424c-4116-8704-e28e-1cc6bcb3a853,"['', 'prospects', 'tarik-black', '3200424c-4116-8704-e28e-1cc6bcb3a853']"
https://www.nfl.com/prospects/brady-white/32005748-4909-5653-3f39-41ed3006ec90,"['', 'prospects', 'brady-white', '32005748-4909-5653-3f39-41ed3006ec90']"
https://www.nfl.com/prospects/foster-sarell/32005341-5234-0150-eba7-1e1fe48c39ef,"['', 'prospects', 'foster-sarell', '32005341-5234-0150-eba7-1e1fe48c39ef']"
https://www.nfl.com/prospects/ryan-langan/32004c41-4e48-9140-9291-2cf5e421f439,"['', 'prospects', 'ryan-langan', '32004c41-4e48-9140-9291-2cf5e421f439']"
https://www.nfl.com/prospects/adam-williams/32005749-4c13-3177-bb87-4686737dd6ac,"['', 'prospects', 'adam-williams', '32005749-4c13-3177-bb87-4686737dd6ac']"
https://www.nfl.com/prospects/camaron-cheeseman/32004348-4518-9637-63dc-9c9dc3dbe3b2,"['', 'prospects', 'camaron-cheeseman', '32004348-4518-9637-63dc-9c9dc3dbe3b2']"
https://www.nfl.com/prospects/justin-henderson/32004845-4e10-1861-41f2-8b13003ed422,"['', 'prospects', 'justin-henderson', '32004845-4e10-1861-41f2-8b13003ed422']"
https://www.nfl.com/prospects/antjuan-simmons/32005349-4d10-9635-d644-ca8c676ca22c,"['', 'prospects', 'antjuan-simmons', '32005349-4d10-9635-d644-ca8c676ca22c']"
https://www.nfl.com/prospects/antonio-phillips/32005048-4911-8639-acbf-ef67d90012a2,"['', 'prospects', 'antonio-phillips', '32005048-4911-8639-acbf-ef67d90012a2']"
https://www.nfl.com/prospects/dai'jean-dixon/32004449-5811-7466-e32b-6122fe050ef2,"['', 'prospects', ""dai'jean-dixon"", '32004449-5811-7466-e32b-6122fe050ef2']"
https://www.nfl.com/prospects/darrick-forrest/3200464f-5248-5545-c56f-5beae4773c4c,"['', 'prospects', 'darrick-forrest', '3200464f-5248-5545-c56f-5beae4773c4c']"
https://www.nfl.com/prospects/josh-imatorbhebhe/3200494d-4142-6541-1514-74ac5e5335c9,"['', 'prospects', 'josh-imatorbhebhe', '3200494d-4142-6541-1514-74ac5e5335c9']"
https://www.nfl.com/prospects/miller-forristall/3200464f-5252-1589-f614-49072ff30e76,"['', 'prospects', 'miller-forristall', '3200464f-5252-1589-f614-49072ff30e76']"
https://www.nfl.com/prospects/nate-hobbs/3200484f-4229-8253-a672-c462bcac7773,"['', 'prospects', 'nate-hobbs', '3200484f-4229-8253-a672-c462bcac7773']"
https://www.nfl.com/prospects/t-j-vasher/32005641-5319-7262-1249-8161d5dd5ead,"['', 'prospects', 't-j-vasher', '32005641-5319-7262-1249-8161d5dd5ead']"
https://www.nfl.com/prospects/tim-jones/32004a4f-4e75-9314-53c1-a930735b2243,"['', 'prospects', 'tim-jones', '32004a4f-4e75-9314-53c1-a930735b2243']"
