URLs,Subdirectories
https://www.nfl.com/videos/2022-big-data-bowl-jack-lichtenstein,"['', 'videos', '2022-big-data-bowl-jack-lichtenstein']"
https://www.nfl.com/videos/2022-big-data-bowl-judges-review,"['', 'videos', '2022-big-data-bowl-judges-review']"
https://www.nfl.com/videos/2022-big-data-bowl-winners-announcement,"['', 'videos', '2022-big-data-bowl-winners-announcement']"
https://www.nfl.com/videos/2022-big-data-bowl-powered-by-aws,"['', 'videos', '2022-big-data-bowl-powered-by-aws']"
https://www.nfl.com/videos/rapoport-justyn-ross-lands-in-perfect-place-with-chiefs,"['', 'videos', 'rapoport-justyn-ross-lands-in-perfect-place-with-chiefs']"
https://www.nfl.com/videos/rapoport-saints-expected-to-sign-tyrann-mathieu,"['', 'videos', 'rapoport-saints-expected-to-sign-tyrann-mathieu']"
https://www.nfl.com/videos/tyrann-mathieu-top-plays-of-2021-regular-season,"['', 'videos', 'tyrann-mathieu-top-plays-of-2021-regular-season']"
https://www.nfl.com/videos/bills-lb-terrel-bernard-shares-to-reaction-after-being-drafted-by-bills-in-22-dr,"['', 'videos', 'bills-lb-terrel-bernard-shares-to-reaction-after-being-drafted-by-bills-in-22-dr']"
https://www.nfl.com/videos/nate-burleson-weighs-in-on-2022-nfl-draft-gmfb,"['', 'videos', 'nate-burleson-weighs-in-on-2022-nfl-draft-gmfb']"
https://www.nfl.com/videos/gmfb-reacts-to-saints-expecting-to-sign-s-tyrann-mathieu,"['', 'videos', 'gmfb-reacts-to-saints-expecting-to-sign-s-tyrann-mathieu']"
https://www.nfl.com/videos/tyrann-mathieu-expected-to-sign-with-saints,"['', 'videos', 'tyrann-mathieu-expected-to-sign-with-saints']"
https://www.nfl.com/videos/should-seahawks-pursue-baker-mayfield-gmfb,"['', 'videos', 'should-seahawks-pursue-baker-mayfield-gmfb']"
https://www.nfl.com/videos/recapping-kyle-brandt-s-nfl-draft-experience-gmfb,"['', 'videos', 'recapping-kyle-brandt-s-nfl-draft-experience-gmfb']"
https://www.nfl.com/videos/how-will-christian-watson-compare-to-prior-packers-second-round-wrs-gmfb,"['', 'videos', 'how-will-christian-watson-compare-to-prior-packers-second-round-wrs-gmfb']"
https://www.nfl.com/videos/rookie-qbs-to-watch-this-offseason-gmfb,"['', 'videos', 'rookie-qbs-to-watch-this-offseason-gmfb']"
https://www.nfl.com/videos/2022-nfl-draft-awards-gmfb,"['', 'videos', '2022-nfl-draft-awards-gmfb']"
https://www.nfl.com/videos/breaking-down-cowboys-22-draft-class-gmfb,"['', 'videos', 'breaking-down-cowboys-22-draft-class-gmfb']"
https://www.nfl.com/videos/breaking-down-commanders-22-draft-class-gmfb,"['', 'videos', 'breaking-down-commanders-22-draft-class-gmfb']"
https://www.nfl.com/videos/breaking-down-giants-22-draft-class-gmfb,"['', 'videos', 'breaking-down-giants-22-draft-class-gmfb']"
https://www.nfl.com/videos/which-team-had-best-overall-22-draft-gmfb,"['', 'videos', 'which-team-had-best-overall-22-draft-gmfb']"
https://www.nfl.com/videos/breaking-down-eagles-22-draft-class-gmfb,"['', 'videos', 'breaking-down-eagles-22-draft-class-gmfb']"
https://www.nfl.com/videos/draft-grades-best-available-presented-by-upwork-nfl-draft-today,"['', 'videos', 'draft-grades-best-available-presented-by-upwork-nfl-draft-today']"
https://www.nfl.com/videos/draft-grades-cap-on-the-draft-presented-by-new-era-nfl-draft-today,"['', 'videos', 'draft-grades-cap-on-the-draft-presented-by-new-era-nfl-draft-today']"
https://www.nfl.com/videos/draft-grades-snap-grades-presented-by-verizon-nfl-draft-today,"['', 'videos', 'draft-grades-snap-grades-presented-by-verizon-nfl-draft-today']"
https://www.nfl.com/videos/2022-draft-grades-nfl-draft-today,"['', 'videos', '2022-draft-grades-nfl-draft-today']"
https://www.nfl.com/videos/draft-grades-pro-comparisons-presented-by-lowes-nfl-draft-today,"['', 'videos', 'draft-grades-pro-comparisons-presented-by-lowes-nfl-draft-today']"
https://www.nfl.com/videos/day-3-smile-worthy-moments-presented-by-invisalign-nfl-draft-today,"['', 'videos', 'day-3-smile-worthy-moments-presented-by-invisalign-nfl-draft-today']"
https://www.nfl.com/videos/james-jones-examines-how-christian-watson-can-impact-packers-offense,"['', 'videos', 'james-jones-examines-how-christian-watson-can-impact-packers-offense']"
https://www.nfl.com/videos/edge-rushers-that-will-make-an-impact-in-rookie-season,"['', 'videos', 'edge-rushers-that-will-make-an-impact-in-rookie-season']"
https://www.nfl.com/videos/who-went-from-a-non-playoff-team-to-a-playoff-squad-with-their-draft-nfl-total-a,"['', 'videos', 'who-went-from-a-non-playoff-team-to-a-playoff-squad-with-their-draft-nfl-total-a']"
https://www.nfl.com/videos/ladainian-tomlinson-s-shares-his-top-5-rb-fits-in-2022-nfl-draft,"['', 'videos', 'ladainian-tomlinson-s-shares-his-top-5-rb-fits-in-2022-nfl-draft']"
https://www.nfl.com/videos/ladainian-tomlinson-explains-why-malik-willis-is-best-fit-for-titans,"['', 'videos', 'ladainian-tomlinson-explains-why-malik-willis-is-best-fit-for-titans']"
https://www.nfl.com/videos/james-jones-on-commanders-drafting-sam-howell-the-steal-of-the-draft,"['', 'videos', 'james-jones-on-commanders-drafting-sam-howell-the-steal-of-the-draft']"
https://www.nfl.com/videos/grading-chiefs-rookie-class-in-2022-nfl-draft-nfl-draft-today,"['', 'videos', 'grading-chiefs-rookie-class-in-2022-nfl-draft-nfl-draft-today']"
https://www.nfl.com/videos/grading-jaguars-draft-class-nfl-draft-today,"['', 'videos', 'grading-jaguars-draft-class-nfl-draft-today']"
https://www.nfl.com/videos/pro-comparisons-for-2022-rookie-qb-desmond-ridder-nfl-draft-today,"['', 'videos', 'pro-comparisons-for-2022-rookie-qb-desmond-ridder-nfl-draft-today']"
https://www.nfl.com/videos/evaluating-titans-draft-class-and-a-j-brown-trade-nfl-draft-today,"['', 'videos', 'evaluating-titans-draft-class-and-a-j-brown-trade-nfl-draft-today']"
https://www.nfl.com/videos/smile-worthy-moments-presented-by-invisalign-nfl-draft-today-x6601,"['', 'videos', 'smile-worthy-moments-presented-by-invisalign-nfl-draft-today-x6601']"
https://www.nfl.com/videos/snap-grades-presented-by-verizon-nfl-draft-today-x1488,"['', 'videos', 'snap-grades-presented-by-verizon-nfl-draft-today-x1488']"
https://www.nfl.com/videos/best-available-presented-by-upwork-nfl-draft-today-x6155,"['', 'videos', 'best-available-presented-by-upwork-nfl-draft-today-x6155']"
https://www.nfl.com/videos/pro-comparison-presented-by-lowes-nfl-draft-today-x6751,"['', 'videos', 'pro-comparison-presented-by-lowes-nfl-draft-today-x6751']"
https://www.nfl.com/videos/cap-on-the-draft-presented-by-new-era-nfl-draft-today-x6821,"['', 'videos', 'cap-on-the-draft-presented-by-new-era-nfl-draft-today-x6821']"
https://www.nfl.com/videos/2022-draft-day-3-recap-nfl-draft-today,"['', 'videos', '2022-draft-day-3-recap-nfl-draft-today']"
https://www.nfl.com/videos/james-jones-marc-ross-head-scratching-moves-from-the-2022-nfl-draft,"['', 'videos', 'james-jones-marc-ross-head-scratching-moves-from-the-2022-nfl-draft']"
https://www.nfl.com/videos/who-were-best-value-picks-on-day-3-of-2022-nfl-draft-nfl-draft-today,"['', 'videos', 'who-were-best-value-picks-on-day-3-of-2022-nfl-draft-nfl-draft-today']"
https://www.nfl.com/videos/marc-ross-and-james-jones-early-predictions-for-defensive-rookie-of-the-year,"['', 'videos', 'marc-ross-and-james-jones-early-predictions-for-defensive-rookie-of-the-year']"
https://www.nfl.com/videos/which-rookies-can-win-offensive-rookie-of-the-year-james-jones-and-marc-ross-wei,"['', 'videos', 'which-rookies-can-win-offensive-rookie-of-the-year-james-jones-and-marc-ross-wei']"
https://www.nfl.com/videos/best-rookie-qb-fits-in-the-2022-nfl-draft-class-nfl-total-access,"['', 'videos', 'best-rookie-qb-fits-in-the-2022-nfl-draft-class-nfl-total-access']"
https://www.nfl.com/videos/james-jones-top-5-wr-to-team-fits-in-2022-nfl-draft-class,"['', 'videos', 'james-jones-top-5-wr-to-team-fits-in-2022-nfl-draft-class']"
https://www.nfl.com/videos/who-had-the-best-draft-schrager-davis-jeremiah-discuss-nfl-total-access,"['', 'videos', 'who-had-the-best-draft-schrager-davis-jeremiah-discuss-nfl-total-access']"
https://www.nfl.com/videos/zierlein-grades-chargers-4th-round-draft-selection,"['', 'videos', 'zierlein-grades-chargers-4th-round-draft-selection']"
https://www.nfl.com/videos/favorite-picks-of-day-3-nfl-total-access,"['', 'videos', 'favorite-picks-of-day-3-nfl-total-access']"
https://www.nfl.com/videos/who-won-2022-nfl-draft-nfl-total-access,"['', 'videos', 'who-won-2022-nfl-draft-nfl-total-access']"
https://www.nfl.com/videos/eisen-davis-schrager-pose-three-wild-card-baker-mayfield-scenarios,"['', 'videos', 'eisen-davis-schrager-pose-three-wild-card-baker-mayfield-scenarios']"
https://www.nfl.com/videos/rams-select-a-j-arcuri-with-no-261-pick-in-2022-draft,"['', 'videos', 'rams-select-a-j-arcuri-with-no-261-pick-in-2022-draft']"
https://www.nfl.com/videos/jeremiah-davis-schrager-discuss-which-afc-teams-came-away-with-great-draft-class,"['', 'videos', 'jeremiah-davis-schrager-discuss-which-afc-teams-came-away-with-great-draft-class']"
https://www.nfl.com/videos/niners-make-brock-purdy-mr-irrelevant-with-final-pick-in-2022-draft,"['', 'videos', 'niners-make-brock-purdy-mr-irrelevant-with-final-pick-in-2022-draft']"
https://www.nfl.com/videos/chiefs-select-nazeeh-johnson-with-no-259-pick-in-2022-draft,"['', 'videos', 'chiefs-select-nazeeh-johnson-with-no-259-pick-in-2022-draft']"
https://www.nfl.com/videos/chargers-select-zander-horvath-with-no-260-pick-in-2022-draft,"['', 'videos', 'chargers-select-zander-horvath-with-no-260-pick-in-2022-draft']"
https://www.nfl.com/videos/cardinals-select-marquis-hayes-with-no-257-pick,"['', 'videos', 'cardinals-select-marquis-hayes-with-no-257-pick']"
https://www.nfl.com/videos/packers-select-samori-toure-with-no-258-pick-in-2022-draft,"['', 'videos', 'packers-select-samori-toure-with-no-258-pick-in-2022-draft']"
https://www.nfl.com/videos/charles-davis-breaks-down-cb-jaylen-watson-after-chiefs-draft-him-in-round-7,"['', 'videos', 'charles-davis-breaks-down-cb-jaylen-watson-after-chiefs-draft-him-in-round-7']"
https://www.nfl.com/videos/cardinals-select-jesse-luketa-with-no-256-pick-in-2022-draft,"['', 'videos', 'cardinals-select-jesse-luketa-with-no-256-pick-in-2022-draft']"
https://www.nfl.com/videos/rams-select-russ-yeast-with-no-253-pick-in-2022-draft,"['', 'videos', 'rams-select-russ-yeast-with-no-253-pick-in-2022-draft']"
https://www.nfl.com/videos/bears-select-trenton-gill-with-no-255-pick-in-2022-draft,"['', 'videos', 'bears-select-trenton-gill-with-no-255-pick-in-2022-draft']"
https://www.nfl.com/videos/chiefs-select-isiah-pacheco-with-no-251-pick-in-2022-draft,"['', 'videos', 'chiefs-select-isiah-pacheco-with-no-251-pick-in-2022-draft']"
https://www.nfl.com/videos/bears-select-elijah-hicks-with-no-254-pick-in-2022-draft,"['', 'videos', 'bears-select-elijah-hicks-with-no-254-pick-in-2022-draft']"
https://www.nfl.com/videos/bengals-select-jeffrey-gunter-with-no-252-pick-in-2022-draft,"['', 'videos', 'bengals-select-jeffrey-gunter-with-no-252-pick-in-2022-draft']"
https://www.nfl.com/videos/raiders-select-brittain-brown-with-no-250-pick-in-2022-draft,"['', 'videos', 'raiders-select-brittain-brown-with-no-250-pick-in-2022-draft']"
https://www.nfl.com/videos/buccaneers-select-andre-anthony-with-no-248-pick-in-2022-draft,"['', 'videos', 'buccaneers-select-andre-anthony-with-no-248-pick-in-2022-draft']"
https://www.nfl.com/videos/packers-select-rasheed-walker-with-no-249-pick-in-2022-draft,"['', 'videos', 'packers-select-rasheed-walker-with-no-249-pick-in-2022-draft']"
https://www.nfl.com/videos/dolphins-select-skylar-thompson-with-no-247-pick-in-2022-draft,"['', 'videos', 'dolphins-select-skylar-thompson-with-no-247-pick-in-2022-draft']"
https://www.nfl.com/videos/cardinals-select-christian-matthew-with-no-244-pick-in-2022-draft,"['', 'videos', 'cardinals-select-christian-matthew-with-no-244-pick-in-2022-draft']"
https://www.nfl.com/videos/browns-select-dawson-deaton-with-no-246-pick-in-2022-draft,"['', 'videos', 'browns-select-dawson-deaton-with-no-246-pick-in-2022-draft']"
https://www.nfl.com/videos/patriots-select-andrew-stueber-with-no-245-pick-in-2022-draft,"['', 'videos', 'patriots-select-andrew-stueber-with-no-245-pick-in-2022-draft']"
https://www.nfl.com/videos/chiefs-select-jaylen-watson-with-no-243-pick-in-2022-draft,"['', 'videos', 'chiefs-select-jaylen-watson-with-no-243-pick-in-2022-draft']"
https://www.nfl.com/videos/colts-select-rodney-thomas-ii-with-no-239-pick-in-2022-draft,"['', 'videos', 'colts-select-rodney-thomas-ii-with-no-239-pick-in-2022-draft']"
https://www.nfl.com/videos/panthers-select-kalon-barnes-with-no-242-pick-in-2022-draft,"['', 'videos', 'panthers-select-kalon-barnes-with-no-242-pick-in-2022-draft']"
https://www.nfl.com/videos/steelers-select-chris-oladokun-with-no-241-pick-in-2022-draft,"['', 'videos', 'steelers-select-chris-oladokun-with-no-241-pick-in-2022-draft']"
https://www.nfl.com/videos/commanders-select-christian-holmes-with-no-240-pick-in-2022-draft,"['', 'videos', 'commanders-select-christian-holmes-with-no-240-pick-in-2022-draft']"
https://www.nfl.com/videos/jeremiah-davis-schrager-evaluate-giants-2022-draft-class,"['', 'videos', 'jeremiah-davis-schrager-evaluate-giants-2022-draft-class']"
https://www.nfl.com/videos/2022-run-rich-run-eisen-clocks-6-16-second-40-yard-dash-to-benefit-st-jude,"['', 'videos', '2022-run-rich-run-eisen-clocks-6-16-second-40-yard-dash-to-benefit-st-jude']"
https://www.nfl.com/videos/lions-select-chase-lucas-with-no-237-pick-in-2022-draft,"['', 'videos', 'lions-select-chase-lucas-with-no-237-pick-in-2022-draft']"
https://www.nfl.com/videos/raiders-select-thayer-munford-with-no-238-pick-in-2022-draft,"['', 'videos', 'raiders-select-thayer-munford-with-no-238-pick-in-2022-draft']"
https://www.nfl.com/videos/chargers-select-deane-leonard-with-no-236-pick-in-2022-draft,"['', 'videos', 'chargers-select-deane-leonard-with-no-236-pick-in-2022-draft']"
https://www.nfl.com/videos/rams-select-daniel-hardy-with-no-235-pick-in-2022-draft,"['', 'videos', 'rams-select-daniel-hardy-with-no-235-pick-in-2022-draft']"
https://www.nfl.com/videos/packers-select-jonathan-ford-with-no-234-pick-in-2022-draft,"['', 'videos', 'packers-select-jonathan-ford-with-no-234-pick-in-2022-draft']"
https://www.nfl.com/videos/bills-select-baylon-spector-with-no-231-pick-in-2022-draft,"['', 'videos', 'bills-select-baylon-spector-with-no-231-pick-in-2022-draft']"
https://www.nfl.com/videos/seahawks-select-dareke-young-with-no-233-pick-in-2022-draft,"['', 'videos', 'seahawks-select-dareke-young-with-no-233-pick-in-2022-draft']"
https://www.nfl.com/videos/broncos-select-faion-hicks-with-no-232-pick-in-2022-draft,"['', 'videos', 'broncos-select-faion-hicks-with-no-232-pick-in-2022-draft']"
https://www.nfl.com/videos/vikings-select-nick-muse-with-no-227-pick-in-2022-draft,"['', 'videos', 'vikings-select-nick-muse-with-no-227-pick-in-2022-draft']"
https://www.nfl.com/videos/dolphins-select-cameron-goode-with-no-224-pick-in-2022-draft,"['', 'videos', 'dolphins-select-cameron-goode-with-no-224-pick-in-2022-draft']"
https://www.nfl.com/videos/commanders-select-chris-paul-with-no-230-pick-in-2022-draft,"['', 'videos', 'commanders-select-chris-paul-with-no-230-pick-in-2022-draft']"
https://www.nfl.com/videos/bears-select-ja-tyre-carter-with-no-226-pick-in-2022-draft,"['', 'videos', 'bears-select-ja-tyre-carter-with-no-226-pick-in-2022-draft']"
https://www.nfl.com/videos/packers-select-tariq-carpenter-with-no-228-pick-in-2022-draft,"['', 'videos', 'packers-select-tariq-carpenter-with-no-228-pick-in-2022-draft']"
https://www.nfl.com/videos/seahawks-select-bo-melton-with-no-229-pick-in-2022-draft,"['', 'videos', 'seahawks-select-bo-melton-with-no-229-pick-in-2022-draft']"
https://www.nfl.com/videos/nfl-network-draft-analysts-try-to-stump-the-truck-with-2022-prospects,"['', 'videos', 'nfl-network-draft-analysts-try-to-stump-the-truck-with-2022-prospects']"
https://www.nfl.com/videos/jaguars-select-montaric-brown-with-no-222-pick-in-2022-draft,"['', 'videos', 'jaguars-select-montaric-brown-with-no-222-pick-in-2022-draft']"
https://www.nfl.com/videos/steelers-select-mark-robinson-with-no-225-pick-in-2022-draft,"['', 'videos', 'steelers-select-mark-robinson-with-no-225-pick-in-2022-draft']"
https://www.nfl.com/videos/couple-married-on-draft-stage-talk-with-rachel-bonnetta-after-ceremony,"['', 'videos', 'couple-married-on-draft-stage-talk-with-rachel-bonnetta-after-ceremony']"
https://www.nfl.com/videos/browns-select-isaiah-thomas-with-no-223-pick-in-2022-draft,"['', 'videos', 'browns-select-isaiah-thomas-with-no-223-pick-in-2022-draft']"
https://www.nfl.com/videos/rapoport-why-baker-mayfield-jimmy-garoppolo-haven-t-been-traded-yet,"['', 'videos', 'rapoport-why-baker-mayfield-jimmy-garoppolo-haven-t-been-traded-yet']"
https://www.nfl.com/videos/buccaneers-select-ko-kieft-with-no-218-pick-in-2022-draft,"['', 'videos', 'buccaneers-select-ko-kieft-with-no-218-pick-in-2022-draft']"
https://www.nfl.com/videos/49ers-select-kalia-davis-with-no-220-pick-in-2022-draft,"['', 'videos', '49ers-select-kalia-davis-with-no-220-pick-in-2022-draft']"
https://www.nfl.com/videos/titans-select-chance-campbell-with-no-219-pick-in-2022-draft,"['', 'videos', 'titans-select-chance-campbell-with-no-219-pick-in-2022-draft']"
https://www.nfl.com/videos/49ers-select-tariq-castro-fields-with-no-221-pick-in-2022-draft,"['', 'videos', '49ers-select-tariq-castro-fields-with-no-221-pick-in-2022-draft']"
https://www.nfl.com/videos/football-is-family-couple-gets-married-on-nfl-draft-stage,"['', 'videos', 'football-is-family-couple-gets-married-on-nfl-draft-stage']"
https://www.nfl.com/videos/lions-select-james-houston-with-no-217-pick-in-2022-draft,"['', 'videos', 'lions-select-james-houston-with-no-217-pick-in-2022-draft']"
https://www.nfl.com/videos/rams-select-quentin-lake-with-no-211-pick-in-2022-draft,"['', 'videos', 'rams-select-quentin-lake-with-no-211-pick-in-2022-draft']"
https://www.nfl.com/videos/cardinals-select-lecitus-smith-with-no-215-pick-in-2022-draft,"['', 'videos', 'cardinals-select-lecitus-smith-with-no-215-pick-in-2022-draft']"
