URLs,Subdirectories
https://www.nfl.com/news/it-s-debatable-what-type-of-schedule-is-ideal-09000d5d80fc510f,"['', 'news', 'it-s-debatable-what-type-of-schedule-is-ideal-09000d5d80fc510f']"
https://www.nfl.com/news/medical-examiner-says-heart-disease-was-cause-of-kalas-death-09000d5d80fc6457,"['', 'news', 'medical-examiner-says-heart-disease-was-cause-of-kalas-death-09000d5d80fc6457']"
https://www.nfl.com/news/week-11-offseason-acquisitions-on-display-09000d5d80fb2c95,"['', 'news', 'week-11-offseason-acquisitions-on-display-09000d5d80fb2c95']"
https://www.nfl.com/news/draft-discussion-how-much-of-a-premium-is-on-hybrid-players-09000d5d80fc61dd,"['', 'news', 'draft-discussion-how-much-of-a-premium-is-on-hybrid-players-09000d5d80fc61dd']"
https://www.nfl.com/news/long-time-nfl-voice-kalas-dead-at-73-09000d5d80fc085d,"['', 'news', 'long-time-nfl-voice-kalas-dead-at-73-09000d5d80fc085d']"
https://www.nfl.com/news/fcc-schedules-hearing-in-comcast-nfl-network-case-for-this-week-09000d5d80fc6008,"['', 'news', 'fcc-schedules-hearing-in-comcast-nfl-network-case-for-this-week-09000d5d80fc6008']"
https://www.nfl.com/news/top-prospect-curry-invites-12-year-old-leukemia-survivor-to-dra-09000d5d80fc54bc,"['', 'news', 'top-prospect-curry-invites-12-year-old-leukemia-survivor-to-dra-09000d5d80fc54bc']"
https://www.nfl.com/news/chiefs-sign-lb-thomas-to-one-year-2-million-deal-09000d5d80fc1751,"['', 'news', 'chiefs-sign-lb-thomas-to-one-year-2-million-deal-09000d5d80fc1751']"
https://www.nfl.com/news/evaluating-the-new-breed-of-de-olb-hybrids-09000d5d80fc2bc4,"['', 'news', 'evaluating-the-new-breed-of-de-olb-hybrids-09000d5d80fc2bc4']"
https://www.nfl.com/news/bucs-sign-veteran-leftwich-to-be-part-of-qb-mix-09000d5d80fc275d,"['', 'news', 'bucs-sign-veteran-leftwich-to-be-part-of-qb-mix-09000d5d80fc275d']"
https://www.nfl.com/news/mock-draft-3-0-stafford-still-the-pick-for-lions-at-no-1-09000d5d80fa8472,"['', 'news', 'mock-draft-3-0-stafford-still-the-pick-for-lions-at-no-1-09000d5d80fa8472']"
https://www.nfl.com/news/team-by-team-draft-needs-nfc-north-09000d5d80f808a3,"['', 'news', 'team-by-team-draft-needs-nfc-north-09000d5d80f808a3']"
https://www.nfl.com/news/lions-to-get-makeover-will-unveil-new-logo-uniforms-next-week-09000d5d80fc18a6,"['', 'news', 'lions-to-get-makeover-will-unveil-new-logo-uniforms-next-week-09000d5d80fc18a6']"
https://www.nfl.com/news/mock-draft-2-0-chiefs-might-not-be-able-to-pass-on-crabtree-09000d5d80f4a526,"['', 'news', 'mock-draft-2-0-chiefs-might-not-be-able-to-pass-on-crabtree-09000d5d80f4a526']"
https://www.nfl.com/news/bills-tickets-to-be-more-affordable-in-toronto-this-season-09000d5d80fc037a,"['', 'news', 'bills-tickets-to-be-more-affordable-in-toronto-this-season-09000d5d80fc037a']"
https://www.nfl.com/news/steelers-champs-land-five-games-in-primetime-09000d5d80fb3d72,"['', 'news', 'steelers-champs-land-five-games-in-primetime-09000d5d80fb3d72']"
https://www.nfl.com/news/buccaneers-looking-to-fly-under-the-radar-09000d5d80fb3e04,"['', 'news', 'buccaneers-looking-to-fly-under-the-radar-09000d5d80fb3e04']"
https://www.nfl.com/news/chargers-season-starts-with-rival-raiders-09000d5d80fb3d8f,"['', 'news', 'chargers-season-starts-with-rival-raiders-09000d5d80fb3d8f']"
https://www.nfl.com/news/seahawks-hope-to-reclaim-nfc-west-title-09000d5d80fb3dd5,"['', 'news', 'seahawks-hope-to-reclaim-nfc-west-title-09000d5d80fb3dd5']"
https://www.nfl.com/news/rams-recovery-begins-on-the-road-09000d5d80fb3df5,"['', 'news', 'rams-recovery-begins-on-the-road-09000d5d80fb3df5']"
https://www.nfl.com/news/titans-brutal-stretch-at-the-start-09000d5d80fb3e18,"['', 'news', 'titans-brutal-stretch-at-the-start-09000d5d80fb3e18']"
https://www.nfl.com/news/mock-draft-5-0-broncos-extra-picks-open-up-trade-possibilities-09000d5d80f974f3,"['', 'news', 'mock-draft-5-0-broncos-extra-picks-open-up-trade-possibilities-09000d5d80f974f3']"
https://www.nfl.com/news/mock-draft-5-0-new-no-1-overall-pick-but-it-s-still-not-staffor-09000d5d80f7a9fe,"['', 'news', 'mock-draft-5-0-new-no-1-overall-pick-but-it-s-still-not-staffor-09000d5d80f7a9fe']"
https://www.nfl.com/news/fan-guidelines-for-attending-the-2009-nfl-draft-09000d5d80fb623d,"['', 'news', 'fan-guidelines-for-attending-the-2009-nfl-draft-09000d5d80fb623d']"
https://www.nfl.com/news/junior-qbs-have-talent-but-maturity-might-play-bigger-role-in-t-09000d5d80fb5670,"['', 'news', 'junior-qbs-have-talent-but-maturity-might-play-bigger-role-in-t-09000d5d80fb5670']"
https://www.nfl.com/news/draft-discussion-reaching-for-interior-defensive-linemen-09000d5d80fb2409,"['', 'news', 'draft-discussion-reaching-for-interior-defensive-linemen-09000d5d80fb2409']"
https://www.nfl.com/news/nfl-network-reaches-settlement-with-dish-network-to-end-lawsuit-09000d5d80fb58ee,"['', 'news', 'nfl-network-reaches-settlement-with-dish-network-to-end-lawsuit-09000d5d80fb58ee']"
https://www.nfl.com/news/veteran-dt-golston-signs-one-year-tender-to-remain-with-redskin-09000d5d80fb591e,"['', 'news', 'veteran-dt-golston-signs-one-year-tender-to-remain-with-redskin-09000d5d80fb591e']"
https://www.nfl.com/news/bears-on-display-in-five-primetime-games-09000d5d80fb3ea8,"['', 'news', 'bears-on-display-in-five-primetime-games-09000d5d80fb3ea8']"
https://www.nfl.com/news/redskins-plenty-of-primetime-action-at-fedex-09000d5d80fb3e3e,"['', 'news', 'redskins-plenty-of-primetime-action-at-fedex-09000d5d80fb3e3e']"
https://www.nfl.com/news/49ers-looking-to-build-on-strong-finish-09000d5d80fb3dc4,"['', 'news', '49ers-looking-to-build-on-strong-finish-09000d5d80fb3dc4']"
https://www.nfl.com/news/eagles-plenty-of-home-games-early-in-season-09000d5d80fb3d3e,"['', 'news', 'eagles-plenty-of-home-games-early-in-season-09000d5d80fb3d3e']"
https://www.nfl.com/news/raiders-afc-west-rivals-start-it-up-09000d5d80fb3d1a,"['', 'news', 'raiders-afc-west-rivals-start-it-up-09000d5d80fb3d1a']"
https://www.nfl.com/news/jets-ryan-s-squad-faces-favorable-schedule-09000d5d80fb3d08,"['', 'news', 'jets-ryan-s-squad-faces-favorable-schedule-09000d5d80fb3d08']"
https://www.nfl.com/news/giants-first-month-will-be-a-challenge-09000d5d80fb3cf8,"['', 'news', 'giants-first-month-will-be-a-challenge-09000d5d80fb3cf8']"
https://www.nfl.com/news/saints-a-challenging-schedule-in-the-big-easy-09000d5d80fb3cca,"['', 'news', 'saints-a-challenging-schedule-in-the-big-easy-09000d5d80fb3cca']"
https://www.nfl.com/news/patriots-tough-road-back-to-playoffs-in-09-09000d5d80fb3cbd,"['', 'news', 'patriots-tough-road-back-to-playoffs-in-09-09000d5d80fb3cbd']"
https://www.nfl.com/news/vikings-strong-start-on-the-road-could-set-tone-09000d5d80fb3c9c,"['', 'news', 'vikings-strong-start-on-the-road-could-set-tone-09000d5d80fb3c9c']"
https://www.nfl.com/news/dolphins-tough-road-to-repeat-in-afc-east-09000d5d80fb3c30,"['', 'news', 'dolphins-tough-road-to-repeat-in-afc-east-09000d5d80fb3c30']"
https://www.nfl.com/news/chiefs-setting-up-for-possible-worst-to-first-09000d5d80fb3c23,"['', 'news', 'chiefs-setting-up-for-possible-worst-to-first-09000d5d80fb3c23']"
https://www.nfl.com/news/jaguars-chance-to-rebound-after-tough-2008-09000d5d80fb3bf8,"['', 'news', 'jaguars-chance-to-rebound-after-tough-2008-09000d5d80fb3bf8']"
https://www.nfl.com/news/colts-caldwell-era-begins-with-tough-slate-09000d5d80fb3bdb,"['', 'news', 'colts-caldwell-era-begins-with-tough-slate-09000d5d80fb3bdb']"
https://www.nfl.com/news/texans-on-the-road-to-their-first-playoff-spot-09000d5d80fb3bb5,"['', 'news', 'texans-on-the-road-to-their-first-playoff-spot-09000d5d80fb3bb5']"
https://www.nfl.com/news/packers-final-month-will-be-lonely-at-lambeau-09000d5d80fb3b98,"['', 'news', 'packers-final-month-will-be-lonely-at-lambeau-09000d5d80fb3b98']"
https://www.nfl.com/news/lions-nowhere-to-go-but-up-in-2009-09000d5d80fb3b88,"['', 'news', 'lions-nowhere-to-go-but-up-in-2009-09000d5d80fb3b88']"
https://www.nfl.com/news/broncos-mcdaniels-knows-his-foes-09000d5d80fb3b5d,"['', 'news', 'broncos-mcdaniels-knows-his-foes-09000d5d80fb3b5d']"
https://www.nfl.com/news/cowboys-new-stadium-will-open-in-week-2-09000d5d80fb3b38,"['', 'news', 'cowboys-new-stadium-will-open-in-week-2-09000d5d80fb3b38']"
https://www.nfl.com/news/browns-new-regime-eyes-improvement-09000d5d80fb3afc,"['', 'news', 'browns-new-regime-eyes-improvement-09000d5d80fb3afc']"
https://www.nfl.com/news/bengals-good-start-necessary-for-success-09000d5d80fb3ab8,"['', 'news', 'bengals-good-start-necessary-for-success-09000d5d80fb3ab8']"
https://www.nfl.com/news/panthers-nfc-south-champs-face-obstacles-09000d5d80fb3a1f,"['', 'news', 'panthers-nfc-south-champs-face-obstacles-09000d5d80fb3a1f']"
https://www.nfl.com/news/bills-new-season-new-approach-09000d5d80fb39c1,"['', 'news', 'bills-new-season-new-approach-09000d5d80fb39c1']"
https://www.nfl.com/news/ravens-difficult-stretches-await-09000d5d80fb3989,"['', 'news', 'ravens-difficult-stretches-await-09000d5d80fb3989']"
https://www.nfl.com/news/falcons-tough-schedule-presents-a-stiff-test-09000d5d80fb3946,"['', 'news', 'falcons-tough-schedule-presents-a-stiff-test-09000d5d80fb3946']"
https://www.nfl.com/news/testing-caption-leng-please-ignore-09000d5d80fb3053,"['', 'news', 'testing-caption-leng-please-ignore-09000d5d80fb3053']"
https://www.nfl.com/news/cardinals-defending-nfc-title-won-t-be-easy-09000d5d80fb2e1d,"['', 'news', 'cardinals-defending-nfc-title-won-t-be-easy-09000d5d80fb2e1d']"
https://www.nfl.com/news/week-17-fantastic-finishes-09000d5d80fb2d80,"['', 'news', 'week-17-fantastic-finishes-09000d5d80fb2d80']"
https://www.nfl.com/news/week-16-playoff-preview-09000d5d80fb2d61,"['', 'news', 'week-16-playoff-preview-09000d5d80fb2d61']"
https://www.nfl.com/news/week-15-talent-show-09000d5d80fb2d40,"['', 'news', 'week-15-talent-show-09000d5d80fb2d40']"
https://www.nfl.com/news/week-14-fourth-quarter-09000d5d80fb2ce1,"['', 'news', 'week-14-fourth-quarter-09000d5d80fb2ce1']"
https://www.nfl.com/news/week-13-northern-exposure-09000d5d80fb2cb6,"['', 'news', 'week-13-northern-exposure-09000d5d80fb2cb6']"
https://www.nfl.com/news/week-12-time-to-give-thanks-09000d5d80fb2ca9,"['', 'news', 'week-12-time-to-give-thanks-09000d5d80fb2ca9']"
https://www.nfl.com/news/week-10-make-room-for-more-football-09000d5d80fb2c40,"['', 'news', 'week-10-make-room-for-more-football-09000d5d80fb2c40']"
https://www.nfl.com/news/week-9-tale-of-two-qbs-09000d5d80fb2c02,"['', 'news', 'week-9-tale-of-two-qbs-09000d5d80fb2c02']"
https://www.nfl.com/news/week-8-road-to-revenge-09000d5d80fb2b95,"['', 'news', 'week-8-road-to-revenge-09000d5d80fb2b95']"
https://www.nfl.com/news/week-7-study-abroad-09000d5d80fb2b68,"['', 'news', 'week-7-study-abroad-09000d5d80fb2b68']"
https://www.nfl.com/news/week-6-happy-anniversary-09000d5d80fb2ad8,"['', 'news', 'week-6-happy-anniversary-09000d5d80fb2ad8']"
https://www.nfl.com/news/week-5-student-vs-teacher-09000d5d80fb2528,"['', 'news', 'week-5-student-vs-teacher-09000d5d80fb2528']"
https://www.nfl.com/news/week-4-made-for-primetime-09000d5d80fb24ee,"['', 'news', 'week-4-made-for-primetime-09000d5d80fb24ee']"
https://www.nfl.com/news/week-3-playoff-power-09000d5d80fb242a,"['', 'news', 'week-3-playoff-power-09000d5d80fb242a']"
https://www.nfl.com/news/week-2-familiar-foes-09000d5d80fb23f6,"['', 'news', 'week-2-familiar-foes-09000d5d80fb23f6']"
https://www.nfl.com/news/week-1-are-you-ready-for-some-football-09000d5d80fb222f,"['', 'news', 'week-1-are-you-ready-for-some-football-09000d5d80fb222f']"
https://www.nfl.com/news/exclusive-announcement-of-2009-schedule-on-nfl-com-nfl-network-09000d5d80fb0c09,"['', 'news', 'exclusive-announcement-of-2009-schedule-on-nfl-com-nfl-network-09000d5d80fb0c09']"
https://www.nfl.com/news/hot-100-prospects-61-100-09000d5d80fa1c96,"['', 'news', 'hot-100-prospects-61-100-09000d5d80fa1c96']"
https://www.nfl.com/news/nfl-com-features-fan-war-rooms-for-2009-draft-09000d5d80fb0334,"['', 'news', 'nfl-com-features-fan-war-rooms-for-2009-draft-09000d5d80fb0334']"
https://www.nfl.com/news/prototype-size-and-ability-makes-murphy-a-draft-sleeper-09000d5d80fae451,"['', 'news', 'prototype-size-and-ability-makes-murphy-a-draft-sleeper-09000d5d80fae451']"
https://www.nfl.com/news/weighty-issue-peterson-childress-at-odds-over-rb-s-plan-to-bulk-09000d5d80fad80b,"['', 'news', 'weighty-issue-peterson-childress-at-odds-over-rb-s-plan-to-bulk-09000d5d80fad80b']"
https://www.nfl.com/news/now-a-free-agent-veteran-de-taylor-says-he-s-open-to-rejoining--09000d5d80fad92a,"['', 'news', 'now-a-free-agent-veteran-de-taylor-says-he-s-open-to-rejoining--09000d5d80fad92a']"
https://www.nfl.com/news/new-bears-ot-pace-out-to-prove-he-s-healthy-and-still-pro-bowl--09000d5d80fad1df,"['', 'news', 'new-bears-ot-pace-out-to-prove-he-s-healthy-and-still-pro-bowl--09000d5d80fad1df']"
https://www.nfl.com/news/bears-give-new-qb-cutler-some-protection-sign-pro-bowl-ot-pace-09000d5d80f93e0f,"['', 'news', 'bears-give-new-qb-cutler-some-protection-sign-pro-bowl-ot-pace-09000d5d80f93e0f']"
https://www.nfl.com/news/memo-to-gms-don-t-waste-your-first-round-pick-on-a-tight-end-09000d5d80fabea2,"['', 'news', 'memo-to-gms-don-t-waste-your-first-round-pick-on-a-tight-end-09000d5d80fabea2']"
https://www.nfl.com/news/draft-discussion-do-running-backs-hold-first-round-value-09000d5d80fa8830,"['', 'news', 'draft-discussion-do-running-backs-hold-first-round-value-09000d5d80fa8830']"
https://www.nfl.com/news/california-city-drops-objections-to-stadium-plan-in-exchange-fo-09000d5d80faab65,"['', 'news', 'california-city-drops-objections-to-stadium-plan-in-exchange-fo-09000d5d80faab65']"
https://www.nfl.com/news/alabama-rb-coffee-is-consistent-if-not-scorching-hot-09000d5d80faa116,"['', 'news', 'alabama-rb-coffee-is-consistent-if-not-scorching-hot-09000d5d80faa116']"
https://www.nfl.com/news/chiefs-sign-wr-wright-ls-pundum-09000d5d80fa9c28,"['', 'news', 'chiefs-sign-wr-wright-ls-pundum-09000d5d80fa9c28']"
https://www.nfl.com/news/agents-dt-prospect-raji-hasn-t-been-notified-of-any-failed-drug-09000d5d80fa9631,"['', 'news', 'agents-dt-prospect-raji-hasn-t-been-notified-of-any-failed-drug-09000d5d80fa9631']"
https://www.nfl.com/news/former-cowboys-qb-aikman-opens-up-about-t-o-williams-09000d5d80fa8b2d,"['', 'news', 'former-cowboys-qb-aikman-opens-up-about-t-o-williams-09000d5d80fa8b2d']"
https://www.nfl.com/news/who-wants-the-no-1-pick-in-the-nfl-draft-nobody-09000d5d80fa1d95,"['', 'news', 'who-wants-the-no-1-pick-in-the-nfl-draft-nobody-09000d5d80fa1d95']"
https://www.nfl.com/news/draft-discussion-taking-a-qb-with-the-top-overall-pick-09000d5d80fa6fe3,"['', 'news', 'draft-discussion-taking-a-qb-with-the-top-overall-pick-09000d5d80fa6fe3']"
https://www.nfl.com/news/davis-becomes-second-ex-colts-lb-to-sign-with-texans-in-two-day-09000d5d80fa85c2,"['', 'news', 'davis-becomes-second-ex-colts-lb-to-sign-with-texans-in-two-day-09000d5d80fa85c2']"
https://www.nfl.com/news/after-a-brief-rest-ryan-ready-to-build-on-rookie-success-09000d5d80f8cd49,"['', 'news', 'after-a-brief-rest-ryan-ready-to-build-on-rookie-success-09000d5d80f8cd49']"
https://www.nfl.com/news/te-winslow-buccaneers-agree-on-six-year-36-million-extension-09000d5d80fa4c21,"['', 'news', 'te-winslow-buccaneers-agree-on-six-year-36-million-extension-09000d5d80fa4c21']"
https://www.nfl.com/news/hot-100-tier-four-prospects-09000d5d80fa19cb,"['', 'news', 'hot-100-tier-four-prospects-09000d5d80fa19cb']"
https://www.nfl.com/news/hot-100-tier-three-prospects-09000d5d80fa1976,"['', 'news', 'hot-100-tier-three-prospects-09000d5d80fa1976']"
https://www.nfl.com/news/orton-simms-excited-to-compete-for-broncos-starting-qb-job-09000d5d80fa33c2,"['', 'news', 'orton-simms-excited-to-compete-for-broncos-starting-qb-job-09000d5d80fa33c2']"
https://www.nfl.com/news/hot-100-tier-two-prospects-09000d5d80fa18ce,"['', 'news', 'hot-100-tier-two-prospects-09000d5d80fa18ce']"
https://www.nfl.com/news/hot-100-tier-five-prospects-09000d5d80fa1a52,"['', 'news', 'hot-100-tier-five-prospects-09000d5d80fa1a52']"
https://www.nfl.com/news/burress-can-keep-bonus-chiefs-rb-johnson-s-pay-not-guaranteed-09000d5d80fa20db,"['', 'news', 'burress-can-keep-bonus-chiefs-rb-johnson-s-pay-not-guaranteed-09000d5d80fa20db']"
https://www.nfl.com/news/moreno-wells-on-the-list-of-rookies-rbs-with-fantasy-value-in-2-09000d5d80f686bc,"['', 'news', 'moreno-wells-on-the-list-of-rookies-rbs-with-fantasy-value-in-2-09000d5d80f686bc']"
https://www.nfl.com/news/cowboys-re-sign-restricted-free-agent-de-bowen-to-one-year-deal-09000d5d80fa316a,"['', 'news', 'cowboys-re-sign-restricted-free-agent-de-bowen-to-one-year-deal-09000d5d80fa316a']"
https://www.nfl.com/news/packers-re-sign-te-humphrey-release-lb-pettway-09000d5d80fa3890,"['', 'news', 'packers-re-sign-te-humphrey-release-lb-pettway-09000d5d80fa3890']"
https://www.nfl.com/news/draft-s-top-cornerbacks-09000d5d807d2841,"['', 'news', 'draft-s-top-cornerbacks-09000d5d807d2841']"
https://www.nfl.com/news/ravens-give-cb-rolle-four-year-deal-after-cutting-him-last-mont-09000d5d80fa3075,"['', 'news', 'ravens-give-cb-rolle-four-year-deal-after-cutting-him-last-mont-09000d5d80fa3075']"
https://www.nfl.com/news/seahawks-hasselbeck-set-to-practice-for-first-time-since-decemb-09000d5d80fa2882,"['', 'news', 'seahawks-hasselbeck-set-to-practice-for-first-time-since-decemb-09000d5d80fa2882']"
https://www.nfl.com/news/steelers-re-sign-lb-fox-to-two-year-deal-reportedly-worth-1-8m-09000d5d80fa2669,"['', 'news', 'steelers-re-sign-lb-fox-to-two-year-deal-reportedly-worth-1-8m-09000d5d80fa2669']"
https://www.nfl.com/news/pro-day-workout-schedules-for-universities-released-09000d5d80ea7e80,"['', 'news', 'pro-day-workout-schedules-for-universities-released-09000d5d80ea7e80']"
https://www.nfl.com/news/new-gm-mayhew-hopes-to-steer-lions-in-a-different-direction-up-09000d5d80f757c2,"['', 'news', 'new-gm-mayhew-hopes-to-steer-lions-in-a-different-direction-up-09000d5d80f757c2']"
https://www.nfl.com/news/broncos-owner-bowlen-explains-cutler-trade-in-letter-to-team-s--09000d5d80f9cd18,"['', 'news', 'broncos-owner-bowlen-explains-cutler-trade-in-letter-to-team-s--09000d5d80f9cd18']"
https://www.nfl.com/news/new-chapter-for-qb-and-team-as-cutler-is-introduced-by-bears-09000d5d80f98dd1,"['', 'news', 'new-chapter-for-qb-and-team-as-cutler-is-introduced-by-bears-09000d5d80f98dd1']"
https://www.nfl.com/news/ex-baltimore-qb-boller-headed-to-st-louis-to-be-bulger-s-backup-09000d5d80f9c727,"['', 'news', 'ex-baltimore-qb-boller-headed-to-st-louis-to-be-bulger-s-backup-09000d5d80f9c727']"
https://www.nfl.com/news/giants-make-difficult-but-right-call-with-troubled-burress-09000d5d80f98c53,"['', 'news', 'giants-make-difficult-but-right-call-with-troubled-burress-09000d5d80f98c53']"
https://www.nfl.com/news/judge-doubts-vick-s-earning-potential-rejects-his-bankruptcy-pl-09000d5d80f9c68e,"['', 'news', 'judge-doubts-vick-s-earning-potential-rejects-his-bankruptcy-pl-09000d5d80f9c68e']"
https://www.nfl.com/news/bears-broncos-could-both-emerge-as-winners-in-cutler-deal-09000d5d80f980e5,"['', 'news', 'bears-broncos-could-both-emerge-as-winners-in-cutler-deal-09000d5d80f980e5']"
https://www.nfl.com/news/judge-orders-jailed-qb-vick-to-propose-a-better-bankruptcy-plan-09000d5d80f96ad7,"['', 'news', 'judge-orders-jailed-qb-vick-to-propose-a-better-bankruptcy-plan-09000d5d80f96ad7']"
https://www.nfl.com/news/mcdaniels-says-he-wanted-cutler-to-stay-a-bronco-but-qb-did-not-09000d5d80f97a19,"['', 'news', 'mcdaniels-says-he-wanted-cutler-to-stay-a-bronco-but-qb-did-not-09000d5d80f97a19']"
